id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Pggt1b	10	0.66773	0.77888	1.0	15347	2	0.89454	0.0001594	0.00046501	0.030006	312	6	0.89454
Gadl1	10	0.6679	0.77912	1.0	15348	2	0.1158	0.20851	0.40577	0.959039	8501	5	0.1158
Phox2b	10	0.6679	0.77912	1.0	15349	2	0.11938	0.14877	0.31626	0.922256	6856	5	0.11938
Adrb2	10	0.66794	0.77912	1.0	15350	3	-0.059392	0.46391	0.69011	1.0	13241	3	-0.059392
9030617O03Rik	10	0.66812	0.77952	1.0	15351	2	0.093505	0.11599	0.25776	0.877387	5886	3	0.093505
Lgals3bp	10	0.66812	0.77952	1.0	15352	2	0.18618	0.12299	0.27153	0.893513	6100	5	0.18618
3110040N11Rik	10	0.66815	0.77952	1.0	15353	3	0.029754	0.75198	0.87452	1.0	16668	2	0.029754
Nadk2	10	0.66826	0.77952	1.0	15354	3	-0.015406	0.35038	0.57469	1.0	11277	3	-0.015406
AI747448	10	0.66828	0.77952	1.0	15355	2	0.14211	0.21764	0.41939	0.965857	8728	5	0.14211
Krt82	10	0.6683	0.77952	1.0	15356	3	-0.1655	0.23032	0.43649	0.970399	9025	4	-0.1655
Prdm8	10	0.66834	0.77967	1.0	15357	1	0.3514	0.0019038	0.0056165	0.1662	677	8	0.3514
Slc4a3	10	0.66835	0.77967	1.0	15358	3	0.42423	0.0044599	0.012901	0.265682	977	7	0.42423
Vgf	10	0.66839	0.77967	1.0	15359	2	-0.024551	0.22145	0.42798	0.970399	8842	4	-0.024551
Ccdc113	10	0.66845	0.77967	1.0	15360	1	0.26059	0.023797	0.064121	0.560784	2295	6	0.26059
1600002H07Rik	10	0.66857	0.77967	1.0	15361	3	0.085334	0.26619	0.48137	0.994667	9728	4	0.085334
Bai3	10	0.66861	0.77967	1.0	15362	1	0.16046	0.10652	0.23839	0.855498	5606	5	0.16046
Tmprss5	10	0.66863	0.77967	1.0	15363	3	-0.011117	0.20357	0.4006	0.958778	8367	4	-0.011117
Gldc	10	0.66866	0.77967	1.0	15364	3	-0.058828	0.97834	0.97876	1.0	18965	1	-0.058828
Zbtb17	10	0.66869	0.77967	1.0	15365	2	-0.0043198	0.21704	0.41878	0.965126	8713	4	-0.0043198
Ltc4s	10	0.66872	0.77967	1.0	15366	3	-0.043422	0.38362	0.60792	1.0	11848	2	-0.043422
Ccrl2	10	0.66872	0.77967	1.0	15367	2	-0.067479	0.89148	0.94374	1.0	18103	1	-0.067479
Terf2ip	10	0.66882	0.77967	1.0	15368	3	0.23303	0.053763	0.1347	0.740353	3653	6	0.23303
Caap1	10	0.66882	0.77967	1.0	15369	3	0.12258	0.10859	0.24193	0.858176	5665	5	0.12258
Atp1b3	10	0.66886	0.77967	1.0	15370	2	0.016078	0.41292	0.64184	1.0	12378	4	0.016078
Ccl28	10	0.66892	0.77967	1.0	15371	3	-0.082691	0.32825	0.55181	1.0	10896	4	-0.082691
Stk31	10	0.66892	0.77967	1.0	15372	3	0.19126	0.17427	0.35609	0.943418	7563	5	0.19126
Ccdc171	10	0.669	0.77982	1.0	15373	2	0.09961	0.30422	0.52453	1.0	10438	4	0.09961
Jmjd8	10	0.669	0.77982	1.0	15374	3	-0.073127	0.19646	0.38885	0.954723	8173	2	-0.073127
Zfp382	20	0.66907	0.81519	1.0	15375	4	0.14639	0.070605	0.19202	0.817153	4350	10	0.14639
Pnkp	10	0.66913	0.77982	1.0	15376	2	0.44179	0.00085388	0.0025349	0.098654	516	8	0.44179
Tln1	10	0.66924	0.77994	1.0	15377	3	0.07536	0.16562	0.34209	0.93692	7325	3	0.07536
Mettl23	10	0.66924	0.77994	1.0	15378	3	-0.13712	0.8433	0.91762	1.0	17553	2	-0.13712
Olfr1130	20	0.66931	0.81528	1.0	15379	4	0.02375	0.49293	0.76843	1.0	13574	6	0.02375
D630045J12Rik	10	0.66932	0.78019	1.0	15380	3	-0.14702	0.15224	0.32034	0.922256	6955	3	-0.14702
Insl5	10	0.66934	0.78019	1.0	15381	1	0.068686	0.28046	0.49783	0.995318	10000	4	0.068686
Tmem27	10	0.66941	0.78031	1.0	15382	3	0.14451	0.074602	0.18077	0.801254	4521	4	0.14451
St8sia2	10	0.66941	0.78031	1.0	15383	3	0.099524	0.45782	0.68554	1.0	13171	3	0.099524
Lsm12	10	0.66941	0.78031	1.0	15384	3	-0.20622	0.017445	0.045762	0.474814	1939	4	-0.20622
Enpep	10	0.6695	0.78031	1.0	15385	3	-0.048741	0.99364	0.99393	1.0	19395	0	-0.048741
0610011F06Rik	10	0.66966	0.78055	1.0	15386	3	-0.060799	0.64561	0.81511	1.0	15482	3	-0.060799
Mbtps1	10	0.66971	0.78055	1.0	15387	3	-0.20714	0.8377	0.91524	1.0	17478	2	-0.20714
March6	10	0.66977	0.78055	1.0	15388	2	0.044944	0.071676	0.17464	0.794451	4395	4	0.044944
Bbox1	10	0.66983	0.78055	1.0	15389	2	-0.094179	0.96544	0.97069	1.0	18739	1	-0.094179
Glod5	10	0.66985	0.78055	1.0	15390	2	0.0038708	0.55779	0.75428	1.0	14368	2	0.0038708
Zfp113	10	0.66995	0.78093	1.0	15391	3	0.033707	0.27666	0.49402	0.995318	9937	4	0.033707
Paip2	10	0.67002	0.78156	1.0	15392	3	-0.064057	0.79462	0.89403	1.0	17059	2	-0.064057
Theg	10	0.67003	0.78156	1.0	15393	2	0.097644	0.16768	0.34474	0.93705	7374	4	0.097644
Kap	10	0.67004	0.78156	1.0	15394	3	-0.012012	0.94593	0.9622	1.0	18537	1	-0.012012
2810408M09Rik	10	0.67013	0.78156	1.0	15395	3	0.18202	0.17826	0.36194	0.944441	7679	5	0.18202
Vmn1r68	10	0.6702	0.78156	1.0	15396	3	0.085281	0.15133	0.31898	0.922256	6932	5	0.085281
Bbs5	10	0.67025	0.78156	1.0	15397	2	0.033011	0.8679	0.93006	1.0	17835	1	0.033011
Crip1	10	0.67027	0.78156	1.0	15398	1	0.16683	0.24916	0.45921	0.978794	9395	4	0.16683
Rcor2	10	0.67029	0.78156	1.0	15399	3	0.28595	0.027431	0.073345	0.593293	2476	6	0.28595
Akr1c14	20	0.67039	0.81608	1.0	15400	5	0.049635	0.19592	0.43624	0.970399	8154	5	0.049635
Atp2b1	10	0.67039	0.78163	1.0	15401	2	0.33273	0.0020581	0.0060599	0.173009	695	6	0.33273
Mylk	10	0.67048	0.78186	1.0	15402	3	-0.12762	0.86351	0.92782	1.0	17784	2	-0.12762
Hipk2	10	0.67054	0.78186	1.0	15403	2	-0.074065	0.38421	0.60823	1.0	11857	2	-0.074065
Vegfa	10	0.6706	0.78186	1.0	15404	3	0.21605	0.066709	0.1635	0.783419	4174	5	0.21605
Eml6	10	0.67076	0.78186	1.0	15405	2	0.11162	0.088119	0.20691	0.82946	5003	3	0.11162
Ocel1	10	0.67078	0.78186	1.0	15406	3	0.10221	0.57962	0.76911	1.0	14647	3	0.10221
Gm10024	10	0.67078	0.78186	1.0	15407	3	0.1024	0.25293	0.46297	0.980598	9475	4	0.1024
4933403O08Rik	20	0.67082	0.81629	1.0	15408	5	0.092171	0.26562	0.53774	1.0	9715	7	0.092171
Arhgap15	10	0.67083	0.78186	1.0	15409	1	0.86848	1.3716e-05	4.4298e-05	0.004842	180	8	0.86848
Olfr116	10	0.67083	0.78186	1.0	15410	2	0.31224	0.014447	0.038308	0.441315	1735	7	0.31224
Akt2	20	0.67086	0.81629	1.0	15411	4	0.10371	0.33119	0.61953	1.0	10940	8	0.10371
Rpa2	6	0.67089	0.7183	1.0	15412	1	0.30049	0.28688	0.45879	0.978794	10132	3	0.30049
Dfna5	10	0.67091	0.78186	1.0	15413	3	0.18723	0.071717	0.17477	0.794451	4399	4	0.18723
Ovch2	10	0.67091	0.78186	1.0	15414	3	-0.013648	0.54853	0.74984	1.0	14251	3	-0.013648
Asb11	18	0.67093	0.80611	1.0	15415	5	0.058739	0.30497	0.57806	1.0	10448	5	0.058739
Galnt14	10	0.67103	0.7825	1.0	15416	3	0.082498	0.062137	0.15346	0.772216	3982	4	0.082498
Fermt2	10	0.67103	0.7825	1.0	15417	3	0.077151	0.59006	0.77566	1.0	14782	3	0.077151
Rbm20	10	0.67103	0.7825	1.0	15418	3	-0.02376	0.64753	0.8165	1.0	15508	3	-0.02376
Pou4f1	10	0.67118	0.78272	1.0	15419	3	-0.033687	0.86592	0.92889	1.0	17805	2	-0.033687
D130043K22Rik	10	0.67129	0.78272	1.0	15420	3	-0.022764	0.33879	0.56243	1.0	11063	4	-0.022764
Prr5l	10	0.67143	0.78272	1.0	15421	3	0.1374	0.12586	0.27724	0.899315	6188	5	0.1374
Rab8a	10	0.67143	0.78272	1.0	15422	3	-0.032021	0.068861	0.16842	0.790137	4269	3	-0.032021
Entpd8	10	0.67151	0.78272	1.0	15423	2	0.023995	0.36965	0.59496	1.0	11606	2	0.023995
Hormad2	10	0.67159	0.78272	1.0	15424	1	0.44088	0.006804	0.018993	0.321929	1192	6	0.44088
BC023829	10	0.67161	0.78272	1.0	15425	3	-0.04423	0.11383	0.25298	0.87492	5818	3	-0.04423
Olfr461	10	0.67161	0.78272	1.0	15426	3	0.011074	0.20282	0.39861	0.958778	8354	4	0.011074
Gm13011	10	0.67167	0.78272	1.0	15427	3	-0.051306	0.71097	0.85881	1.0	16342	2	-0.051306
9230110C19Rik	10	0.67175	0.78272	1.0	15428	2	0.17866	0.083018	0.1994	0.825922	4841	5	0.17866
Rps10	9	0.67188	0.76093	1.0	15429	2	0.50077	0.009146	0.025393	0.376915	1350	5	0.50077
Gpn1	10	0.67194	0.78287	1.0	15430	2	-0.010959	0.29457	0.51137	1.0	10278	3	-0.010959
Cog6	10	0.67194	0.78287	1.0	15431	2	1.0994	0.00050306	0.0015113	0.069983	432	7	1.0994
Olfr1391	10	0.67201	0.78301	1.0	15432	1	0.35776	0.0061539	0.01758	0.310661	1140	7	0.35776
Arsi	10	0.67221	0.78301	1.0	15433	3	0.0019575	0.60632	0.78878	1.0	14998	3	0.0019575
Trpc1	10	0.67221	0.78301	1.0	15434	3	0.012095	0.14774	0.31439	0.922256	6829	4	0.012095
Bsx	10	0.67225	0.78301	1.0	15435	2	0.063963	0.45036	0.68035	1.0	13071	3	0.063963
2200002J24Rik	10	0.67249	0.78301	1.0	15436	1	0.15656	0.60618	0.78857	1.0	14997	3	0.15656
Ddi1	10	0.67273	0.78301	1.0	15437	2	0.057584	0.089474	0.20947	0.832272	5042	4	0.057584
Baz1b	10	0.67276	0.78314	1.0	15438	3	0.03356	0.70785	0.85696	1.0	16308	2	0.03356
Obp1b	10	0.67276	0.78314	1.0	15439	3	0.076662	0.64119	0.81156	1.0	15431	2	0.076662
4732456N10Rik	10	0.67285	0.78327	1.0	15440	3	0.015017	0.48758	0.70955	1.0	13504	3	0.015017
Magohb	10	0.67285	0.78327	1.0	15441	3	-0.066137	0.072426	0.17594	0.794451	4431	2	-0.066137
Large	10	0.67296	0.78365	1.0	15442	3	-0.095745	0.9749	0.97629	1.0	18890	1	-0.095745
Abcg2	10	0.67322	0.78387	1.0	15443	3	-0.0049254	0.51648	0.72735	1.0	13833	2	-0.0049254
Slamf9	10	0.67326	0.78387	1.0	15444	1	0.080318	0.29648	0.51468	1.0	10301	3	0.080318
Tmem87b	10	0.67329	0.78387	1.0	15445	3	0.05926	0.44974	0.67955	1.0	13062	4	0.05926
Tssk1	10	0.67345	0.78445	1.0	15446	2	0.11535	0.071235	0.17404	0.794451	4376	3	0.11535
Tigd2	10	0.67352	0.78445	1.0	15447	3	0.058158	0.69825	0.85032	1.0	16184	3	0.058158
Tfap2b	10	0.67374	0.78445	1.0	15448	2	0.17421	0.38956	0.61538	1.0	11943	4	0.17421
Tnfaip1	10	0.67374	0.78445	1.0	15449	1	0.11027	0.33687	0.56107	1.0	11034	4	0.11027
Ceacam10	10	0.67378	0.78445	1.0	15450	2	-0.16291	0.82091	0.90682	1.0	17297	2	-0.16291
Ccl22	10	0.67381	0.78445	1.0	15451	3	0.013989	0.073158	0.17732	0.795319	4468	3	0.013989
Tspear	10	0.67388	0.78445	1.0	15452	1	0.088541	0.64828	0.81736	1.0	15516	3	0.088541
Dlc1	10	0.67388	0.78445	1.0	15453	2	0.41075	0.034192	0.087656	0.630874	2788	6	0.41075
Hhla1	10	0.67397	0.78445	1.0	15454	2	0.15724	0.019001	0.05036	0.493829	2044	4	0.15724
Egfl8	10	0.67397	0.78445	1.0	15455	2	0.11393	0.20279	0.39861	0.958778	8352	4	0.11393
Epdr1	10	0.67406	0.78467	1.0	15456	1	0.19577	0.043782	0.11138	0.69841	3200	6	0.19577
Fastk	10	0.67406	0.78467	1.0	15457	3	-0.15243	0.94429	0.96154	1.0	18516	1	-0.15243
Tcstv1	10	0.67416	0.78467	1.0	15458	1	0.11683	0.16645	0.34318	0.93705	7341	5	0.11683
Taar7d	10	0.67422	0.78467	1.0	15459	2	0.26241	0.048797	0.12315	0.720231	3437	6	0.26241
Tmem53	10	0.67426	0.78467	1.0	15460	3	0.074707	0.21917	0.42391	0.968326	8778	2	0.074707
Gm996	10	0.67438	0.78467	1.0	15461	2	-0.12613	0.67987	0.83733	1.0	15943	3	-0.12613
Oas1d	10	0.67449	0.78467	1.0	15462	3	0.00071604	0.5743	0.76604	1.0	14576	2	0.00071604
Stxbp5	10	0.67469	0.78467	1.0	15463	3	-0.073954	0.47922	0.70367	1.0	13418	2	-0.073954
Gsta2	10	0.67469	0.78467	1.0	15464	3	-0.015879	0.34342	0.56813	1.0	11156	4	-0.015879
Tex38	10	0.67469	0.78467	1.0	15465	3	0.1084	0.41539	0.64336	1.0	12408	2	0.1084
Sumf2	10	0.67495	0.78467	1.0	15466	2	0.12781	0.054032	0.1351	0.740353	3663	4	0.12781
Ffar2	10	0.67501	0.78473	1.0	15467	2	0.16105	0.14383	0.3107	0.922256	6717	5	0.16105
Hydin	10	0.67517	0.78479	1.0	15468	1	0.15139	0.21591	0.41796	0.965126	8678	5	0.15139
Tagap1	10	0.67522	0.78479	1.0	15469	2	-0.14697	0.0049787	0.01425	0.278408	1021	4	-0.14697
Rer1	10	0.67545	0.78493	1.0	15470	3	0.15686	0.040958	0.10528	0.685342	3086	5	0.15686
Kit	10	0.67548	0.78505	1.0	15471	3	0.69341	0.0025383	0.0073817	0.195322	757	6	0.69341
Olfr420	10	0.67548	0.78505	1.0	15472	3	0.096175	0.39075	0.61647	1.0	11959	4	0.096175
Mis18bp1	10	0.67548	0.78505	1.0	15473	3	0.061371	0.46573	0.69173	1.0	13263	3	0.061371
Gbf1	10	0.67548	0.78505	1.0	15474	3	0.48632	0.21144	0.41071	0.963058	8580	5	0.48632
Nhp2l1	10	0.67548	0.78505	1.0	15475	3	0.0024712	0.30051	0.51859	1.0	10373	3	0.0024712
Ankfn1	10	0.67548	0.78505	1.0	15476	3	0.27636	0.012143	0.033311	0.424367	1576	5	0.27636
Cd63	10	0.67557	0.78517	1.0	15477	2	0.086708	0.88332	0.9388	1.0	18020	2	0.086708
Prap1	10	0.67565	0.78517	1.0	15478	1	0.27121	0.068945	0.16877	0.791006	4273	6	0.27121
1110051M20Rik	10	0.67571	0.78517	1.0	15479	2	-0.077834	0.65129	0.81912	1.0	15556	2	-0.077834
Adam21	10	0.67571	0.78517	1.0	15480	2	-0.05211	0.42993	0.65616	1.0	12692	3	-0.05211
1110008P14Rik	10	0.67607	0.78537	1.0	15481	1	-0.011183	0.29984	0.51752	1.0	10361	4	-0.011183
Icam1	10	0.6764	0.78559	1.0	15482	3	0.30084	0.015991	0.042224	0.460555	1840	6	0.30084
Gmfg	10	0.6764	0.78559	1.0	15483	3	0.15119	0.089791	0.20992	0.832272	5050	5	0.15119
Htra2	10	0.6764	0.78559	1.0	15484	3	0.063017	0.19216	0.38114	0.950773	8058	4	0.063017
Trmt11	10	0.67646	0.78579	1.0	15485	2	0.13679	0.21748	0.41893	0.965126	8722	5	0.13679
Ptx3	10	0.67655	0.786	1.0	15486	3	-0.031163	0.19883	0.39201	0.954723	8247	3	-0.031163
Car13	10	0.67656	0.786	1.0	15487	2	0.071481	0.11223	0.24963	0.870889	5765	3	0.071481
AW554918	10	0.67674	0.786	1.0	15488	3	0.060289	0.27831	0.49548	0.995318	9967	4	0.060289
Ctnnbip1	10	0.67688	0.786	1.0	15489	3	0.03502	0.020382	0.056166	0.528232	2126	4	0.03502
Bpifa2	10	0.67697	0.78607	1.0	15490	2	0.035106	0.83872	0.91551	1.0	17490	2	0.035106
Fam24a	10	0.67705	0.78614	1.0	15491	3	-0.013983	0.10843	0.24181	0.858176	5658	4	-0.013983
Zmynd11	10	0.67707	0.78614	1.0	15492	1	0.23725	0.043108	0.11005	0.695227	3176	6	0.23725
Ss18l1	10	0.67712	0.78627	1.0	15493	3	0.12251	0.08148	0.19641	0.821293	4793	5	0.12251
Chrna1	10	0.67712	0.78627	1.0	15494	3	0.064141	0.15662	0.32769	0.92691	7084	4	0.064141
Acadm	10	0.67731	0.78662	1.0	15495	1	0.22393	0.077292	0.18917	0.815055	4642	6	0.22393
Gm4027	10	0.67735	0.78662	1.0	15496	3	0.17632	0.12799	0.28158	0.900555	6268	5	0.17632
Crb3	10	0.67735	0.78662	1.0	15497	3	0.21783	0.076933	0.1883	0.815055	4620	5	0.21783
Fam167b	10	0.67735	0.78662	1.0	15498	3	-0.068129	0.96509	0.97052	1.0	18735	1	-0.068129
Khdc1a	10	0.6774	0.78662	1.0	15499	2	0.064933	0.17395	0.35569	0.943418	7558	5	0.064933
Krt5	10	0.67745	0.78662	1.0	15500	3	-0.029057	0.45152	0.68162	1.0	13091	3	-0.029057
Ugt2b35	10	0.67745	0.78662	1.0	15501	3	-0.053894	0.061725	0.15334	0.772216	3969	3	-0.053894
Zgpat	10	0.67765	0.78677	1.0	15502	3	0.1393	0.15894	0.33067	0.92929	7146	5	0.1393
Paqr3	10	0.6778	0.78702	1.0	15503	2	0.16896	0.17206	0.35239	0.941843	7504	5	0.16896
Adal	10	0.67792	0.78722	1.0	15504	2	-0.036658	0.31503	0.53766	1.0	10647	3	-0.036658
Lrsam1	9	0.67792	0.76376	1.0	15505	1	0.36371	0.041916	0.10732	0.689279	3127	6	0.36371
Smurf1	10	0.67793	0.78722	1.0	15506	2	-0.01774	0.29211	0.50925	1.0	10219	4	-0.01774
Vmn2r11	10	0.67799	0.78722	1.0	15507	3	-0.0064448	0.24678	0.45668	0.978794	9344	3	-0.0064448
Clec12b	10	0.67815	0.78746	1.0	15508	3	0.18347	0.16375	0.33832	0.933383	7273	5	0.18347
Reep4	10	0.67817	0.78746	1.0	15509	1	0.16306	0.15119	0.31898	0.922256	6923	5	0.16306
Rgs1	10	0.67825	0.78746	1.0	15510	3	0.23026	0.024422	0.065459	0.564031	2323	6	0.23026
Olfr713	10	0.67837	0.78746	1.0	15511	3	-0.00038297	0.22239	0.42932	0.970399	8860	3	-0.00038297
Ints3	10	0.67837	0.78746	1.0	15512	3	-0.27732	0.017396	0.045677	0.474814	1934	4	-0.27732
Fam161a	10	0.67847	0.78746	1.0	15513	3	-0.068721	0.8627	0.9271	1.0	17774	1	-0.068721
Muc4	10	0.67851	0.78746	1.0	15514	3	0.2872	0.06662	0.1635	0.783419	4168	5	0.2872
Pms1	10	0.67869	0.78759	1.0	15515	2	0.14115	0.14679	0.31385	0.922256	6799	5	0.14115
Nat3	10	0.67874	0.78759	1.0	15516	3	0.27701	0.0071329	0.019581	0.323769	1214	6	0.27701
Cyb5d1	10	0.67877	0.78759	1.0	15517	2	0.058428	0.25867	0.46959	0.985069	9580	3	0.058428
Gnpda2	10	0.67882	0.7878	1.0	15518	3	-0.13025	0.72436	0.86275	1.0	16460	2	-0.13025
Crhr2	10	0.67882	0.7878	1.0	15519	3	0.0053012	0.10519	0.23426	0.846628	5567	4	0.0053012
Zfp128	10	0.67885	0.7878	1.0	15520	2	-0.075275	0.35215	0.57574	1.0	11306	3	-0.075275
Rufy2	10	0.67894	0.7878	1.0	15521	1	0.18005	0.20806	0.40452	0.958778	8490	5	0.18005
Arhgef18	10	0.67895	0.7878	1.0	15522	3	0.031015	0.24771	0.45743	0.978794	9365	4	0.031015
Chrdl1	10	0.67924	0.78805	1.0	15523	2	-0.069661	0.6923	0.84619	1.0	16097	1	-0.069661
Rpf1	10	0.67932	0.78818	1.0	15524	3	0.12265	0.0051528	0.014496	0.278832	1043	4	0.12265
Htr2b	10	0.67938	0.78841	1.0	15525	1	0.184	0.092643	0.21566	0.83978	5152	5	0.184
Camta1	10	0.67943	0.78852	1.0	15526	3	0.2198	0.033078	0.084826	0.623155	2738	6	0.2198
Tinagl1	10	0.67956	0.78852	1.0	15527	3	0.020323	0.29731	0.51539	1.0	10311	4	0.020323
Olfr503	10	0.67962	0.78852	1.0	15528	3	0.10325	0.0047106	0.013466	0.271007	1001	4	0.10325
Clk4	10	0.67962	0.78852	1.0	15529	3	0.059043	0.78544	0.88923	1.0	16961	2	0.059043
Capn6	10	0.67974	0.78877	1.0	15530	3	0.28434	0.020487	0.056424	0.528835	2135	5	0.28434
Car10	10	0.67986	0.7889	1.0	15531	3	-0.026851	0.26632	0.48137	0.994667	9731	4	-0.026851
Olfr1105	10	0.6802	0.78914	1.0	15532	2	0.11928	0.19824	0.39167	0.954723	8228	5	0.11928
Nhsl1	20	0.68032	0.82412	1.0	15533	5	-0.0091999	0.40728	0.6946	1.0	12268	7	-0.0091999
Adam6a	10	0.6804	0.78959	1.0	15534	3	0.10095	0.15016	0.31814	0.922256	6893	5	0.10095
Barhl1	10	0.6804	0.78959	1.0	15535	3	0.15455	0.091582	0.2144	0.837751	5119	5	0.15455
Hrc	10	0.6805	0.78959	1.0	15536	2	0.22634	0.068375	0.16603	0.783515	4250	6	0.22634
BC005537	10	0.68062	0.78959	1.0	15537	3	0.24921	0.035387	0.091669	0.647281	2848	5	0.24921
1700019N19Rik	10	0.68067	0.78959	1.0	15538	2	0.057713	0.32776	0.55165	1.0	10883	4	0.057713
Usp44	10	0.6807	0.78959	1.0	15539	2	0.10117	0.17311	0.35367	0.942384	7538	5	0.10117
Mdfi	10	0.68071	0.78959	1.0	15540	2	-0.028178	0.21875	0.4222	0.968103	8762	3	-0.028178
Smim17	10	0.68075	0.78959	1.0	15541	3	0.14771	0.18344	0.36868	0.944441	7804	5	0.14771
Hapln2	10	0.68086	0.78981	1.0	15542	2	0.0085068	0.6946	0.84815	1.0	16130	3	0.0085068
Bglap3	20	0.6809	0.82443	1.0	15543	4	0.019905	0.40468	0.69215	1.0	12217	7	0.019905
Ccpg1	10	0.68095	0.78981	1.0	15544	2	0.1405	0.41753	0.64527	1.0	12444	3	0.1405
Letm2	10	0.68096	0.78981	1.0	15545	3	0.018463	0.21699	0.41871	0.965126	8709	4	0.018463
Cyp2j11	10	0.68103	0.78981	1.0	15546	1	0.22003	0.11463	0.25518	0.877387	5843	5	0.22003
Fuom	10	0.68105	0.78981	1.0	15547	3	0.19612	0.078847	0.192	0.817153	4705	5	0.19612
Afm	10	0.68105	0.78981	1.0	15548	3	0.20146	0.17865	0.36228	0.944441	7688	5	0.20146
Prdx5	10	0.68114	0.78981	1.0	15549	2	0.078276	0.032607	0.083781	0.618887	2722	4	0.078276
Dhx33	10	0.68115	0.78981	1.0	15550	2	0.13611	0.1519	0.32034	0.922256	6943	4	0.13611
Fsd1l	10	0.68121	0.79006	1.0	15551	2	-0.037555	0.03202	0.082931	0.618318	2692	3	-0.037555
Dnal1	10	0.68123	0.79019	1.0	15552	3	0.019937	0.2765	0.49387	0.995318	9934	4	0.019937
Olfr344	10	0.68127	0.79031	1.0	15553	2	0.064463	0.23486	0.44513	0.978794	9118	3	0.064463
Rasal2	10	0.68128	0.79031	1.0	15554	2	0.15893	0.22042	0.42542	0.969655	8811	4	0.15893
Ifna5	10	0.68136	0.79031	1.0	15555	1	0.39386	0.00032182	0.001002	0.052336	383	9	0.39386
Olfr616	10	0.68136	0.79031	1.0	15556	1	0.23828	0.022622	0.062168	0.555435	2239	5	0.23828
P2rx5	10	0.68143	0.79031	1.0	15557	1	0.16722	0.16867	0.34654	0.938805	7411	5	0.16722
Polm	10	0.68144	0.79031	1.0	15558	2	-0.0057287	0.15179	0.32034	0.922256	6942	2	-0.0057287
Hdgfl1	10	0.68156	0.79031	1.0	15559	1	0.0047847	0.45845	0.68614	1.0	13179	2	0.0047847
Slc26a3	10	0.68172	0.79031	1.0	15560	1	-0.034955	0.67874	0.83658	1.0	15927	3	-0.034955
Cxx1a	20	0.68189	0.82452	1.0	15561	4	-0.072638	0.20731	0.45299	0.978794	8470	5	-0.072638
Cxx1b	20	0.68189	0.82452	1.0	15562	4	-0.072638	0.20731	0.45299	0.978794	8471	5	-0.072638
Olfr1054	10	0.68196	0.79044	1.0	15563	2	0.040086	0.19413	0.38457	0.953385	8111	4	0.040086
Gkn1	10	0.68202	0.79044	1.0	15564	1	0.1888	0.11429	0.25495	0.877387	5837	5	0.1888
E030002O03Rik	10	0.68212	0.79057	1.0	15565	2	0.1333	0.07175	0.17477	0.794451	4400	5	0.1333
Tmem92	10	0.68217	0.79057	1.0	15566	1	0.18988	0.33329	0.55838	1.0	10966	4	0.18988
4930432K21Rik	10	0.68229	0.79057	1.0	15567	2	-0.12065	0.51536	0.72705	1.0	13822	1	-0.12065
Cts3	10	0.68238	0.79057	1.0	15568	2	0.029178	0.34678	0.57091	1.0	11214	3	0.029178
Samt3	10	0.68238	0.79057	1.0	15569	1	-0.031878	0.84973	0.92161	1.0	17620	1	-0.031878
Vav3	10	0.68275	0.79071	1.0	15570	2	0.14591	0.78908	0.89089	1.0	16996	2	0.14591
Gatsl3	10	0.6829	0.79085	1.0	15571	2	0.23262	0.0029189	0.0086213	0.217118	795	5	0.23262
Map1a	10	0.68296	0.79085	1.0	15572	2	0.030109	0.15124	0.31898	0.922256	6925	4	0.030109
Atic	7	0.68334	0.74574	1.0	15573	2	0.52748	0.42745	0.62361	1.0	12641	3	0.52748
Filip1	10	0.68337	0.79085	1.0	15574	2	0.41022	0.011207	0.030581	0.40896	1503	6	0.41022
Fam160b2	10	0.68343	0.79085	1.0	15575	2	0.14747	0.31038	0.53145	1.0	10555	3	0.14747
Aif1l	9	0.68344	0.766	1.0	15576	2	0.2631	0.14358	0.30603	0.922095	6708	5	0.2631
Rit2	10	0.68345	0.79085	1.0	15577	2	0.044742	0.37072	0.59586	1.0	11625	2	0.044742
BC096441	10	0.68369	0.79108	1.0	15578	2	0.093987	0.082693	0.19906	0.825616	4831	4	0.093987
Olfr247	10	0.68378	0.79108	1.0	15579	1	0.23944	0.060432	0.15069	0.772216	3914	6	0.23944
D5Ertd577e	10	0.68379	0.79108	1.0	15580	2	-0.087308	0.24625	0.45565	0.978794	9333	2	-0.087308
Klhl30	10	0.68385	0.79108	1.0	15581	2	0.11305	0.32812	0.55181	1.0	10893	4	0.11305
Grin2b	10	0.68391	0.79108	1.0	15582	2	-0.11293	0.536	0.74253	1.0	14075	1	-0.11293
Ppm1m	10	0.68392	0.79115	1.0	15583	2	0.103	0.12643	0.27756	0.899315	6206	4	0.103
Lifr	10	0.68403	0.79122	1.0	15584	2	0.013755	0.28973	0.50551	0.999927	10183	2	0.013755
Il33	10	0.68428	0.79143	1.0	15585	2	0.22286	0.063539	0.15594	0.772941	4045	6	0.22286
Zfp760	10	0.68466	0.79191	1.0	15586	2	0.25276	0.066192	0.16122	0.778083	4153	6	0.25276
Myzap	10	0.68489	0.79191	1.0	15587	1	0.18038	0.21687	0.41865	0.965126	8702	4	0.18038
Gcom1	10	0.68489	0.79191	1.0	15588	1	0.18038	0.21687	0.41865	0.965126	8703	4	0.18038
