id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Hist1h2ba	5	0.88507	0.86915	1.0	17195	0	0.28561	0.0047697	0.0066356	0.228716	579	3	0.28561
Grasp	5	0.88509	0.86915	1.0	17196	0	0.034347	0.47892	0.57111	0.954026	12006	1	0.034347
Hist2h2ab	5	0.88513	0.86915	1.0	17197	0	-0.029457	0.53322	0.60951	0.972308	12508	1	-0.029457
Cdr1	5	0.88518	0.86915	1.0	17198	0	0.27059	0.13116	0.20827	0.805895	5181	3	0.27059
Gfra3	5	0.88519	0.86915	1.0	17199	0	0.22358	0.082471	0.12094	0.6669	3638	3	0.22358
Samd8	5	0.88526	0.86915	1.0	17200	0	0.001935	0.53393	0.60951	0.972308	12516	1	0.001935
Atp13a2	5	0.88527	0.86915	1.0	17201	0	0.22806	0.30439	0.38441	0.874592	8831	2	0.22806
Rsl24d1	5	0.88533	0.86915	1.0	17202	0	0.968	4.5316e-05	2.45e-05	0.004415	112	3	0.968
Ttc30a1	5	0.88535	0.86915	1.0	17203	0	0.14431	0.11358	0.17216	0.743659	4647	2	0.14431
1190003K10Rik	5	0.8854	0.86915	1.0	17204	0	0.08041	0.049832	0.077202	0.588332	2626	2	0.08041
Pde4dip	5	0.88544	0.86915	1.0	17205	0	0.18251	0.15729	0.24503	0.805895	6009	3	0.18251
Mtch2	5	0.8855	0.86915	1.0	17206	0	0.56516	0.00037034	0.00033335	0.033391	200	4	0.56516
1100001G20Rik	5	0.88561	0.86915	1.0	17207	0	0.17977	0.098488	0.14446	0.696344	4168	3	0.17977
Xrcc2	5	0.88561	0.86915	1.0	17208	0	0.1238	0.84881	0.83103	1.0	16456	0	0.1238
Rbm20	5	0.88563	0.86915	1.0	17209	0	0.056682	0.20112	0.28614	0.816489	6969	2	0.056682
Gamt	5	0.88564	0.86915	1.0	17210	0	0.32418	0.038459	0.061272	0.544021	2264	3	0.32418
Htatip2	5	0.88568	0.86915	1.0	17211	0	-0.027494	0.91442	0.91783	1.0	17784	0	-0.027494
Msh6	5	0.88584	0.86915	1.0	17212	0	0.015826	0.8314	0.81342	1.0	16121	1	0.015826
Nsg1	5	0.88587	0.86915	1.0	17213	0	0.015463	0.4111	0.49871	0.929613	10774	1	0.015463
Psma3	5	0.88602	0.86915	1.0	17214	0	0.4077	0.0062797	0.0086188	0.256183	675	4	0.4077
Il3ra	5	0.88603	0.86915	1.0	17215	0	0.048723	0.83586	0.81856	1.0	16214	1	0.048723
Rps6ka4	5	0.88606	0.86915	1.0	17216	0	0.1369	0.164	0.25006	0.805895	6216	3	0.1369
Zc3h14	5	0.88607	0.86915	1.0	17217	0	-0.02753	0.32308	0.39785	0.876696	9156	2	-0.02753
Ppfia2	5	0.88607	0.86915	1.0	17218	0	0.15003	0.14029	0.22077	0.805895	5486	3	0.15003
Col6a3	5	0.88612	0.86915	1.0	17219	0	-0.011915	0.79963	0.78483	1.0	15569	1	-0.011915
Dbr1	5	0.88617	0.86915	1.0	17220	0	0.08545	0.85025	0.83215	1.0	16484	0	0.08545
Luc7l	5	0.88623	0.86915	1.0	17221	0	0.21148	0.023603	0.036987	0.455882	1619	2	0.21148
Krtap19-9b	5	0.88643	0.86915	1.0	17222	0	0.10837	0.040654	0.065423	0.558431	2328	2	0.10837
Etv1	5	0.88652	0.86963	1.0	17223	0	0.1583	0.34049	0.41806	0.887691	9469	1	0.1583
Cyp2j5	5	0.88662	0.86963	1.0	17224	0	0.15028	0.21919	0.29804	0.819631	7300	1	0.15028
Osbpl3	5	0.88666	0.86963	1.0	17225	0	0.27754	0.0045313	0.006297	0.222886	565	4	0.27754
Fam173b	5	0.88676	0.86963	1.0	17226	0	0.020118	0.22194	0.30063	0.823232	7340	2	0.020118
Skint8	5	0.88688	0.8701	1.0	17227	0	-0.03363	0.77359	0.75953	1.0	15125	1	-0.03363
Kcnc2	5	0.88689	0.8701	1.0	17228	0	0.16147	0.16525	0.25314	0.807825	6257	2	0.16147
Olfr199	5	0.88711	0.871	1.0	17229	0	0.295	0.041494	0.066077	0.558431	2360	3	0.295
Scgb1b27	5	0.88715	0.871	1.0	17230	0	0.3481	0.10392	0.15448	0.710269	4349	3	0.3481
Tll1	5	0.88719	0.871	1.0	17231	0	-0.091678	0.82127	0.80417	1.0	15932	1	-0.091678
Xkr6	5	0.8872	0.871	1.0	17232	0	0.62188	0.00043064	0.000417	0.040489	207	4	0.62188
Dock11	5	0.88725	0.871	1.0	17233	0	0.013869	0.0097188	0.013514	0.306302	869	2	0.013869
Filip1	5	0.88732	0.871	1.0	17234	0	0.36652	0.0093034	0.013071	0.306302	842	3	0.36652
Ddx19a	5	0.88743	0.87148	1.0	17235	0	0.07688	0.34663	0.42665	0.896548	9579	1	0.07688
Prrx2	5	0.88749	0.87148	1.0	17236	0	-0.016973	0.77268	0.7578	1.0	15115	1	-0.016973
Bhlhe40	5	0.88752	0.87148	1.0	17237	0	0.10777	0.4302	0.51723	0.930573	11125	2	0.10777
Gpr3	5	0.88769	0.87241	1.0	17238	0	-0.023495	0.25098	0.33017	0.84905	7839	2	-0.023495
Rab8b	5	0.88772	0.87241	1.0	17239	0	0.010986	0.82978	0.81229	1.0	16095	1	0.010986
Ifna11	5	0.88774	0.87241	1.0	17240	0	0.3447	0.12734	0.20175	0.798886	5072	3	0.3447
Invs	5	0.88777	0.87241	1.0	17241	0	0.16502	0.14593	0.2326	0.805895	5646	3	0.16502
Hoxc12	5	0.8878	0.87241	1.0	17242	0	0.19609	0.42145	0.51167	0.930573	10973	2	0.19609
Mdn1	5	0.88781	0.87241	1.0	17243	0	0.2146	0.11744	0.18151	0.763925	4770	3	0.2146
Tspan10	5	0.88784	0.87241	1.0	17244	0	0.40102	0.0024685	0.0037579	0.170848	441	4	0.40102
Pla2g5	5	0.88792	0.87241	1.0	17245	0	0.043807	0.44197	0.52781	0.936021	11324	1	0.043807
Ctsb	5	0.88796	0.87241	1.0	17246	0	0.19591	0.10109	0.14891	0.70306	4252	3	0.19591
Speer3	5	0.88802	0.87241	1.0	17247	0	0.14171	0.35129	0.43424	0.901254	9670	2	0.14171
Hadh	5	0.88806	0.87241	1.0	17248	0	0.057444	0.38945	0.47534	0.923269	10353	2	0.057444
Npr3	5	0.88807	0.87241	1.0	17249	0	-0.018871	0.50652	0.59625	0.972308	12288	1	-0.018871
Vmn1r26	5	0.88811	0.87284	1.0	17250	0	-0.0026359	0.82821	0.81229	1.0	16068	1	-0.0026359
Mcf2	5	0.88812	0.87284	1.0	17251	0	0.025077	0.16217	0.24886	0.805895	6148	2	0.025077
Olfr603	5	0.88819	0.87284	1.0	17252	0	0.040908	0.87499	0.8665	1.0	16961	0	0.040908
Mycbp2	5	0.88822	0.87284	1.0	17253	0	-0.091871	0.93981	0.94244	1.0	18254	0	-0.091871
Olfr149	5	0.88824	0.87284	1.0	17254	0	0.068477	0.79645	0.78145	1.0	15502	1	0.068477
Man1a	5	0.88826	0.87284	1.0	17255	0	0.11986	0.85046	0.83216	1.0	16489	0	0.11986
Nptx2	5	0.88831	0.87284	1.0	17256	0	0.055931	0.32537	0.40162	0.8796	9192	2	0.055931
Hsd3b4	5	0.88834	0.87284	1.0	17257	0	0.010414	0.69115	0.69196	0.989772	14047	1	0.010414
Krt35	5	0.88844	0.87284	1.0	17258	0	-0.00056699	0.60707	0.64111	0.978908	13163	1	-0.00056699
Dirc2	5	0.88845	0.87284	1.0	17259	0	0.01045	0.03731	0.057281	0.519899	2220	2	0.01045
Zfand2b	5	0.88851	0.87284	1.0	17260	0	-0.00498	0.59132	0.63314	0.975906	13023	1	-0.00498
Zfp853	5	0.88853	0.87284	1.0	17261	0	-0.078014	0.94806	0.9501	1.0	18424	0	-0.078014
Rab22a	5	0.88857	0.87284	1.0	17262	0	0.25836	0.048298	0.076008	0.588332	2585	3	0.25836
Mybbp1a	5	0.88862	0.87284	1.0	17263	0	0.28308	0.083451	0.12225	0.669638	3665	3	0.28308
Myo3b	5	0.88881	0.87284	1.0	17264	0	0.27559	0.033444	0.054334	0.514466	2103	3	0.27559
Gzf1	5	0.88882	0.87284	1.0	17265	0	0.19942	0.072251	0.10818	0.655955	3313	3	0.19942
Uba2	5	0.88883	0.87284	1.0	17266	0	1.3068	0.00017852	0.00013438	0.016801	161	4	1.3068
Mcur1	5	0.88886	0.87284	1.0	17267	0	0.26989	0.11267	0.17087	0.74292	4622	3	0.26989
Lamc1	5	0.8889	0.87284	1.0	17268	0	-0.013278	0.44657	0.5336	0.937907	11415	2	-0.013278
Ang2	5	0.88901	0.87284	1.0	17269	0	0.14412	0.40905	0.49742	0.929613	10732	2	0.14412
Masp2	5	0.88902	0.87284	1.0	17270	0	0.12564	0.05965	0.090691	0.613314	2961	2	0.12564
Tshr	5	0.88905	0.87331	1.0	17271	0	-0.042014	0.25438	0.33496	0.852874	7897	2	-0.042014
B3gat3	5	0.88914	0.87331	1.0	17272	0	0.18514	0.10516	0.15539	0.710269	4394	3	0.18514
Mob2	5	0.88915	0.87331	1.0	17273	0	-0.028583	0.45771	0.54569	0.943077	11607	1	-0.028583
Zcchc3	5	0.88919	0.87331	1.0	17274	0	0.26216	0.059832	0.090691	0.613314	2965	3	0.26216
Irx4	5	0.88927	0.87331	1.0	17275	0	0.041387	0.15175	0.23902	0.805895	5835	1	0.041387
Eif3j1	5	0.8893	0.87331	1.0	17276	0	0.21064	0.12425	0.19748	0.792533	4974	3	0.21064
Snrnp48	5	0.88944	0.87331	1.0	17277	0	0.17667	0.29249	0.36877	0.863856	8610	2	0.17667
Tpk1	5	0.88945	0.87331	1.0	17278	0	0.27912	0.075105	0.11507	0.6669	3401	3	0.27912
Arhgef38	5	0.88948	0.87331	1.0	17279	0	0.32884	0.0081539	0.011247	0.28843	785	4	0.32884
Kcnmb4	5	0.88949	0.87331	1.0	17280	0	0.042574	0.90357	0.90353	1.0	17556	0	0.042574
AU018091	5	0.88951	0.87331	1.0	17281	0	0.22689	0.071235	0.10592	0.647947	3285	3	0.22689
Krt26	5	0.88957	0.87331	1.0	17282	0	-0.073854	0.15962	0.24735	0.805895	6069	2	-0.073854
Gid4	5	0.88958	0.87331	1.0	17283	0	0.068527	0.30111	0.3802	0.874452	8769	1	0.068527
Hfe	5	0.88959	0.87331	1.0	17284	0	0.22658	0.16582	0.25396	0.807825	6277	3	0.22658
Xlr3c	5	0.88961	0.87331	1.0	17285	0	-0.071696	0.37613	0.45741	0.910632	10107	1	-0.071696
Cdcp2	5	0.88962	0.87331	1.0	17286	0	0.3451	0.012985	0.017295	0.335247	1045	4	0.3451
Serpini1	5	0.88963	0.87331	1.0	17287	0	0.12559	0.38977	0.47669	0.924354	10361	1	0.12559
Tst	5	0.88971	0.87331	1.0	17288	0	-0.10745	0.91224	0.91437	1.0	17740	0	-0.10745
2410016O06Rik	5	0.88979	0.87331	1.0	17289	0	0.088446	0.61796	0.64798	0.981528	13251	1	0.088446
Sox2	5	0.88983	0.87331	1.0	17290	0	0.37964	0.086053	0.12842	0.687674	3742	3	0.37964
Kdelc1	5	0.88985	0.87331	1.0	17291	0	0.20212	0.24701	0.32605	0.845977	7769	1	0.20212
Gpalpp1	5	0.88989	0.87331	1.0	17292	0	-0.12186	0.78368	0.77048	1.0	15284	1	-0.12186
Sytl3	5	0.8899	0.87331	1.0	17293	0	0.2329	0.094325	0.13888	0.693506	4023	3	0.2329
Zpbp2	5	0.88991	0.87331	1.0	17294	0	0.052192	0.15355	0.24123	0.805895	5902	2	0.052192
Stam2	5	0.88995	0.87331	1.0	17295	0	-0.041245	0.84521	0.82829	1.0	16394	0	-0.041245
Zdhhc13	5	0.88996	0.87331	1.0	17296	0	0.098907	0.30454	0.38441	0.874592	8835	1	0.098907
Taf1c	5	0.88999	0.87331	1.0	17297	0	0.4573	0.17882	0.26807	0.812552	6581	2	0.4573
Stmn2	5	0.89	0.87331	1.0	17298	0	-0.064164	0.013672	0.018866	0.349122	1091	1	-0.064164
Slc44a1	5	0.89011	0.87375	1.0	17299	0	0.21978	0.26894	0.34627	0.854964	8172	2	0.21978
Il5ra	5	0.89013	0.87375	1.0	17300	0	-0.058523	0.50084	0.59341	0.971133	12243	1	-0.058523
Anln	5	0.89018	0.87375	1.0	17301	0	0.036567	0.078166	0.11771	0.6669	3504	2	0.036567
Icosl	5	0.8903	0.87375	1.0	17302	0	0.44007	0.0034792	0.005021	0.196557	511	3	0.44007
Kdm5d	5	0.89031	0.87375	1.0	17303	0	0.071932	0.89914	0.89986	1.0	17458	0	0.071932
Pcdhb3	5	0.89036	0.87418	1.0	17304	0	-0.095394	0.56816	0.61992	0.972308	12804	1	-0.095394
Socs5	5	0.89038	0.87418	1.0	17305	0	0.023813	0.82752	0.81055	1.0	16052	1	0.023813
Tgfbr3	5	0.89039	0.87418	1.0	17306	0	0.096378	0.87806	0.87238	1.0	17021	0	0.096378
Cd59b	5	0.89041	0.87418	1.0	17307	0	0.49676	0.0013104	0.0019513	0.12085	320	4	0.49676
Syne4	5	0.89042	0.87418	1.0	17308	0	0.15819	0.025477	0.039712	0.466273	1703	3	0.15819
Kif3a	5	0.89045	0.87418	1.0	17309	0	-0.032244	0.83879	0.82255	1.0	16283	1	-0.032244
Tdp1	5	0.89046	0.87418	1.0	17310	0	0.15689	0.12859	0.20347	0.800731	5107	2	0.15689
Gm97	5	0.89053	0.87418	1.0	17311	0	-0.0044586	0.59328	0.63373	0.976149	13044	1	-0.0044586
Itgb7	5	0.89064	0.87462	1.0	17312	0	0.098708	0.11893	0.18485	0.769093	4812	1	0.098708
Slc4a4	5	0.89075	0.87462	1.0	17313	0	0.08534	0.35253	0.43479	0.901254	9694	2	0.08534
Crim1	5	0.8908	0.87462	1.0	17314	0	0.18902	0.11126	0.1685	0.73886	4586	3	0.18902
Adam22	5	0.89088	0.87462	1.0	17315	0	0.43432	0.0067517	0.0094271	0.26718	710	3	0.43432
Pggt1b	5	0.89091	0.87462	1.0	17316	0	-0.00019283	0.024365	0.038151	0.459974	1651	2	-0.00019283
Pgam1	5	0.89096	0.87505	1.0	17317	0	0.039816	0.88312	0.87758	1.0	17118	0	0.039816
Olfr893	5	0.89104	0.87637	1.0	17318	0	0.030903	0.11331	0.17216	0.743659	4636	1	0.030903
Dab1	5	0.89108	0.87637	1.0	17319	0	0.034708	0.31243	0.39065	0.874592	8972	1	0.034708
Nt5e	5	0.89115	0.87637	1.0	17320	0	0.14082	0.35692	0.43774	0.901254	9769	2	0.14082
Samt3	5	0.89119	0.87637	1.0	17321	0	0.0063004	0.90395	0.90464	1.0	17566	0	0.0063004
Olfr125	5	0.89121	0.87637	1.0	17322	0	0.074466	0.82356	0.80646	1.0	15969	1	0.074466
Slc30a4	5	0.89122	0.87637	1.0	17323	0	0.19505	0.14772	0.2344	0.805895	5712	3	0.19505
Rplp1	5	0.89129	0.87637	1.0	17324	0	0.22697	0.02131	0.032966	0.442294	1488	4	0.22697
Cldn11	5	0.89133	0.87637	1.0	17325	0	0.11298	0.76225	0.74752	1.0	14964	1	0.11298
Nsun7	5	0.89142	0.8768	1.0	17326	0	0.11519	0.4766	0.5705	0.954026	11951	2	0.11519
Igtp	5	0.89143	0.8768	1.0	17327	0	-0.02471	0.82472	0.80704	1.0	15999	1	-0.02471
Irgm2	5	0.89143	0.8768	1.0	17328	0	-0.02471	0.82472	0.80704	1.0	15998	1	-0.02471
Nedd4l	5	0.89147	0.8768	1.0	17329	0	0.10894	0.44653	0.5336	0.937907	11413	2	0.10894
Etv4	5	0.89156	0.8768	1.0	17330	0	0.010868	0.60131	0.63825	0.97761	13123	1	0.010868
Pilrb2	5	0.89157	0.8768	1.0	17331	0	0.052471	0.80873	0.79219	1.0	15704	1	0.052471
Pias1	5	0.89159	0.8768	1.0	17332	0	1.5491	1.2896e-10	2.4748e-07	9.2e-05	9	4	1.5491
Fam102b	5	0.89167	0.8768	1.0	17333	0	0.049078	0.11752	0.18151	0.763925	4771	2	0.049078
AA986860	5	0.89172	0.8768	1.0	17334	0	0.1619	0.15358	0.24123	0.805895	5903	3	0.1619
Sh2d4a	5	0.89174	0.8768	1.0	17335	0	0.088496	0.8362	0.81856	1.0	16223	1	0.088496
Nf2	5	0.89179	0.8768	1.0	17336	0	0.15048	0.08146	0.12015	0.6669	3602	2	0.15048
Dmrtc1a	5	0.89186	0.87724	1.0	17337	0	0.087486	0.85905	0.84336	1.0	16671	0	0.087486
Nnat	5	0.89187	0.87724	1.0	17338	0	0.37637	0.02993	0.046473	0.479694	1926	3	0.37637
Spink6	5	0.89188	0.87724	1.0	17339	0	0.20318	0.15612	0.24388	0.805895	5972	3	0.20318
Hap1	5	0.8919	0.87724	1.0	17340	0	0.067536	0.1547	0.24201	0.805895	5936	1	0.067536
Olfr859	5	0.89195	0.87724	1.0	17341	0	0.19376	0.21373	0.29447	0.816489	7197	2	0.19376
Mtx3	5	0.89199	0.87724	1.0	17342	0	0.018164	0.42811	0.51597	0.930573	11093	2	0.018164
Plch1	5	0.892	0.87724	1.0	17343	0	0.077341	0.80356	0.78824	1.0	15630	1	0.077341
Mro	10	0.89204	0.88956	1.0	17344	1	0.024836	0.26696	0.41688	0.887691	8141	3	0.024836
Gng12	5	0.89209	0.87724	1.0	17345	0	-0.048656	0.43064	0.51723	0.930573	11133	1	-0.048656
Omg	5	0.89212	0.87724	1.0	17346	0	0.29245	0.096625	0.14363	0.696344	4109	3	0.29245
Il10rb	5	0.89221	0.87724	1.0	17347	0	0.31485	0.024895	0.038716	0.459974	1672	4	0.31485
Cyp3a11	5	0.89227	0.87724	1.0	17348	0	0.024312	0.30635	0.38595	0.874592	8872	1	0.024312
Guca1b	5	0.89228	0.87724	1.0	17349	0	0.088566	0.2758	0.35229	0.854964	8318	2	0.088566
Ncbp2	5	0.89238	0.87769	1.0	17350	0	0.015422	0.11362	0.17216	0.743659	4649	2	0.015422
Trnp1	5	0.89241	0.87769	1.0	17351	0	0.093887	0.30763	0.38784	0.874592	8883	2	0.093887
Olfr918	5	0.89242	0.87769	1.0	17352	0	0.1592	0.046647	0.072907	0.575145	2531	3	0.1592
Pdzd3	5	0.89243	0.87769	1.0	17353	0	0.10655	0.69779	0.6989	0.992643	14123	1	0.10655
Slc13a5	5	0.89244	0.87769	1.0	17354	0	0.10691	0.35114	0.43424	0.901254	9667	2	0.10691
Nrsn2	5	0.89249	0.87815	1.0	17355	0	0.088667	0.16515	0.25272	0.807825	6253	1	0.088667
Rpl36	5	0.89252	0.87815	1.0	17356	0	0.73847	0.0090027	0.012655	0.306302	831	4	0.73847
Isca2	5	0.89254	0.87815	1.0	17357	0	0.070631	0.12339	0.19515	0.792337	4945	1	0.070631
Adss	5	0.89255	0.87815	1.0	17358	0	0.0206	0.37492	0.45626	0.910344	10081	2	0.0206
Olfr495	5	0.89258	0.87815	1.0	17359	0	0.22163	0.085465	0.12562	0.677159	3729	3	0.22163
Srm	5	0.89269	0.87815	1.0	17360	0	0.040613	0.89022	0.8863	1.0	17263	0	0.040613
Tex9	5	0.8927	0.87815	1.0	17361	0	-0.082181	0.88035	0.87585	1.0	17062	0	-0.082181
Cntn3	5	0.89271	0.87815	1.0	17362	0	0.44909	0.016615	0.025427	0.406911	1250	3	0.44909
Tbc1d9	5	0.89275	0.87815	1.0	17363	0	0.29024	0.092701	0.13603	0.690128	3960	3	0.29024
Lipo4	5	0.89282	0.87815	1.0	17364	0	0.13485	0.15854	0.24615	0.805895	6041	3	0.13485
Exog	5	0.89284	0.87815	1.0	17365	0	0.03538	0.91802	0.92157	1.0	17856	0	0.03538
Dynlrb2	5	0.89285	0.87815	1.0	17366	0	0.16044	0.060937	0.093309	0.620867	2996	2	0.16044
Cxx1c	5	0.89288	0.87815	1.0	17367	0	-0.04588	0.6917	0.69196	0.989772	14056	1	-0.04588
Cd209a	5	0.89292	0.87815	1.0	17368	0	0.0016096	0.74085	0.73029	1.0	14676	1	0.0016096
Ipo4	5	0.89294	0.87815	1.0	17369	0	-0.091435	0.19653	0.28165	0.816489	6903	1	-0.091435
Slc39a9	5	0.89303	0.87815	1.0	17370	0	0.31693	0.0084944	0.011927	0.296753	808	3	0.31693
Pim1	5	0.89309	0.87815	1.0	17371	0	0.32214	0.045428	0.071671	0.575145	2483	3	0.32214
Nipsnap3a	5	0.89315	0.87815	1.0	17372	0	-0.012239	0.79082	0.77737	1.0	15408	1	-0.012239
Lrrc14b	5	0.89317	0.87815	1.0	17373	0	0.02224	0.30156	0.3802	0.874452	8775	1	0.02224
Stfa2l1	5	0.89321	0.87815	1.0	17374	0	0.18079	0.35791	0.43984	0.90344	9790	2	0.18079
Slc15a2	5	0.89325	0.87815	1.0	17375	0	0.082635	0.77046	0.75664	1.0	15079	1	0.082635
Olfr845	5	0.89332	0.87858	1.0	17376	0	0.12045	0.47092	0.56238	0.949117	11854	2	0.12045
Chrdl2	5	0.89335	0.87858	1.0	17377	0	0.22216	0.095284	0.14127	0.696344	4056	3	0.22216
Pgr	5	0.89338	0.87858	1.0	17378	0	0.41957	0.014032	0.019669	0.35396	1110	3	0.41957
Olfr575	5	0.89339	0.87858	1.0	17379	0	0.12101	0.18001	0.26987	0.812552	6600	2	0.12101
BC051628	5	0.89351	0.87942	1.0	17380	0	0.16386	0.17167	0.26184	0.811423	6454	3	0.16386
Sec31a	5	0.89352	0.87942	1.0	17381	0	-0.033837	0.32435	0.39976	0.878483	9180	1	-0.033837
4930402F06Rik	5	0.89356	0.87942	1.0	17382	0	0.146	0.19539	0.28023	0.816489	6875	2	0.146
Sh2d7	5	0.89357	0.87942	1.0	17383	0	-0.035595	0.47004	0.56115	0.949117	11838	1	-0.035595
Yipf5	5	0.89362	0.87985	1.0	17384	0	0.16397	0.67821	0.68223	0.987008	13893	1	0.16397
Rnf126	5	0.89366	0.87985	1.0	17385	0	0.28062	0.079919	0.1191	0.6669	3552	3	0.28062
Cript	5	0.89366	0.87985	1.0	17386	0	0.10475	0.15202	0.23903	0.805895	5847	2	0.10475
Grk4	5	0.89369	0.87985	1.0	17387	0	-0.008918	0.94649	0.94777	1.0	18383	0	-0.008918
Dlx6	5	0.89377	0.87985	1.0	17388	0	0.02102	0.03018	0.046714	0.479694	1938	1	0.02102
Zbtb21	5	0.89385	0.87985	1.0	17389	0	-0.0054095	0.4368	0.52033	0.931417	11236	1	-0.0054095
Cdyl2	5	0.89394	0.87985	1.0	17390	0	0.28739	0.013654	0.018797	0.348817	1089	3	0.28739
Gm13280	5	0.89395	0.87985	1.0	17391	0	0.22007	0.044762	0.071193	0.575145	2469	3	0.22007
Ddx43	5	0.89397	0.87985	1.0	17392	0	-0.051275	0.50748	0.59743	0.972308	12297	1	-0.051275
Dpp9	5	0.89397	0.87985	1.0	17393	0	0.045467	0.46437	0.55257	0.944368	11747	2	0.045467
Gm10639	5	0.89399	0.87985	1.0	17394	0	0.12458	0.36569	0.44785	0.906488	9935	2	0.12458
Card9	5	0.89401	0.87985	1.0	17395	0	0.13455	0.18176	0.27098	0.812552	6631	2	0.13455
Twist1	5	0.89401	0.87985	1.0	17396	0	0.23235	0.048143	0.075846	0.588332	2579	3	0.23235
Adam21	5	0.8941	0.87985	1.0	17397	0	0.073075	0.35822	0.43984	0.90344	9794	2	0.073075
Dnmbp	5	0.89421	0.88067	1.0	17398	0	0.022659	0.4108	0.49871	0.929613	10767	1	0.022659
Kit	5	0.89422	0.88067	1.0	17399	0	0.16752	0.84809	0.83048	1.0	16445	0	0.16752
Olfr1264	5	0.89423	0.88067	1.0	17400	0	-0.074874	0.89313	0.89193	1.0	17331	0	-0.074874
Inpp5e	4	0.89427	0.88595	1.0	17401	0	0.16634	0.060489	0.091852	0.618145	2983	2	0.16634
Ormdl1	5	0.89438	0.88067	1.0	17402	0	0.55361	0.0020347	0.0031462	0.157364	400	4	0.55361
Pcdh8	5	0.89442	0.88067	1.0	17403	0	0.11781	0.8124	0.7962	1.0	15781	1	0.11781
Ush1c	5	0.89445	0.88109	1.0	17404	0	-0.047524	0.40197	0.48976	0.929172	10605	1	-0.047524
Olfr12	5	0.89447	0.88109	1.0	17405	0	0.2876	0.020944	0.032341	0.44001	1470	3	0.2876
Cyp39a1	5	0.89449	0.88109	1.0	17406	0	-0.032847	0.6594	0.67303	0.986759	13695	1	-0.032847
Osr1	5	0.89451	0.88109	1.0	17407	0	0.31377	0.050128	0.077203	0.588332	2638	3	0.31377
Zfp185	5	0.89455	0.88109	1.0	17408	0	0.061012	0.46884	0.55866	0.948657	11821	1	0.061012
Pramel7	5	0.89456	0.88109	1.0	17409	0	0.046532	0.28159	0.35835	0.859078	8416	2	0.046532
1500012F01Rik	5	0.8946	0.88109	1.0	17410	0	0.39808	0.037823	0.061024	0.544021	2240	3	0.39808
Osbp	5	0.89464	0.88109	1.0	17411	0	0.17511	0.16928	0.25782	0.810168	6380	2	0.17511
Leprel4	5	0.89465	0.88109	1.0	17412	0	0.25064	0.033246	0.054193	0.514466	2094	4	0.25064
Olfr1137	5	0.8947	0.88109	1.0	17413	0	0.12409	0.53581	0.60951	0.972308	12533	1	0.12409
Ttc39a	5	0.89474	0.88109	1.0	17414	0	0.02291	0.37128	0.45231	0.906529	10026	2	0.02291
Cfhr3	5	0.89482	0.88109	1.0	17415	0	0.0036037	0.46655	0.55626	0.94734	11779	2	0.0036037
Gltp	5	0.89492	0.88109	1.0	17416	0	0.092974	0.80292	0.78824	1.0	15613	1	0.092974
Dbi	5	0.89497	0.88109	1.0	17417	0	0.064571	0.40036	0.48845	0.928625	10569	1	0.064571
Ttc5	5	0.89498	0.88109	1.0	17418	0	0.014292	0.87064	0.86137	1.0	16885	0	0.014292
Barhl2	5	0.89506	0.88151	1.0	17419	0	0.12647	0.11622	0.17823	0.758892	4724	2	0.12647
Gucy2c	5	0.89532	0.88151	1.0	17420	0	0.13982	0.24165	0.32235	0.845707	7681	2	0.13982
Cbx6	5	0.89535	0.88151	1.0	17421	0	0.1585	0.10803	0.16106	0.721558	4487	3	0.1585
Npcd	5	0.89535	0.88151	1.0	17422	0	0.1585	0.10803	0.16106	0.721558	4488	3	0.1585
Spata32	5	0.89537	0.88151	1.0	17423	0	0.0046973	0.29389	0.36973	0.863856	8640	2	0.0046973
Pcdh9	5	0.89539	0.88151	1.0	17424	0	0.18574	0.10057	0.14829	0.70306	4231	3	0.18574
Olfr926	5	0.8954	0.88151	1.0	17425	0	0.13388	0.36171	0.44432	0.906488	9856	2	0.13388
Smim15	5	0.8955	0.88151	1.0	17426	0	0.067806	0.41329	0.49989	0.929613	10819	2	0.067806
Cacul1	5	0.89558	0.88151	1.0	17427	0	0.49178	0.013577	0.018596	0.346042	1082	3	0.49178
Mark1	5	0.89562	0.88151	1.0	17428	0	-0.092374	0.48963	0.58655	0.966192	12158	1	-0.092374
Btbd11	5	0.89568	0.88151	1.0	17429	0	-0.043161	0.64255	0.66441	0.98605	13518	1	-0.043161
Slc17a9	5	0.89578	0.88194	1.0	17430	0	-0.061258	0.36226	0.44484	0.906488	9867	2	-0.061258
Kcnh5	5	0.89584	0.88194	1.0	17431	0	-0.05978	0.94116	0.94407	1.0	18276	0	-0.05978
Zswim5	5	0.89597	0.88239	1.0	17432	0	-0.032579	0.49422	0.58885	0.96726	12190	1	-0.032579
Unc5a	5	0.89604	0.88239	1.0	17433	0	-0.03602	0.3346	0.41122	0.886054	9360	2	-0.03602
Aatf	5	0.89611	0.88239	1.0	17434	0	1.1269	0.009394	0.013213	0.306302	849	4	1.1269
Lipc	5	0.89614	0.88239	1.0	17435	0	-0.056948	0.45556	0.54383	0.943077	11572	1	-0.056948
Cog8	5	0.89619	0.88239	1.0	17436	0	0.42371	0.017593	0.027498	0.422969	1301	3	0.42371
