id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Cd320	10	0.68747	0.72543	0.950446	15273	1	0.39203	0.049704	0.12631	0.699641	3626	5	0.39203
Tyr	10	0.68749	0.72543	0.950446	15274	2	0.0026359	0.67074	0.84606	1.0	15616	2	0.0026359
Krtap17-1	10	0.68759	0.72543	0.950446	15275	3	0.031597	0.28884	0.51887	1.0	10065	3	0.031597
Nobox	10	0.68765	0.72543	0.950446	15276	2	-0.056078	0.73677	0.88464	1.0	16400	1	-0.056078
Snx14	10	0.68773	0.72574	0.950681	15277	3	0.032471	0.76586	0.89478	1.0	16634	1	0.032471
Arntl2	10	0.68789	0.72606	0.950681	15278	1	0.42621	0.0028185	0.0085696	0.192423	894	7	0.42621
Dsg1a	10	0.68791	0.72606	0.950681	15279	3	0.18461	0.093464	0.22671	0.862589	5258	5	0.18461
Olfr406	10	0.68795	0.72606	0.950681	15280	2	0.14895	0.60167	0.79722	1.0	14776	3	0.14895
Polr2f	8	0.68799	0.69154	0.940665	15281	2	0.10949	0.031512	0.079671	0.570649	2825	2	0.10949
Olfr617	10	0.68805	0.72606	0.950681	15282	2	-0.032	0.18578	0.38128	0.979265	7821	2	-0.032
Lrrc47	10	0.68817	0.72632	0.950681	15283	2	0.20701	0.1062	0.24718	0.884099	5613	5	0.20701
Arhgap36	10	0.68821	0.72632	0.950681	15284	3	0.017186	0.53972	0.75662	1.0	14042	2	0.017186
Olfr488	10	0.68821	0.72632	0.950681	15285	3	0.1212	0.17712	0.36921	0.976334	7573	5	0.1212
Tlr7	10	0.68821	0.72632	0.950681	15286	3	0.0093646	0.41078	0.6551	1.0	12252	2	0.0093646
Gpr37l1	10	0.68828	0.72632	0.950681	15287	3	0.048792	0.44613	0.69292	1.0	12867	3	0.048792
Zfr2	10	0.68831	0.72632	0.950681	15288	3	0.079749	0.14013	0.2999	0.919276	6550	3	0.079749
Olfr1033	10	0.68834	0.72632	0.950681	15289	3	-0.03257	0.5069	0.73545	1.0	13647	3	-0.03257
4921501E09Rik	10	0.68839	0.72632	0.950681	15290	2	0.05203	0.39993	0.64261	1.0	12046	3	0.05203
Atg7	10	0.68855	0.72686	0.951128	15291	2	0.055154	0.077875	0.18986	0.799738	4757	4	0.055154
Lgi3	10	0.68856	0.72686	0.951128	15292	1	0.05301	0.23799	0.46372	1.0	9149	4	0.05301
Nek3	10	0.68863	0.72686	0.951128	15293	3	0.069278	0.00033837	0.0010817	0.048846	442	4	0.069278
Fam193b	10	0.68871	0.72699	0.951128	15294	3	0.064447	0.23576	0.46239	1.0	9105	4	0.064447
Ngfr	10	0.68871	0.72699	0.951128	15295	3	0.032643	0.14787	0.3144	0.932697	6764	4	0.032643
Hook1	10	0.68871	0.72699	0.951128	15296	3	0.024306	0.16357	0.34259	0.952031	7206	4	0.024306
Glrp1	10	0.68883	0.72757	0.951514	15297	1	0.16055	0.18395	0.37841	0.977471	7774	5	0.16055
Ngfrap1	10	0.68887	0.72757	0.951514	15298	3	-0.044675	0.45938	0.7065	1.0	13079	4	-0.044675
Cfd	10	0.68893	0.72757	0.951514	15299	3	0.15548	0.15022	0.31954	0.938883	6823	5	0.15548
Pqbp1	10	0.68901	0.72757	0.951514	15300	2	0.23638	0.074657	0.182	0.786775	4631	6	0.23638
Clpsl2	10	0.68901	0.72757	0.951514	15301	2	0.33272	0.001701	0.0050854	0.140702	728	7	0.33272
Map3k19	10	0.68914	0.72773	0.951656	15302	3	-0.071841	0.64947	0.82958	1.0	15363	2	-0.071841
Ube2v1	10	0.68927	0.72803	0.951766	15303	1	0.71347	8.6063e-05	0.0002299	0.014788	312	7	0.71347
A430078G23Rik	10	0.68927	0.72803	0.951766	15304	2	0.12398	0.20285	0.40874	0.990622	8283	4	0.12398
Zdhhc9	10	0.68933	0.72803	0.951766	15305	2	0.11189	0.10532	0.2459	0.882459	5588	5	0.11189
1700017D01Rik	10	0.68935	0.72811	0.951766	15306	2	0.10771	0.0999	0.23709	0.874554	5438	4	0.10771
Acer1	10	0.68935	0.72819	0.951766	15307	3	0.032406	0.57308	0.77914	1.0	14445	2	0.032406
Wbp4	10	0.68935	0.72819	0.951766	15308	3	0.17382	0.022054	0.062952	0.529786	2394	5	0.17382
Fbxo40	10	0.6894	0.72819	0.951766	15309	3	-0.039981	0.15777	0.33439	0.951655	7044	3	-0.039981
Cpd	10	0.68941	0.72819	0.951766	15310	1	0.064884	0.36154	0.59671	1.0	11358	3	0.064884
Rps16	10	0.68948	0.72865	0.952178	15311	3	0.22961	0.037613	0.094381	0.605956	3129	5	0.22961
Amigo2	10	0.68948	0.72865	0.952178	15312	3	0.28078	0.15124	0.32182	0.942661	6849	5	0.28078
Slc26a6	10	0.68956	0.72865	0.952178	15313	2	0.25811	0.033149	0.083846	0.578096	2906	6	0.25811
Olfr1057	8	0.68958	0.69185	0.940665	15314	2	-0.11979	0.74516	0.85861	1.0	16472	1	-0.11979
2700081O15Rik	10	0.68975	0.7292	0.952216	15315	3	0.12564	0.095287	0.23066	0.867936	5320	4	0.12564
Siglec5	10	0.68978	0.7292	0.952216	15316	2	0.035214	0.25181	0.48	1.0	9400	4	0.035214
Prss44	10	0.68982	0.7292	0.952216	15317	3	-0.046087	0.20779	0.41626	0.994254	8410	4	-0.046087
Tmem194	10	0.69001	0.7292	0.952216	15318	3	0.16857	0.09578	0.23096	0.867936	5334	5	0.16857
Olfr1223	20	0.69005	0.75219	0.961673	15319	3	0.078832	0.58329	0.85024	1.0	14547	6	0.078832
Tmem184b	10	0.69009	0.7292	0.952216	15320	3	-0.10099	0.89126	0.9516	1.0	17838	2	-0.10099
Tmem74	10	0.69015	0.7292	0.952216	15321	3	-0.055097	0.35032	0.58353	1.0	11167	4	-0.055097
Stx1a	20	0.69024	0.7522	0.961673	15322	5	0.06786	0.21846	0.48881	1.0	8678	4	0.06786
Hook2	10	0.69038	0.7292	0.952216	15323	3	-0.12026	0.22147	0.43974	1.0	8753	3	-0.12026
Vmn1r25	10	0.69043	0.7292	0.952216	15324	2	0.091353	0.71579	0.87511	1.0	16213	2	0.091353
Actl6b	10	0.69049	0.7292	0.952216	15325	3	0.23271	0.024515	0.068362	0.540473	2541	5	0.23271
Zp1	10	0.69052	0.7292	0.952216	15326	2	0.103	0.58029	0.78533	1.0	14510	3	0.103
Smpdl3a	10	0.69053	0.7292	0.952216	15327	3	0.075387	0.021849	0.06251	0.529241	2376	4	0.075387
Fam115a	20	0.69077	0.75313	0.961725	15328	4	0.018252	0.62877	0.87368	1.0	15109	6	0.018252
Olfr1110	10	0.69079	0.72965	0.952576	15329	1	0.16498	0.081514	0.19913	0.816071	4896	5	0.16498
Pkdrej	10	0.69092	0.72965	0.952576	15330	1	0.34568	0.057103	0.14121	0.716058	3961	6	0.34568
Ear5	10	0.69098	0.72973	0.952576	15331	2	0.21544	0.079918	0.1947	0.809709	4825	6	0.21544
Adam26b	10	0.69107	0.72981	0.952576	15332	2	0.24452	0.040793	0.10299	0.637396	3246	6	0.24452
Fam58b	10	0.69117	0.72981	0.952576	15333	1	0.7462	0.0002758	0.00086146	0.041274	418	7	0.7462
BC043934	10	0.69128	0.72997	0.952724	15334	2	-0.012836	0.82824	0.91878	1.0	17158	2	-0.012836
1700009N14Rik	10	0.69132	0.73014	0.95281	15335	2	-0.084313	0.15004	0.31913	0.938883	6819	3	-0.084313
Atg4c	10	0.69144	0.73014	0.95281	15336	2	-0.083778	0.59918	0.79532	1.0	14747	2	-0.083778
Acadm	10	0.69169	0.73047	0.95281	15337	1	0.31142	0.010426	0.028834	0.358922	1615	7	0.31142
9430020K01Rik	10	0.69174	0.73064	0.95281	15338	2	-0.060854	0.71534	0.87471	1.0	16210	3	-0.060854
1700003F12Rik	10	0.69179	0.73081	0.95281	15339	2	0.031107	0.27753	0.50466	1.0	9886	4	0.031107
Sftpc	10	0.69187	0.73081	0.95281	15340	2	0.10825	0.32478	0.55408	1.0	10696	4	0.10825
Tsr3	10	0.69198	0.73081	0.95281	15341	2	0.076835	0.29269	0.5247	1.0	10137	4	0.076835
Klri2	10	0.69198	0.73081	0.95281	15342	2	0.075173	0.43083	0.67559	1.0	12579	4	0.075173
Wfikkn1	10	0.69199	0.73081	0.95281	15343	2	0.026845	0.08721	0.21463	0.841188	5112	4	0.026845
Il1r1	20	0.69206	0.75464	0.961725	15344	4	-0.084537	0.28736	0.58094	1.0	10031	6	-0.084537
Rasl10b	10	0.69232	0.73096	0.95281	15345	2	0.056149	0.40246	0.64702	1.0	12098	4	0.056149
Nyx	10	0.69232	0.73096	0.95281	15346	2	0.030529	0.88913	0.95048	1.0	17809	2	0.030529
Vmn2r85	10	0.69233	0.73096	0.95281	15347	2	-0.057009	0.1993	0.40283	0.987222	8198	2	-0.057009
Pum2	10	0.69268	0.73113	0.95281	15348	2	0.34602	0.029057	0.076447	0.561602	2732	6	0.34602
Olfr763	10	0.69279	0.73113	0.95281	15349	2	0.29963	0.013356	0.036772	0.406397	1819	5	0.29963
BC005537	10	0.69285	0.73113	0.95281	15350	2	0.060521	0.34448	0.57629	1.0	11060	4	0.060521
Traf3ip1	10	0.69287	0.73113	0.95281	15351	2	0.27126	0.027814	0.074496	0.558059	2677	6	0.27126
Polr1b	7	0.69295	0.69471	0.94084	15352	1	0.45679	0.33298	0.5268	1.0	10854	3	0.45679
Ifi27l2b	10	0.69296	0.73132	0.95281	15353	2	-0.050911	0.61506	0.80566	1.0	14940	2	-0.050911
Slc7a6os	10	0.69303	0.7314	0.95281	15354	2	0.19826	0.12061	0.2698	0.900255	5997	5	0.19826
Fam135b	10	0.6931	0.73149	0.95281	15355	2	0.33374	0.014405	0.039721	0.421281	1888	6	0.33374
Trpv1	10	0.69314	0.73149	0.95281	15356	2	0.082299	0.60709	0.80096	1.0	14834	3	0.082299
Casp7	10	0.69327	0.73149	0.95281	15357	2	0.16126	0.15927	0.33619	0.951743	7086	5	0.16126
Gm12886	10	0.69344	0.73149	0.95281	15358	2	0.32433	0.012721	0.034973	0.398643	1762	7	0.32433
Neurl1a	10	0.69353	0.73149	0.95281	15359	2	0.070831	0.32114	0.55103	1.0	10635	4	0.070831
Kif19a	10	0.69353	0.73149	0.95281	15360	2	0.18199	0.12684	0.27734	0.900255	6177	5	0.18199
Aldh5a1	10	0.69353	0.73149	0.95281	15361	2	0.061326	0.95227	0.97087	1.0	18401	1	0.061326
Igsf9	10	0.69365	0.73149	0.95281	15362	1	0.28481	0.094949	0.23008	0.867934	5312	4	0.28481
Suv420h1	10	0.69378	0.73149	0.95281	15363	2	0.68813	2.1437e-05	7.053e-05	0.006188	228	8	0.68813
Mthfsd	10	0.69383	0.73149	0.95281	15364	1	0.29403	0.021618	0.061801	0.527299	2353	6	0.29403
Fam19a2	10	0.69392	0.73166	0.95281	15365	2	-0.058203	0.42304	0.66729	1.0	12457	2	-0.058203
Islr2	10	0.69392	0.73166	0.95281	15366	2	0.045647	0.29214	0.5234	1.0	10132	3	0.045647
Btn2a2	10	0.69394	0.73166	0.95281	15367	2	0.45939	0.0013311	0.0038737	0.117766	661	7	0.45939
Slc12a2	10	0.69397	0.73166	0.95281	15368	2	0.2669	0.037879	0.094644	0.606038	3144	6	0.2669
Olfr740	10	0.69398	0.73166	0.95281	15369	2	-0.016871	0.46092	0.70778	1.0	13109	3	-0.016871
Rfc4	8	0.69399	0.696	0.94084	15370	2	0.24441	0.2711	0.48761	1.0	9777	3	0.24441
Rpl7l1	8	0.69399	0.696	0.94084	15371	1	0.54125	0.015353	0.04118	0.430166	1945	4	0.54125
Krt12	10	0.69407	0.73195	0.953131	15372	2	0.24086	0.0032671	0.010023	0.207557	968	6	0.24086
Olfr870	10	0.69426	0.73212	0.953283	15373	2	-0.025123	0.25715	0.48438	1.0	9512	4	-0.025123
Taar8b	10	0.69434	0.73227	0.953301	15374	1	0.17392	0.021898	0.062621	0.529241	2380	4	0.17392
Sqstm1	20	0.69436	0.75622	0.961725	15375	4	0.089167	0.12991	0.32351	0.944797	6267	8	0.089167
Cep110	20	0.69442	0.75622	0.961725	15376	4	0.045349	0.38183	0.6866	1.0	11733	6	0.045349
Gm4027	10	0.69445	0.73227	0.953301	15377	2	0.079413	0.37504	0.61039	1.0	11612	4	0.079413
Hist1h2bb	10	0.69448	0.73227	0.953301	15378	1	0.31389	0.045342	0.11498	0.67353	3434	6	0.31389
Ccdc71l	10	0.69512	0.73322	0.954346	15379	1	0.7234	8.0609e-05	0.00021654	0.014202	306	9	0.7234
Olfr437	10	0.69547	0.73351	0.954593	15380	1	0.36296	0.010247	0.02836	0.35457	1607	7	0.36296
Pex11a	10	0.69547	0.73351	0.954593	15381	2	0.05289	0.15599	0.33238	0.951655	6985	4	0.05289
Ppif	10	0.6956	0.73379	0.954654	15382	2	0.035232	0.22656	0.44878	1.0	8886	3	0.035232
Gpx2	10	0.69592	0.73379	0.954654	15383	1	0.10186	0.081299	0.1985	0.815181	4888	4	0.10186
Eml1	10	0.696	0.73379	0.954654	15384	2	0.065581	0.52235	0.74797	1.0	13851	3	0.065581
Col13a1	10	0.69623	0.73379	0.954654	15385	1	0.26955	0.08049	0.19698	0.814037	4854	6	0.26955
Rbm7	10	0.69631	0.73395	0.954674	15386	2	0.45397	0.0092999	0.025949	0.343771	1523	6	0.45397
4930526D03Rik	10	0.69633	0.73395	0.954674	15387	2	-0.082591	0.95747	0.97214	1.0	18452	1	-0.082591
Vmn1r67	10	0.69641	0.73395	0.954674	15388	1	0.34241	0.0047419	0.014728	0.259337	1136	7	0.34241
Prdm6	10	0.69657	0.7342	0.954816	15389	2	0.10041	0.59156	0.79157	1.0	14646	3	0.10041
Tbccd1	10	0.69666	0.73429	0.954869	15390	2	0.2364	0.13213	0.28443	0.902528	6332	5	0.2364
Zfhx2	10	0.69672	0.7346	0.955153	15391	2	0.14496	0.11061	0.25346	0.887692	5738	4	0.14496
1700016H13Rik	10	0.69672	0.7346	0.955153	15392	1	0.25177	0.040745	0.1029	0.637356	3243	6	0.25177
Gm8298	10	0.69712	0.73522	0.955708	15393	2	0.061085	0.20746	0.41545	0.992917	8400	4	0.061085
Olfr1082	20	0.69769	0.75945	0.9627	15394	5	0.046034	0.31796	0.61693	1.0	10578	8	0.046034
Usp33	10	0.6977	0.73522	0.955708	15395	2	0.034281	0.68665	0.85622	1.0	15812	2	0.034281
Tonsl	8	0.69774	0.70011	0.94084	15396	2	0.088256	0.06116	0.13888	0.71344	4128	3	0.088256
Olfr1402	10	0.69779	0.73555	0.955829	15397	2	0.22362	0.082882	0.20393	0.82675	4951	6	0.22362
Trip11	10	0.69789	0.73555	0.955829	15398	1	0.37401	0.053577	0.13405	0.709756	3796	6	0.37401
Cyp2d40	10	0.69799	0.73555	0.955829	15399	2	0.15611	0.036148	0.091079	0.600902	3048	5	0.15611
Tmx1	10	0.6981	0.73555	0.955829	15400	2	0.10507	0.25708	0.48438	1.0	9509	4	0.10507
Gm12789	20	0.6983	0.75967	0.962836	15401	4	0.03018	0.33781	0.64041	1.0	10942	7	0.03018
Gnao1	10	0.69841	0.73572	0.955829	15402	2	0.15973	0.21178	0.42361	0.997971	8515	5	0.15973
Mei1	10	0.6988	0.73572	0.955829	15403	1	0.2747	0.15424	0.32848	0.951655	6928	5	0.2747
Ttll7	10	0.69907	0.7361	0.955829	15404	2	0.20759	0.083039	0.20422	0.82675	4956	4	0.20759
H2-Ob	10	0.69907	0.7361	0.955829	15405	2	-0.063179	0.56789	0.77406	1.0	14370	1	-0.063179
Wnt8a	10	0.69939	0.73653	0.955829	15406	2	0.19343	0.14604	0.31076	0.92794	6717	5	0.19343
Stx6	10	0.69945	0.7367	0.955829	15407	2	-0.067239	0.27144	0.50012	1.0	9785	4	-0.067239
Rrbp1	10	0.69946	0.7367	0.955829	15408	1	0.27297	0.043467	0.11089	0.665137	3349	6	0.27297
Dusp8	10	0.69953	0.7367	0.955829	15409	2	0.1732	0.18885	0.38779	0.983197	7920	5	0.1732
Gatm	10	0.69981	0.7367	0.955829	15410	2	0.02459	0.4447	0.69144	1.0	12843	4	0.02459
Dmd	10	0.69986	0.7367	0.955829	15411	2	0.064546	0.43069	0.67559	1.0	12572	4	0.064546
Prr9	10	0.69992	0.7367	0.955829	15412	2	0.12293	0.17334	0.36076	0.969029	7472	4	0.12293
Olfr902	10	0.69993	0.7367	0.955829	15413	2	0.12459	0.38149	0.61894	1.0	11730	4	0.12459
Olfr478	10	0.69998	0.7367	0.955829	15414	1	0.16917	0.16266	0.34092	0.952031	7172	5	0.16917
Acsl3	10	0.70008	0.7367	0.955829	15415	2	-0.045191	0.12456	0.27525	0.900255	6106	4	-0.045191
Rpia	10	0.70014	0.7367	0.955829	15416	2	0.069776	0.22543	0.44672	1.0	8858	4	0.069776
Fgr	10	0.70038	0.7367	0.955829	15417	2	0.097056	0.269	0.497	1.0	9742	3	0.097056
Ctla2a	10	0.70048	0.7367	0.955829	15418	2	0.0064102	0.38875	0.62747	1.0	11861	3	0.0064102
Col15a1	10	0.70061	0.7367	0.955829	15419	1	0.41243	0.0049959	0.015301	0.265929	1157	6	0.41243
Gas1	10	0.70061	0.7367	0.955829	15420	1	0.32389	0.0075646	0.020941	0.3078	1374	6	0.32389
Gm13119	10	0.70088	0.7367	0.955829	15421	2	0.15736	0.12656	0.27734	0.900255	6166	4	0.15736
Prkaa1	10	0.70093	0.7367	0.955829	15422	1	0.59853	0.00092682	0.0026012	0.090143	579	8	0.59853
Rad23a	20	0.70096	0.76288	0.96422	15423	3	0.096035	0.33299	0.63446	1.0	10855	6	0.096035
Rnf122	10	0.70097	0.7367	0.955829	15424	2	0.20476	0.63614	0.81941	1.0	15200	3	0.20476
Aqp9	10	0.70097	0.7367	0.955829	15425	2	-0.067036	0.70841	0.87056	1.0	16119	2	-0.067036
Fezf2	10	0.70104	0.7367	0.955829	15426	1	0.041634	0.46752	0.71465	1.0	13205	3	0.041634
Fermt1	10	0.70104	0.7367	0.955829	15427	1	0.24245	0.07503	0.1836	0.790604	4647	6	0.24245
Ipo8	10	0.70108	0.73686	0.955906	15428	2	0.29703	0.00032289	0.0010228	0.046928	436	6	0.29703
Ctsj	10	0.70112	0.73686	0.955906	15429	1	0.029056	0.57925	0.78422	1.0	14495	3	0.029056
Mia2	10	0.70119	0.73699	0.955974	15430	1	0.096042	0.70825	0.87047	1.0	16115	3	0.096042
Zfp385b	20	0.70138	0.76323	0.964533	15431	5	0.11238	0.15483	0.37197	0.976334	6950	5	0.11238
Ube3c	10	0.70148	0.73712	0.955974	15432	2	-0.029439	0.22459	0.44524	1.0	8837	3	-0.029439
Khk	10	0.70155	0.7373	0.955974	15433	2	0.19102	0.044889	0.11429	0.672256	3413	5	0.19102
Phldb1	20	0.70169	0.76333	0.964587	15434	5	-0.089806	0.080071	0.21881	0.84535	4833	6	-0.089806
Sirt2	10	0.70174	0.73747	0.955974	15435	2	0.092848	0.02269	0.064927	0.537808	2432	4	0.092848
Bend6	10	0.70175	0.73747	0.955974	15436	2	0.20159	0.23091	0.45418	1.0	9005	5	0.20159
4930522H14Rik	10	0.70179	0.73747	0.955974	15437	1	0.43028	0.0014707	0.00429	0.125647	687	8	0.43028
Keap1	10	0.70189	0.73747	0.955974	15438	1	0.16792	0.028665	0.075628	0.559818	2710	5	0.16792
Smim1	10	0.70192	0.73747	0.955974	15439	2	0.23218	0.16963	0.35296	0.961009	7383	5	0.23218
Tcrg-C3	10	0.70205	0.73747	0.955974	15440	2	0.084396	0.9169	0.96237	1.0	18095	1	0.084396
Lime1	10	0.70214	0.73795	0.955974	15441	2	0.027954	0.7203	0.87832	1.0	16268	3	0.027954
Rsph3a	10	0.7022	0.73813	0.955974	15442	2	-0.036075	0.91884	0.96286	1.0	18104	1	-0.036075
Zmpste24	10	0.70222	0.73813	0.955974	15443	1	-0.018191	0.8263	0.91811	1.0	17138	1	-0.018191
Tmtc3	10	0.70222	0.73813	0.955974	15444	1	0.27001	0.015244	0.044265	0.456218	1941	6	0.27001
Psmc4	6	0.70246	0.67907	0.936642	15445	1	0.28025	0.07986	0.17235	0.772163	4824	4	0.28025
Olfr868	10	0.70275	0.73937	0.955974	15446	2	0.014807	0.088787	0.21681	0.841188	5151	4	0.014807
Zbed6	10	0.70295	0.73937	0.955974	15447	1	0.5031	0.0024087	0.0072533	0.176513	826	7	0.5031
Lamb2	10	0.70303	0.73937	0.955974	15448	1	0.1346	0.18391	0.3783	0.977471	7773	4	0.1346
Rfng	10	0.70303	0.73937	0.955974	15449	2	0.15171	0.027831	0.074541	0.558059	2680	3	0.15171
Dixdc1	10	0.70315	0.73951	0.955974	15450	2	0.2462	0.067012	0.16328	0.753969	4347	6	0.2462
Pex12	10	0.70322	0.73965	0.955974	15451	1	-0.063267	0.98106	0.98557	1.0	18860	1	-0.063267
Mroh7	10	0.70332	0.73965	0.955974	15452	2	0.37825	0.023411	0.066924	0.540473	2481	6	0.37825
Dpp3	10	0.70335	0.73965	0.955974	15453	2	0.23767	0.0099171	0.027585	0.351563	1577	5	0.23767
2310036O22Rik	10	0.70337	0.73965	0.955974	15454	2	0.37797	0.026465	0.072144	0.552513	2621	6	0.37797
Zfp318	10	0.7034	0.73965	0.955974	15455	1	0.22964	0.13227	0.28443	0.902528	6336	5	0.22964
Armcx4	10	0.70344	0.73965	0.955974	15456	1	0.22636	0.062106	0.15213	0.73206	4174	6	0.22636
Rbmy	10	0.70355	0.73965	0.955974	15457	2	-0.049233	0.62341	0.8127	1.0	15032	2	-0.049233
Gm21704	10	0.70355	0.73965	0.955974	15458	2	-0.055193	0.43726	0.68154	1.0	12701	3	-0.055193
Psen1	10	0.70355	0.73965	0.955974	15459	2	0.29419	0.0034	0.010572	0.214929	987	8	0.29419
Olfr1178	10	0.70355	0.73965	0.955974	15460	2	0.13228	0.078453	0.19098	0.802447	4770	5	0.13228
Gfap	10	0.7038	0.73965	0.955974	15461	2	-0.016654	0.67913	0.85138	1.0	15726	3	-0.016654
Gprc5c	10	0.7038	0.73965	0.955974	15462	2	0.099976	0.087249	0.21472	0.841188	5114	4	0.099976
Slc30a2	10	0.7038	0.73965	0.955974	15463	2	0.090185	0.30189	0.53372	1.0	10280	3	0.090185
Ggt1	20	0.70382	0.76438	0.965127	15464	5	0.098254	0.52057	0.80999	1.0	13824	7	0.098254
Cyp2j11	10	0.70401	0.73974	0.955974	15465	2	0.16414	0.29442	0.52709	1.0	10160	3	0.16414
Zfp949	10	0.70401	0.73974	0.955974	15466	2	0.28903	0.052899	0.13287	0.708195	3771	6	0.28903
Taf1a	10	0.70442	0.73982	0.955974	15467	2	0.33376	0.031622	0.080756	0.57489	2829	5	0.33376
Hs3st5	10	0.70452	0.73982	0.955974	15468	2	0.24913	0.052977	0.1331	0.709049	3773	6	0.24913
Kcnc4	10	0.70453	0.73982	0.955974	15469	2	-0.047637	0.207	0.4147	0.992532	8384	3	-0.047637
Olfr491	10	0.70456	0.73982	0.955974	15470	2	0.090066	0.28873	0.51887	1.0	10064	4	0.090066
Ccdc23	10	0.70464	0.73999	0.955974	15471	1	0.031672	0.63918	0.82181	1.0	15240	2	0.031672
Jsrp1	10	0.70471	0.73999	0.955974	15472	2	0.18179	0.18642	0.38202	0.979265	7833	5	0.18179
Senp2	10	0.70483	0.73999	0.955974	15473	1	0.11225	0.25127	0.47932	1.0	9390	3	0.11225
Snx32	10	0.70488	0.73999	0.955974	15474	2	0.22363	0.23131	0.45509	1.0	9013	5	0.22363
Btg4	9	0.70502	0.71796	0.947564	15475	2	0.02757	0.43504	0.66219	1.0	12661	3	0.02757
Cyp21a1	10	0.70508	0.74018	0.955974	15476	2	0.016363	0.63657	0.82003	1.0	15209	3	0.016363
Nudcd2	10	0.7051	0.74018	0.955974	15477	2	0.073329	0.31456	0.54446	1.0	10509	4	0.073329
Psme2b	10	0.70521	0.74018	0.955974	15478	2	0.30588	0.10409	0.24342	0.880708	5552	5	0.30588
Krt75	10	0.70532	0.74018	0.955974	15479	2	0.094613	0.14276	0.30483	0.925031	6612	4	0.094613
Etv5	10	0.70551	0.74018	0.955974	15480	2	0.2972	0.0095029	0.02647	0.347037	1538	6	0.2972
Cnnm3	20	0.70552	0.76637	0.965644	15481	5	0.1736	0.092326	0.24438	0.881152	5236	10	0.1736
Zfyve1	10	0.70554	0.74018	0.955974	15482	1	0.28758	0.026343	0.071798	0.551556	2613	5	0.28758
Cpt1b	10	0.70554	0.74018	0.955974	15483	2	0.045904	0.31415	0.54421	1.0	10500	3	0.045904
Atp8b2	20	0.70554	0.76637	0.965644	15484	4	0.25568	0.030766	0.098271	0.62367	2793	10	0.25568
Nt5c3b	10	0.70583	0.74018	0.955974	15485	1	0.1574	0.080447	0.19698	0.814037	4852	5	0.1574
Dydc2	10	0.70589	0.74035	0.955974	15486	1	-0.012668	0.0767	0.18719	0.795545	4714	4	-0.012668
S1pr5	10	0.70622	0.74035	0.955974	15487	2	0.01121	0.27371	0.5013	1.0	9821	3	0.01121
Olfr169	10	0.70624	0.74035	0.955974	15488	1	0.075226	0.44298	0.68916	1.0	12806	3	0.075226
Akr1d1	10	0.70628	0.74035	0.955974	15489	2	0.058776	0.31358	0.54363	1.0	10489	3	0.058776
Rnase13	10	0.70643	0.74053	0.955974	15490	2	-0.024638	0.49341	0.72691	1.0	13516	3	-0.024638
Olfr645	10	0.70646	0.74053	0.955974	15491	1	0.22162	0.057459	0.14187	0.717395	3975	6	0.22162
Cenpl	10	0.70656	0.74053	0.955974	15492	2	0.033499	0.65724	0.83574	1.0	15460	2	0.033499
Slc14a1	20	0.70675	0.76741	0.965644	15493	5	0.18373	0.059026	0.1688	0.766831	4036	10	0.18373
Ldlrad2	10	0.7069	0.74053	0.955974	15494	2	0.1119	0.20154	0.40736	0.990622	8255	4	0.1119
Mrgprb1	10	0.70694	0.74053	0.955974	15495	2	0.23347	0.026812	0.07292	0.554002	2642	6	0.23347
Ids	8	0.70702	0.70899	0.944338	15496	2	0.051224	0.49862	0.70789	1.0	13567	1	0.051224
Gm410	10	0.70702	0.74062	0.955974	15497	2	0.063037	0.31308	0.54297	1.0	10481	3	0.063037
Krtap4-1	10	0.70714	0.74071	0.955974	15498	2	0.032297	0.71236	0.87259	1.0	16171	2	0.032297
Phf12	10	0.70714	0.74071	0.955974	15499	1	0.77379	2.3153e-05	7.3995e-05	0.006326	234	8	0.77379
Gpx8	10	0.70744	0.74071	0.955974	15500	2	-0.046622	0.41934	0.66448	1.0	12394	4	-0.046622
Pdp2	10	0.70752	0.74071	0.955974	15501	1	0.30336	0.00018251	0.00052836	0.029171	362	9	0.30336
Mageb5	10	0.70758	0.74071	0.955974	15502	2	0.044769	0.84687	0.92856	1.0	17323	2	0.044769
Oas1a	10	0.70773	0.74071	0.955974	15503	2	-0.0085891	0.065976	0.16081	0.749496	4305	4	-0.0085891
Epb4.1l3	10	0.70815	0.74071	0.955974	15504	2	0.14829	0.43882	0.68321	1.0	12737	4	0.14829
Fam83g	10	0.70815	0.74071	0.955974	15505	2	0.094239	0.40637	0.65044	1.0	12170	4	0.094239
Prr7	10	0.70824	0.74071	0.955974	15506	2	0.027966	0.17506	0.36402	0.972479	7517	4	0.027966
Kbtbd2	10	0.70835	0.74071	0.955974	15507	2	0.028546	0.69808	0.86348	1.0	15970	3	0.028546
Zpld1	10	0.70846	0.74097	0.955974	15508	1	0.1877	0.16182	0.33909	0.951743	7151	5	0.1877
Tbc1d10b	10	0.70846	0.74097	0.955974	15509	2	-0.096466	0.33174	0.56099	1.0	10827	4	-0.096466
Pln	10	0.70851	0.74097	0.955974	15510	1	-0.059155	0.62017	0.81	1.0	15003	3	-0.059155
