id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Panx1	5	0.9182	0.90469	1.0	17940	0	0.036328	0.19367	0.29078	0.875531	6656	2	0.036328
Dgkh	5	0.91837	0.90469	1.0	17941	0	0.092568	0.15317	0.24658	0.839294	5895	2	0.092568
Cldn15	5	0.91841	0.90503	1.0	17942	0	0.0938	0.35606	0.46146	0.956761	9689	2	0.0938
Usp4	5	0.91846	0.90537	1.0	17943	0	0.059032	0.38696	0.49324	0.964211	10283	2	0.059032
Kcnq2	5	0.91849	0.90537	1.0	17944	0	0.16877	0.12651	0.20861	0.818053	5072	3	0.16877
Tspo	5	0.91853	0.90537	1.0	17945	0	0.15431	0.11807	0.19474	0.809882	4788	3	0.15431
Socs5	5	0.91864	0.90571	1.0	17946	0	0.040712	0.53165	0.60007	0.975759	12366	1	0.040712
Alk	5	0.91867	0.90571	1.0	17947	0	0.061521	0.32844	0.42921	0.939818	9165	1	0.061521
Harbi1	5	0.91873	0.90571	1.0	17948	0	0.015552	0.12512	0.2063	0.818053	5032	2	0.015552
Olfr1465	5	0.91875	0.90571	1.0	17949	0	-0.043509	0.32582	0.42647	0.939344	9113	2	-0.043509
Sln	5	0.91879	0.90571	1.0	17950	0	0.058954	0.083735	0.13343	0.724837	3684	2	0.058954
Ing4	5	0.9188	0.90571	1.0	17951	0	-0.048911	0.95899	0.96125	1.0	18803	0	-0.048911
Ccne1	5	0.91882	0.90571	1.0	17952	0	0.10197	0.10478	0.17228	0.791265	4357	2	0.10197
C230052I12Rik	5	0.91883	0.90571	1.0	17953	0	0.054839	0.5457	0.61011	0.982073	12492	1	0.054839
Tubgcp3	5	0.91885	0.90571	1.0	17954	0	0.14696	0.35537	0.46091	0.956761	9675	2	0.14696
March8	5	0.91886	0.90571	1.0	17955	0	0.033638	0.15223	0.24545	0.839294	5862	2	0.033638
Klf7	5	0.91889	0.90571	1.0	17956	0	0.037951	0.59047	0.63866	0.990069	12920	1	0.037951
4930557A04Rik	5	0.9189	0.90571	1.0	17957	0	0.092958	0.48159	0.58351	0.975759	11913	1	0.092958
Skiv2l	5	0.91893	0.90571	1.0	17958	0	0.098201	0.31472	0.42087	0.939344	8904	1	0.098201
Mllt6	5	0.919	0.90571	1.0	17959	0	0.34464	0.065022	0.10346	0.673792	3088	3	0.34464
Lrrc73	5	0.91901	0.90571	1.0	17960	0	0.11987	0.83915	0.83796	1.0	16398	0	0.11987
Golph3l	5	0.91912	0.90636	1.0	17961	0	0.12714	0.59223	0.63866	0.990069	12939	1	0.12714
Vmn2r101	5	0.91916	0.90636	1.0	17962	0	0.26841	0.0077199	0.01222	0.343689	717	4	0.26841
Tdp2	5	0.91918	0.90636	1.0	17963	0	0.074658	0.30696	0.4125	0.939344	8760	2	0.074658
Ddx23	4	0.91922	0.91476	1.0	17964	0	0.6566	0.02188	0.033556	0.520368	1475	3	0.6566
Hddc3	5	0.91929	0.90636	1.0	17965	0	0.27614	0.42683	0.53963	0.973884	11056	2	0.27614
AA467197	5	0.9193	0.90636	1.0	17966	0	0.12731	0.29934	0.40493	0.939344	8621	1	0.12731
Mybl2	5	0.91934	0.90636	1.0	17967	0	0.23726	0.26474	0.36689	0.923602	7990	2	0.23726
Trim29	5	0.91938	0.90636	1.0	17968	0	0.03442	0.56322	0.62086	0.987177	12663	1	0.03442
Olfr622	5	0.91941	0.90637	1.0	17969	0	0.036082	0.85629	0.85932	1.0	16718	0	0.036082
Fbxo44	5	0.91942	0.90637	1.0	17970	0	0.089674	0.055584	0.083822	0.612406	2767	2	0.089674
Olfr672	5	0.91944	0.90637	1.0	17971	0	0.59629	0.0019317	0.0033372	0.194062	342	3	0.59629
2510039O18Rik	5	0.91954	0.90637	1.0	17972	0	0.48978	0.0088534	0.013822	0.355869	786	4	0.48978
Paqr3	5	0.91955	0.90637	1.0	17973	0	0.20274	0.12016	0.19854	0.813788	4865	3	0.20274
Fam71f1	5	0.91962	0.90637	1.0	17974	0	0.13828	0.81621	0.808	1.0	15957	1	0.13828
Prss41	5	0.91966	0.90637	1.0	17975	0	-0.061001	0.90888	0.90943	1.0	17758	0	-0.061001
Dmrt2	5	0.91977	0.90672	1.0	17976	0	0.18779	0.083841	0.13343	0.724837	3688	3	0.18779
Zc3h10	5	0.91977	0.90672	1.0	17977	0	0.054045	0.25119	0.34637	0.900061	7750	2	0.054045
Fgr	5	0.91986	0.90672	1.0	17978	0	0.11788	0.32529	0.42647	0.939344	9106	2	0.11788
Nfasc	5	0.91987	0.90672	1.0	17979	0	-0.021859	0.53335	0.60068	0.975964	12386	1	-0.021859
Olfr1087	5	0.92003	0.90672	1.0	17980	0	0.28494	0.0065334	0.010299	0.323404	644	3	0.28494
Ighv6-5	5	0.9201	0.90672	1.0	17981	0	-0.016597	0.86591	0.86828	1.0	16906	0	-0.016597
Gng11	5	0.92012	0.90672	1.0	17982	0	0.22211	0.092837	0.1507	0.762178	3983	3	0.22211
Pax7	5	0.92018	0.90672	1.0	17983	0	0.072824	0.26915	0.36928	0.923741	8072	2	0.072824
Krtap31-1	5	0.92019	0.90672	1.0	17984	0	0.026959	0.90584	0.90593	1.0	17690	0	0.026959
Clec11a	5	0.92021	0.90672	1.0	17985	0	-0.05186	0.86088	0.8622	1.0	16807	0	-0.05186
Psg21	5	0.9203	0.90672	1.0	17986	0	0.040369	0.86736	0.86871	1.0	16937	0	0.040369
Paxbp1	5	0.92031	0.90672	1.0	17987	0	0.25407	0.078694	0.12692	0.723722	3533	3	0.25407
Il11ra2	5	0.92037	0.90672	1.0	17988	0	0.53369	0.01628	0.028985	0.493484	1181	3	0.53369
Olfr1198	5	0.92043	0.90672	1.0	17989	0	-0.010662	0.66375	0.68019	0.999081	13723	1	-0.010662
Rpl35	4	0.92044	0.91651	1.0	17990	0	0.39752	0.69341	0.68628	1.0	14049	1	0.39752
Cbx7	4	0.92047	0.91651	1.0	17991	0	0.13216	0.22356	0.30642	0.875531	7220	2	0.13216
Slc26a3	5	0.92057	0.90672	1.0	17992	0	0.19274	0.13979	0.22397	0.818053	5465	3	0.19274
Strc	5	0.92061	0.90672	1.0	17993	0	0.15974	0.15706	0.25148	0.84405	5980	2	0.15974
Spn	5	0.92066	0.90672	1.0	17994	0	0.15576	0.38454	0.49037	0.96284	10234	2	0.15576
Olfr70	5	0.92072	0.90672	1.0	17995	0	0.00026582	0.068363	0.10777	0.676737	3195	2	0.00026582
Pcsk6	5	0.92074	0.90672	1.0	17996	0	0.0853	0.45197	0.56579	0.975759	11579	2	0.0853
Lilra5	5	0.92077	0.90672	1.0	17997	0	0.044989	0.7298	0.7305	1.0	14533	1	0.044989
Pklr	5	0.9208	0.90672	1.0	17998	0	0.10515	0.051346	0.078765	0.606941	2622	2	0.10515
Smarcc1	5	0.92084	0.90672	1.0	17999	0	0.17246	0.078807	0.12692	0.723722	3537	2	0.17246
Cmtr1	5	0.92087	0.90672	1.0	18000	0	0.16049	0.72831	0.72993	1.0	14514	1	0.16049
1700123K08Rik	5	0.92087	0.90672	1.0	18001	0	0.1227	0.26403	0.36455	0.921924	7979	2	0.1227
Vmn1r87	5	0.92088	0.90672	1.0	18002	0	0.21627	0.11246	0.18627	0.809882	4596	3	0.21627
Gp6	5	0.92088	0.90672	1.0	18003	0	0.056464	0.22047	0.31206	0.876277	7169	2	0.056464
Snap47	5	0.92091	0.90672	1.0	18004	0	0.086238	0.19829	0.29635	0.875531	6743	2	0.086238
Cttnbp2	5	0.92097	0.90672	1.0	18005	0	0.088666	0.36261	0.46789	0.959566	9807	2	0.088666
Myo5a	5	0.92098	0.90672	1.0	18006	0	0.49066	0.0091743	0.014536	0.365323	803	3	0.49066
Zfp811	5	0.92102	0.90706	1.0	18007	0	0.14491	0.2596	0.35551	0.906749	7911	2	0.14491
Krt78	5	0.92104	0.90706	1.0	18008	0	0.1853	0.11707	0.19405	0.809882	4757	3	0.1853
Olfr1101	5	0.92105	0.90706	1.0	18009	0	0.045598	0.38549	0.49095	0.96284	10256	1	0.045598
Vmn2r7	5	0.92107	0.90706	1.0	18010	0	0.21439	0.14622	0.23405	0.824878	5673	3	0.21439
Nmnat3	5	0.92109	0.90706	1.0	18011	0	0.032746	0.37901	0.48708	0.96284	10119	2	0.032746
Rgs5	5	0.9211	0.90706	1.0	18012	0	0.37428	0.0036879	0.0060179	0.253434	479	4	0.37428
Krtap11-1	5	0.92112	0.90706	1.0	18013	0	0.18943	0.066814	0.10527	0.673792	3141	2	0.18943
Hnrnpr	5	0.9212	0.90739	1.0	18014	0	0.19462	0.11582	0.19139	0.809882	4710	3	0.19462
Ngdn	5	0.92134	0.90739	1.0	18015	0	0.23468	0.34817	0.45439	0.956687	9541	2	0.23468
Pigyl	5	0.92137	0.90739	1.0	18016	0	0.092747	0.25795	0.35357	0.90519	7882	2	0.092747
Man1b1	5	0.92139	0.90739	1.0	18017	0	0.14512	0.38352	0.48965	0.96284	10215	2	0.14512
Nudt2	5	0.92142	0.90739	1.0	18018	0	0.058861	0.12005	0.19819	0.813788	4860	2	0.058861
Reg3g	5	0.92151	0.90739	1.0	18019	0	0.26412	0.061252	0.097181	0.662121	2962	3	0.26412
Ctps	5	0.92154	0.90773	1.0	18020	0	0.69704	0.015659	0.027738	0.485023	1150	3	0.69704
Slc43a3	5	0.92158	0.90806	1.0	18021	0	0.27887	0.024655	0.045486	0.56472	1606	3	0.27887
Phyhip	5	0.92161	0.90841	1.0	18022	0	0.29595	0.006807	0.010861	0.330186	661	4	0.29595
Cacnb3	5	0.92164	0.90841	1.0	18023	0	0.019367	0.36161	0.46661	0.959499	9789	1	0.019367
Usp42	5	0.9217	0.90841	1.0	18024	0	0.17413	0.35517	0.46032	0.956761	9672	2	0.17413
Tbc1d10b	5	0.92177	0.90841	1.0	18025	0	0.10719	0.31381	0.41947	0.939344	8881	2	0.10719
Tstd1	5	0.9218	0.90841	1.0	18026	0	0.0394	0.079401	0.12781	0.72464	3551	2	0.0394
Olfr319	5	0.92195	0.90841	1.0	18027	0	0.11691	0.80372	0.79801	1.0	15731	1	0.11691
Defb30	10	0.92197	0.89747	1.0	18028	1	0.0757	0.1078	0.19161	0.809882	4459	3	0.0757
Olfr572	5	0.92207	0.90875	1.0	18029	0	0.047822	0.36575	0.47318	0.962524	9871	2	0.047822
Net1	10	0.92213	0.89747	1.0	18030	1	0.18273	0.036716	0.077856	0.606176	2092	5	0.18273
Zfp423	5	0.92213	0.90875	1.0	18031	0	0.0678	0.073856	0.11704	0.69887	3384	2	0.0678
Mbd1	5	0.92215	0.90875	1.0	18032	0	0.10989	0.033994	0.061394	0.602343	1990	2	0.10989
Nab2	5	0.92216	0.90875	1.0	18033	0	0.16761	0.15321	0.24658	0.839294	5897	3	0.16761
Idi1	5	0.92217	0.90875	1.0	18034	0	0.30282	0.080347	0.12927	0.72464	3578	3	0.30282
Atoh8	5	0.9222	0.90875	1.0	18035	0	0.16449	0.026113	0.048435	0.572158	1689	3	0.16449
Tmprss2	5	0.92221	0.90875	1.0	18036	0	-0.055926	0.647	0.67136	0.999081	13538	1	-0.055926
Hs6st3	5	0.92229	0.90909	1.0	18037	0	0.1796	0.13208	0.21601	0.818053	5235	3	0.1796
Mthfd2l	5	0.9223	0.90909	1.0	18038	0	0.035141	0.050137	0.077799	0.606176	2583	2	0.035141
Cd276	5	0.92233	0.90909	1.0	18039	0	0.27091	0.077164	0.12369	0.715538	3481	3	0.27091
Ror1	5	0.92235	0.90909	1.0	18040	0	0.10809	0.012283	0.019647	0.401046	986	2	0.10809
Urgcp	10	0.92238	0.89747	1.0	18041	1	0.089075	0.097802	0.17713	0.798913	4149	4	0.089075
Msh3	5	0.92242	0.90909	1.0	18042	0	0.18232	0.33685	0.4416	0.952654	9334	2	0.18232
Lhx1	5	0.92249	0.90909	1.0	18043	0	0.099436	0.2526	0.34731	0.900061	7783	1	0.099436
Rsrc1	5	0.92255	0.90909	1.0	18044	0	0.18132	0.089328	0.14445	0.752701	3863	3	0.18132
Mkln1	5	0.92262	0.90943	1.0	18045	0	0.33091	0.026106	0.048435	0.572158	1688	3	0.33091
Selplg	5	0.92268	0.90943	1.0	18046	0	0.19859	0.10915	0.18068	0.804445	4502	3	0.19859
Ell2	5	0.92274	0.90977	1.0	18047	0	0.082994	0.27124	0.37216	0.925853	8109	2	0.082994
Snx16	5	0.92285	0.90977	1.0	18048	0	0.23709	0.07511	0.1191	0.702187	3424	3	0.23709
Creld1	5	0.92288	0.90977	1.0	18049	0	-0.049342	0.42968	0.54092	0.973884	11111	2	-0.049342
Defb48	5	0.92295	0.90977	1.0	18050	0	0.046706	0.27743	0.37863	0.92604	8226	2	0.046706
Xcr1	5	0.92297	0.90977	1.0	18051	0	0.14513	0.3648	0.47263	0.962524	9854	2	0.14513
4930451I11Rik	5	0.92303	0.90977	1.0	18052	0	0.13328	0.060042	0.092367	0.638785	2915	2	0.13328
Park2	5	0.92304	0.90977	1.0	18053	0	0.34984	0.011488	0.018145	0.388364	932	4	0.34984
Olfr658	5	0.92306	0.90977	1.0	18054	0	0.19314	0.05311	0.081408	0.609112	2685	3	0.19314
Ddx46	5	0.92307	0.90977	1.0	18055	0	0.20009	0.32762	0.42704	0.939671	9150	2	0.20009
Stat5a	5	0.92316	0.90977	1.0	18056	0	0.1192	0.40435	0.51719	0.973884	10615	2	0.1192
Gm8909	5	0.92327	0.90977	1.0	18057	0	0.029144	0.23769	0.33423	0.897734	7479	2	0.029144
Sall1	5	0.9233	0.90977	1.0	18058	0	0.18532	0.095088	0.15649	0.770463	4056	3	0.18532
Atp6v1g1	5	0.92331	0.90977	1.0	18059	0	0.58991	0.0038406	0.0062045	0.255905	492	4	0.58991
Slc7a6os	5	0.92332	0.90977	1.0	18060	0	0.21992	0.048171	0.076125	0.605776	2512	3	0.21992
Srsy	5	0.92336	0.90977	1.0	18061	0	0.012795	0.80233	0.79683	1.0	15700	1	0.012795
Echdc1	5	0.92357	0.91043	1.0	18062	0	-0.019702	0.12422	0.2063	0.818053	4997	2	-0.019702
Olfr186	5	0.92365	0.91043	1.0	18063	0	0.17243	0.11685	0.19335	0.809882	4746	3	0.17243
Clec4e	5	0.92369	0.91043	1.0	18064	0	-0.03302	0.44877	0.55831	0.973964	11517	2	-0.03302
Olfr1104	5	0.92371	0.91043	1.0	18065	0	0.060235	0.39738	0.50514	0.969202	10481	1	0.060235
Dcbld1	5	0.92376	0.91043	1.0	18066	0	0.090787	0.39229	0.49979	0.968528	10372	2	0.090787
Tchp	5	0.92377	0.91043	1.0	18067	0	0.094095	0.82448	0.81868	1.0	16107	0	0.094095
Awat1	5	0.92379	0.91043	1.0	18068	0	0.15846	0.34953	0.45571	0.956687	9564	2	0.15846
Bicd1	5	0.92382	0.91043	1.0	18069	0	0.1087	0.29163	0.39499	0.937467	8468	2	0.1087
Ftsj2	5	0.92383	0.91043	1.0	18070	0	0.0051556	0.72232	0.72638	1.0	14428	1	0.0051556
Igfbp7	5	0.92385	0.91043	1.0	18071	0	0.063509	0.32484	0.42593	0.939344	9097	1	0.063509
Gldn	5	0.92391	0.91043	1.0	18072	0	0.13656	0.3739	0.48183	0.96284	10012	2	0.13656
Tbc1d19	5	0.92401	0.91043	1.0	18073	0	0.078875	0.36029	0.46528	0.958744	9765	2	0.078875
Fosl1	5	0.92403	0.91043	1.0	18074	0	0.16122	0.092233	0.14973	0.76017	3961	3	0.16122
Cgref1	5	0.92411	0.91043	1.0	18075	0	0.073953	0.78004	0.77257	1.0	15300	1	0.073953
Mtfr1	5	0.92411	0.91043	1.0	18076	0	0.22191	0.11842	0.19508	0.809882	4801	3	0.22191
Stpg1	5	0.92414	0.91043	1.0	18077	0	0.17636	0.074671	0.11828	0.700631	3407	3	0.17636
Mga	10	0.92415	0.90036	1.0	18078	1	0.14341	0.46922	0.64188	0.990069	11796	2	0.14341
Zfp112	5	0.92416	0.91077	1.0	18079	0	0.15758	0.14898	0.23838	0.829363	5757	3	0.15758
Zfp948	5	0.92422	0.91112	1.0	18080	0	0.1231	0.27481	0.37721	0.92604	8175	2	0.1231
Olfr790	5	0.92423	0.91112	1.0	18081	0	-0.061438	0.79931	0.79506	1.0	15638	1	-0.061438
Tnfrsf14	5	0.92444	0.9118	1.0	18082	0	0.18335	0.14786	0.23679	0.828073	5727	3	0.18335
Lin54	10	0.92444	0.90036	1.0	18083	1	-0.0056953	0.21103	0.36382	0.921924	6977	2	-0.0056953
H1f0	5	0.92447	0.9118	1.0	18084	0	0.12156	0.23061	0.32389	0.887915	7344	2	0.12156
Rasa3	5	0.92454	0.9118	1.0	18085	0	0.067128	0.081651	0.13008	0.72464	3621	2	0.067128
Kctd3	5	0.92454	0.9118	1.0	18086	0	0.027876	0.43239	0.5422	0.973884	11174	1	0.027876
Man2a2	5	0.92457	0.9118	1.0	18087	0	-0.01816	0.64015	0.66718	0.999081	13448	1	-0.01816
Fam101a	5	0.9246	0.9118	1.0	18088	0	0.033796	0.7139	0.71924	1.0	14316	1	0.033796
Ropn1l	5	0.92462	0.91214	1.0	18089	0	0.14709	0.11993	0.19819	0.813788	4855	3	0.14709
Diap1	5	0.92464	0.91214	1.0	18090	0	0.25339	0.010223	0.016272	0.380269	864	3	0.25339
Eif3g	5	0.92465	0.91214	1.0	18091	0	0.015242	0.43464	0.54534	0.973884	11221	2	0.015242
Casp9	5	0.92467	0.91214	1.0	18092	0	0.3269	0.00027408	0.00035513	0.056381	123	4	0.3269
Fam160b1	5	0.92477	0.91246	1.0	18093	0	0.026581	0.093627	0.15304	0.769214	4009	2	0.026581
Gm853	5	0.92481	0.91246	1.0	18094	0	-0.031669	0.88613	0.8876	1.0	17292	0	-0.031669
Fam134b	5	0.92491	0.91246	1.0	18095	0	-0.063683	0.71147	0.71629	1.0	14285	1	-0.063683
Sh3bgr	5	0.92497	0.91279	1.0	18096	0	0.56341	0.0086602	0.013539	0.352744	776	3	0.56341
Def6	5	0.92502	0.91279	1.0	18097	0	0.098982	0.1651	0.26065	0.853375	6135	2	0.098982
Tmem181a	4	0.9251	0.9212	1.0	18098	0	0.32881	0.010256	0.015374	0.368446	866	2	0.32881
Rbm10	5	0.9251	0.91315	1.0	18099	0	0.063614	0.052912	0.081239	0.609112	2680	2	0.063614
Akr1b3	5	0.92511	0.91315	1.0	18100	0	0.038814	0.45619	0.57062	0.975759	11672	2	0.038814
Il1f6	5	0.92513	0.91315	1.0	18101	0	0.31211	0.040802	0.067594	0.602343	2246	3	0.31211
Olfr1019	5	0.92513	0.91315	1.0	18102	0	0.17739	0.094599	0.15618	0.770463	4039	3	0.17739
Slc36a2	5	0.92514	0.91315	1.0	18103	0	0.14311	0.31086	0.41788	0.939344	8820	2	0.14311
Olfr954	5	0.92515	0.91315	1.0	18104	0	0.2717	0.33345	0.43575	0.946549	9271	2	0.2717
Rgs21	5	0.92526	0.91315	1.0	18105	0	0.00074098	0.20414	0.30031	0.875531	6851	2	0.00074098
Muc3	10	0.92541	0.90286	1.0	18106	1	0.12055	0.080948	0.14858	0.76017	3601	4	0.12055
Wasf2	5	0.92544	0.91379	1.0	18107	0	0.16008	0.20405	0.30031	0.875531	6848	2	0.16008
Crlf1	5	0.92546	0.91379	1.0	18108	0	0.25542	0.075334	0.11999	0.704087	3432	3	0.25542
1810009A15Rik	5	0.92554	0.91379	1.0	18109	0	0.48765	0.00050987	0.00074168	0.086764	170	3	0.48765
Eno3	5	0.92557	0.91379	1.0	18110	0	0.14385	0.12122	0.19997	0.813788	4896	3	0.14385
Prrxl1	5	0.92561	0.91379	1.0	18111	0	-0.017597	0.41372	0.52656	0.973884	10804	1	-0.017597
Fiz1	5	0.92576	0.91413	1.0	18112	0	0.27111	0.056882	0.085768	0.617383	2807	3	0.27111
Ube2dnl2	5	0.92581	0.91413	1.0	18113	0	0.071101	0.66959	0.68606	1.0	13784	1	0.071101
9430015G10Rik	5	0.92583	0.91413	1.0	18114	0	-0.023192	0.39635	0.50381	0.969145	10458	1	-0.023192
Fmnl2	5	0.92585	0.91413	1.0	18115	0	0.11591	0.79298	0.78735	1.0	15519	1	0.11591
Gm16381	5	0.92587	0.91413	1.0	18116	0	0.10182	0.29921	0.40493	0.939344	8618	2	0.10182
Znhit3	5	0.92601	0.91413	1.0	18117	0	0.48432	0.033177	0.060527	0.602343	1963	3	0.48432
Olfr1000	4	0.92602	0.92121	1.0	18118	0	-0.00096114	0.56387	0.57863	0.975759	12667	1	-0.00096114
Vil1	5	0.92603	0.91413	1.0	18119	0	-0.03506	0.26224	0.36364	0.921598	7950	1	-0.03506
Eif4ebp3	5	0.92606	0.91444	1.0	18120	0	0.022261	0.18641	0.28624	0.875531	6528	2	0.022261
Ush1g	5	0.92607	0.91444	1.0	18121	0	0.057266	0.31919	0.42402	0.939344	8984	2	0.057266
Tex19.1	5	0.9261	0.91444	1.0	18122	0	0.08571	0.84565	0.84791	1.0	16509	0	0.08571
Klra8	5	0.92617	0.91444	1.0	18123	0	0.27946	0.017709	0.033167	0.520368	1265	3	0.27946
Tpgs1	5	0.92619	0.91444	1.0	18124	0	0.31021	0.10234	0.16874	0.786748	4287	3	0.31021
Zbtb41	5	0.9262	0.91444	1.0	18125	0	0.012911	0.8028	0.7974	1.0	15711	1	0.012911
Parn	5	0.92628	0.91444	1.0	18126	0	0.67598	6.0974e-05	5.4692e-05	0.01553	71	3	0.67598
BC018242	5	0.92631	0.91444	1.0	18127	0	0.051394	0.77205	0.76604	1.0	15176	1	0.051394
Mmp7	5	0.92633	0.91444	1.0	18128	0	0.12604	0.40749	0.52157	0.973884	10678	1	0.12604
Cers5	5	0.92635	0.91444	1.0	18129	0	-0.032522	0.67357	0.69025	1.0	13827	1	-0.032522
Oxct1	5	0.92636	0.91444	1.0	18130	0	0.13076	0.1387	0.22284	0.818053	5428	3	0.13076
Wdr54	5	0.92638	0.91444	1.0	18131	0	0.13328	0.73844	0.73766	1.0	14667	1	0.13328
Cpeb2	5	0.92639	0.91444	1.0	18132	0	0.1246	0.39819	0.50699	0.972195	10495	2	0.1246
Slc25a26	5	0.92661	0.91444	1.0	18133	0	0.12481	0.13386	0.21705	0.818053	5289	2	0.12481
Asns	5	0.92666	0.91444	1.0	18134	0	0.12359	0.0083029	0.0132	0.351136	757	2	0.12359
Fgd5	5	0.92667	0.91444	1.0	18135	0	0.35652	0.098528	0.16244	0.778129	4167	3	0.35652
Dydc2	5	0.92669	0.91444	1.0	18136	0	0.12966	0.43477	0.54534	0.973884	11224	2	0.12966
Nol4	10	0.92674	0.90321	1.0	18137	1	0.14432	0.19589	0.34099	0.897734	6697	4	0.14432
Gp1ba	5	0.92674	0.91444	1.0	18138	0	0.10819	0.10178	0.16874	0.786748	4267	2	0.10819
Thoc3	5	0.92676	0.91444	1.0	18139	0	0.27061	0.060236	0.092573	0.638785	2924	3	0.27061
Timd4	5	0.92684	0.91444	1.0	18140	0	-0.018842	0.64399	0.67012	0.999081	13503	1	-0.018842
Uba2	5	0.92696	0.91474	1.0	18141	0	1.5821	8.7449e-09	2.4748e-07	0.000177	13	4	1.5821
Noxa1	5	0.92697	0.91474	1.0	18142	0	0.32632	0.05326	0.081928	0.609112	2694	3	0.32632
Ak7	5	0.92701	0.91506	1.0	18143	0	0.12938	0.38417	0.49037	0.96284	10229	2	0.12938
Lama5	5	0.92705	0.91506	1.0	18144	0	0.1589	0.036741	0.064494	0.602343	2095	3	0.1589
Muc4	5	0.92706	0.91506	1.0	18145	0	0.067145	0.42523	0.5378	0.973884	11029	2	0.067145
Trp53i11	5	0.92707	0.91506	1.0	18146	0	0.1382	0.24864	0.34305	0.897734	7696	2	0.1382
3110040N11Rik	5	0.92708	0.91506	1.0	18147	0	0.13686	0.16916	0.26691	0.863603	6208	2	0.13686
Cyp4f14	5	0.92714	0.91506	1.0	18148	0	0.03366	0.28354	0.3874	0.937405	8324	1	0.03366
BC037034	5	0.92719	0.91506	1.0	18149	0	0.11305	0.10131	0.16741	0.786748	4246	2	0.11305
Nvl	5	0.9272	0.91506	1.0	18150	0	0.01607	0.75755	0.75417	1.0	14961	1	0.01607
Cchcr1	5	0.92723	0.91506	1.0	18151	0	0.051169	0.85461	0.85789	1.0	16685	0	0.051169
Igflr1	5	0.92726	0.91506	1.0	18152	0	0.17141	0.22028	0.31206	0.876277	7164	2	0.17141
Hsd3b3	15	0.92728	0.94246	1.0	18153	2	0.012711	0.019669	0.042162	0.550164	1358	4	0.012711
Naaa	5	0.92736	0.91506	1.0	18154	0	0.13112	0.58671	0.63573	0.990069	12882	1	0.13112
Msr1	5	0.92737	0.91506	1.0	18155	0	-0.022845	0.47871	0.58178	0.975759	11883	1	-0.022845
Pnkd	5	0.92744	0.91506	1.0	18156	0	0.12937	0.25051	0.3454	0.899074	7741	2	0.12937
Fpgs	10	0.92751	0.9039	1.0	18157	1	0.14703	0.0029741	0.0058694	0.24928	427	4	0.14703
Dnaja1	5	0.92752	0.91506	1.0	18158	0	0.12003	0.1248	0.2063	0.818053	5016	2	0.12003
Gm2663	5	0.92757	0.91506	1.0	18159	0	0.054158	0.36777	0.47389	0.962701	9900	2	0.054158
Rpl39	5	0.92758	0.91506	1.0	18160	0	0.4411	0.0067512	0.01086	0.330186	656	3	0.4411
Xkr7	5	0.92762	0.91506	1.0	18161	0	0.10256	0.23746	0.33423	0.897734	7476	2	0.10256
Kcnu1	5	0.9277	0.91506	1.0	18162	0	0.031775	0.20565	0.30132	0.875531	6877	2	0.031775
1700093K21Rik	5	0.92771	0.91506	1.0	18163	0	0.014941	0.82104	0.81571	1.0	16046	1	0.014941
Pf4	5	0.92778	0.91506	1.0	18164	0	0.046805	0.27249	0.37399	0.92604	8129	2	0.046805
Celf3	5	0.9278	0.91506	1.0	18165	0	0.086189	0.43812	0.54911	0.973884	11296	2	0.086189
C1qa	5	0.92787	0.91506	1.0	18166	0	0.2522	0.050646	0.078484	0.606176	2602	3	0.2522
Smpd5	5	0.92788	0.91506	1.0	18167	0	0.025047	0.23299	0.32998	0.897734	7385	2	0.025047
Clcn3	10	0.92794	0.9039	1.0	18168	1	0.029827	0.52609	0.69468	1.0	12316	2	0.029827
Lpcat2	5	0.92795	0.91506	1.0	18169	0	0.030072	0.37033	0.47824	0.96284	9951	2	0.030072
Zbtb8b	5	0.92799	0.91538	1.0	18170	0	0.29744	0.053308	0.081928	0.609112	2696	3	0.29744
Ryk	5	0.92802	0.91538	1.0	18171	0	0.13011	0.64208	0.66949	0.999081	13471	1	0.13011
Fam177a	5	0.92806	0.91538	1.0	18172	0	0.11172	0.4383	0.54911	0.973884	11299	2	0.11172
Dusp16	5	0.92807	0.91538	1.0	18173	0	0.36477	0.04202	0.069486	0.602343	2305	3	0.36477
Fgf20	5	0.92811	0.91538	1.0	18174	0	0.53826	0.00056386	0.00085255	0.091744	185	4	0.53826
Gm1110	5	0.92813	0.91538	1.0	18175	0	0.45298	0.0041698	0.0066375	0.261372	513	4	0.45298
Guca1b	5	0.92816	0.91538	1.0	18176	0	0.044663	0.71699	0.72218	1.0	14361	1	0.044663
Nhej1	5	0.92817	0.91538	1.0	18177	0	0.22246	0.060794	0.095161	0.652815	2944	3	0.22246
Chrm2	5	0.92819	0.91538	1.0	18178	0	0.060895	0.72305	0.72697	1.0	14442	1	0.060895
Gprin3	5	0.92828	0.9157	1.0	18179	0	0.20447	0.015636	0.027738	0.485023	1147	3	0.20447
Ilvbl	5	0.92828	0.9157	1.0	18180	0	0.12539	0.42592	0.53841	0.973884	11039	1	0.12539
Utp11l	5	0.92833	0.91602	1.0	18181	0	0.4439	0.047669	0.075647	0.605776	2496	3	0.4439
