id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Aifm3	10	0.73439	0.86506	1.0	17098	1	0.097977	0.18514	0.36941	0.908313	8172	4	0.097977
Dtnb	10	0.73444	0.86517	1.0	17099	2	0.077786	0.13374	0.28274	0.857991	6630	5	0.077786
Twist1	10	0.73474	0.86517	1.0	17100	1	0.32163	0.01663	0.047301	0.563557	1688	7	0.32163
Slc45a1	10	0.73509	0.86527	1.0	17101	2	0.17456	0.090181	0.21343	0.82889	5174	5	0.17456
C2cd2	10	0.73509	0.86527	1.0	17102	2	0.089841	0.060179	0.14861	0.768934	3874	4	0.089841
Ccdc64	10	0.73518	0.86527	1.0	17103	2	0.32945	0.053624	0.13267	0.745553	3566	5	0.32945
2700062C07Rik	10	0.7352	0.86527	1.0	17104	2	0.54319	0.021149	0.060804	0.611263	1983	6	0.54319
Gm5460	10	0.73541	0.86527	1.0	17105	2	-0.091072	0.086276	0.20466	0.814438	5044	4	-0.091072
Crygs	10	0.73542	0.86527	1.0	17106	1	0.26755	0.038238	0.098228	0.700981	2809	5	0.26755
Cox20	10	0.73548	0.86527	1.0	17107	2	0.084614	0.39173	0.60367	0.963067	12594	4	0.084614
Loxhd1	10	0.73548	0.86527	1.0	17108	2	0.090639	0.025493	0.069478	0.631802	2199	4	0.090639
Ehmt2	10	0.73594	0.86527	1.0	17109	2	0.1893	0.23613	0.44298	0.924776	9580	4	0.1893
Ets2	10	0.73599	0.86527	1.0	17110	2	0.11781	0.15845	0.32071	0.870202	7403	4	0.11781
Tubgcp3	10	0.73601	0.86527	1.0	17111	1	0.33584	0.013719	0.03731	0.504614	1485	5	0.33584
C87436	10	0.73631	0.86527	1.0	17112	2	0.094902	0.29522	0.50476	0.940517	10768	4	0.094902
Pter	10	0.73677	0.86551	1.0	17113	2	0.10396	0.085605	0.20423	0.814438	5017	4	0.10396
Fbxo31	10	0.7368	0.86551	1.0	17114	2	0.12607	0.13926	0.2922	0.862303	6822	5	0.12607
Pafah1b3	10	0.73684	0.86551	1.0	17115	2	0.40892	0.00035083	0.0010441	0.087798	235	6	0.40892
Pcdhb10	10	0.73685	0.86551	1.0	17116	1	0.15789	0.098179	0.22591	0.833983	5426	5	0.15789
Slc24a5	10	0.73692	0.86551	1.0	17117	2	0.058892	0.66927	0.81418	0.993176	16404	3	0.058892
Itih4	10	0.73695	0.86551	1.0	17118	2	-0.059955	0.76994	0.86805	0.996546	17451	1	-0.059955
Neurod4	10	0.73699	0.86551	1.0	17119	2	0.001797	0.40272	0.61503	0.964863	12806	2	0.001797
Cct4	10	0.73704	0.86551	1.0	17120	2	0.42211	0.019503	0.055848	0.588735	1878	5	0.42211
Mast1	10	0.73707	0.86551	1.0	17121	1	-0.03649	0.31777	0.52716	0.942892	11187	3	-0.03649
Olfr1215	10	0.73715	0.86551	1.0	17122	2	0.26997	0.10979	0.24367	0.844061	5800	5	0.26997
Rnf222	10	0.73726	0.86551	1.0	17123	1	0.090622	0.35759	0.56798	0.952663	11980	4	0.090622
Gatsl3	10	0.73726	0.86551	1.0	17124	1	0.36333	0.004272	0.012294	0.32386	759	7	0.36333
Prss57	10	0.73743	0.86551	1.0	17125	1	0.18884	0.21796	0.42153	0.924776	9131	5	0.18884
Cry1	10	0.73749	0.86551	1.0	17126	2	-0.043031	0.23736	0.44337	0.924776	9615	4	-0.043031
Galnt3	10	0.73757	0.86551	1.0	17127	2	0.070287	0.4594	0.67046	0.971555	13820	4	0.070287
Actr3b	10	0.73765	0.86551	1.0	17128	2	0.21776	0.15894	0.3212	0.870202	7412	5	0.21776
Ilkap	10	0.73784	0.86564	1.0	17129	2	0.11631	0.033495	0.088811	0.687474	2582	5	0.11631
Cdsn	10	0.73822	0.86574	1.0	17130	2	0.24908	0.014323	0.039224	0.514842	1531	5	0.24908
Tomm22	10	0.73823	0.86574	1.0	17131	2	0.23081	0.13738	0.2899	0.861259	6756	5	0.23081
Pcdh9	10	0.73833	0.86574	1.0	17132	2	0.23979	0.01702	0.04869	0.57103	1711	5	0.23979
Pof1b	10	0.73834	0.86574	1.0	17133	2	0.12704	0.22491	0.43142	0.924776	9322	5	0.12704
Apoa1bp	10	0.73836	0.86574	1.0	17134	2	0.297	0.06437	0.16081	0.787207	4072	6	0.297
Krt76	10	0.73852	0.86585	1.0	17135	2	-0.053158	0.29892	0.5079	0.940517	10839	3	-0.053158
Reg1	10	0.73867	0.86585	1.0	17136	1	0.097086	0.14956	0.30644	0.863465	7139	5	0.097086
Jakmip1	20	0.73898	0.92038	1.0	17137	3	0.19883	0.012799	0.040943	0.522451	1423	10	0.19883
Itih1	10	0.73901	0.86607	1.0	17138	1	0.11945	0.34998	0.56142	0.950675	11834	4	0.11945
C330018D20Rik	10	0.73922	0.86632	1.0	17139	1	0.18918	0.020056	0.058186	0.606225	1918	5	0.18918
9230104L09Rik	10	0.73956	0.86663	1.0	17140	2	0.094665	0.27937	0.4873	0.935638	10456	4	0.094665
Hhipl2	10	0.73956	0.86663	1.0	17141	2	0.43602	0.013544	0.036937	0.503328	1478	7	0.43602
Zfp825	10	0.73977	0.86675	1.0	17142	1	-0.0059173	0.43774	0.65048	0.970193	13438	3	-0.0059173
Sgms1	20	0.73977	0.92069	1.0	17143	4	0.0666	0.3215	0.59781	0.961023	11259	6	0.0666
Fxr2	10	0.73984	0.86675	1.0	17144	1	0.11878	0.11507	0.2556	0.852969	5992	5	0.11878
Acta2	10	0.73991	0.86675	1.0	17145	2	0.18353	0.14746	0.30397	0.863108	7067	5	0.18353
Mtx1	10	0.73998	0.86675	1.0	17146	2	0.06273	0.71389	0.84517	0.995403	17014	2	0.06273
Mgat4b	10	0.73998	0.86675	1.0	17147	2	-0.087195	0.63351	0.78866	0.991965	15954	3	-0.087195
Dntt	10	0.73999	0.86675	1.0	17148	2	0.030215	0.323	0.53216	0.942892	11295	4	0.030215
Dusp8	10	0.74001	0.86675	1.0	17149	2	0.11696	0.04228	0.10776	0.712882	3011	4	0.11696
4930432M17Rik	10	0.74005	0.86675	1.0	17150	2	0.31962	0.00076859	0.0023097	0.144384	319	8	0.31962
Macrod2	10	0.74024	0.86694	1.0	17151	2	0.2016	0.0736	0.1793	0.79866	4488	6	0.2016
Kcna1	10	0.74068	0.86731	1.0	17152	1	0.15381	0.06104	0.15188	0.776174	3907	5	0.15381
Ly6i	10	0.74071	0.86731	1.0	17153	2	0.0415	0.45291	0.66348	0.971555	13712	3	0.0415
Rprd2	10	0.74083	0.8674	1.0	17154	2	0.34973	0.027841	0.073184	0.640426	2296	5	0.34973
Ccdc175	10	0.74099	0.8674	1.0	17155	2	0.23477	0.15742	0.31874	0.868154	7377	5	0.23477
Pogz	10	0.74099	0.8674	1.0	17156	2	0.24249	0.021454	0.061526	0.611713	2005	5	0.24249
Znrf3	10	0.74121	0.8674	1.0	17157	1	0.17932	0.076606	0.18733	0.80654	4634	5	0.17932
Akr1b3	10	0.74161	0.86754	1.0	17158	2	0.25861	0.023944	0.066484	0.625958	2124	6	0.25861
Ctr9	9	0.74167	0.853	1.0	17159	2	0.27518	0.0003628	0.0010342	0.087798	238	4	0.27518
Kcnv2	10	0.74195	0.86778	1.0	17160	2	0.18002	0.051297	0.1281	0.741715	3446	6	0.18002
Olfr1297	9	0.7422	0.85314	1.0	17161	2	-0.08103	0.61322	0.77016	0.990261	15695	1	-0.08103
Ccdc144b	10	0.74231	0.86788	1.0	17162	2	0.072984	0.067827	0.16896	0.797042	4232	5	0.072984
6030458C11Rik	10	0.74232	0.86788	1.0	17163	1	0.72068	0.00044032	0.0013138	0.099215	265	7	0.72068
Rhox8	10	0.74232	0.86788	1.0	17164	2	0.062488	0.17182	0.3444	0.887914	7796	4	0.062488
Slc6a7	10	0.74299	0.86823	1.0	17165	1	0.13289	0.1125	0.25197	0.852969	5899	5	0.13289
Dpp7	10	0.74302	0.86823	1.0	17166	1	0.10697	0.12287	0.26678	0.854948	6265	5	0.10697
Crhr1	10	0.74308	0.86823	1.0	17167	1	0.16707	0.15602	0.31545	0.863465	7350	5	0.16707
Sh3d19	10	0.74313	0.86823	1.0	17168	2	0.040971	0.11292	0.25243	0.852969	5914	4	0.040971
Vmn1r229	10	0.74315	0.86823	1.0	17169	2	0.067558	0.080316	0.19397	0.80654	4817	4	0.067558
Gabra6	10	0.74364	0.86852	1.0	17170	2	0.050964	0.57309	0.74654	0.987434	15156	3	0.050964
Lingo4	10	0.74368	0.86858	1.0	17171	2	0.013964	0.17031	0.34127	0.884744	7754	3	0.013964
Hist1h4n	10	0.74402	0.86879	1.0	17172	2	0.12766	0.032105	0.086331	0.687474	2488	4	0.12766
Actrt1	10	0.74421	0.86879	1.0	17173	2	0.21865	0.01565	0.045684	0.563286	1621	7	0.21865
Calr3	20	0.74426	0.92237	1.0	17174	2	0.14376	0.10591	0.27206	0.855344	5674	9	0.14376
Fpgs	20	0.74452	0.92248	1.0	17175	5	0.12891	0.0026336	0.0090742	0.288127	575	7	0.12891
Acsf2	10	0.74475	0.86892	1.0	17176	1	0.33865	0.012605	0.035247	0.49745	1404	7	0.33865
Gfi1	10	0.74482	0.86892	1.0	17177	2	0.3492	0.010145	0.028983	0.467186	1244	6	0.3492
Gm17660	10	0.74488	0.86892	1.0	17178	2	0.15034	0.05212	0.12903	0.741715	3487	4	0.15034
Rnf220	10	0.74503	0.86892	1.0	17179	1	0.346	0.053129	0.13041	0.741715	3533	6	0.346
Rreb1	10	0.74513	0.86902	1.0	17180	2	-0.077662	0.88565	0.92845	1.0	18545	2	-0.077662
Esrra	10	0.74515	0.86902	1.0	17181	1	0.57852	1.0232e-05	2.6975e-05	0.006348	85	7	0.57852
Olfr136	10	0.74515	0.86902	1.0	17182	2	0.23548	0.035817	0.094283	0.700981	2691	6	0.23548
Polm	10	0.74524	0.86902	1.0	17183	2	0.093152	0.1312	0.28042	0.857645	6553	4	0.093152
Fbxo2	10	0.74538	0.86903	1.0	17184	2	0.032787	0.23014	0.43779	0.924776	9444	4	0.032787
Cpe	10	0.74561	0.86913	1.0	17185	2	0.15052	0.15992	0.32286	0.872522	7442	5	0.15052
Ascl5	10	0.74579	0.86923	1.0	17186	1	0.26805	0.019749	0.056019	0.588735	1894	5	0.26805
Olfr374	10	0.74587	0.86923	1.0	17187	2	0.21901	0.0094059	0.027548	0.464556	1177	5	0.21901
Olfr74	10	0.74589	0.86923	1.0	17188	1	-0.025259	0.95006	0.95542	1.0	19071	1	-0.025259
Nhlrc3	10	0.74592	0.86923	1.0	17189	1	0.23803	0.27439	0.48067	0.932562	10351	4	0.23803
Lair1	10	0.74592	0.86923	1.0	17190	1	0.067871	0.26006	0.46685	0.930871	10055	4	0.067871
Ralgapa1	10	0.746	0.86923	1.0	17191	2	0.18853	0.32776	0.53607	0.942892	11391	4	0.18853
Asap3	10	0.74605	0.86923	1.0	17192	2	0.11564	0.63069	0.78648	0.991158	15911	3	0.11564
Kdr	10	0.74607	0.86923	1.0	17193	2	0.082767	0.12758	0.27317	0.855764	6422	4	0.082767
Fbln7	10	0.74627	0.86923	1.0	17194	2	0.059517	0.62554	0.78229	0.991158	15835	3	0.059517
Tmem128	10	0.74632	0.86923	1.0	17195	1	0.085947	0.07477	0.1816	0.79866	4538	3	0.085947
Dpep3	10	0.74632	0.86923	1.0	17196	2	-0.027464	0.4701	0.67649	0.972572	13948	3	-0.027464
Dmrt1	10	0.74642	0.86923	1.0	17197	2	0.080638	0.19353	0.38501	0.917356	8426	5	0.080638
Cct8l1	10	0.74642	0.86923	1.0	17198	1	0.33522	0.040109	0.10286	0.712882	2896	6	0.33522
Sh2d5	10	0.74671	0.86935	1.0	17199	2	0.034758	0.042165	0.10757	0.712882	3004	4	0.034758
Pik3cg	10	0.74688	0.86948	1.0	17200	1	-0.063442	0.81993	0.89197	1.0	17867	2	-0.063442
Gm17727	10	0.74699	0.86948	1.0	17201	2	0.001822	0.45085	0.66194	0.971555	13669	4	0.001822
D730048I06RIK	10	0.74699	0.86948	1.0	17202	2	0.001822	0.45085	0.66194	0.971555	13670	4	0.001822
D730048I06Rik	10	0.74699	0.86948	1.0	17203	2	0.001822	0.45085	0.66194	0.971555	13668	4	0.001822
Klhl31	10	0.74721	0.86948	1.0	17204	1	0.19858	0.075023	0.18174	0.79866	4555	6	0.19858
Mcoln1	10	0.74727	0.86948	1.0	17205	2	0.16414	0.010997	0.0309	0.47513	1306	5	0.16414
Rufy2	10	0.74734	0.86948	1.0	17206	1	0.11625	0.074002	0.17993	0.79866	4503	5	0.11625
Rpl15	10	0.74761	0.86948	1.0	17207	2	0.7772	0.0010064	0.0030684	0.166797	366	7	0.7772
Prdm13	10	0.74814	0.86974	1.0	17208	2	0.21474	0.015941	0.046341	0.563286	1638	6	0.21474
Lef1	20	0.7483	0.92401	1.0	17209	5	-0.033199	0.042783	0.12428	0.741715	3040	6	-0.033199
Vmn2r84	10	0.74831	0.86974	1.0	17210	2	-0.015017	0.7685	0.86691	0.996421	17446	2	-0.015017
Nup43	10	0.74849	0.86974	1.0	17211	1	0.78954	3.7936e-05	0.00010171	0.017935	113	9	0.78954
Tcf24	10	0.74875	0.86984	1.0	17212	2	-0.05588	0.17444	0.35151	0.898613	7856	4	-0.05588
Slc22a15	10	0.74886	0.86984	1.0	17213	1	0.021045	0.60824	0.77143	0.990261	15629	3	0.021045
Pprc1	10	0.74894	0.86984	1.0	17214	1	0.2765	0.076656	0.18733	0.80654	4637	6	0.2765
Grwd1	10	0.749	0.8699	1.0	17215	2	0.12489	0.26703	0.4735	0.93164	10209	4	0.12489
Slc5a5	10	0.74905	0.86995	1.0	17216	2	-0.016847	0.59271	0.75849	0.987922	15425	3	-0.016847
Tcf4	20	0.74928	0.92427	1.0	17217	4	0.10442	0.039369	0.11364	0.715059	2872	8	0.10442
AI481877	8	0.74945	0.84641	1.0	17218	2	-0.060018	0.38468	0.56743	0.952339	12459	2	-0.060018
Pdia4	10	0.74956	0.87031	1.0	17219	1	0.32807	0.016975	0.048584	0.57103	1707	6	0.32807
Ywhaq	10	0.74983	0.87031	1.0	17220	2	-0.076182	0.54581	0.73025	0.987434	14842	2	-0.076182
Gm4980	10	0.74988	0.87031	1.0	17221	2	0.21976	0.011433	0.032302	0.485988	1329	7	0.21976
Olfr994	10	0.75006	0.87031	1.0	17222	1	0.17916	0.11729	0.25818	0.852969	6081	5	0.17916
Sphk1	10	0.75018	0.87031	1.0	17223	2	0.028351	0.45457	0.66676	0.971555	13739	2	0.028351
Traf3	10	0.7503	0.87031	1.0	17224	2	-0.041722	0.1878	0.37446	0.911495	8261	3	-0.041722
Necab1	10	0.75042	0.87031	1.0	17225	2	0.004981	0.3717	0.58406	0.959921	12221	3	0.004981
Mxd3	10	0.75097	0.87113	1.0	17226	2	0.12483	0.14882	0.30509	0.863108	7115	5	0.12483
Olfr1290	10	0.75097	0.87113	1.0	17227	2	0.069882	0.49272	0.68993	0.973728	14206	3	0.069882
Ccdc94	7	0.7511	0.83909	1.0	17228	1	0.34887	0.13019	0.26241	0.853697	6509	4	0.34887
Sf3a1	7	0.7511	0.83909	1.0	17229	1	-0.22346	0.39001	0.56241	0.950675	12561	2	-0.22346
Strc	10	0.75114	0.87123	1.0	17230	2	0.019014	0.29811	0.50728	0.940517	10821	4	0.019014
Otud1	10	0.75161	0.87144	1.0	17231	2	0.1343	0.11796	0.26013	0.853697	6107	4	0.1343
Drosha	10	0.75176	0.87144	1.0	17232	2	0.79805	1.7503e-05	4.6773e-05	0.009746	96	6	0.79805
Myh15	10	0.75193	0.87144	1.0	17233	2	0.20936	0.045011	0.11213	0.712882	3160	5	0.20936
Elac1	10	0.75193	0.87144	1.0	17234	2	0.11337	0.0064388	0.017827	0.375773	953	4	0.11337
Chml	10	0.75204	0.87156	1.0	17235	1	0.20756	0.010777	0.030244	0.471183	1288	7	0.20756
Smpx	10	0.75211	0.87163	1.0	17236	1	0.19786	0.19686	0.39079	0.919545	8532	5	0.19786
Ubfd1	10	0.75214	0.8717	1.0	17237	2	0.066566	0.12059	0.26371	0.853697	6191	4	0.066566
Acot2	8	0.75224	0.84809	1.0	17238	1	0.2974	0.053205	0.12732	0.741715	3538	4	0.2974
Guca1b	10	0.7523	0.8717	1.0	17239	2	0.073172	0.85841	0.91161	1.0	18238	2	0.073172
Map4k1	10	0.75242	0.87182	1.0	17240	1	0.28014	0.017178	0.049113	0.573077	1724	7	0.28014
Tbkbp1	20	0.75245	0.92528	1.0	17241	5	-0.0069395	0.081681	0.22164	0.832433	4870	8	-0.0069395
Sp5	10	0.75276	0.87234	1.0	17242	2	0.00061306	0.14194	0.29611	0.862303	6901	3	0.00061306
Olfr1030	20	0.75297	0.92575	1.0	17243	4	0.10321	0.30465	0.57452	0.953729	10940	8	0.10321
Foxd1	10	0.7533	0.87261	1.0	17244	2	0.18648	0.097918	0.22582	0.833983	5417	5	0.18648
Eif4g1	10	0.75341	0.87261	1.0	17245	1	0.05881	0.23534	0.44234	0.924776	9567	4	0.05881
Hfe2	10	0.75341	0.87261	1.0	17246	1	0.093658	0.33888	0.54815	0.948703	11608	3	0.093658
Ltb	10	0.75344	0.87261	1.0	17247	2	0.0715	0.06728	0.16856	0.797042	4207	4	0.0715
Brd2	20	0.75345	0.92584	1.0	17248	4	0.20425	0.049355	0.13827	0.753619	3339	10	0.20425
Moap1	20	0.75361	0.92589	1.0	17249	5	-0.039927	0.25458	0.51465	0.942892	9947	5	-0.039927
C2	8	0.75373	0.84927	1.0	17250	1	0.1774	0.093818	0.21126	0.826372	5292	5	0.1774
Klk1	10	0.75381	0.87287	1.0	17251	2	0.19779	0.012419	0.034943	0.49745	1393	6	0.19779
Rrnad1	10	0.75392	0.87287	1.0	17252	2	0.081012	0.20572	0.40416	0.92146	8786	5	0.081012
Hist1h2ab	10	0.75408	0.87335	1.0	17253	1	0.38253	0.013982	0.038118	0.508682	1510	7	0.38253
Vgf	10	0.75427	0.87335	1.0	17254	2	0.20186	0.12619	0.27191	0.855344	6378	5	0.20186
Rcl1	9	0.75437	0.85797	1.0	17255	2	0.092574	0.19281	0.3745	0.911495	8401	2	0.092574
Gadl1	10	0.75467	0.87335	1.0	17256	2	0.063362	0.37732	0.5891	0.959921	12310	3	0.063362
Slc25a16	10	0.75473	0.87335	1.0	17257	1	0.16738	0.029548	0.079775	0.673056	2365	5	0.16738
Plekhg1	10	0.75481	0.87335	1.0	17258	2	-0.003537	0.3616	0.57212	0.953729	12045	2	-0.003537
Pop1	9	0.75497	0.85811	1.0	17259	2	0.05017	0.83994	0.89645	1.0	18048	2	0.05017
Cypt12	10	0.75507	0.87346	1.0	17260	2	0.091568	0.14235	0.29647	0.862303	6923	5	0.091568
Srprb	10	0.75515	0.87346	1.0	17261	2	0.18389	0.45218	0.66335	0.971555	13696	4	0.18389
Hoxb1	10	0.75519	0.87346	1.0	17262	2	0.017188	0.59763	0.7625	0.988462	15494	3	0.017188
Arhgap29	20	0.75533	0.92676	1.0	17263	4	0.11501	0.098206	0.25604	0.852969	5427	9	0.11501
Arpp19	10	0.7555	0.87376	1.0	17264	1	0.40054	0.0018415	0.0054937	0.227835	482	8	0.40054
Cldn15	10	0.75563	0.87382	1.0	17265	2	0.11883	0.31369	0.52389	0.942892	11114	4	0.11883
Mlf2	10	0.75569	0.87393	1.0	17266	1	0.17795	0.080213	0.19397	0.80654	4809	5	0.17795
Slc10a6	10	0.75569	0.87393	1.0	17267	1	0.055093	0.75072	0.8605	0.99557	17310	1	0.055093
Dclk3	10	0.75581	0.87393	1.0	17268	1	0.012201	0.83574	0.89868	1.0	18006	2	0.012201
Ehd1	10	0.75581	0.87393	1.0	17269	2	-0.11776	0.11544	0.25596	0.852969	6008	2	-0.11776
Rims1	10	0.75612	0.87404	1.0	17270	2	0.39001	0.0054613	0.015197	0.350551	874	6	0.39001
Tgfbi	10	0.75634	0.87404	1.0	17271	2	0.024027	0.89979	0.93812	1.0	18721	2	0.024027
Moxd2	10	0.75648	0.87404	1.0	17272	1	0.041162	0.59147	0.75776	0.987922	15408	2	0.041162
Tbr1	10	0.75659	0.87415	1.0	17273	2	0.076147	0.11934	0.26282	0.853697	6146	4	0.076147
Rbm3	10	0.75664	0.87415	1.0	17274	2	0.078439	0.26424	0.47094	0.93164	10147	4	0.078439
Unc13a	10	0.75668	0.87415	1.0	17275	2	-0.059273	0.45277	0.66335	0.971555	13708	3	-0.059273
Gpr12	10	0.75677	0.87415	1.0	17276	1	0.077035	0.2913	0.50138	0.940517	10694	3	0.077035
Spic	10	0.75677	0.87415	1.0	17277	2	-0.10795	0.31886	0.52799	0.942892	11211	1	-0.10795
Olfr1095	10	0.75681	0.87415	1.0	17278	2	0.10119	0.19631	0.39001	0.919545	8512	4	0.10119
4930428D18Rik	10	0.75687	0.87415	1.0	17279	2	0.037332	0.38311	0.59448	0.960756	12430	4	0.037332
Srsf5	10	0.75725	0.87426	1.0	17280	2	0.082569	0.31719	0.52716	0.942892	11179	4	0.082569
Crabp2	10	0.75744	0.87426	1.0	17281	2	0.030175	0.017529	0.050231	0.577492	1746	4	0.030175
Cog1	10	0.75753	0.87426	1.0	17282	1	0.046725	0.064253	0.16025	0.787207	4069	1	0.046725
Ubqln3	10	0.75757	0.87426	1.0	17283	2	0.14521	0.016365	0.047003	0.563286	1669	5	0.14521
Zfp764	10	0.75763	0.87426	1.0	17284	1	0.24816	0.038744	0.099135	0.701349	2839	6	0.24816
Ddx47	9	0.75764	0.85883	1.0	17285	2	0.22491	0.23134	0.41897	0.924776	9465	4	0.22491
Olfr666	10	0.75772	0.87439	1.0	17286	2	0.15271	0.073883	0.17982	0.79866	4500	5	0.15271
Tfap2a	20	0.75772	0.92802	1.0	17287	4	0.098035	0.42124	0.69792	0.976689	13134	7	0.098035
Lgmn	10	0.75797	0.87451	1.0	17288	2	0.033159	0.22944	0.43667	0.924776	9432	4	0.033159
Hist1h1d	10	0.75807	0.87464	1.0	17289	2	0.042766	0.24035	0.44655	0.926538	9677	4	0.042766
Serpinb1b	10	0.75844	0.87502	1.0	17290	2	0.10375	0.1424	0.29647	0.862303	6925	5	0.10375
Olfr131	20	0.75856	0.92826	1.0	17291	5	0.020224	0.44756	0.72244	0.983479	13604	5	0.020224
Fbxo40	10	0.75872	0.87502	1.0	17292	1	0.12186	0.28858	0.4981	0.940517	10632	4	0.12186
Zzef1	10	0.75876	0.87502	1.0	17293	2	0.035658	0.17776	0.36038	0.907802	7960	3	0.035658
Emr1	10	0.75884	0.87512	1.0	17294	2	0.0025297	0.19925	0.39502	0.921356	8608	4	0.0025297
Rftn1	10	0.75893	0.87512	1.0	17295	2	-0.10545	0.85945	0.91225	1.0	18252	2	-0.10545
Lhx9	10	0.75904	0.87512	1.0	17296	1	-0.0839	0.49337	0.69043	0.973728	14217	3	-0.0839
Ddx11	10	0.75919	0.87533	1.0	17297	2	-0.081689	0.33638	0.54295	0.943467	11558	2	-0.081689
Pds5b	10	0.7594	0.87557	1.0	17298	2	-0.027363	0.057679	0.14096	0.753619	3749	3	-0.027363
Prdm8	10	0.75967	0.87568	1.0	17299	2	0.09609	0.44438	0.65481	0.970193	13544	3	0.09609
Tmprss11bnl	10	0.76	0.87581	1.0	17300	1	0.1616	0.1377	0.29001	0.861259	6769	5	0.1616
Adra2a	10	0.76006	0.87586	1.0	17301	2	0.047248	0.10157	0.23174	0.835094	5534	3	0.047248
Peli3	10	0.76012	0.87602	1.0	17302	1	-0.064734	0.53382	0.7204	0.983078	14710	3	-0.064734
Micall2	10	0.76024	0.87602	1.0	17303	2	0.20691	0.030455	0.081391	0.675374	2408	5	0.20691
Ift172	10	0.76026	0.87602	1.0	17304	2	0.047254	0.53479	0.72084	0.983078	14723	2	0.047254
Pomc	10	0.76049	0.87613	1.0	17305	1	0.14599	0.14987	0.30755	0.863465	7152	5	0.14599
Mapre1	10	0.76103	0.87619	1.0	17306	2	0.15716	0.20136	0.39786	0.921356	8666	5	0.15716
Ncl	10	0.76107	0.87625	1.0	17307	2	0.42545	0.065363	0.16219	0.787207	4117	6	0.42545
Trub1	10	0.76109	0.87625	1.0	17308	1	0.26048	0.010522	0.029632	0.469591	1267	6	0.26048
Got1	10	0.76118	0.87625	1.0	17309	1	0.2601	0.0072452	0.022111	0.435405	1012	6	0.2601
Hmgb4	10	0.76147	0.87649	1.0	17310	2	-0.027178	0.89184	0.93292	1.0	18618	2	-0.027178
Tyms	9	0.76154	0.86053	1.0	17311	2	0.6387	0.078767	0.18157	0.79866	4743	5	0.6387
Gga1	10	0.76159	0.8767	1.0	17312	1	0.15878	0.092776	0.21783	0.829045	5258	5	0.15878
AU041133	10	0.76171	0.87677	1.0	17313	2	0.04432	0.12257	0.26545	0.853697	6256	4	0.04432
Krtap19-3	10	0.76189	0.87677	1.0	17314	2	0.021042	0.47654	0.67984	0.972572	14004	3	0.021042
Lipt1	10	0.76191	0.87677	1.0	17315	2	0.1114	2.7143e-08	2.4748e-07	0.000115	28	4	0.1114
Ech1	10	0.76198	0.87677	1.0	17316	1	0.090692	0.33417	0.54086	0.942914	11513	4	0.090692
Fam134c	10	0.76203	0.8769	1.0	17317	2	0.26478	0.029728	0.080339	0.675374	2371	6	0.26478
Lbx1	10	0.76205	0.8769	1.0	17318	1	0.006653	0.62431	0.78141	0.991158	15823	3	0.006653
Ear11	10	0.76222	0.8769	1.0	17319	2	-0.014617	0.19089	0.38077	0.915225	8352	4	-0.014617
Adi1	10	0.76245	0.8769	1.0	17320	2	0.21867	0.012551	0.035188	0.49745	1400	5	0.21867
Gbp9	10	0.7625	0.8769	1.0	17321	2	0.15369	0.033807	0.08912	0.687474	2603	5	0.15369
Fignl2	10	0.76258	0.87695	1.0	17322	2	0.014601	0.07289	0.17822	0.79866	4454	4	0.014601
Ankrd60	10	0.7627	0.87723	1.0	17323	1	0.22187	0.054453	0.13405	0.747972	3605	6	0.22187
Gabrb1	10	0.76298	0.87735	1.0	17324	2	0.057751	0.31849	0.52786	0.942892	11203	4	0.057751
Sntb2	10	0.76315	0.87735	1.0	17325	2	0.20558	0.051854	0.12867	0.741715	3472	4	0.20558
Itgb1	10	0.76323	0.87746	1.0	17326	1	0.098552	0.09776	0.22558	0.833983	5414	3	0.098552
Kmt2d	10	0.76346	0.87752	1.0	17327	2	-0.050502	0.17648	0.35747	0.906141	7923	4	-0.050502
Gm14378	10	0.76346	0.87758	1.0	17328	2	0.1756	0.080166	0.19397	0.80654	4805	5	0.1756
Derl1	10	0.7635	0.87758	1.0	17329	2	0.11701	0.16961	0.33957	0.882225	7730	5	0.11701
Rsc1a1	10	0.76358	0.87758	1.0	17330	2	0.10983	0.16041	0.32357	0.872572	7457	5	0.10983
Ccdc58	10	0.76378	0.87795	1.0	17331	2	0.1877	0.15522	0.31493	0.863465	7321	5	0.1877
Krtap19-1	10	0.76379	0.87795	1.0	17332	1	0.049659	0.028406	0.075578	0.655514	2316	4	0.049659
Acox1	10	0.76382	0.87795	1.0	17333	2	0.21789	0.063002	0.15756	0.786922	3999	6	0.21789
Dhrs7b	8	0.76386	0.85771	1.0	17334	1	0.1553	0.26259	0.45346	0.929422	10106	3	0.1553
Sdc4	10	0.7647	0.87867	1.0	17335	2	0.010915	0.49692	0.69219	0.974234	14257	2	0.010915
Clca6	10	0.76474	0.87867	1.0	17336	1	0.17453	0.10769	0.23813	0.835094	5730	5	0.17453
Dhdds	9	0.76497	0.86231	1.0	17337	2	-0.0069014	0.021192	0.056021	0.588735	1985	3	-0.0069014
Gnl2	9	0.76497	0.86231	1.0	17338	2	-0.18815	0.26551	0.46289	0.930871	10173	2	-0.18815
