id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Scap	7	0.89748	0.88704	1.0	18281	1	0.91444	0.020872	0.045268	0.464137	2132	5	0.91444
Bms1	10	0.89761	0.9304	1.0	18282	1	0.81067	0.012096	0.031391	0.403317	1556	6	0.81067
Map3k12	10	0.89776	0.93047	1.0	18283	1	0.21265	0.12857	0.26538	0.83196	6400	5	0.21265
Slc23a1	10	0.89798	0.93059	1.0	18284	1	0.39396	0.025666	0.066866	0.554359	2409	6	0.39396
Klf5	10	0.89835	0.93083	1.0	18285	1	0.045973	0.43119	0.64684	0.99964	12971	4	0.045973
Fam207a	10	0.89846	0.93083	1.0	18286	1	0.15315	0.095041	0.20317	0.761958	5353	4	0.15315
Olfr251	10	0.89863	0.93083	1.0	18287	1	0.023436	0.41458	0.62593	0.990038	12683	3	0.023436
Gm129	10	0.89894	0.93083	1.0	18288	1	0.21462	0.065894	0.15027	0.714573	4220	6	0.21462
Ugt1a1	10	0.89894	0.93083	1.0	18289	1	0.021085	0.39008	0.6031	0.986672	12265	2	0.021085
Atp6v1c2	10	0.89894	0.93083	1.0	18290	1	0.065657	0.21458	0.40477	0.911926	8865	4	0.065657
Zbtb4	10	0.89905	0.93083	1.0	18291	1	0.088765	0.37864	0.59123	0.984483	12054	3	0.088765
Arhgef18	10	0.89923	0.93091	1.0	18292	1	0.38377	0.0047998	0.012351	0.252106	979	7	0.38377
1700003E16Rik	10	0.89927	0.93091	1.0	18293	1	0.024794	0.029947	0.074191	0.566545	2622	4	0.024794
Pbdc1	10	0.89957	0.93099	1.0	18294	1	0.16755	0.13367	0.27242	0.836439	6544	5	0.16755
Uhrf1bp1l	10	0.89963	0.93099	1.0	18295	1	0.21491	0.054719	0.1221	0.653255	3767	6	0.21491
Gtf2f2	10	0.89991	0.93115	1.0	18296	1	0.51013	0.003597	0.0093528	0.218313	855	7	0.51013
Thbs4	10	0.9002	0.93123	1.0	18297	1	0.12962	0.44732	0.66628	1.0	13250	4	0.12962
Ankrd13a	10	0.90032	0.93123	1.0	18298	1	0.16829	0.24431	0.4383	0.920027	9547	2	0.16829
Olfr1442	10	0.90032	0.93123	1.0	18299	1	0.39935	0.0015812	0.0040341	0.140344	577	7	0.39935
Snurf	10	0.9004	0.93123	1.0	18300	1	0.066638	0.17698	0.34124	0.874399	7815	4	0.066638
Snrpn	10	0.9004	0.93123	1.0	18301	1	0.066638	0.17698	0.34124	0.874399	7814	4	0.066638
Tcf12	20	0.90075	0.96328	1.0	18302	2	0.23876	0.0039792	0.011493	0.245626	899	9	0.23876
Ccnl2	10	0.90083	0.93131	1.0	18303	1	0.24976	0.010285	0.024579	0.348384	1417	7	0.24976
Zfp942	20	0.90099	0.96328	1.0	18304	3	0.10613	0.11396	0.2659	0.83196	5947	7	0.10613
Zmym2	20	0.90108	0.96328	1.0	18305	1	0.29405	0.000434	0.0012634	0.069621	354	13	0.29405
Xpo6	10	0.90118	0.93146	1.0	18306	1	0.62692	0.0014793	0.0037728	0.135672	556	8	0.62692
Kcnq2	10	0.9016	0.93154	1.0	18307	1	0.14887	0.14996	0.29863	0.854146	7013	5	0.14887
Cers3	10	0.90182	0.93162	1.0	18308	1	0.057601	0.19672	0.37065	0.888804	8373	3	0.057601
C1qtnf5	10	0.90191	0.9317	1.0	18309	1	0.29261	0.014084	0.035732	0.421782	1696	7	0.29261
Olfr594	10	0.90215	0.93177	1.0	18310	1	0.23308	0.076846	0.1725	0.736221	4692	6	0.23308
Gpt2	10	0.90273	0.93184	1.0	18311	1	0.1673	0.074756	0.16764	0.730758	4601	5	0.1673
Fnbp4	10	0.9028	0.93192	1.0	18312	1	0.35864	0.018645	0.046715	0.468856	1994	7	0.35864
Sgk3	20	0.90295	0.96377	1.0	18313	4	0.066832	0.35608	0.62935	0.99302	11650	7	0.066832
Dck	10	0.90302	0.93192	1.0	18314	1	0.44889	0.0013667	0.0034941	0.129918	538	7	0.44889
Gpr88	10	0.90304	0.93192	1.0	18315	1	-0.055247	0.69493	0.8409	1.0	16325	3	-0.055247
Mcpt9	10	0.90318	0.93192	1.0	18316	1	0.070559	0.41888	0.63283	0.994357	12758	3	0.070559
Shmt1	10	0.90321	0.93192	1.0	18317	1	0.16508	0.20882	0.39309	0.905406	8712	5	0.16508
Gdf7	10	0.90321	0.93192	1.0	18318	1	0.17713	0.21015	0.39496	0.906168	8742	4	0.17713
Gga3	10	0.90325	0.93192	1.0	18319	1	0.12161	0.17682	0.34124	0.874399	7811	3	0.12161
Pofut1	10	0.90348	0.93196	1.0	18320	1	0.33403	0.012098	0.031391	0.403317	1557	7	0.33403
Cylc2	10	0.90348	0.93196	1.0	18321	1	0.061096	0.22165	0.41482	0.912095	9077	4	0.061096
Nagpa	10	0.90364	0.93208	1.0	18322	1	0.11833	0.12883	0.26573	0.83196	6407	4	0.11833
Olfr982	10	0.90391	0.93208	1.0	18323	1	0.22701	0.058177	0.13011	0.670994	3903	6	0.22701
2310007B03Rik	10	0.904	0.93208	1.0	18324	1	0.12823	0.14158	0.28388	0.840928	6783	4	0.12823
Igj	10	0.90409	0.93208	1.0	18325	1	0.18088	0.12869	0.26538	0.83196	6403	5	0.18088
Lhb	20	0.90449	0.96426	1.0	18326	3	0.0071833	0.49176	0.74962	1.0	13817	6	0.0071833
Olfr1252	10	0.90464	0.93216	1.0	18327	1	0.0074629	0.23365	0.42573	0.912095	9355	4	0.0074629
Sh2d1b1	10	0.90478	0.93239	1.0	18328	1	0.20308	0.09174	0.19863	0.757952	5256	5	0.20308
Abi3	10	0.90503	0.93251	1.0	18329	1	0.45624	0.0012033	0.0030051	0.118587	512	7	0.45624
Cks2	10	0.90511	0.93255	1.0	18330	1	0.30458	0.0029402	0.0075265	0.19252	781	8	0.30458
Cdh2	10	0.90522	0.93255	1.0	18331	1	0.13125	0.0076321	0.018866	0.312751	1210	5	0.13125
Olfr463	10	0.90522	0.93255	1.0	18332	1	0.14547	0.3008	0.4989	0.942269	10604	4	0.14547
Myg1	10	0.90534	0.93255	1.0	18333	1	-0.030881	0.094163	0.20236	0.76118	5329	2	-0.030881
Cdkn1b	10	0.9055	0.93255	1.0	18334	1	0.050972	0.36383	0.57486	0.977093	11808	4	0.050972
Afap1	10	0.90553	0.93255	1.0	18335	1	0.15279	0.13791	0.27838	0.837312	6665	4	0.15279
Ilk	10	0.90563	0.93255	1.0	18336	1	0.25113	0.06211	0.13908	0.688163	4064	6	0.25113
Stip1	10	0.90572	0.93255	1.0	18337	1	0.86717	1.986e-05	4.8753e-05	0.006502	150	7	0.86717
Eif4a2	10	0.90595	0.93255	1.0	18338	1	0.29714	0.012369	0.032223	0.406854	1574	7	0.29714
Akr1c13	10	0.90599	0.93255	1.0	18339	1	0.019973	0.73188	0.86414	1.0	16721	2	0.019973
Sds	10	0.90618	0.93269	1.0	18340	1	0.032854	0.52892	0.72392	1.0	14284	3	0.032854
Kcne1l	10	0.90629	0.93277	1.0	18341	1	-0.013219	0.45988	0.67899	1.0	13471	2	-0.013219
Rbm5	10	0.90687	0.93301	1.0	18342	1	0.29643	0.031854	0.076923	0.566545	2712	6	0.29643
Prkg2	10	0.90695	0.93301	1.0	18343	1	0.52676	0.0037369	0.0098245	0.226319	868	7	0.52676
Mcc	10	0.90724	0.93317	1.0	18344	1	0.13406	0.28891	0.4899	0.942269	10378	2	0.13406
Man1b1	10	0.90772	0.9334	1.0	18345	1	-0.0097387	0.29123	0.49169	0.942269	10416	3	-0.0097387
Nfic	20	0.90773	0.96593	1.0	18346	3	-0.13052	0.80754	0.94014	1.0	17369	4	-0.13052
9230112D13Rik	10	0.9078	0.9334	1.0	18347	1	0.34575	0.024328	0.062542	0.535613	2330	5	0.34575
Pex19	10	0.90785	0.9334	1.0	18348	1	0.2567	0.0061801	0.015299	0.276454	1109	5	0.2567
Ube2i	10	0.908	0.93351	1.0	18349	1	0.22969	0.026559	0.068274	0.556346	2448	4	0.22969
Ret	10	0.9081	0.93355	1.0	18350	1	0.38711	0.00024279	0.00064467	0.045409	284	8	0.38711
Ppp2r5e	10	0.90822	0.93363	1.0	18351	1	0.04499	0.1043	0.22245	0.792064	5635	4	0.04499
Fat3	10	0.90839	0.93363	1.0	18352	1	0.031057	0.10408	0.22218	0.792064	5626	3	0.031057
Ap3b2	10	0.90874	0.9338	1.0	18353	1	0.20169	0.18827	0.35552	0.876876	8139	5	0.20169
Nfatc2ip	10	0.90882	0.9338	1.0	18354	1	-0.035219	0.030457	0.075093	0.566545	2649	3	-0.035219
Bap1	10	0.90884	0.9338	1.0	18355	1	0.97838	3.1907e-06	5.6919e-06	0.001084	105	8	0.97838
2810004N23Rik	10	0.90893	0.9338	1.0	18356	1	0.39148	0.019311	0.048294	0.474031	2036	5	0.39148
Spry2	10	0.90912	0.93396	1.0	18357	1	0.070572	0.43891	0.65652	1.0	13103	4	0.070572
Rassf4	10	0.90953	0.934	1.0	18358	1	0.21751	0.081412	0.18499	0.750975	4881	6	0.21751
Serpina3n	8	0.90966	0.907	1.0	18359	1	0.084168	0.061904	0.13318	0.678562	4055	3	0.084168
Twist1	10	0.90967	0.93407	1.0	18360	1	0.34606	0.03189	0.07695	0.566545	2717	6	0.34606
Mthfd2l	10	0.90973	0.9342	1.0	18361	1	0.4232	0.039605	0.092373	0.59482	3109	6	0.4232
Fyb	10	0.90976	0.9342	1.0	18362	1	-0.010535	0.7007	0.8452	1.0	16401	2	-0.010535
Hoxd3	10	0.90998	0.93429	1.0	18363	1	0.10388	0.28885	0.4899	0.942269	10376	3	0.10388
Noc4l	10	0.91017	0.93438	1.0	18364	1	1.0353	6.5598e-07	1.7323e-06	0.000413	79	8	1.0353
Spata21	10	0.91026	0.93446	1.0	18365	1	0.22364	0.038601	0.090314	0.588544	3066	5	0.22364
Gm5108	10	0.9106	0.93446	1.0	18366	1	0.31294	0.033648	0.080005	0.568382	2814	6	0.31294
Rngtt	9	0.91076	0.9201	1.0	18367	1	0.51133	0.0092713	0.023402	0.340117	1358	5	0.51133
Vmn2r103	10	0.91095	0.93479	1.0	18368	1	0.15463	0.050998	0.11325	0.633112	3602	6	0.15463
Gnb1	10	0.91107	0.93479	1.0	18369	1	0.17083	0.21361	0.40264	0.911926	8837	5	0.17083
Ankrd54	10	0.91121	0.93479	1.0	18370	1	0.21137	0.051382	0.11428	0.636593	3618	5	0.21137
Olfr267	10	0.91133	0.93479	1.0	18371	1	0.11971	0.16594	0.32624	0.873515	7465	5	0.11971
Mavs	10	0.91191	0.93487	1.0	18372	1	0.34614	0.055465	0.12333	0.653383	3805	6	0.34614
Pcid2	10	0.91193	0.93487	1.0	18373	1	0.59916	2.8331e-05	6.7066e-05	0.007986	168	8	0.59916
Olfm2	10	0.91204	0.93494	1.0	18374	1	0.39409	8.9157e-05	0.00020169	0.018725	215	8	0.39409
Kcna7	10	0.91205	0.93494	1.0	18375	1	0.3083	0.0045601	0.011788	0.246243	952	6	0.3083
Traf5	10	0.91228	0.93502	1.0	18376	1	0.060882	0.0781	0.17729	0.744746	4751	5	0.060882
Rasgrp2	20	0.91239	0.9679	1.0	18377	4	0.18293	0.0157	0.044183	0.458184	1801	9	0.18293
Tom1l2	10	0.91259	0.93509	1.0	18378	1	0.32239	0.032533	0.078034	0.567583	2744	6	0.32239
Kctd8	10	0.91264	0.93509	1.0	18379	1	0.15346	0.38419	0.59685	0.985216	12152	3	0.15346
Mcf2	10	0.91271	0.93518	1.0	18380	1	0.13264	0.13156	0.26912	0.832456	6481	5	0.13264
Olfr1480	10	0.91284	0.93525	1.0	18381	1	0.248	0.056806	0.12801	0.667552	3862	5	0.248
Snrpa1	7	0.91297	0.90014	1.0	18382	1	0.087357	0.20321	0.35864	0.877538	8554	3	0.087357
Polr1b	7	0.91297	0.90014	1.0	18383	1	0.85477	0.065626	0.13779	0.685655	4207	4	0.85477
Ncbp2	10	0.91308	0.93532	1.0	18384	1	0.013658	0.094163	0.20236	0.76118	5336	4	0.013658
Glb1l2	10	0.91326	0.9354	1.0	18385	1	0.03898	0.42359	0.6384	0.997231	12841	3	0.03898
Cd163	10	0.91345	0.9354	1.0	18386	1	0.24375	0.18928	0.35704	0.877538	8165	5	0.24375
Panx2	10	0.91345	0.9354	1.0	18387	1	0.17583	0.1608	0.32126	0.873515	7314	5	0.17583
Ccdc71	10	0.91351	0.9354	1.0	18388	1	0.5404	0.0017561	0.0045419	0.148233	611	7	0.5404
Nlrp1a	10	0.91354	0.93543	1.0	18389	1	0.39889	0.014675	0.036968	0.425985	1738	7	0.39889
Slc14a2	20	0.91354	0.96808	1.0	18390	4	0.057842	0.71974	0.90668	1.0	16647	6	0.057842
Miip	10	0.91357	0.93546	1.0	18391	1	0.2419	0.028216	0.070835	0.562069	2526	5	0.2419
Shisa9	10	0.91362	0.9355	1.0	18392	1	0.35431	0.007834	0.019336	0.314471	1234	7	0.35431
Olfr675	10	0.91365	0.93554	1.0	18393	1	0.02068	0.42968	0.64588	0.9994	12951	2	0.02068
Gna15	10	0.91414	0.93563	1.0	18394	1	0.61662	0.0013442	0.003408	0.128145	533	8	0.61662
Cyp2j9	10	0.91425	0.93567	1.0	18395	1	0.22977	0.041939	0.096857	0.607376	3199	5	0.22977
Olfr1389	10	0.91445	0.93583	1.0	18396	1	0.16951	0.1025	0.22011	0.791121	5579	5	0.16951
Myh13	10	0.9148	0.93587	1.0	18397	1	0.43249	0.010122	0.024127	0.346474	1403	6	0.43249
Plk4	10	0.91507	0.93595	1.0	18398	1	0.41999	0.012515	0.032369	0.406854	1585	6	0.41999
Brd9	10	0.91511	0.93599	1.0	18399	1	0.22492	0.0040606	0.010734	0.237761	903	5	0.22492
Lix1	10	0.91524	0.93603	1.0	18400	1	0.14907	0.029033	0.072378	0.56293	2575	4	0.14907
Plp1	10	0.91555	0.93634	1.0	18401	1	0.24586	0.11053	0.23417	0.804684	5839	5	0.24586
Ephb2	10	0.91562	0.93634	1.0	18402	1	0.087603	0.32615	0.52672	0.955689	11070	4	0.087603
Zfp804b	10	0.91565	0.93634	1.0	18403	1	0.28922	0.0088789	0.021212	0.320367	1329	6	0.28922
H1fx	10	0.91577	0.93651	1.0	18404	1	0.11577	0.13434	0.27424	0.837001	6573	5	0.11577
Fbxo17	8	0.91592	0.91104	1.0	18405	1	-0.014117	0.10754	0.22122	0.792064	5740	3	-0.014117
Fam118a	10	0.91594	0.93659	1.0	18406	1	0.36904	0.022365	0.056829	0.510012	2226	6	0.36904
Tsga10	10	0.91594	0.93659	1.0	18407	1	0.43799	0.021856	0.055727	0.507862	2196	6	0.43799
Krt13	10	0.91609	0.93666	1.0	18408	1	0.25669	0.019849	0.050447	0.485868	2076	7	0.25669
Ipcef1	10	0.91616	0.93666	1.0	18409	1	0.13052	0.50076	0.70621	1.0	13926	3	0.13052
Obox3	20	0.91635	0.96963	1.0	18410	4	0.10507	0.11403	0.26608	0.83196	5949	7	0.10507
Sergef	10	0.91651	0.93674	1.0	18411	1	0.35105	0.00036684	0.001009	0.06061	333	9	0.35105
Lair1	10	0.91659	0.93677	1.0	18412	1	0.13845	0.88634	0.93512	1.0	18163	2	0.13845
Rpl13	7	0.9166	0.9055	1.0	18413	1	0.82054	0.0011734	0.0025567	0.106995	506	5	0.82054
Ncald	20	0.91675	0.96968	1.0	18414	4	-0.072345	0.44063	0.70624	1.0	13133	5	-0.072345
Inpp5e	8	0.91683	0.9116	1.0	18415	1	0.2258	0.035821	0.077512	0.567583	2928	5	0.2258
Col7a1	10	0.91691	0.93681	1.0	18416	1	-0.064687	0.98163	0.98001	1.0	19158	1	-0.064687
Prm2	10	0.91704	0.93681	1.0	18417	1	0.10685	0.0051417	0.013047	0.257138	1016	4	0.10685
Sema3g	10	0.91707	0.93681	1.0	18418	1	0.21473	0.061803	0.13858	0.686869	4051	5	0.21473
Ltb4r1	10	0.91718	0.93681	1.0	18419	1	0.055381	0.18462	0.35187	0.876876	8025	3	0.055381
C3ar1	9	0.91751	0.92396	1.0	18420	1	0.12683	0.14122	0.28898	0.84883	6771	4	0.12683
Zfp382	20	0.91758	0.97004	1.0	18421	3	0.095833	0.13925	0.3143	0.873515	6706	8	0.095833
Col28a1	10	0.91762	0.93689	1.0	18422	1	0.065969	0.51322	0.71327	1.0	14086	2	0.065969
Olfr850	10	0.91768	0.93689	1.0	18423	1	0.098529	0.11838	0.24832	0.82135	6071	4	0.098529
Npffr1	10	0.91866	0.93711	1.0	18424	1	0.38203	0.002407	0.0062525	0.176741	708	8	0.38203
Kcnk13	10	0.91879	0.93711	1.0	18425	1	0.22487	0.035989	0.084084	0.57498	2935	6	0.22487
Drosha	10	0.91891	0.93715	1.0	18426	1	0.41133	0.0014244	0.0035797	0.13212	543	5	0.41133
Mucl1	10	0.91896	0.93719	1.0	18427	1	0.13968	0.41538	0.62763	0.991408	12699	4	0.13968
Capn15	10	0.91915	0.93719	1.0	18428	1	0.19674	0.030446	0.075092	0.566545	2648	5	0.19674
Dusp6	10	0.91932	0.93729	1.0	18429	1	0.26082	0.0076729	0.018979	0.313988	1213	5	0.26082
Sep15	10	0.91964	0.93744	1.0	18430	1	0.18512	0.074962	0.16823	0.731864	4608	4	0.18512
Usp22	10	0.91974	0.93744	1.0	18431	1	0.10649	0.029345	0.073364	0.565661	2593	4	0.10649
Bmx	10	0.92009	0.93752	1.0	18432	1	0.3254	0.017057	0.042287	0.450309	1882	6	0.3254
Gm813	10	0.92012	0.93752	1.0	18433	1	0.23649	0.070186	0.1593	0.724487	4412	6	0.23649
Caln1	20	0.92024	0.97147	1.0	18434	4	-0.042183	0.0070387	0.019797	0.317328	1169	5	-0.042183
Rpl17	7	0.92039	0.90891	1.0	18435	1	1.3771	0.0038602	0.0087134	0.208578	882	4	1.3771
Evpl	10	0.92063	0.93752	1.0	18436	1	0.26593	0.2847	0.48414	0.942269	10302	4	0.26593
Thoc3	10	0.9207	0.93752	1.0	18437	1	0.67146	0.00085337	0.0021439	0.096157	446	7	0.67146
Phf3	10	0.92076	0.93752	1.0	18438	1	0.15029	0.087528	0.19221	0.753175	5123	5	0.15029
Xkr6	10	0.92106	0.93768	1.0	18439	1	0.6732	2.8202e-05	6.6076e-05	0.007915	167	6	0.6732
Defb40	10	0.92126	0.93776	1.0	18440	1	0.10329	0.33323	0.53904	0.962767	11216	4	0.10329
Kcnn1	20	0.9213	0.97176	1.0	18441	3	0.16501	0.027891	0.076158	0.566545	2510	8	0.16501
Foxj3	10	0.9215	0.93783	1.0	18442	1	0.29239	0.00085126	0.0021434	0.096157	445	8	0.29239
Cacnb2	10	0.92154	0.93783	1.0	18443	1	0.028135	0.069454	0.15792	0.723517	4377	4	0.028135
Pzp	10	0.92178	0.93799	1.0	18444	1	0.067637	0.30198	0.49983	0.942269	10627	2	0.067637
Ctns	8	0.92183	0.91561	1.0	18445	1	0.36252	0.028036	0.064083	0.539023	2517	5	0.36252
Slc16a9	10	0.92207	0.93814	1.0	18446	1	0.0017854	0.36764	0.57939	0.977342	11877	2	0.0017854
Rad17	10	0.92207	0.93814	1.0	18447	1	0.5248	0.0061469	0.015226	0.275637	1106	5	0.5248
Rpgrip1l	10	0.92207	0.93814	1.0	18448	1	0.35855	0.023095	0.058411	0.517361	2256	6	0.35855
Rad51c	10	0.92217	0.93814	1.0	18449	1	0.44075	0.0012817	0.0032362	0.124735	522	8	0.44075
Mrgpre	10	0.92218	0.93814	1.0	18450	1	0.090973	0.067979	0.15454	0.717666	4317	5	0.090973
Znhit2	10	0.92229	0.93823	1.0	18451	1	0.56905	0.0013423	0.0034075	0.128145	532	7	0.56905
Lypla1	10	0.92234	0.93823	1.0	18452	1	0.58025	0.0028646	0.0073478	0.190642	772	6	0.58025
Fam131b	10	0.92246	0.93839	1.0	18453	1	0.13434	0.08937	0.19456	0.75369	5188	5	0.13434
Col10a1	10	0.92264	0.93839	1.0	18454	1	0.027105	0.55538	0.74008	1.0	14621	3	0.027105
Phldb3	10	0.92272	0.93839	1.0	18455	1	0.31655	0.027813	0.070459	0.562069	2504	6	0.31655
Senp2	10	0.92284	0.93839	1.0	18456	1	0.29445	0.041695	0.096111	0.604405	3192	6	0.29445
C4bp	10	0.92313	0.93847	1.0	18457	1	0.44944	0.01656	0.040984	0.444884	1848	7	0.44944
Prkar2a	10	0.92319	0.93855	1.0	18458	1	0.056663	0.27895	0.47596	0.93725	10194	4	0.056663
Tex35	8	0.92333	0.91679	1.0	18459	1	0.50841	0.0036618	0.0089094	0.211055	863	6	0.50841
Olfr630	20	0.92337	0.97249	1.0	18460	2	0.27418	0.0029609	0.008306	0.202874	788	13	0.27418
AA986860	10	0.92342	0.93855	1.0	18461	1	0.10946	0.32674	0.52759	0.955979	11083	4	0.10946
Olfr313	10	0.9237	0.93871	1.0	18462	1	0.10125	0.34523	0.55132	0.968441	11436	3	0.10125
Pla2g2f	10	0.92424	0.9389	1.0	18463	1	0.25685	0.011446	0.029903	0.393169	1507	6	0.25685
Lrrc45	10	0.92424	0.9389	1.0	18464	1	0.047124	0.34025	0.54544	0.965257	11354	4	0.047124
Il2rg	10	0.92438	0.93902	1.0	18465	1	0.095778	0.15921	0.3168	0.873515	7265	4	0.095778
Osr1	10	0.92449	0.93902	1.0	18466	1	0.18526	0.046287	0.10521	0.622625	3387	6	0.18526
Gm933	10	0.92465	0.93906	1.0	18467	1	0.26475	0.013444	0.034421	0.416551	1663	7	0.26475
Tmem132e	10	0.92479	0.9391	1.0	18468	1	0.32654	0.033821	0.080464	0.568382	2825	6	0.32654
Bcl10	10	0.92498	0.9391	1.0	18469	1	0.15913	0.00044628	0.0012401	0.068908	357	5	0.15913
Erc1	10	0.92505	0.9391	1.0	18470	1	0.18447	0.067881	0.15415	0.717116	4315	6	0.18447
Otoa	10	0.9251	0.9391	1.0	18471	1	0.1603	0.19976	0.37609	0.892242	8458	5	0.1603
Rgs14	10	0.92522	0.93917	1.0	18472	1	0.019302	0.17346	0.33696	0.873515	7705	3	0.019302
S100b	10	0.92528	0.93917	1.0	18473	1	0.13285	0.17945	0.34424	0.874399	7886	5	0.13285
Muc1	10	0.92531	0.93926	1.0	18474	1	0.13557	0.3575	0.5679	0.975015	11691	3	0.13557
Cyp4f18	10	0.92531	0.93926	1.0	18475	1	0.27151	0.029536	0.073521	0.565661	2605	6	0.27151
Cyp2c44	10	0.92538	0.93934	1.0	18476	1	0.18656	0.4144	0.62574	0.990038	12675	4	0.18656
Cd81	10	0.92575	0.93959	1.0	18477	1	0.022763	0.23413	0.42687	0.913852	9370	4	0.022763
Gm595	10	0.92595	0.93967	1.0	18478	1	0.12006	0.27031	0.46702	0.933629	10036	4	0.12006
Spc24	8	0.92595	0.91817	1.0	18479	1	0.14864	0.19887	0.35421	0.876876	8433	1	0.14864
Chaf1b	8	0.92595	0.91817	1.0	18480	1	-0.0079443	0.5488	0.72622	1.0	14529	3	-0.0079443
Cxx1a	20	0.92612	0.97369	1.0	18481	4	0.033121	0.52364	0.77889	1.0	14218	6	0.033121
Cxx1b	20	0.92612	0.97369	1.0	18482	4	0.033121	0.52364	0.77889	1.0	14217	6	0.033121
Pxn	10	0.92614	0.93967	1.0	18483	1	0.27638	0.034635	0.08155	0.568382	2872	6	0.27638
E330014E10Rik	10	0.92654	0.93975	1.0	18484	1	0.11267	0.1875	0.35474	0.876876	8107	4	0.11267
Ninj2	10	0.92708	0.94006	1.0	18485	1	0.2077	0.056641	0.12764	0.667037	3854	6	0.2077
Rundc1	10	0.92712	0.94015	1.0	18486	1	0.040025	0.12612	0.26154	0.829782	6323	3	0.040025
Olfr930	10	0.92746	0.94022	1.0	18487	1	-0.039154	0.22119	0.41435	0.912095	9061	2	-0.039154
4931406B18Rik	10	0.92754	0.94022	1.0	18488	1	-0.044466	0.22426	0.41871	0.912095	9131	2	-0.044466
Gm13040	10	0.92755	0.94022	1.0	18489	1	0.16461	0.20349	0.38494	0.90158	8562	5	0.16461
Nt5e	10	0.92795	0.94031	1.0	18490	1	0.060359	0.16887	0.3323	0.873515	7580	4	0.060359
Hmga1	10	0.92819	0.94046	1.0	18491	1	0.16203	0.011439	0.029875	0.393169	1506	4	0.16203
Cyp2f2	10	0.92824	0.94046	1.0	18492	1	0.27501	0.0048879	0.012541	0.253129	988	6	0.27501
Slc5a8	10	0.9284	0.94046	1.0	18493	1	-0.0027286	0.99498	0.99481	1.0	19554	0	-0.0027286
Vps37c	10	0.9284	0.94046	1.0	18494	1	0.039123	0.82731	0.90322	1.0	17549	2	0.039123
Arpp19	10	0.9284	0.94046	1.0	18495	1	0.34968	0.03426	0.080997	0.568382	2847	6	0.34968
Sod2	10	0.9284	0.94046	1.0	18496	1	0.36614	0.014333	0.03612	0.42205	1718	6	0.36614
Zfp442	8	0.92841	0.91977	1.0	18497	1	0.31062	0.10082	0.2133	0.781095	5532	4	0.31062
Mbd6	10	0.92843	0.94046	1.0	18498	1	0.28606	0.0044787	0.011674	0.246243	940	7	0.28606
Nsmce1	10	0.92854	0.94046	1.0	18499	1	0.049227	0.53901	0.73075	1.0	14409	3	0.049227
Tmem52	10	0.92871	0.94046	1.0	18500	1	-0.003531	0.35664	0.56727	0.975015	11670	3	-0.003531
Slc45a1	10	0.92877	0.94046	1.0	18501	1	0.073297	0.51251	0.71315	1.0	14074	3	0.073297
Olfr406	10	0.92881	0.94046	1.0	18502	1	0.18063	0.085046	0.18992	0.750975	5027	5	0.18063
Med10	9	0.92882	0.93055	1.0	18503	1	0.087357	0.17766	0.33617	0.873515	7836	3	0.087357
Prss42	10	0.92883	0.94046	1.0	18504	1	0.021768	0.93164	0.9544	1.0	18557	1	0.021768
Mrfap1	10	0.92888	0.94046	1.0	18505	1	0.31654	0.012329	0.032148	0.406854	1570	7	0.31654
Styx	10	0.92889	0.94046	1.0	18506	1	0.30161	0.030795	0.075634	0.566545	2666	6	0.30161
RP23-242C19.7	10	0.92904	0.94046	1.0	18507	1	0.073591	0.77847	0.88172	1.0	17098	2	0.073591
Commd1	10	0.92904	0.94046	1.0	18508	1	0.073591	0.77847	0.88172	1.0	17097	2	0.073591
Trim50	10	0.92908	0.94046	1.0	18509	1	0.043988	0.16853	0.33194	0.873515	7563	4	0.043988
AI987944	8	0.92911	0.92031	1.0	18510	1	0.072526	0.18948	0.34035	0.874399	8172	3	0.072526
Plekhs1	10	0.92914	0.94053	1.0	18511	1	0.20586	0.18403	0.3512	0.876876	8007	5	0.20586
Cstf2t	10	0.92923	0.94053	1.0	18512	1	0.0033999	0.092193	0.20006	0.76118	5272	4	0.0033999
Gm581	10	0.92938	0.94069	1.0	18513	1	0.048569	0.55122	0.73749	1.0	14560	3	0.048569
Ppp3cb	10	0.92942	0.94069	1.0	18514	1	0.11545	0.097099	0.21005	0.778736	5416	4	0.11545
D130043K22Rik	10	0.92954	0.94077	1.0	18515	1	0.4117	0.018674	0.046782	0.468856	1997	6	0.4117
Mcph1	10	0.92981	0.94077	1.0	18516	1	0.58443	0.00016846	0.00042986	0.034259	250	8	0.58443
Pus10	10	0.92981	0.94077	1.0	18517	1	0.17563	0.061887	0.13858	0.686869	4054	5	0.17563
Gan	10	0.92997	0.94085	1.0	18518	1	0.29473	0.038997	0.090779	0.588831	3085	6	0.29473
AW549877	10	0.93007	0.94089	1.0	18519	1	0.41616	0.0029488	0.0075448	0.19252	785	6	0.41616
Shkbp1	10	0.93016	0.941	1.0	18520	1	0.18151	0.086927	0.19111	0.750975	5101	4	0.18151
Slco4c1	10	0.93025	0.941	1.0	18521	1	0.046097	0.091895	0.19873	0.757952	5264	3	0.046097
Pggt1b	10	0.93035	0.941	1.0	18522	1	0.13577	0.059631	0.1341	0.680942	3961	4	0.13577
