id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Acsm5	5	0.90868	0.8872	1.0	17491	0	0.065512	0.53527	0.58394	1.0	11634	1	0.065512
Hvcn1	5	0.90875	0.8872	1.0	17492	0	0.24273	0.006554	0.011203	0.295275	762	4	0.24273
Clmp	5	0.90877	0.8872	1.0	17493	0	0.1038	0.1274	0.20143	0.813708	4912	1	0.1038
Anks1	5	0.90878	0.8872	1.0	17494	0	0.22239	0.086334	0.1331	0.74267	3576	3	0.22239
Axin2	5	0.9088	0.8872	1.0	17495	0	0.011537	0.40641	0.50224	0.973628	10328	1	0.011537
Wipf2	5	0.90884	0.8872	1.0	17496	0	0.55054	0.0025942	0.0036708	0.140422	518	4	0.55054
Shb	5	0.90887	0.8876	1.0	17497	0	0.27316	0.047421	0.07022	0.602612	2347	3	0.27316
4930407I10Rik	5	0.90892	0.8876	1.0	17498	0	0.068757	0.17259	0.2444	0.843836	5781	1	0.068757
Lce1c	5	0.90899	0.8876	1.0	17499	0	0.25265	0.032058	0.047816	0.509751	1877	3	0.25265
Pphln1	5	0.90917	0.8876	1.0	17500	0	0.042944	0.17141	0.24324	0.843836	5761	2	0.042944
Usp9x	4	0.90921	0.89233	1.0	17501	0	0.066818	0.12072	0.16237	0.791751	4681	1	0.066818
Pkib	10	0.90922	0.86017	1.0	17502	1	0.035231	0.13112	0.22218	0.834027	5019	3	0.035231
Zfp959	5	0.90927	0.8876	1.0	17503	0	0.09254	0.17612	0.24723	0.843836	5852	2	0.09254
Rgmb	5	0.90935	0.8876	1.0	17504	0	0.19627	0.39826	0.49072	0.96836	10146	2	0.19627
Olfr1389	5	0.90938	0.8876	1.0	17505	0	0.15549	0.18342	0.25305	0.843836	5989	2	0.15549
Ly6g5c	5	0.90944	0.8876	1.0	17506	0	0.17236	0.051966	0.07845	0.632667	2475	3	0.17236
Adprhl1	5	0.90952	0.8876	1.0	17507	0	0.045662	0.24844	0.3155	0.880857	7231	1	0.045662
Nlrc4	5	0.90953	0.8876	1.0	17508	0	-0.019108	0.1009	0.15901	0.785586	4054	2	-0.019108
Man2a2	5	0.90956	0.8876	1.0	17509	0	0.16119	0.73675	0.71746	1.0	14171	1	0.16119
Hic1	5	0.90958	0.8876	1.0	17510	0	0.11827	0.19128	0.25858	0.843836	6161	2	0.11827
Vmn1r231	5	0.9096	0.8876	1.0	17511	0	0.27965	0.091588	0.14042	0.750242	3752	3	0.27965
Eif3e	4	0.90963	0.89233	1.0	17512	0	0.15932	0.37344	0.42901	0.942349	9640	1	0.15932
Galnt2	5	0.90972	0.8876	1.0	17513	0	0.28307	0.093529	0.14458	0.753931	3825	3	0.28307
Fam163b	5	0.90978	0.888	1.0	17514	0	0.10444	0.82409	0.81123	1.0	15722	0	0.10444
Rbm43	5	0.90979	0.888	1.0	17515	0	-0.034752	0.37442	0.46575	0.965985	9654	1	-0.034752
Osbpl10	5	0.9098	0.888	1.0	17516	0	0.35325	0.014167	0.023659	0.410066	1161	3	0.35325
Nrxn3	5	0.90981	0.888	1.0	17517	0	0.040325	0.76307	0.74149	1.0	14598	1	0.040325
Sik2	5	0.90993	0.888	1.0	17518	0	0.11775	0.71398	0.70149	1.0	13832	1	0.11775
Renbp	5	0.90995	0.888	1.0	17519	0	0.1455	0.093464	0.14458	0.753931	3821	3	0.1455
Klk14	5	0.90999	0.8884	1.0	17520	0	0.010473	0.15229	0.22585	0.834027	5407	1	0.010473
Olfr1328	5	0.91004	0.8884	1.0	17521	0	0.04343	0.56432	0.59651	1.0	11953	1	0.04343
Ccdc58	5	0.91005	0.8884	1.0	17522	0	0.16503	0.38228	0.47726	0.965985	9810	2	0.16503
Rrp9	5	0.91007	0.8884	1.0	17523	0	0.75776	0.0027558	0.0039089	0.146168	532	3	0.75776
Wnt8a	5	0.91008	0.8884	1.0	17524	0	0.14518	0.24003	0.31094	0.880857	7065	2	0.14518
Tesk2	5	0.91014	0.8884	1.0	17525	0	0.22224	0.03099	0.046973	0.509751	1846	3	0.22224
Nkx1-1	5	0.91016	0.88879	1.0	17526	0	0.29681	0.033665	0.048861	0.510941	1929	3	0.29681
Ppfibp2	5	0.91018	0.88879	1.0	17527	0	0.010927	0.39275	0.48519	0.965985	10035	1	0.010927
Ipcef1	5	0.9102	0.88879	1.0	17528	0	0.20304	0.094268	0.1452	0.753931	3855	3	0.20304
Akr1c20	5	0.91029	0.88918	1.0	17529	0	0.0047678	0.77338	0.75666	1.0	14776	1	0.0047678
Rab11b	5	0.91032	0.88918	1.0	17530	0	0.11821	0.30749	0.38244	0.923169	8344	2	0.11821
Rfxap	5	0.91035	0.88918	1.0	17531	0	0.091158	0.35947	0.44441	0.952193	9359	2	0.091158
Ttc17	10	0.9104	0.86074	1.0	17532	1	0.03628	0.21035	0.32892	0.892536	6518	3	0.03628
G630090E17Rik	5	0.91041	0.88918	1.0	17533	0	0.05642	0.11379	0.18094	0.811175	4461	1	0.05642
Kpna3	5	0.91045	0.88918	1.0	17534	0	0.07521	0.72626	0.70975	1.0	14024	1	0.07521
Tom1l1	5	0.91064	0.88959	1.0	17535	0	0.13235	0.40799	0.50439	0.974762	10352	2	0.13235
Spaca7	4	0.91066	0.89407	1.0	17536	0	0.088048	0.67649	0.65229	1.0	13276	1	0.088048
Psmb8	5	0.91068	0.88959	1.0	17537	0	0.096665	0.82153	0.80817	1.0	15669	0	0.096665
Abcg1	5	0.91081	0.89001	1.0	17538	0	-0.048493	0.30277	0.37678	0.916139	8260	1	-0.048493
Tmem5	5	0.91085	0.89001	1.0	17539	0	0.23548	0.066254	0.10183	0.691879	2941	3	0.23548
BC034902	5	0.91085	0.89001	1.0	17540	0	0.020981	0.24535	0.31398	0.880857	7174	2	0.020981
Gap43	5	0.91095	0.89001	1.0	17541	0	0.014432	0.9133	0.91842	1.0	17497	0	0.014432
Samd14	5	0.91096	0.89001	1.0	17542	0	0.075537	0.24881	0.3155	0.880857	7239	1	0.075537
Uba7	10	0.91096	0.86074	1.0	17543	1	0.0052968	0.95993	0.95192	1.0	18464	0	0.0052968
Cth	5	0.91106	0.89001	1.0	17544	0	0.050681	0.081618	0.12541	0.737931	3404	1	0.050681
Fer1l4	5	0.91109	0.89001	1.0	17545	0	0.03441	0.80679	0.79038	1.0	15389	0	0.03441
Tmem86b	5	0.91118	0.89001	1.0	17546	0	0.019413	0.40457	0.49888	0.971189	10293	1	0.019413
Lcn9	5	0.91118	0.89001	1.0	17547	0	0.12966	0.3602	0.44501	0.952193	9374	1	0.12966
Wdhd1	5	0.9112	0.89001	1.0	17548	0	0.37042	0.012387	0.020934	0.393486	1072	3	0.37042
Micu1	5	0.91122	0.89001	1.0	17549	0	-0.027055	0.9306	0.93575	1.0	17859	0	-0.027055
Hirip3	5	0.91124	0.89001	1.0	17550	0	-0.026858	0.83853	0.83211	1.0	16014	0	-0.026858
Srl	10	0.91125	0.86074	1.0	17551	1	0.11028	0.26912	0.41768	0.93521	7604	3	0.11028
Dusp23	5	0.91126	0.89001	1.0	17552	0	0.22458	0.18372	0.25305	0.843836	5994	2	0.22458
Chst13	5	0.91129	0.89001	1.0	17553	0	0.12869	0.3418	0.41923	0.93521	9017	1	0.12869
Sema3g	5	0.91132	0.89001	1.0	17554	0	0.11681	0.65147	0.64668	1.0	12918	1	0.11681
Higd1b	5	0.91134	0.89001	1.0	17555	0	0.14199	0.15171	0.22542	0.834027	5398	2	0.14199
Dusp7	5	0.91135	0.89001	1.0	17556	0	-0.054315	0.82946	0.82015	1.0	15830	0	-0.054315
Gria3	5	0.91136	0.89001	1.0	17557	0	0.0058181	0.18548	0.25459	0.843836	6032	2	0.0058181
H2-K1	5	0.91137	0.89001	1.0	17558	0	-0.020271	0.97162	0.97765	1.0	18749	0	-0.020271
Mmp24	5	0.91138	0.89001	1.0	17559	0	0.098678	0.35531	0.43834	0.948464	9275	2	0.098678
Slc6a14	5	0.91142	0.89001	1.0	17560	0	0.52719	0.00045591	0.00056598	0.037865	301	3	0.52719
Dnali1	5	0.91147	0.89001	1.0	17561	0	0.17116	0.059775	0.093799	0.685977	2739	2	0.17116
Lrrc14b	5	0.91148	0.89001	1.0	17562	0	0.073628	0.39921	0.49276	0.96836	10168	2	0.073628
Ythdf1	5	0.91152	0.89001	1.0	17563	0	0.37923	0.002998	0.0041024	0.14948	551	4	0.37923
Cpxcr1	5	0.91154	0.89001	1.0	17564	0	-0.02663	0.16974	0.24074	0.843836	5728	2	-0.02663
Kir3dl2	10	0.91158	0.86127	1.0	17565	1	0.0015405	0.54536	0.6859	1.0	11745	1	0.0015405
Dhtkd1	5	0.9116	0.89001	1.0	17566	0	0.0097126	0.15337	0.22715	0.834027	5423	2	0.0097126
Abcb1a	5	0.91162	0.89001	1.0	17567	0	0.032301	0.83216	0.8242	1.0	15882	0	0.032301
Tfe3	5	0.91163	0.89001	1.0	17568	0	0.30318	0.0047733	0.0085614	0.253622	676	4	0.30318
Hmgn5	5	0.91176	0.89001	1.0	17569	0	0.42658	0.023798	0.04145	0.501031	1604	3	0.42658
AI464131	5	0.91184	0.89001	1.0	17570	0	-0.028186	0.77709	0.76008	1.0	14853	1	-0.028186
Galns	5	0.91188	0.89001	1.0	17571	0	0.067239	0.17752	0.24723	0.843836	5876	2	0.067239
Gjd3	5	0.91192	0.89001	1.0	17572	0	0.14916	0.24282	0.31094	0.880857	7125	2	0.14916
Serpinb3c	5	0.91193	0.89001	1.0	17573	0	0.0088185	0.15534	0.22924	0.834027	5464	2	0.0088185
Dspp	5	0.91194	0.89001	1.0	17574	0	0.21261	0.032005	0.047816	0.509751	1874	3	0.21261
Slc13a4	5	0.91206	0.89001	1.0	17575	0	0.0074457	0.35364	0.43711	0.948464	9247	2	0.0074457
Aig1	5	0.91207	0.89001	1.0	17576	0	0.10407	0.038056	0.05463	0.530486	2069	1	0.10407
Tmem211	5	0.9122	0.89001	1.0	17577	0	0.15284	0.054586	0.082762	0.644449	2579	2	0.15284
Olfr1448	5	0.91221	0.89001	1.0	17578	0	0.031498	0.60964	0.61983	1.0	12417	1	0.031498
Olfr125	5	0.91227	0.89001	1.0	17579	0	0.15465	0.44867	0.53267	0.989093	10811	1	0.15465
Atad5	5	0.91229	0.89001	1.0	17580	0	0.05589	0.90458	0.91037	1.0	17324	0	0.05589
Ints2	5	0.91238	0.89039	1.0	17581	0	0.65464	0.0069564	0.011907	0.302876	780	3	0.65464
Dio1	5	0.91238	0.89039	1.0	17582	0	0.10027	0.14131	0.21614	0.832469	5191	2	0.10027
Fstl5	5	0.9124	0.89039	1.0	17583	0	0.1734	0.12993	0.2034	0.813708	4986	3	0.1734
Erv3	5	0.91244	0.89039	1.0	17584	0	0.099359	0.25012	0.31705	0.882088	7260	2	0.099359
Gpc6	5	0.91244	0.89039	1.0	17585	0	0.13846	0.074089	0.11342	0.711662	3180	2	0.13846
Sva	5	0.91245	0.89039	1.0	17586	0	0.16971	0.1136	0.18094	0.811175	4454	3	0.16971
Zdhhc22	5	0.91246	0.89039	1.0	17587	0	0.11578	0.57029	0.59997	1.0	12017	1	0.11578
Olfr1123	5	0.91249	0.89039	1.0	17588	0	-0.0030443	0.38885	0.48188	0.965985	9947	1	-0.0030443
Esrrg	10	0.9125	0.86291	1.0	17589	1	0.057021	0.083747	0.146	0.753931	3488	2	0.057021
Chdh	5	0.91253	0.89039	1.0	17590	0	0.035573	0.68138	0.67312	1.0	13346	1	0.035573
Hcfc1r1	5	0.91254	0.89039	1.0	17591	0	0.15748	0.85308	0.85111	1.0	16274	0	0.15748
Dusp28	5	0.9126	0.89039	1.0	17592	0	0.16587	0.10333	0.16291	0.791751	4136	3	0.16587
Dennd3	5	0.91262	0.89039	1.0	17593	0	0.043686	0.31572	0.39526	0.932316	8499	2	0.043686
Laptm4b	5	0.91264	0.89039	1.0	17594	0	0.11696	0.41511	0.51338	0.977213	10494	2	0.11696
Smarcc1	5	0.91267	0.89039	1.0	17595	0	0.056602	0.5002	0.56189	0.996876	11323	1	0.056602
Asap2	5	0.91268	0.89039	1.0	17596	0	-0.023786	0.91338	0.91842	1.0	17501	0	-0.023786
1110059G10Rik	5	0.91279	0.89079	1.0	17597	0	0.069836	0.35942	0.44441	0.952193	9356	2	0.069836
Scarf2	5	0.91281	0.89119	1.0	17598	0	0.48735	0.000866	0.0013	0.071666	363	3	0.48735
Vmn2r111	5	0.91283	0.89119	1.0	17599	0	0.0014597	0.64952	0.64668	1.0	12904	1	0.0014597
Nipsnap3b	5	0.91288	0.89119	1.0	17600	0	0.062655	0.26106	0.32855	0.891646	7439	1	0.062655
Man1a2	5	0.91291	0.89119	1.0	17601	0	-0.029373	0.64674	0.64598	1.0	12871	1	-0.029373
Gm5483	5	0.91293	0.89119	1.0	17602	0	0.091441	0.21503	0.27929	0.854091	6610	2	0.091441
Mcmdc2	5	0.91303	0.89158	1.0	17603	0	0.0036675	0.73405	0.71673	1.0	14129	1	0.0036675
Elavl2	5	0.91305	0.89158	1.0	17604	0	0.19595	0.071829	0.11202	0.711662	3116	3	0.19595
Rnf144b	10	0.91312	0.86401	1.0	17605	1	0.1401	0.058599	0.10064	0.690601	2711	5	0.1401
Tmem241	5	0.91315	0.89158	1.0	17606	0	0.10845	0.031921	0.047663	0.509751	1872	2	0.10845
Orai1	5	0.91317	0.89158	1.0	17607	0	-0.019717	0.482	0.55501	0.996317	11143	1	-0.019717
St8sia1	5	0.91321	0.89158	1.0	17608	0	-0.021299	0.51123	0.56738	0.998164	11420	1	-0.021299
Xlr3b	5	0.91324	0.89198	1.0	17609	0	0.096954	0.74229	0.7208	1.0	14258	1	0.096954
1700029I15Rik	5	0.91325	0.89198	1.0	17610	0	0.10892	0.020406	0.03672	0.498676	1472	2	0.10892
Gm13547	5	0.91326	0.89198	1.0	17611	0	0.058485	0.88692	0.8921	1.0	16966	0	0.058485
Slc20a1	5	0.91327	0.89198	1.0	17612	0	0.061894	0.43256	0.52161	0.979647	10676	1	0.061894
Myc	5	0.91331	0.89198	1.0	17613	0	0.85865	7.0645e-05	6.7561e-05	0.007156	189	4	0.85865
Rcan1	5	0.91334	0.89198	1.0	17614	0	0.18709	0.17712	0.24723	0.843836	5868	2	0.18709
Fam167b	5	0.91337	0.89198	1.0	17615	0	0.041738	0.71185	0.69804	1.0	13800	1	0.041738
Art2b	5	0.91342	0.89198	1.0	17616	0	-0.025729	0.23152	0.30076	0.878992	6892	1	-0.025729
Rapgef4	5	0.91342	0.89198	1.0	17617	0	0.27041	0.041257	0.060352	0.561527	2164	3	0.27041
Mvp	5	0.91349	0.89198	1.0	17618	0	0.23947	0.31778	0.39646	0.932316	8535	2	0.23947
Nudcd1	5	0.91357	0.8924	1.0	17619	0	0.0058189	0.48873	0.55709	0.996317	11215	1	0.0058189
Olfr575	5	0.91358	0.8924	1.0	17620	0	0.0061089	0.12262	0.19409	0.813708	4754	1	0.0061089
Gstk1	5	0.91359	0.8924	1.0	17621	0	0.048585	0.23424	0.30436	0.880857	6939	1	0.048585
Stxbp1	5	0.9136	0.8924	1.0	17622	0	0.098712	0.54149	0.58946	1.0	11703	1	0.098712
Enkur	5	0.91369	0.8924	1.0	17623	0	0.08866	0.097116	0.14918	0.760908	3939	2	0.08866
Hnrnpa3	5	0.91377	0.89279	1.0	17624	0	0.27792	0.079269	0.12075	0.723664	3340	3	0.27792
Rpgrip1l	5	0.91381	0.89279	1.0	17625	0	0.16628	0.64311	0.64525	1.0	12818	1	0.16628
Grap2	5	0.91382	0.89279	1.0	17626	0	0.081291	0.77617	0.76008	1.0	14838	1	0.081291
Tapbp	5	0.91392	0.89318	1.0	17627	0	0.12654	0.12039	0.19256	0.813708	4670	2	0.12654
Slc16a8	5	0.91404	0.89354	1.0	17628	0	-0.072815	0.76492	0.74355	1.0	14632	1	-0.072815
Ankrd46	5	0.9141	0.89354	1.0	17629	0	0.031018	0.41288	0.512	0.977213	10449	1	0.031018
Btg4	5	0.91418	0.89354	1.0	17630	0	-0.031706	0.78414	0.76635	1.0	14970	1	-0.031706
Sds	5	0.91422	0.89394	1.0	17631	0	0.067616	0.32372	0.40151	0.932316	8644	1	0.067616
BC005764	5	0.91424	0.89394	1.0	17632	0	0.34494	0.009662	0.015876	0.347092	914	4	0.34494
Capn10	5	0.91426	0.89394	1.0	17633	0	0.063021	0.15633	0.22924	0.834027	5483	2	0.063021
Zmiz2	5	0.91438	0.89394	1.0	17634	0	0.21756	0.044327	0.064295	0.574777	2255	2	0.21756
Foxp3	5	0.91443	0.89394	1.0	17635	0	0.12738	0.37893	0.47175	0.965985	9739	1	0.12738
Clk4	5	0.91447	0.89394	1.0	17636	0	0.027707	0.37027	0.45746	0.959035	9580	2	0.027707
Gm7534	5	0.91447	0.89394	1.0	17637	0	0.12488	0.32615	0.40463	0.93521	8701	2	0.12488
Pcdh7	10	0.91453	0.86564	1.0	17638	1	0.13574	0.038412	0.07226	0.616409	2084	5	0.13574
Arhgef7	5	0.91456	0.89394	1.0	17639	0	0.11728	0.30993	0.38634	0.926449	8390	2	0.11728
Rhbg	5	0.91466	0.89394	1.0	17640	0	0.090982	0.63887	0.6397	1.0	12765	1	0.090982
Dhrs3	5	0.91474	0.89394	1.0	17641	0	0.016366	0.85405	0.85262	1.0	16300	0	0.016366
Ankrd40	5	0.91475	0.89394	1.0	17642	0	-0.02819	0.88464	0.89017	1.0	16925	0	-0.02819
Noxred1	5	0.91479	0.89394	1.0	17643	0	0.2619	0.084624	0.13159	0.74267	3518	3	0.2619
Vmn2r19	5	0.9148	0.89394	1.0	17644	0	0.13447	0.13525	0.20814	0.817665	5094	2	0.13447
Epdr1	5	0.91488	0.89394	1.0	17645	0	0.12695	0.16104	0.23325	0.834027	5572	2	0.12695
Lrrc55	5	0.9149	0.89394	1.0	17646	0	0.074678	0.75638	0.73536	1.0	14495	1	0.074678
Dcaf12l1	5	0.91493	0.89394	1.0	17647	0	0.12644	0.49875	0.56189	0.996876	11314	1	0.12644
P2ry13	5	0.91496	0.89394	1.0	17648	0	0.19879	0.12805	0.20265	0.813708	4931	3	0.19879
Scgb2a2	5	0.91504	0.89394	1.0	17649	0	0.022886	0.40793	0.50439	0.974762	10350	2	0.022886
Atp7a	5	0.91513	0.89394	1.0	17650	0	-0.078395	0.14613	0.22092	0.834027	5277	1	-0.078395
Mrgprb5	5	0.91515	0.89394	1.0	17651	0	0.023718	0.81722	0.8039	1.0	15596	0	0.023718
Fam124a	5	0.91516	0.89394	1.0	17652	0	0.04874	0.8712	0.8786	1.0	16653	0	0.04874
Tomm5	5	0.91517	0.89394	1.0	17653	0	0.054767	0.32628	0.40463	0.93521	8705	2	0.054767
Gstm5	5	0.91521	0.8943	1.0	17654	0	0.13463	0.37868	0.47112	0.965985	9736	2	0.13463
Lnx1	5	0.91528	0.8943	1.0	17655	0	-0.050148	0.44448	0.52993	0.986758	10773	1	-0.050148
Npc1l1	5	0.91529	0.8943	1.0	17656	0	-0.0026467	0.67858	0.67172	1.0	13305	1	-0.0026467
Gfod2	5	0.91535	0.8943	1.0	17657	0	0.36709	0.013957	0.023444	0.409254	1146	3	0.36709
Schip1	5	0.91537	0.8943	1.0	17658	0	0.14249	0.088419	0.1372	0.750242	3644	2	0.14249
Ube4b	5	0.91542	0.89467	1.0	17659	0	0.54852	0.0017524	0.0028551	0.123136	462	4	0.54852
Slc5a4b	5	0.91551	0.89467	1.0	17660	0	0.22015	0.053041	0.079615	0.632667	2509	3	0.22015
Tbc1d19	5	0.91554	0.89467	1.0	17661	0	0.10042	0.65684	0.65082	1.0	12989	1	0.10042
Mterf	5	0.91555	0.89467	1.0	17662	0	0.011159	0.23106	0.30076	0.878992	6883	2	0.011159
Plxdc2	5	0.91557	0.89467	1.0	17663	0	0.0088627	0.81157	0.79818	1.0	15487	0	0.0088627
Slc8b1	5	0.9156	0.89467	1.0	17664	0	0.052839	0.12226	0.19409	0.813708	4743	2	0.052839
Pdcd2	5	0.91566	0.89467	1.0	17665	0	0.11861	0.097304	0.1495	0.761742	3946	2	0.11861
Zfp593	5	0.91577	0.89505	1.0	17666	0	0.27672	0.013335	0.02261	0.407104	1116	3	0.27672
Lpcat1	5	0.91584	0.89505	1.0	17667	0	0.23425	0.042756	0.062247	0.570143	2203	2	0.23425
Tmem95	5	0.91586	0.89505	1.0	17668	0	0.12926	0.4289	0.52021	0.97887	10643	1	0.12926
Olfr167	5	0.91586	0.89505	1.0	17669	0	0.024574	0.92955	0.9342	1.0	17831	0	0.024574
Zfp760	5	0.91588	0.89505	1.0	17670	0	0.223	0.31324	0.39143	0.930764	8451	2	0.223
Zfp580	5	0.91591	0.89505	1.0	17671	0	0.13211	0.10489	0.16733	0.801737	4188	2	0.13211
Plk1s1	5	0.91593	0.89505	1.0	17672	0	0.010211	0.22621	0.29415	0.873693	6799	1	0.010211
Ap1g1	5	0.91596	0.89505	1.0	17673	0	-0.036162	0.28936	0.36081	0.910618	7998	1	-0.036162
Spink8	4	0.91598	0.90399	1.0	17674	0	0.41983	0.017035	0.023411	0.409254	1301	3	0.41983
Enpp2	5	0.91598	0.89505	1.0	17675	0	0.10235	0.090959	0.13977	0.750242	3728	2	0.10235
Nck1	5	0.91603	0.89505	1.0	17676	0	0.035769	0.16364	0.23524	0.834027	5621	1	0.035769
Trak2	5	0.91605	0.89505	1.0	17677	0	0.028562	0.1242	0.19797	0.813708	4807	2	0.028562
Eif2s3y	5	0.91606	0.89505	1.0	17678	0	0.029348	0.19015	0.25812	0.843836	6131	2	0.029348
Atp2b2	10	0.91606	0.86731	1.0	17679	1	0.11895	0.22932	0.35738	0.909004	6854	4	0.11895
Slc19a3	5	0.91606	0.89505	1.0	17680	0	0.13885	0.091826	0.14042	0.750242	3761	2	0.13885
Npb	5	0.91611	0.89505	1.0	17681	0	0.015199	0.46421	0.5473	0.996317	10966	1	0.015199
Trim8	5	0.91613	0.89505	1.0	17682	0	0.37561	0.045044	0.06555	0.58252	2269	3	0.37561
Ccdc181	4	0.9162	0.90461	1.0	17683	0	0.14324	0.19487	0.25021	0.843836	6220	1	0.14324
Tpmt	5	0.91621	0.89505	1.0	17684	0	0.0096785	0.41028	0.50787	0.977213	10397	2	0.0096785
Lrrc14	5	0.91633	0.89505	1.0	17685	0	0.21242	0.099549	0.15623	0.781285	4012	3	0.21242
Tpst1	5	0.91636	0.89505	1.0	17686	0	-0.065951	0.119	0.19108	0.813708	4627	1	-0.065951
Akr1b8	5	0.9164	0.89505	1.0	17687	0	0.21472	0.077208	0.11863	0.721418	3268	3	0.21472
Trim5	10	0.91644	0.86731	1.0	17688	1	-0.081942	0.71535	0.80336	1.0	13849	2	-0.081942
Npvf	5	0.91648	0.89505	1.0	17689	0	0.1173	0.446	0.52993	0.986758	10782	1	0.1173
Col13a1	5	0.9165	0.89505	1.0	17690	0	0.048549	0.32764	0.40729	0.93521	8728	1	0.048549
Mapk1	5	0.91656	0.89505	1.0	17691	0	0.20599	0.0083536	0.013826	0.323863	854	4	0.20599
Stxbp3b	5	0.91663	0.89505	1.0	17692	0	-0.02939	0.18781	0.25812	0.843836	6086	2	-0.02939
Pnpla3	5	0.91677	0.89543	1.0	17693	0	0.042656	0.25512	0.32221	0.883814	7348	2	0.042656
Vmn2r4	5	0.91688	0.89581	1.0	17694	0	0.15363	0.13045	0.20377	0.813708	5003	2	0.15363
Gsdma2	5	0.91691	0.89581	1.0	17695	0	-0.064276	0.70627	0.69595	1.0	13719	1	-0.064276
Nelfa	4	0.91705	0.90559	1.0	17696	0	0.24062	0.12128	0.16273	0.791751	4707	2	0.24062
Rbfox2	5	0.91709	0.89619	1.0	17697	0	0.16416	0.12961	0.20304	0.813708	4975	3	0.16416
Nlrp1b	5	0.91715	0.89619	1.0	17698	0	0.15027	0.11052	0.17745	0.811175	4357	2	0.15027
Ubqln4	5	0.91716	0.89619	1.0	17699	0	0.2201	0.045962	0.066828	0.587342	2291	3	0.2201
Tmem52	5	0.91719	0.89619	1.0	17700	0	-0.065952	0.82294	0.81002	1.0	15700	0	-0.065952
Klhl3	5	0.91724	0.89619	1.0	17701	0	0.11725	0.13338	0.20572	0.813725	5063	1	0.11725
Prr15	5	0.91728	0.89619	1.0	17702	0	0.0088452	0.93497	0.94001	1.0	17952	0	0.0088452
Lonrf3	5	0.91732	0.89619	1.0	17703	0	0.20438	0.01321	0.022309	0.404599	1110	4	0.20438
Abcc4	5	0.91739	0.89619	1.0	17704	0	-0.031896	0.36623	0.45274	0.95564	9499	1	-0.031896
4930524B15Rik	5	0.91749	0.89619	1.0	17705	0	0.055596	0.27687	0.34815	0.902161	7765	2	0.055596
Fam149a	10	0.91751	0.86843	1.0	17706	1	0.10615	0.088902	0.15629	0.781285	3656	5	0.10615
Anxa7	5	0.91763	0.89656	1.0	17707	0	0.39967	0.011937	0.019559	0.378387	1043	4	0.39967
Plcz1	5	0.91767	0.89656	1.0	17708	0	0.15107	0.78327	0.76492	1.0	14955	1	0.15107
Lgi2	5	0.91772	0.89656	1.0	17709	0	0.082704	0.071715	0.11173	0.711662	3113	2	0.082704
Stk40	5	0.91777	0.89656	1.0	17710	0	0.35697	0.010849	0.017569	0.362684	975	4	0.35697
Naf1	5	0.91785	0.89692	1.0	17711	0	0.24029	0.021054	0.03792	0.501031	1500	4	0.24029
En2	5	0.91789	0.89692	1.0	17712	0	0.033135	0.94102	0.94865	1.0	18078	0	0.033135
Capn12	5	0.91792	0.89692	1.0	17713	0	0.0137	0.6535	0.64806	1.0	12951	1	0.0137
Tdrd12	5	0.91799	0.89692	1.0	17714	0	0.092569	0.18202	0.25105	0.843836	5962	1	0.092569
Gm17677	5	0.91813	0.89729	1.0	17715	0	0.16303	0.028784	0.044454	0.501031	1760	3	0.16303
Tktl2	5	0.91816	0.89729	1.0	17716	0	-0.0071294	0.19932	0.26856	0.85241	6314	2	-0.0071294
Galnt11	10	0.91831	0.86955	1.0	17717	1	0.048846	0.56368	0.69642	1.0	11941	2	0.048846
Acaa1a	5	0.91845	0.89729	1.0	17718	0	0.048452	0.67463	0.66828	1.0	13239	1	0.048452
Zic4	5	0.91852	0.89729	1.0	17719	0	0.1608	0.10165	0.16051	0.790647	4075	3	0.1608
Nmd3	5	0.91852	0.89729	1.0	17720	0	0.38357	0.027091	0.043632	0.501031	1697	3	0.38357
Bcat1	10	0.91855	0.86955	1.0	17721	1	0.15592	0.058478	0.10043	0.690553	2707	5	0.15592
Mdc1	5	0.91859	0.89729	1.0	17722	0	0.09056	0.14196	0.21614	0.832469	5201	2	0.09056
Zfp72	5	0.91862	0.89729	1.0	17723	0	0.075581	0.11311	0.18094	0.811175	4446	2	0.075581
Gtpbp2	5	0.91864	0.89729	1.0	17724	0	0.22579	0.20825	0.27473	0.853802	6487	2	0.22579
Dtx2	4	0.91866	0.9068	1.0	17725	0	0.12385	0.24263	0.30128	0.878992	7122	2	0.12385
Dnah7c	5	0.91868	0.89729	1.0	17726	0	0.060046	0.23552	0.30589	0.880857	6971	2	0.060046
Dnajb13	5	0.91872	0.89729	1.0	17727	0	0.11333	0.82889	0.81842	1.0	15820	0	0.11333
Traf5	5	0.91873	0.89729	1.0	17728	0	0.10741	0.030765	0.046492	0.509751	1836	2	0.10741
1700029H14Rik	5	0.91889	0.89765	1.0	17729	0	0.24759	0.014382	0.023984	0.410066	1173	3	0.24759
Atf7ip2	5	0.91893	0.89765	1.0	17730	0	0.21073	0.05517	0.085036	0.656227	2596	3	0.21073
BB014433	5	0.91901	0.89765	1.0	17731	0	0.22323	0.077892	0.11892	0.721418	3296	3	0.22323
Morf4l1	5	0.91906	0.89765	1.0	17732	0	0.36146	0.00088979	0.0013525	0.074122	366	3	0.36146
