id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Fam173a	5	0.88992	0.81976	0.956265	17168	0	0.21489	0.11897	0.19637	0.813625	4867	3	0.21489
Aste1	5	0.88993	0.81976	0.956265	17169	0	0.096916	0.28924	0.42788	0.984954	8712	2	0.096916
G6pdx	5	0.88994	0.81976	0.956265	17170	0	0.28385	0.13551	0.22383	0.842254	5341	3	0.28385
Olfr926	5	0.88997	0.81976	0.956265	17171	0	-0.0085985	0.89039	0.90477	1.0	17089	0	-0.0085985
Olfr121	5	0.89001	0.82035	0.956265	17172	0	0.22987	0.18766	0.32374	0.951389	6837	3	0.22987
Tnnt2	5	0.89006	0.82035	0.956265	17173	0	0.031902	0.12918	0.213	0.829637	5160	2	0.031902
Iqcb1	5	0.89014	0.82091	0.956265	17174	0	0.20516	0.18195	0.31325	0.943654	6657	2	0.20516
Usp1	5	0.89028	0.82091	0.956265	17175	0	0.26307	0.10397	0.17671	0.796098	4413	3	0.26307
Mfsd6l	5	0.89041	0.82091	0.956265	17176	0	0.10134	0.52439	0.66756	1.0	12731	1	0.10134
Tomm5	5	0.89044	0.82091	0.956265	17177	0	0.26967	0.058404	0.11357	0.74682	3052	3	0.26967
Nop14	4	0.89052	0.83736	0.962754	17178	0	0.2367	0.072946	0.12021	0.759059	3502	1	0.2367
Myoz2	5	0.89053	0.82091	0.956265	17179	0	0.072675	0.36291	0.4965	1.0	9910	2	0.072675
Gfra2	5	0.89061	0.82151	0.956265	17180	0	0.30655	0.24426	0.39178	0.984379	7961	2	0.30655
Chmp1a	5	0.89067	0.82151	0.956265	17181	0	0.31532	0.10344	0.17612	0.796098	4392	3	0.31532
Sptssb	5	0.89068	0.82151	0.956265	17182	0	0.16131	0.19926	0.34816	0.973626	7143	3	0.16131
Sema3g	5	0.89076	0.82151	0.956265	17183	0	0.13045	0.3839	0.51512	1.0	10269	2	0.13045
Fat3	5	0.89077	0.82151	0.956265	17184	0	0.10285	0.13547	0.22383	0.842254	5338	1	0.10285
Prep	5	0.89078	0.82151	0.956265	17185	0	0.48635	0.04832	0.098662	0.721623	2737	3	0.48635
Klhl5	5	0.89082	0.82151	0.956265	17186	0	0.027279	0.8121	0.8337	1.0	15689	1	0.027279
Aadat	5	0.89094	0.82151	0.956265	17187	0	0.061652	0.42611	0.55223	1.0	10999	1	0.061652
Stk11	5	0.89103	0.82151	0.956265	17188	0	0.23852	0.023016	0.043974	0.544521	1636	3	0.23852
Pkp4	5	0.89112	0.82151	0.956265	17189	0	0.20998	0.059093	0.11736	0.759059	3078	2	0.20998
Nop9	5	0.89115	0.82151	0.956265	17190	0	0.35397	0.26409	0.40729	0.984379	8287	2	0.35397
Olfr998	5	0.89132	0.82151	0.956265	17191	0	0.093894	0.73574	0.78129	1.0	14717	1	0.093894
Pan3	5	0.89135	0.82151	0.956265	17192	0	0.063395	0.18389	0.31737	0.943654	6716	2	0.063395
Magea1	5	0.89139	0.82151	0.956265	17193	0	0.03346	0.10641	0.17789	0.796098	4494	2	0.03346
Tdrp	5	0.89144	0.82151	0.956265	17194	0	0.26006	0.023105	0.044077	0.544521	1640	3	0.26006
Unc50	5	0.89145	0.82151	0.956265	17195	0	-0.0049668	0.078162	0.14022	0.767298	3651	2	-0.0049668
Cldn4	4	0.89157	0.83879	0.962754	17196	0	0.084144	0.219	0.32151	0.948657	7568	2	0.084144
Slc45a4	5	0.8916	0.82151	0.956265	17197	0	0.10393	0.0081941	0.014419	0.332607	863	2	0.10393
Olfr608	5	0.89162	0.82151	0.956265	17198	0	-0.00098014	0.38055	0.51299	1.0	10209	1	-0.00098014
Myl1	5	0.89164	0.82151	0.956265	17199	0	0.060718	0.1084	0.18102	0.796726	4557	2	0.060718
4930402K13Rik	5	0.89164	0.82151	0.956265	17200	0	0.40173	0.042736	0.090834	0.71465	2540	3	0.40173
Mrc2	5	0.89167	0.82151	0.956265	17201	0	-0.018101	0.40168	0.5313	1.0	10572	2	-0.018101
Fbxl5	5	0.89168	0.82151	0.956265	17202	0	0.14254	0.010856	0.018444	0.375336	988	3	0.14254
Mms22l	5	0.89169	0.82151	0.956265	17203	0	0.59954	0.028605	0.055549	0.591385	1890	3	0.59954
Ddx19b	5	0.8917	0.82151	0.956265	17204	0	0.19251	0.45164	0.58131	1.0	11421	2	0.19251
Sdf2l1	5	0.89175	0.82151	0.956265	17205	0	0.3051	0.016421	0.030885	0.490283	1271	3	0.3051
Fam98c	5	0.89184	0.82151	0.956265	17206	0	0.18274	0.13825	0.22742	0.842667	5416	3	0.18274
Orm1	5	0.89186	0.82151	0.956265	17207	0	0.12055	0.80934	0.83004	1.0	15653	1	0.12055
Klra6	5	0.89186	0.82151	0.956265	17208	0	0.04623	0.3445	0.48033	1.0	9623	1	0.04623
Lrrc8e	5	0.89188	0.82151	0.956265	17209	0	0.034908	0.78144	0.80944	1.0	15261	1	0.034908
Gm15127	5	0.89189	0.82151	0.956265	17210	0	0.029602	0.18007	0.31051	0.941712	6610	2	0.029602
Grm3	5	0.89195	0.82151	0.956265	17211	0	0.03567	0.53406	0.67562	1.0	12912	2	0.03567
Zfyve16	5	0.89197	0.82151	0.956265	17212	0	0.32165	0.15902	0.26943	0.902505	6009	3	0.32165
Lilra6	5	0.89206	0.82207	0.956702	17213	0	0.023125	0.42109	0.54805	1.0	10903	1	0.023125
Isoc1	5	0.89208	0.82207	0.956702	17214	0	0.3264	0.14595	0.24122	0.860428	5647	3	0.3264
Sis	5	0.89211	0.82207	0.956702	17215	0	0.13581	0.018328	0.034055	0.498238	1376	3	0.13581
Spag17	5	0.89213	0.82207	0.956702	17216	0	0.39775	0.086474	0.14842	0.768238	3888	3	0.39775
Smad2	5	0.89218	0.82265	0.956985	17217	0	0.067751	0.0037133	0.0081283	0.273292	592	2	0.067751
Trim55	5	0.89226	0.82265	0.956985	17218	0	0.0471	0.74473	0.78837	1.0	14823	1	0.0471
Cd209a	5	0.89231	0.82265	0.956985	17219	0	0.12265	0.084972	0.14704	0.768238	3848	2	0.12265
Htr4	5	0.89233	0.82265	0.956985	17220	0	0.091778	0.41831	0.54539	1.0	10851	1	0.091778
Zdhhc11	5	0.89238	0.82265	0.956985	17221	0	-0.0054564	0.56416	0.69043	1.0	13175	1	-0.0054564
Lrrc8c	5	0.89241	0.82265	0.956985	17222	0	0.048114	0.71733	0.76982	1.0	14532	1	0.048114
Lyzl6	5	0.89244	0.82265	0.956985	17223	0	-0.037291	0.74777	0.79006	1.0	14856	1	-0.037291
Tnfrsf1b	5	0.89249	0.82326	0.957255	17224	0	0.3795	0.020306	0.037594	0.514043	1473	4	0.3795
Pdp2	5	0.89252	0.82326	0.957255	17225	0	0.26567	0.006038	0.011605	0.315011	739	4	0.26567
Rab39b	5	0.89253	0.82326	0.957255	17226	0	0.090946	0.80682	0.82757	1.0	15620	1	0.090946
Wnt9b	5	0.89254	0.82326	0.957255	17227	0	0.052942	0.9264	0.94536	1.0	17815	0	0.052942
Rps6kc1	5	0.89256	0.82326	0.957255	17228	0	0.31538	0.10086	0.17015	0.792315	4312	3	0.31538
Ptx3	5	0.89259	0.82326	0.957255	17229	0	0.14182	0.45052	0.58078	1.0	11405	2	0.14182
Smgc	5	0.89267	0.82326	0.957255	17230	0	0.070441	0.53378	0.67562	1.0	12903	2	0.070441
Nlrp6	5	0.89278	0.82383	0.957577	17231	0	-0.061547	0.69403	0.75577	1.0	14290	1	-0.061547
Ppig	5	0.89281	0.82383	0.957577	17232	0	0.14996	0.1992	0.34816	0.973626	7141	3	0.14996
Podxl	5	0.89283	0.82383	0.957577	17233	0	-0.046776	0.69172	0.75452	1.0	14267	1	-0.046776
Nlrp10	5	0.89296	0.82383	0.957577	17234	0	3.3698e-05	0.1065	0.17789	0.796098	4499	1	3.3698e-05
Olfr771	5	0.89302	0.82441	0.958034	17235	0	0.14326	0.18602	0.31863	0.943654	6786	2	0.14326
Pard3b	5	0.89305	0.82441	0.958034	17236	0	0.43909	0.034187	0.072852	0.679239	2140	3	0.43909
Olfr136	5	0.89314	0.82442	0.958034	17237	0	-0.048205	0.46929	0.60107	1.0	11719	2	-0.048205
Eea1	5	0.89319	0.82442	0.958034	17238	0	0.064706	0.46961	0.60107	1.0	11722	2	0.064706
Slco1a5	5	0.89328	0.82498	0.958081	17239	0	0.048056	0.27704	0.4177	0.984379	8499	2	0.048056
Orc6	5	0.8934	0.82498	0.958081	17240	0	-0.021879	0.32028	0.4524	0.988199	9214	2	-0.021879
Asxl3	5	0.89348	0.82498	0.958081	17241	0	0.17364	0.063618	0.12152	0.759059	3214	2	0.17364
Hn1l	5	0.89354	0.82498	0.958081	17242	0	0.20463	0.044059	0.093139	0.71465	2599	4	0.20463
Lsmem1	5	0.89356	0.82498	0.958081	17243	0	0.47673	0.0035873	0.0077982	0.26575	586	4	0.47673
Vmn1r50	5	0.89359	0.82498	0.958081	17244	0	-0.012315	0.53905	0.68051	1.0	12985	1	-0.012315
Rtdr1	5	0.8936	0.82498	0.958081	17245	0	-0.068695	0.69495	0.75577	1.0	14300	1	-0.068695
Abca15	5	0.89362	0.82498	0.958081	17246	0	0.16217	0.049805	0.10058	0.722029	2785	2	0.16217
Hipk4	5	0.89365	0.82498	0.958081	17247	0	0.078156	0.43196	0.55659	1.0	11114	2	0.078156
Irgm1	5	0.89366	0.82498	0.958081	17248	0	0.10036	0.705	0.76323	1.0	14399	1	0.10036
Areg	5	0.89369	0.82498	0.958081	17249	0	0.0033146	0.76	0.79546	1.0	15006	1	0.0033146
Gp49a	5	0.89374	0.82559	0.958341	17250	0	0.15033	0.12403	0.20427	0.820165	5017	3	0.15033
Medag	5	0.89382	0.82559	0.958341	17251	0	0.35338	0.035028	0.073744	0.679239	2173	3	0.35338
Lamb1	5	0.89384	0.82559	0.958341	17252	0	0.31786	0.040134	0.084775	0.697096	2411	4	0.31786
Vmn1r216	5	0.89389	0.82559	0.958341	17253	0	0.068359	0.78781	0.81442	1.0	15346	1	0.068359
Kazn	5	0.89391	0.82559	0.958341	17254	0	0.0122	0.38421	0.51512	1.0	10276	2	0.0122
Tmem167b	5	0.89391	0.82559	0.958341	17255	0	0.10676	0.42948	0.55438	1.0	11058	2	0.10676
Syt2	5	0.89404	0.82615	0.958439	17256	0	0.35887	0.079644	0.14227	0.767298	3702	3	0.35887
Calcr	5	0.89408	0.82615	0.958439	17257	0	0.06177	0.86866	0.88599	1.0	16643	0	0.06177
Dcx	5	0.89408	0.82615	0.958439	17258	0	0.024631	0.24909	0.3957	0.984379	8034	1	0.024631
Lancl3	5	0.89411	0.82615	0.958439	17259	0	0.049389	0.4612	0.59118	1.0	11580	2	0.049389
C6	5	0.89422	0.82615	0.958439	17260	0	-0.070305	0.50069	0.64154	1.0	12296	1	-0.070305
Snai1	5	0.89429	0.82615	0.958439	17261	0	-0.091588	0.20312	0.35239	0.974142	7261	1	-0.091588
Olfr980	5	0.89442	0.82615	0.958439	17262	0	0.089013	0.25498	0.39974	0.984379	8126	2	0.089013
Lingo1	5	0.89444	0.82615	0.958439	17263	0	-0.032738	0.63659	0.72885	1.0	13754	1	-0.032738
Crot	5	0.89455	0.82615	0.958439	17264	0	0.068646	0.84098	0.86092	1.0	16146	1	0.068646
Zfp646	5	0.8946	0.82615	0.958439	17265	0	0.28664	0.024499	0.046522	0.552964	1704	4	0.28664
Magee2	5	0.89466	0.82671	0.958805	17266	0	0.52058	0.015659	0.029677	0.483724	1237	4	0.52058
Acy1	5	0.89469	0.82671	0.958805	17267	0	0.13612	0.39765	0.52806	1.0	10495	2	0.13612
Vmn1r45	5	0.8947	0.82671	0.958805	17268	0	-0.12837	0.81562	0.8366	1.0	15752	1	-0.12837
Mcf2	5	0.89477	0.82671	0.958805	17269	0	0.034835	0.39435	0.52326	1.0	10448	2	0.034835
Rrh	5	0.89482	0.82778	0.959942	17270	0	0.17488	0.17254	0.29537	0.930789	6384	3	0.17488
Ercc5	5	0.89483	0.82778	0.959942	17271	0	0.11539	0.28207	0.42225	0.984954	8592	2	0.11539
Smco2	5	0.8949	0.82834	0.960475	17272	0	0.10172	0.26627	0.40892	0.984379	8321	2	0.10172
Ifngr1	5	0.89502	0.82889	0.960494	17273	0	-0.043292	0.070791	0.12969	0.760378	3441	2	-0.043292
Zdhhc15	5	0.89513	0.82944	0.960494	17274	0	-0.041327	0.89435	0.90853	1.0	17173	0	-0.041327
Mycs	5	0.89514	0.82944	0.960494	17275	0	0.025497	0.83607	0.85561	1.0	16064	1	0.025497
Pop7	5	0.89519	0.82944	0.960494	17276	0	0.034547	0.42207	0.54907	1.0	10917	2	0.034547
Gpc2	5	0.8952	0.82944	0.960494	17277	0	0.19921	0.16258	0.27819	0.918008	6105	3	0.19921
Cramp1l	5	0.89523	0.82944	0.960494	17278	0	0.44659	0.011019	0.018627	0.376373	1000	3	0.44659
Olfr1290	5	0.89526	0.82944	0.960494	17279	0	0.12412	0.49841	0.63822	1.0	12247	2	0.12412
Eps15	5	0.89529	0.82944	0.960494	17280	0	0.17762	0.28024	0.4202	0.984379	8557	2	0.17762
Zfand4	5	0.8953	0.82944	0.960494	17281	0	0.41058	0.20111	0.34956	0.973626	7199	3	0.41058
Spag7	5	0.89531	0.82944	0.960494	17282	0	-0.10077	0.64358	0.73177	1.0	13817	1	-0.10077
St8sia5	5	0.89535	0.82944	0.960494	17283	0	0.09158	0.032012	0.065906	0.645326	2048	2	0.09158
Umod	5	0.89537	0.82944	0.960494	17284	0	0.23948	0.1335	0.22022	0.839768	5278	3	0.23948
Pdc	5	0.89538	0.82944	0.960494	17285	0	0.17899	0.095722	0.16277	0.790883	4150	3	0.17899
B9d1	5	0.89542	0.82944	0.960494	17286	0	0.43543	0.04264	0.090833	0.71465	2536	3	0.43543
Mpp2	5	0.89545	0.82944	0.960494	17287	0	0.011742	0.087196	0.14896	0.768238	3911	2	0.011742
Fam101a	5	0.89547	0.82944	0.960494	17288	0	0.32979	0.069684	0.12902	0.760378	3406	3	0.32979
Anapc13	5	0.8955	0.82944	0.960494	17289	0	0.11356	0.016574	0.031205	0.493457	1278	2	0.11356
Mlc1	5	0.89562	0.82999	0.960494	17290	0	-0.09137	0.12264	0.20141	0.813766	4978	2	-0.09137
Six3	5	0.89572	0.82999	0.960494	17291	0	0.0048026	0.07192	0.13213	0.766778	3468	2	0.0048026
Kif21a	5	0.89572	0.82999	0.960494	17292	0	0.21289	0.16102	0.27482	0.911828	6067	3	0.21289
Creb3	5	0.89574	0.82999	0.960494	17293	0	0.1014	0.10261	0.17304	0.796098	4366	2	0.1014
Gabrb3	5	0.89575	0.82999	0.960494	17294	0	0.018852	0.49909	0.63822	1.0	12262	2	0.018852
Olfr368	5	0.89579	0.82999	0.960494	17295	0	0.028031	0.3062	0.44271	0.987728	8992	1	0.028031
Tdpoz5	5	0.89581	0.82999	0.960494	17296	0	0.097722	0.30268	0.43915	0.987709	8937	2	0.097722
Gm10697	5	0.89581	0.82999	0.960494	17297	0	0.097722	0.30268	0.43915	0.987709	8936	2	0.097722
Gm13178	5	0.89585	0.82999	0.960494	17298	0	0.482	0.0081955	0.014419	0.332607	864	4	0.482
Ms4a8a	5	0.89588	0.82999	0.960494	17299	0	0.43907	0.050217	0.10077	0.722029	2799	3	0.43907
Tm9sf1	5	0.89588	0.82999	0.960494	17300	0	-0.054312	0.92283	0.94262	1.0	17739	0	-0.054312
Exosc8	5	0.8959	0.82999	0.960494	17301	0	-0.095155	0.67651	0.74499	1.0	14125	1	-0.095155
Olfr794	5	0.89591	0.82999	0.960494	17302	0	0.072994	0.19101	0.33	0.954299	6942	2	0.072994
Zfp820	5	0.89593	0.82999	0.960494	17303	0	0.20869	0.15378	0.26031	0.893995	5861	3	0.20869
Vmn1r80	5	0.89595	0.82999	0.960494	17304	0	-0.061989	0.50711	0.64744	1.0	12416	1	-0.061989
Sec14l3	5	0.89616	0.83109	0.961266	17305	0	0.084584	0.52594	0.66842	1.0	12759	2	0.084584
Zcchc8	5	0.89629	0.83109	0.961266	17306	0	-0.13796	0.814	0.83619	1.0	15727	1	-0.13796
Hrh3	5	0.8963	0.83109	0.961266	17307	0	0.14664	0.093933	0.15828	0.776445	4115	2	0.14664
Zfp128	5	0.89631	0.83109	0.961266	17308	0	0.0047264	0.92189	0.9412	1.0	17722	0	0.0047264
Pias4	5	0.89637	0.83109	0.961266	17309	0	0.2816	0.26177	0.40531	0.984379	8247	2	0.2816
Olfr934	5	0.89643	0.83109	0.961266	17310	0	0.19462	0.15965	0.27078	0.903677	6025	3	0.19462
Gabarapl2	5	0.89644	0.83109	0.961266	17311	0	0.17012	0.15962	0.27034	0.903677	6023	3	0.17012
Gm13103	5	0.89647	0.83109	0.961266	17312	0	0.048851	0.52322	0.66658	1.0	12707	2	0.048851
Hoxa6	10	0.89648	0.85864	0.970207	17313	1	0.28488	0.013742	0.035056	0.504498	1147	6	0.28488
Arhgap5	5	0.89649	0.83109	0.961266	17314	0	0.26703	0.079909	0.14227	0.767298	3706	3	0.26703
Ang5	5	0.89659	0.83274	0.962617	17315	0	0.10889	0.10359	0.17612	0.796098	4398	2	0.10889
Vmn2r62	5	0.89667	0.83274	0.962617	17316	0	0.09147	0.18897	0.32592	0.952047	6885	3	0.09147
Gm9268	5	0.89667	0.83274	0.962617	17317	0	0.09147	0.18897	0.32592	0.952047	6884	3	0.09147
Krt10	5	0.89668	0.83274	0.962617	17318	0	0.28117	0.3954	0.52484	1.0	10465	2	0.28117
4933402N03Rik	5	0.89668	0.83274	0.962617	17319	0	0.11608	0.36735	0.50248	1.0	9978	2	0.11608
Fscn3	5	0.89669	0.83274	0.962617	17320	0	0.014695	0.95056	0.96534	1.0	18338	0	0.014695
Hmga1-rs1	5	0.89672	0.83274	0.962617	17321	0	0.28147	0.11073	0.1843	0.796726	4628	3	0.28147
Fam118a	5	0.89694	0.83274	0.962617	17322	0	0.097554	0.30519	0.44112	0.987709	8974	2	0.097554
Prom2	5	0.897	0.83274	0.962617	17323	0	-0.021451	0.8992	0.91289	1.0	17255	0	-0.021451
Cmpk2	5	0.89704	0.83274	0.962617	17324	0	-0.083323	0.78945	0.81482	1.0	15368	1	-0.083323
Frmd6	5	0.89725	0.83327	0.962754	17325	0	-0.01354	0.29232	0.42994	0.984954	8767	1	-0.01354
Lepre1	5	0.89726	0.83327	0.962754	17326	0	0.27409	0.063761	0.12198	0.759059	3219	3	0.27409
Chrna3	5	0.89732	0.83327	0.962754	17327	0	0.17666	0.13366	0.22091	0.839768	5287	2	0.17666
Hist1h2an	5	0.89733	0.83327	0.962754	17328	0	0.2137	0.038908	0.080985	0.686391	2365	2	0.2137
Cyp2b13	5	0.89736	0.83383	0.962754	17329	0	-0.00056038	0.83592	0.85561	1.0	16060	1	-0.00056038
Camta2	5	0.8974	0.83383	0.962754	17330	0	0.72874	0.0011086	0.0019573	0.11251	350	3	0.72874
Sh3gl3	5	0.89745	0.83383	0.962754	17331	0	0.50087	0.024598	0.04677	0.553696	1709	3	0.50087
Tspo	5	0.8975	0.83438	0.962754	17332	0	0.066667	0.19725	0.34511	0.973626	7099	2	0.066667
Nacc1	5	0.89765	0.8349	0.962754	17333	0	0.096267	0.22587	0.37781	0.984379	7665	1	0.096267
Ccdc129	5	0.89769	0.8349	0.962754	17334	0	0.1506	0.35032	0.48513	1.0	9720	2	0.1506
Mta3	5	0.8977	0.8349	0.962754	17335	0	0.78188	3.1156e-05	1.5591e-05	0.002196	145	3	0.78188
Fam84a	5	0.89771	0.8349	0.962754	17336	0	0.17419	0.19266	0.33345	0.958648	6987	3	0.17419
Ica1	5	0.89772	0.8349	0.962754	17337	0	0.37249	0.012984	0.022676	0.415402	1108	4	0.37249
Olfr661	5	0.89783	0.83543	0.962754	17338	0	0.20588	0.20646	0.35779	0.975225	7353	3	0.20588
Wdr27	5	0.89783	0.83543	0.962754	17339	0	0.061243	0.44315	0.5719	1.0	11284	2	0.061243
Fgf12	5	0.89793	0.83543	0.962754	17340	0	0.36126	0.10534	0.17735	0.796098	4453	3	0.36126
Cidec	5	0.89795	0.83543	0.962754	17341	0	0.15546	0.19771	0.34511	0.973626	7107	3	0.15546
Flii	5	0.89797	0.83543	0.962754	17342	0	0.051165	0.86716	0.88396	1.0	16620	0	0.051165
Olfr1249	5	0.89798	0.83543	0.962754	17343	0	0.15737	0.26915	0.41049	0.984379	8368	2	0.15737
Csgalnact2	5	0.89802	0.83543	0.962754	17344	0	0.039452	0.63655	0.72885	1.0	13753	1	0.039452
Clip2	5	0.89804	0.83543	0.962754	17345	0	0.025298	0.86535	0.88311	1.0	16579	1	0.025298
Rnf34	5	0.89805	0.83543	0.962754	17346	0	0.14345	0.18556	0.31863	0.943654	6769	3	0.14345
Gal3st4	5	0.89808	0.83543	0.962754	17347	0	0.095197	0.0449	0.096062	0.721623	2633	2	0.095197
Pacrg	5	0.89812	0.83543	0.962754	17348	0	-0.06027	0.83451	0.85479	1.0	16045	1	-0.06027
Grem2	5	0.89821	0.83543	0.962754	17349	0	0.051908	0.18621	0.31899	0.943654	6796	2	0.051908
Calr4	5	0.89823	0.83543	0.962754	17350	0	0.0022186	0.39108	0.51937	1.0	10395	2	0.0022186
Klrb1c	5	0.89823	0.83543	0.962754	17351	0	-0.026825	0.9627	0.97593	1.0	18597	0	-0.026825
Acadm	5	0.89824	0.83543	0.962754	17352	0	0.29771	0.088256	0.15089	0.769622	3948	3	0.29771
Cd320	5	0.89826	0.83543	0.962754	17353	0	0.45973	0.051932	0.10536	0.741644	2842	3	0.45973
Bmp2k	5	0.89839	0.83543	0.962754	17354	0	-0.040321	0.89046	0.90477	1.0	17091	0	-0.040321
Sbf2	5	0.8984	0.83543	0.962754	17355	0	0.17086	0.15336	0.25881	0.891088	5849	3	0.17086
Ppargc1a	5	0.89847	0.83543	0.962754	17356	0	0.34048	0.10889	0.18102	0.796726	4574	3	0.34048
Chd3	5	0.8985	0.83543	0.962754	17357	0	0.33024	0.040215	0.084776	0.697096	2416	4	0.33024
Nos1	5	0.89851	0.83543	0.962754	17358	0	0.025362	0.46871	0.60107	1.0	11705	2	0.025362
Car10	5	0.89853	0.83543	0.962754	17359	0	0.10341	0.44192	0.57078	1.0	11270	1	0.10341
Grm8	5	0.89858	0.83543	0.962754	17360	0	0.39212	0.052243	0.10536	0.741644	2853	3	0.39212
Tspan11	5	0.89863	0.83543	0.962754	17361	0	-0.01496	0.89375	0.90784	1.0	17157	0	-0.01496
Clybl	5	0.89877	0.83651	0.962754	17362	0	0.23421	0.10367	0.17612	0.796098	4400	3	0.23421
Vmn1r222	5	0.89886	0.83704	0.962754	17363	0	0.19734	0.16819	0.28721	0.923979	6253	3	0.19734
Nps	5	0.89888	0.83758	0.962754	17364	0	0.11292	0.61361	0.71779	1.0	13567	1	0.11292
Trim34a	5	0.89891	0.83758	0.962754	17365	0	0.0094095	0.25384	0.39808	0.984379	8102	1	0.0094095
Aqp8	5	0.89901	0.83813	0.962754	17366	0	0.13529	0.30648	0.44271	0.987728	8998	2	0.13529
Cxcl14	5	0.89903	0.83813	0.962754	17367	0	0.012048	0.28232	0.42225	0.984954	8599	1	0.012048
Catsper4	5	0.89912	0.83813	0.962754	17368	0	-0.044599	0.78295	0.81068	1.0	15283	1	-0.044599
Fam25c	5	0.8992	0.83813	0.962754	17369	0	0.21198	0.11084	0.1843	0.796726	4632	3	0.21198
Olfr171	5	0.89922	0.83813	0.962754	17370	0	-0.00029234	0.32285	0.45522	0.988199	9267	2	-0.00029234
Ceacam5	5	0.89923	0.83813	0.962754	17371	0	0.15066	0.14813	0.2458	0.868881	5700	3	0.15066
Pinx1	5	0.89924	0.83813	0.962754	17372	0	0.63704	0.0076523	0.013484	0.327339	834	3	0.63704
Dbx2	5	0.89928	0.83813	0.962754	17373	0	0.13945	0.16803	0.2864	0.923471	6245	3	0.13945
Tenm4	5	0.89931	0.83813	0.962754	17374	0	0.26461	0.043423	0.092458	0.71465	2574	2	0.26461
Olfr1129	5	0.89946	0.83813	0.962754	17375	0	0.22532	0.051012	0.1031	0.733457	2821	3	0.22532
Ddx55	5	0.89947	0.83813	0.962754	17376	0	0.20482	0.064325	0.12239	0.759059	3239	3	0.20482
Pcdhb17	5	0.89948	0.83813	0.962754	17377	0	-0.053112	0.42536	0.55171	1.0	10983	1	-0.053112
Klra4	5	0.89951	0.83813	0.962754	17378	0	-0.003	0.37437	0.50632	1.0	10094	2	-0.003
Mknk1	5	0.89952	0.83813	0.962754	17379	0	-0.020459	0.69026	0.75328	1.0	14253	1	-0.020459
Fam71a	5	0.89953	0.83813	0.962754	17380	0	0.29449	0.058881	0.11558	0.757815	3070	3	0.29449
Atxn2l	5	0.89954	0.83813	0.962754	17381	0	0.035933	0.66525	0.74128	1.0	14012	1	0.035933
Ip6k3	5	0.89962	0.83813	0.962754	17382	0	0.023374	0.79968	0.82261	1.0	15520	1	0.023374
Foxf2	5	0.89964	0.83813	0.962754	17383	0	0.28094	0.063148	0.12109	0.759059	3203	3	0.28094
Ptprj	5	0.89967	0.83813	0.962754	17384	0	0.47766	0.0015547	0.0028259	0.140621	402	4	0.47766
Ehd1	5	0.89967	0.83813	0.962754	17385	0	0.14476	0.18396	0.31737	0.943654	6719	3	0.14476
Cdon	5	0.89972	0.83813	0.962754	17386	0	0.12578	0.45449	0.58627	1.0	11467	1	0.12578
Add1	5	0.89973	0.83813	0.962754	17387	0	0.24923	0.11366	0.18726	0.796726	4700	3	0.24923
Kcng3	5	0.89973	0.83813	0.962754	17388	0	-0.010566	0.19573	0.34037	0.966472	7063	2	-0.010566
Iqck	5	0.89978	0.83813	0.962754	17389	0	0.26383	0.095069	0.16277	0.790883	4136	3	0.26383
Ttll13	5	0.89981	0.83813	0.962754	17390	0	0.11123	0.7958	0.81933	1.0	15466	1	0.11123
Map1lc3b	5	0.89982	0.83813	0.962754	17391	0	0.19481	0.1665	0.28551	0.923471	6198	3	0.19481
Ppfibp2	5	0.89984	0.83813	0.962754	17392	0	0.20775	0.10254	0.17273	0.796098	4362	3	0.20775
Ugt3a1	5	0.89987	0.83813	0.962754	17393	0	0.075907	0.49735	0.63822	1.0	12232	2	0.075907
Faim2	5	0.89996	0.83813	0.962754	17394	0	-0.025309	0.067833	0.12698	0.759895	3348	2	-0.025309
Zfp2	5	0.89999	0.83813	0.962754	17395	0	0.13104	0.20095	0.34919	0.973626	7191	3	0.13104
Rhbdl3	5	0.90001	0.83813	0.962754	17396	0	-0.047857	0.86755	0.88437	1.0	16629	0	-0.047857
Gins4	5	0.90002	0.83813	0.962754	17397	0	0.41876	0.047011	0.097562	0.721623	2691	3	0.41876
Gm6034	5	0.90015	0.83868	0.962754	17398	0	-0.09053	0.36816	0.50295	1.0	9992	2	-0.09053
Fam178b	5	0.90015	0.83868	0.962754	17399	0	0.33629	0.078357	0.14022	0.767298	3657	3	0.33629
Hdac10	5	0.90016	0.83868	0.962754	17400	0	0.39306	0.048675	0.099247	0.722029	2748	3	0.39306
Cpeb1	5	0.9002	0.83868	0.962754	17401	0	0.19246	0.19616	0.34125	0.96836	7074	2	0.19246
Ppm1h	5	0.90024	0.83868	0.962754	17402	0	-0.046197	0.1358	0.22383	0.842254	5349	2	-0.046197
Mtx1	5	0.90028	0.83868	0.962754	17403	0	0.34229	0.03277	0.067246	0.64922	2081	3	0.34229
Krr1	5	0.90029	0.83868	0.962754	17404	0	0.19267	0.52263	0.6657	1.0	12695	2	0.19267
Cd180	5	0.90031	0.83868	0.962754	17405	0	0.094944	0.27815	0.41891	0.984379	8521	2	0.094944
Hrc	5	0.90045	0.83922	0.962754	17406	0	-0.025585	0.05892	0.1171	0.759059	3072	2	-0.025585
