id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Athl1	5	0.97768	0.9783	1.0	19222	0	0.30586	0.13069	0.23641	0.926416	5093	3	0.30586
Taf12	4	0.97776	0.97803	1.0	19223	0	0.40261	0.07504	0.14226	0.818697	3388	3	0.40261
Rbms1	5	0.97781	0.97841	1.0	19224	0	0.15423	0.072633	0.1332	0.808895	3311	2	0.15423
Rbm26	5	0.97782	0.97841	1.0	19225	0	0.58444	0.0011331	0.0024309	0.151021	322	3	0.58444
Adam15	5	0.97794	0.97874	1.0	19226	0	0.32412	0.062026	0.11163	0.757441	2948	3	0.32412
Flna	5	0.97797	0.97874	1.0	19227	0	0.046208	0.90637	0.90588	1.0	17436	0	0.046208
Cog1	5	0.97798	0.97874	1.0	19228	0	0.97338	0.0027806	0.0060772	0.251176	488	3	0.97338
Med1	5	0.978	0.97884	1.0	19229	0	2.4691	1.2438e-07	2.4748e-07	9.7e-05	36	4	2.4691
Arhgap4	5	0.97803	0.97894	1.0	19230	0	0.064991	0.035742	0.068882	0.65835	2109	2	0.064991
Msl3l2	5	0.97805	0.97894	1.0	19231	0	0.0692	0.45549	0.58843	1.0	11534	1	0.0692
Olfr958	5	0.97807	0.97894	1.0	19232	0	0.14828	0.24909	0.36933	0.968174	7664	2	0.14828
Ak2	5	0.97813	0.97915	1.0	19233	0	0.32702	0.013013	0.028786	0.549997	1042	4	0.32702
Dzank1	5	0.97815	0.97915	1.0	19234	0	0.26658	0.034819	0.066477	0.643643	2075	3	0.26658
Far1	5	0.97821	0.97915	1.0	19235	0	0.25093	0.024241	0.04949	0.614733	1609	3	0.25093
Ift74	5	0.97823	0.97915	1.0	19236	0	0.046538	0.12566	0.22869	0.926416	4956	2	0.046538
2010002M12Rik	5	0.97826	0.97915	1.0	19237	0	0.1955	0.13708	0.24603	0.927109	5300	3	0.1955
Trim35	5	0.9783	0.97915	1.0	19238	0	0.14334	0.09807	0.17666	0.859424	4098	3	0.14334
Olfr656	5	0.97832	0.97915	1.0	19239	0	0.38813	0.0096484	0.02111	0.484023	876	4	0.38813
Fam3c	5	0.97838	0.97915	1.0	19240	0	0.17827	0.03803	0.073309	0.677944	2173	3	0.17827
Olfr1324	5	0.97838	0.97915	1.0	19241	0	0.087108	0.82139	0.81732	1.0	15762	1	0.087108
Fam188a	5	0.97838	0.97915	1.0	19242	0	0.16151	0.46107	0.59372	1.0	11650	2	0.16151
Hnrnpa1	5	0.97843	0.97915	1.0	19243	0	0.22766	0.039751	0.075166	0.679823	2232	3	0.22766
Rrp12	5	0.97846	0.97915	1.0	19244	0	0.456	0.026449	0.054038	0.629283	1726	3	0.456
Tdh	5	0.97847	0.97915	1.0	19245	0	0.16222	0.046147	0.085125	0.703652	2443	3	0.16222
Wdr1	5	0.97853	0.97946	1.0	19246	0	0.26088	0.14199	0.25292	0.927109	5455	1	0.26088
Nlrp12	5	0.97856	0.97946	1.0	19247	0	0.48446	0.020186	0.041479	0.590892	1410	3	0.48446
Arx	5	0.9786	0.97946	1.0	19248	0	0.17605	0.25733	0.37717	0.972518	7798	2	0.17605
Hpse2	5	0.9786	0.97946	1.0	19249	0	0.14443	0.36022	0.47907	0.99255	9744	1	0.14443
Camkmt	5	0.97878	0.97966	1.0	19250	0	0.30234	0.013518	0.029334	0.555172	1067	3	0.30234
Sox8	5	0.97878	0.97966	1.0	19251	0	0.040382	0.030541	0.060968	0.633234	1940	2	0.040382
Ralgapa1	5	0.97886	0.97987	1.0	19252	0	0.27792	0.0021554	0.004876	0.228278	427	3	0.27792
Serpina6	5	0.97887	0.97987	1.0	19253	0	0.1459	0.17939	0.30321	0.950813	6362	2	0.1459
Dcaf8	5	0.97888	0.97987	1.0	19254	0	0.49491	0.00064996	0.0012965	0.098615	263	4	0.49491
Prss23	5	0.97889	0.97987	1.0	19255	0	0.04769	0.03734	0.070348	0.660682	2153	2	0.04769
Myot	5	0.97893	0.97997	1.0	19256	0	0.13604	0.7816	0.77985	1.0	15089	1	0.13604
Med19	5	0.97904	0.98007	1.0	19257	0	1.071	0.0012591	0.0027834	0.167705	335	4	1.071
Adcy2	5	0.97907	0.98007	1.0	19258	0	0.46866	0.015599	0.032902	0.570308	1165	4	0.46866
Gm13139	5	0.97908	0.98007	1.0	19259	0	0.16893	0.72884	0.74158	1.0	14320	1	0.16893
Scn3b	5	0.9791	0.98007	1.0	19260	0	0.30742	0.052107	0.095376	0.727653	2639	3	0.30742
Ubqlnl	5	0.9791	0.98007	1.0	19261	0	0.28379	0.019056	0.039137	0.583949	1345	4	0.28379
4921501E09Rik	5	0.97919	0.98038	1.0	19262	0	0.21403	0.32794	0.44881	0.988532	9125	2	0.21403
Ndufv3	5	0.97921	0.98038	1.0	19263	0	0.17583	0.3019	0.42511	0.988532	8640	2	0.17583
Pros1	5	0.97926	0.98038	1.0	19264	0	0.16013	0.22544	0.34768	0.960899	7206	2	0.16013
Dram2	5	0.97932	0.98038	1.0	19265	0	0.17347	0.050592	0.092503	0.720271	2581	2	0.17347
Mup5	5	0.97932	0.98038	1.0	19266	0	0.10634	0.60946	0.66612	1.0	12991	1	0.10634
Hbegf	5	0.97937	0.98038	1.0	19267	0	0.14699	0.049244	0.0913	0.720271	2537	2	0.14699
Vps13b	5	0.97942	0.98038	1.0	19268	0	0.35956	0.0048043	0.011337	0.382101	596	4	0.35956
Cmas	5	0.97945	0.98038	1.0	19269	0	0.21464	0.074213	0.13653	0.818697	3359	3	0.21464
Cnih4	5	0.97947	0.98038	1.0	19270	0	0.24543	0.12348	0.22494	0.925582	4886	3	0.24543
Lect2	5	0.97949	0.98038	1.0	19271	0	0.061124	0.56675	0.64664	1.0	12592	1	0.061124
Dcaf4	10	0.97959	0.9743	1.0	19272	0	0.2522	0.062626	0.13717	0.818697	2969	5	0.2522
Rundc3b	5	0.97963	0.98058	1.0	19273	0	0.17759	0.10248	0.18097	0.860745	4224	3	0.17759
Tnpo2	5	0.97974	0.98078	1.0	19274	0	0.34018	0.010018	0.021607	0.484023	896	3	0.34018
Fbxo30	5	0.97977	0.98088	1.0	19275	0	0.3954	0.021243	0.043681	0.59973	1461	2	0.3954
Grik2	5	0.97992	0.98097	1.0	19276	0	0.07534	0.030359	0.060828	0.633234	1929	2	0.07534
Itgae	5	0.97992	0.98097	1.0	19277	0	0.073051	0.10738	0.19406	0.889713	4380	1	0.073051
Igfbp3	5	0.97994	0.98097	1.0	19278	0	0.35708	0.024594	0.050376	0.614942	1631	3	0.35708
Cyp2c44	5	0.97997	0.98097	1.0	19279	0	0.19106	0.35062	0.471	0.989957	9567	2	0.19106
Hesx1	5	0.98	0.98097	1.0	19280	0	0.18069	0.15867	0.27781	0.933351	5968	2	0.18069
Rassf1	10	0.98002	0.97497	1.0	19281	0	0.055612	0.059795	0.13128	0.80268	2883	4	0.055612
Cdk11b	5	0.98003	0.98097	1.0	19282	0	0.71925	0.015425	0.032325	0.563274	1157	4	0.71925
Olfr905	5	0.98004	0.98097	1.0	19283	0	0.13339	0.13087	0.23641	0.926416	5098	2	0.13339
Intu	5	0.98012	0.98097	1.0	19284	0	0.4033	0.012921	0.028786	0.549997	1039	4	0.4033
Smtn	5	0.98012	0.98097	1.0	19285	0	0.29193	0.018296	0.037857	0.583928	1301	4	0.29193
Tmem201	5	0.98013	0.98097	1.0	19286	0	0.25696	0.12402	0.22575	0.925582	4909	3	0.25696
Tspan13	5	0.98022	0.98106	1.0	19287	0	0.24489	0.074828	0.13915	0.818697	3376	3	0.24489
Olfr65	5	0.98025	0.98115	1.0	19288	0	0.19321	0.046461	0.086931	0.714452	2453	3	0.19321
Krtap4-7	5	0.98026	0.98115	1.0	19289	0	0.16459	0.12048	0.221	0.924075	4785	3	0.16459
Armc10	5	0.98029	0.98115	1.0	19290	0	0.1628	0.044665	0.084474	0.703652	2400	2	0.1628
Gm6588	5	0.9803	0.98115	1.0	19291	0	0.10574	0.67166	0.70267	1.0	13626	1	0.10574
Rhd	5	0.98033	0.98115	1.0	19292	0	0.30588	0.020692	0.042328	0.590892	1436	4	0.30588
1700001K19Rik	5	0.98039	0.98134	1.0	19293	0	0.36219	0.064208	0.11381	0.757441	3039	3	0.36219
Ceacam13	5	0.98041	0.98134	1.0	19294	0	0.21301	0.09907	0.17761	0.859424	4124	3	0.21301
Kcnj6	5	0.98041	0.98134	1.0	19295	0	0.14621	0.18571	0.3069	0.950813	6460	2	0.14621
Ucn	5	0.98043	0.98134	1.0	19296	0	0.1462	0.033769	0.064998	0.642064	2040	2	0.1462
Olfr1512	5	0.98044	0.98134	1.0	19297	0	0.22706	0.11779	0.21582	0.9218	4696	3	0.22706
BC051142	10	0.98055	0.97596	1.0	19298	0	0.10498	0.75275	0.85689	1.0	14651	2	0.10498
Olfr1448	5	0.98069	0.98145	1.0	19299	0	0.28719	0.088017	0.16363	0.856048	3797	3	0.28719
Top1	5	0.98071	0.98145	1.0	19300	0	0.63817	0.0038903	0.0099002	0.367698	536	4	0.63817
Dync1li1	5	0.98074	0.98145	1.0	19301	0	0.10793	0.2425	0.36133	0.961958	7547	2	0.10793
Nup205	5	0.98079	0.98154	1.0	19302	0	1.1917	2.7822e-05	3.6874e-05	0.007161	105	4	1.1917
Acot8	5	0.98079	0.98154	1.0	19303	0	0.12636	0.062451	0.11185	0.757441	2962	2	0.12636
Fam163b	5	0.98082	0.98154	1.0	19304	0	0.10662	0.23962	0.35827	0.960899	7481	2	0.10662
Tbx6	5	0.98092	0.98162	1.0	19305	0	0.3921	0.011624	0.025396	0.521041	980	3	0.3921
Apol7e	5	0.98094	0.98162	1.0	19306	0	0.38547	0.092864	0.16831	0.856048	3939	3	0.38547
Xlr5a	10	0.98096	0.97693	1.0	19307	0	0.29098	0.0039601	0.010538	0.372826	541	6	0.29098
Jag1	5	0.98105	0.98162	1.0	19308	0	0.23413	0.016555	0.034768	0.576692	1216	4	0.23413
Vmn2r61	5	0.98111	0.98181	1.0	19309	0	0.41736	0.0025136	0.0055165	0.236827	467	3	0.41736
Gm19345	5	0.98114	0.98181	1.0	19310	0	0.19387	0.0080715	0.017938	0.453051	790	2	0.19387
D19Bwg1357e	5	0.98122	0.98199	1.0	19311	0	0.23748	0.44053	0.57435	1.0	11259	2	0.23748
Gfod2	5	0.98123	0.98199	1.0	19312	0	0.19925	0.1362	0.24379	0.927109	5267	2	0.19925
Cd53	5	0.98133	0.98199	1.0	19313	0	0.17207	0.04832	0.089682	0.714747	2503	3	0.17207
Vipas39	5	0.98136	0.98208	1.0	19314	0	0.2028	0.081383	0.15087	0.83719	3600	3	0.2028
Thoc7	5	0.98153	0.98218	1.0	19315	0	0.1523	0.83006	0.82478	1.0	15914	1	0.1523
Sp7	5	0.98158	0.98218	1.0	19316	0	0.293	0.014171	0.030381	0.557021	1100	4	0.293
Kat6b	10	0.98163	0.9774	1.0	19317	0	0.24957	0.012761	0.037452	0.583928	1033	5	0.24957
Ramp1	5	0.9817	0.98237	1.0	19318	0	0.30568	0.014108	0.030381	0.557021	1096	3	0.30568
Olfr159	4	0.98171	0.98123	1.0	19319	0	0.25152	0.035425	0.060502	0.633234	2099	3	0.25152
Rlbp1	5	0.98181	0.98238	1.0	19320	0	0.12143	0.24809	0.36599	0.963843	7649	2	0.12143
Med31	5	0.98185	0.98238	1.0	19321	0	0.58702	0.01585	0.033251	0.571429	1179	4	0.58702
Rpl36	5	0.98192	0.98265	1.0	19322	0	0.31232	0.023092	0.046919	0.611851	1548	3	0.31232
Magee2	5	0.98194	0.98265	1.0	19323	0	0.39138	0.011342	0.024718	0.51532	956	4	0.39138
Rspo2	5	0.98197	0.98265	1.0	19324	0	0.15454	0.36991	0.48885	0.994809	9914	2	0.15454
Ugt2b35	5	0.98199	0.98265	1.0	19325	0	0.096051	0.075704	0.13941	0.818697	3412	2	0.096051
Senp6	5	0.982	0.98265	1.0	19326	0	0.22599	0.042225	0.079417	0.692226	2315	3	0.22599
Git2	5	0.98216	0.98292	1.0	19327	0	0.45319	0.0090886	0.020126	0.477705	849	4	0.45319
H1fx	5	0.98218	0.98292	1.0	19328	0	0.53718	0.062766	0.1121	0.757441	2977	3	0.53718
Atp11b	5	0.98238	0.98311	1.0	19329	0	0.13575	0.32877	0.44989	0.988532	9141	2	0.13575
Tbkbp1	10	0.98239	0.97815	1.0	19330	0	0.19631	0.038097	0.091477	0.720271	2175	5	0.19631
Adck3	10	0.98246	0.97815	1.0	19331	0	0.1802	0.0048147	0.012812	0.405559	597	6	0.1802
Morf4l1	5	0.98249	0.98311	1.0	19332	0	0.43034	0.017179	0.036076	0.579196	1247	3	0.43034
Cog2	5	0.98255	0.98311	1.0	19333	0	0.42135	0.064317	0.11405	0.757441	3044	3	0.42135
Scmh1	5	0.98256	0.98311	1.0	19334	0	0.26322	0.10049	0.17925	0.859424	4162	3	0.26322
Haghl	5	0.98262	0.98311	1.0	19335	0	0.29321	0.013527	0.029335	0.555172	1069	4	0.29321
Zfp846	5	0.98262	0.98311	1.0	19336	0	0.47673	0.0038683	0.0098998	0.367698	535	3	0.47673
Sec62	5	0.98265	0.9832	1.0	19337	0	0.75726	0.0041981	0.010251	0.370948	553	4	0.75726
Unc45b	5	0.98265	0.9832	1.0	19338	0	0.13046	0.42614	0.55714	1.0	11000	2	0.13046
Inpp5j	5	0.98266	0.9832	1.0	19339	0	0.10218	0.70854	0.72776	1.0	14035	1	0.10218
Stard7	5	0.98266	0.9832	1.0	19340	0	0.27809	0.050006	0.091913	0.720271	2563	3	0.27809
Klk10	5	0.98268	0.9832	1.0	19341	0	0.39168	0.0010431	0.0022156	0.145795	305	3	0.39168
Ctf1	5	0.98269	0.98329	1.0	19342	0	0.24676	0.09481	0.1729	0.859424	3995	3	0.24676
Fn3krp	5	0.9827	0.98347	1.0	19343	0	0.23553	0.014276	0.030463	0.557021	1106	4	0.23553
Fam78b	5	0.98286	0.98381	1.0	19344	0	0.2629	0.039697	0.075166	0.679823	2230	3	0.2629
Ubr2	5	0.98288	0.98381	1.0	19345	0	0.2943	0.0041237	0.010156	0.370754	547	4	0.2943
Tjap1	5	0.9829	0.98381	1.0	19346	0	0.37011	0.010039	0.021607	0.484023	897	3	0.37011
Adprhl2	5	0.98291	0.98381	1.0	19347	0	0.19389	0.11426	0.20947	0.916883	4585	3	0.19389
Ranbp1	5	0.98292	0.98389	1.0	19348	0	1.1465	9.302e-09	2.4748e-07	9.7e-05	22	4	1.1465
Tmem38a	5	0.98296	0.98389	1.0	19349	0	0.17692	0.028676	0.058047	0.629283	1837	4	0.17692
Acbd3	5	0.98297	0.98389	1.0	19350	0	0.14569	0.23024	0.35143	0.960899	7302	1	0.14569
Gpr6	5	0.98301	0.9839	1.0	19351	0	0.12194	0.78427	0.78213	1.0	15122	1	0.12194
Olfr322	5	0.98302	0.9839	1.0	19352	0	0.10806	0.026073	0.053543	0.628658	1706	2	0.10806
Xpo5	5	0.98302	0.9839	1.0	19353	0	0.20105	0.081649	0.15121	0.83719	3613	3	0.20105
Mafa	5	0.98309	0.9839	1.0	19354	0	0.14265	0.14015	0.25102	0.927109	5401	2	0.14265
Agap2	5	0.98314	0.98397	1.0	19355	0	0.21072	0.14062	0.25102	0.927109	5411	3	0.21072
Olfr1218	5	0.98316	0.98397	1.0	19356	0	0.16227	0.13902	0.24794	0.927109	5369	3	0.16227
Mageb4	10	0.98317	0.97903	1.0	19357	0	0.25235	1.6513e-05	4.2813e-05	0.007857	94	8	0.25235
Tmem120a	5	0.98324	0.98397	1.0	19358	0	0.15158	0.61816	0.67185	1.0	13068	1	0.15158
Crym	5	0.98324	0.98404	1.0	19359	0	0.35001	0.062489	0.11185	0.757441	2966	3	0.35001
Herc3	5	0.98325	0.98404	1.0	19360	0	0.18848	0.1117	0.20444	0.910718	4509	3	0.18848
Krt80	10	0.98326	0.97903	1.0	19361	0	0.1792	0.28558	0.48872	0.994809	8328	4	0.1792
1700029P11Rik	5	0.9833	0.98404	1.0	19362	0	0.38313	0.023913	0.049132	0.614733	1590	3	0.38313
Nrg1	5	0.98336	0.98404	1.0	19363	0	0.38817	0.090377	0.16621	0.856048	3861	2	0.38817
Larp7	5	0.98338	0.98404	1.0	19364	0	0.37848	0.0059606	0.013644	0.411668	664	4	0.37848
Krt16	5	0.98344	0.98413	1.0	19365	0	0.37399	0.0071311	0.015975	0.435623	735	4	0.37399
Fam50b	10	0.98345	0.97903	1.0	19366	0	0.025385	0.58945	0.76355	1.0	12803	3	0.025385
Olfr18	5	0.98345	0.98413	1.0	19367	0	0.15651	0.17816	0.30242	0.950813	6344	2	0.15651
Gabrg1	5	0.98348	0.98413	1.0	19368	0	0.20932	0.12744	0.23192	0.926416	5002	3	0.20932
Wfdc16	5	0.98349	0.98413	1.0	19369	0	0.35208	0.0071848	0.016028	0.435623	742	4	0.35208
Rpl27	5	0.98353	0.98413	1.0	19370	0	0.93116	0.0044541	0.010735	0.372826	578	3	0.93116
Fam131a	10	0.98357	0.97918	1.0	19371	0	0.089834	0.17338	0.33821	0.960899	6261	2	0.089834
Vmn1r63	5	0.9836	0.98413	1.0	19372	0	0.13675	0.49233	0.61555	1.0	11968	1	0.13675
Hes6	10	0.98361	0.97932	1.0	19373	0	0.19132	0.050031	0.11708	0.769808	2564	5	0.19132
Ero1l	5	0.98363	0.98413	1.0	19374	0	0.25056	0.062691	0.1121	0.757441	2973	3	0.25056
Cd2bp2	5	0.98364	0.98413	1.0	19375	0	0.54237	0.0034049	0.0092142	0.357926	513	3	0.54237
Med7	5	0.98365	0.98413	1.0	19376	0	0.93865	0.00026581	0.00041155	0.041163	200	4	0.93865
Atxn1	5	0.98366	0.98413	1.0	19377	0	0.12072	0.70715	0.72661	1.0	14017	1	0.12072
Ikbip	5	0.98367	0.98413	1.0	19378	0	0.14382	0.22631	0.34868	0.960899	7222	2	0.14382
Nkiras1	5	0.98368	0.98413	1.0	19379	0	0.13774	0.4508	0.58492	1.0	11441	2	0.13774
Rorb	5	0.98378	0.9843	1.0	19380	0	0.24706	0.0038	0.0098067	0.367698	533	3	0.24706
Ikzf2	5	0.98385	0.98439	1.0	19381	0	0.60408	0.0011095	0.002423	0.151021	318	4	0.60408
Ugt1a1	5	0.98386	0.98439	1.0	19382	0	0.19112	0.37489	0.49689	0.999193	10007	2	0.19112
Psmd9	5	0.98386	0.98439	1.0	19383	0	0.23298	0.017007	0.0358	0.579196	1241	3	0.23298
Trpc4ap	5	0.98392	0.98448	1.0	19384	0	0.15462	0.28698	0.40839	0.986286	8357	2	0.15462
Gpc5	5	0.98399	0.98448	1.0	19385	0	0.14785	0.14557	0.2599	0.927109	5584	3	0.14785
Slc25a48	5	0.98403	0.98448	1.0	19386	0	0.47903	0.0021587	0.0048948	0.228278	428	4	0.47903
Snx30	5	0.98406	0.98457	1.0	19387	0	0.23421	0.10934	0.19865	0.901099	4437	3	0.23421
Tmem66	5	0.98408	0.98457	1.0	19388	0	0.26968	0.072625	0.1332	0.808895	3310	3	0.26968
AW209491	5	0.98415	0.98466	1.0	19389	0	0.1804	0.12192	0.22316	0.925515	4841	3	0.1804
Ripk4	5	0.9842	0.98474	1.0	19390	0	0.21509	0.11595	0.21372	0.9218	4635	3	0.21509
Mtr	5	0.98442	0.98499	1.0	19391	0	0.29481	0.16049	0.28211	0.939764	6018	3	0.29481
Arid1b	10	0.98455	0.98032	1.0	19392	0	0.073569	0.31799	0.53745	1.0	8953	2	0.073569
Tap1	5	0.9846	0.98506	1.0	19393	0	0.39297	0.0050374	0.012158	0.397041	611	4	0.39297
Gm13154	5	0.98463	0.98506	1.0	19394	0	0.1947	0.083822	0.15606	0.849571	3681	3	0.1947
Zfp768	5	0.98464	0.98506	1.0	19395	0	0.24626	0.11642	0.21474	0.9218	4650	3	0.24626
Josd1	5	0.98471	0.98514	1.0	19396	0	0.23896	0.1021	0.18027	0.859424	4212	3	0.23896
Mrm1	5	0.98475	0.98521	1.0	19397	0	0.18788	0.076931	0.14133	0.818697	3451	2	0.18788
Arhgef25	5	0.98478	0.98521	1.0	19398	0	0.39465	0.019967	0.04105	0.590892	1389	4	0.39465
Cdhr2	5	0.98479	0.98521	1.0	19399	0	0.22396	0.35221	0.47231	0.989957	9600	2	0.22396
Fam19a3	5	0.98485	0.98521	1.0	19400	0	0.37072	0.028032	0.056976	0.629283	1805	3	0.37072
Taar7a	5	0.98496	0.98521	1.0	19401	0	0.29189	0.0069152	0.015743	0.435623	725	4	0.29189
Bzrap1	10	0.98498	0.98098	1.0	19402	0	0.17961	0.13613	0.28289	0.942214	5265	5	0.17961
Fnta	5	0.985	0.98521	1.0	19403	0	0.20354	0.039703	0.075166	0.679823	2231	2	0.20354
Cmpk1	5	0.98501	0.98521	1.0	19404	0	0.69303	0.00073675	0.0014599	0.10776	273	4	0.69303
Dohh	5	0.98503	0.98521	1.0	19405	0	0.45388	0.029029	0.058452	0.629283	1859	3	0.45388
Bcl7a	5	0.98505	0.98529	1.0	19406	0	0.25831	0.12606	0.22937	0.926416	4963	3	0.25831
1700017N19Rik	5	0.9851	0.98536	1.0	19407	0	0.16816	0.090511	0.16621	0.856048	3863	3	0.16816
Zfp51	5	0.9851	0.98536	1.0	19408	0	0.28711	0.017347	0.036077	0.579196	1257	4	0.28711
Olfr578	5	0.98512	0.98536	1.0	19409	0	0.20066	0.010386	0.022425	0.490798	916	3	0.20066
Kcp	5	0.98513	0.98536	1.0	19410	0	0.18788	0.16919	0.29445	0.950813	6183	2	0.18788
Kcnh7	5	0.98524	0.98551	1.0	19411	0	0.15357	0.13895	0.24794	0.927109	5367	3	0.15357
Brpf1	5	0.98528	0.98583	1.0	19412	0	1.6188	5.6013e-09	2.4748e-07	9.7e-05	20	4	1.6188
Thsd7a	5	0.98528	0.98583	1.0	19413	0	0.14625	0.33141	0.45194	0.988532	9213	2	0.14625
Rbm47	5	0.98529	0.98583	1.0	19414	0	0.18753	0.14347	0.25448	0.927109	5505	3	0.18753
Slc17a9	5	0.98533	0.98591	1.0	19415	0	0.33203	0.02269	0.046316	0.609139	1534	4	0.33203
Tmem214	5	0.98536	0.98591	1.0	19416	0	0.55474	0.0011219	0.0024235	0.151021	321	4	0.55474
Men1	5	0.98549	0.98621	1.0	19417	0	1.0092	4.3074e-05	5.7167e-05	0.00961	120	4	1.0092
Rab2b	5	0.98553	0.98621	1.0	19418	0	0.14897	0.22953	0.35008	0.960899	7291	2	0.14897
Fam83a	5	0.98555	0.98621	1.0	19419	0	0.23002	0.16069	0.28315	0.942752	6029	3	0.23002
BC096441	5	0.98564	0.98634	1.0	19420	0	0.19685	0.23174	0.35191	0.960899	7334	2	0.19685
Rps9	5	0.98565	0.98634	1.0	19421	0	0.43985	0.025118	0.051122	0.614942	1662	4	0.43985
E030018B13Rik	5	0.98567	0.98635	1.0	19422	0	0.1355	0.17188	0.29813	0.950813	6229	1	0.1355
Fam105a	5	0.98577	0.98641	1.0	19423	0	0.28601	0.046568	0.086931	0.714452	2457	3	0.28601
Ylpm1	5	0.98581	0.98641	1.0	19424	0	0.73992	0.00020893	0.00032296	0.034182	189	4	0.73992
Tmem143	5	0.98582	0.98641	1.0	19425	0	0.38893	0.23121	0.35143	0.960899	7320	2	0.38893
Fabp12	10	0.98586	0.98274	1.0	19426	0	0.044025	0.067537	0.14303	0.819337	3148	3	0.044025
1700013G24Rik	5	0.98594	0.98641	1.0	19427	0	0.20294	0.33974	0.46098	0.988532	9380	2	0.20294
Klhdc3	5	0.98594	0.98641	1.0	19428	0	0.20733	0.35294	0.47231	0.989957	9612	2	0.20733
Zfp251	5	0.98596	0.98641	1.0	19429	0	0.32	0.0083577	0.018294	0.455464	813	4	0.32
Epb4.1l5	5	0.98605	0.98649	1.0	19430	0	0.20545	0.37068	0.49049	0.996624	9931	2	0.20545
Anxa7	5	0.98608	0.98649	1.0	19431	0	0.29122	0.09267	0.16794	0.856048	3932	3	0.29122
Blzf1	5	0.9861	0.98649	1.0	19432	0	0.32416	0.11812	0.21648	0.9218	4712	3	0.32416
Retnla	5	0.9861	0.98649	1.0	19433	0	0.18239	0.030079	0.06014	0.631846	1919	4	0.18239
Olfr419	5	0.98616	0.9865	1.0	19434	0	0.26741	0.0091929	0.020346	0.477705	854	4	0.26741
Aoc3	5	0.98616	0.9865	1.0	19435	0	0.38015	0.094482	0.17264	0.859424	3986	3	0.38015
Olfr1205	5	0.98618	0.9865	1.0	19436	0	0.19593	0.0826	0.15209	0.838812	3642	3	0.19593
Dll4	5	0.98623	0.98658	1.0	19437	0	0.15991	0.1151	0.2111	0.920938	4611	3	0.15991
6720489N17Rik	5	0.98627	0.98658	1.0	19438	0	0.14455	0.8668	0.86829	1.0	16647	0	0.14455
Abcc4	5	0.9863	0.98665	1.0	19439	0	0.24074	0.013789	0.029648	0.556887	1077	4	0.24074
Trim12a	5	0.98633	0.98665	1.0	19440	0	0.17209	0.1218	0.22316	0.925515	4837	3	0.17209
Fbxo24	10	0.98635	0.98333	1.0	19441	0	0.0025599	0.069026	0.14668	0.834029	3196	4	0.0025599
Ppp2cb	5	0.98643	0.9868	1.0	19442	0	0.12265	0.31811	0.44108	0.988532	8957	1	0.12265
Ebf1	5	0.98644	0.9868	1.0	19443	0	0.88796	0.010253	0.022294	0.490798	909	3	0.88796
Xcl1	5	0.98651	0.9868	1.0	19444	0	0.17233	0.027713	0.056281	0.629283	1781	4	0.17233
Tmcc1	5	0.98654	0.9868	1.0	19445	0	0.12274	0.26079	0.38044	0.976055	7858	2	0.12274
Dhx30	5	0.98655	0.9868	1.0	19446	0	0.23906	0.11388	0.20804	0.913834	4576	3	0.23906
Sik2	5	0.98658	0.9868	1.0	19447	0	0.2286	0.12132	0.22164	0.924455	4822	3	0.2286
Plekhg2	5	0.9866	0.98695	1.0	19448	0	0.2779	0.08517	0.16152	0.856048	3722	3	0.2779
Lgals7	5	0.98661	0.98695	1.0	19449	0	0.30156	0.072739	0.1332	0.808895	3316	3	0.30156
Scnm1	4	0.98664	0.98618	1.0	19450	0	0.27315	0.055736	0.099652	0.743329	2743	3	0.27315
Cdc7	5	0.98664	0.98695	1.0	19451	0	0.90841	0.00020353	0.00031999	0.034182	187	4	0.90841
Cr2	5	0.98665	0.98695	1.0	19452	0	0.37999	0.0027659	0.0060768	0.251176	486	4	0.37999
Nfx1	5	0.98671	0.98702	1.0	19453	0	0.38162	0.015634	0.032985	0.570308	1169	4	0.38162
Olfr394	5	0.98678	0.9871	1.0	19454	0	0.30734	0.04925	0.0913	0.720271	2538	3	0.30734
Tead3	5	0.98688	0.98746	1.0	19455	0	0.25935	0.027494	0.055553	0.629283	1773	4	0.25935
Zc3h7a	5	0.98691	0.98746	1.0	19456	0	0.33661	0.011924	0.026094	0.528325	988	4	0.33661
Capzb	5	0.98693	0.98746	1.0	19457	0	0.36341	0.0081884	0.018061	0.453051	802	4	0.36341
Olfr204	5	0.98698	0.98746	1.0	19458	0	0.40786	0.0028557	0.0062896	0.25512	490	3	0.40786
Cyp3a41a	5	0.987	0.98746	1.0	19459	0	0.19349	0.010837	0.023609	0.504036	941	4	0.19349
Vpreb3	5	0.98703	0.98746	1.0	19460	0	0.41425	0.0022507	0.0050745	0.22966	442	4	0.41425
Samsn1	5	0.98709	0.98753	1.0	19461	0	0.2956	0.010933	0.023828	0.507073	943	4	0.2956
Tnfsf13	5	0.98711	0.98753	1.0	19462	0	0.2181	0.13225	0.23782	0.926416	5148	3	0.2181
Acat2	5	0.98712	0.98753	1.0	19463	0	0.11734	0.13567	0.24307	0.927109	5252	2	0.11734
March6	5	0.98715	0.98761	1.0	19464	0	0.51054	0.027732	0.056413	0.629283	1784	3	0.51054
