id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Zfp592	20	0.90936	0.96899	1.0	18932	3	0.314	0.00038175	0.0012837	0.050427	511	11	0.314
Derl3	20	0.90939	0.96903	1.0	18933	3	0.135	0.027809	0.079167	0.504186	3150	9	0.135
Gjd3	20	0.90955	0.96905	1.0	18934	3	0.22682	0.030949	0.087725	0.523736	3354	11	0.22682
Setd2	20	0.90968	0.96909	1.0	18935	3	0.044224	0.25711	0.51222	0.947808	10823	6	0.044224
Acmsd	20	0.90969	0.9691	1.0	18936	3	-0.045339	0.69993	0.89869	1.0	17251	4	-0.045339
Pdcd1	20	0.90971	0.9691	1.0	18937	1	0.23238	0.017408	0.052764	0.428373	2461	11	0.23238
Nrbf2	20	0.9099	0.96922	1.0	18938	3	0.27321	0.0077968	0.023917	0.290556	1646	11	0.27321
Nin	20	0.90994	0.96922	1.0	18939	3	0.22863	0.075586	0.19346	0.699365	5530	10	0.22863
Pik3r5	20	0.9101	0.96926	1.0	18940	4	0.0019274	0.11767	0.28268	0.800667	7053	7	0.0019274
AW011738	20	0.91013	0.96926	1.0	18941	4	-0.043675	0.52182	0.78813	1.0	15331	6	-0.043675
Gck	20	0.91028	0.96926	1.0	18942	4	0.050345	0.10717	0.2659	0.792438	6718	8	0.050345
Prpf8	19	0.91033	0.96902	1.0	18943	3	0.76086	0.00012716	0.00045362	0.022461	403	12	0.76086
Pkn3	20	0.91044	0.96927	1.0	18944	3	0.16065	0.066072	0.17252	0.673247	5130	7	0.16065
Dscc1	20	0.91054	0.96933	1.0	18945	2	0.62164	1.0407e-07	2.4748e-07	3.8e-05	113	16	0.62164
Prpf3	19	0.91061	0.96911	1.0	18946	1	0.09245	0.0025516	0.0082491	0.164194	1002	8	0.09245
Fgf9	20	0.91068	0.96933	1.0	18947	4	0.05381	0.080464	0.20712	0.725469	5727	9	0.05381
Sel1l2	20	0.91076	0.96936	1.0	18948	4	0.056646	0.053841	0.14606	0.639631	4575	6	0.056646
9430020K01Rik	20	0.91118	0.96955	1.0	18949	3	0.062907	0.18239	0.39791	0.880623	9042	6	0.062907
Wbp2nl	20	0.91118	0.96956	1.0	18950	4	0.11155	0.13981	0.32117	0.830023	7748	9	0.11155
Acad12	20	0.91143	0.96967	1.0	18951	4	0.055175	0.19682	0.42326	0.895678	9472	8	0.055175
Mospd1	20	0.91166	0.96971	1.0	18952	4	0.028215	0.52169	0.78805	1.0	15328	6	0.028215
Nfx1	20	0.91175	0.96973	1.0	18953	2	0.23233	0.0049745	0.015903	0.23564	1351	11	0.23233
Hmgxb3	20	0.91186	0.96974	1.0	18954	3	0.18737	0.0025043	0.0079719	0.160572	995	8	0.18737
Slc19a1	20	0.91192	0.96976	1.0	18955	4	0.25161	0.090024	0.228	0.749275	6100	9	0.25161
Pdha1	20	0.91194	0.96976	1.0	18956	2	0.52829	2.4873e-09	2.4748e-07	3.8e-05	70	16	0.52829
Gm14743	20	0.91201	0.96977	1.0	18957	4	0.16083	0.0091407	0.027875	0.31539	1771	10	0.16083
Ugdh	20	0.91201	0.96977	1.0	18958	4	0.17643	0.0052079	0.016552	0.241503	1369	11	0.17643
Eps8l2	20	0.91201	0.9698	1.0	18959	4	0.21865	0.027667	0.07869	0.50179	3147	10	0.21865
Trhde	20	0.91209	0.96991	1.0	18960	3	0.27608	0.010467	0.031738	0.334156	1903	12	0.27608
Clcn1	20	0.91211	0.96991	1.0	18961	3	0.13477	0.012461	0.037442	0.35932	2085	9	0.13477
Dusp4	20	0.91223	0.96998	1.0	18962	2	0.19754	0.028287	0.080871	0.508246	3182	11	0.19754
Pdcd2	20	0.91225	0.96998	1.0	18963	4	0.14583	0.011061	0.0338	0.344269	1959	9	0.14583
Inpp5j	20	0.9123	0.96998	1.0	18964	2	0.041368	0.39167	0.67323	1.0	13427	7	0.041368
Ccdc169	20	0.91269	0.97017	1.0	18965	4	-0.01106	0.13511	0.31295	0.824585	7606	9	-0.01106
Tceal6	20	0.91282	0.9702	1.0	18966	3	0.14376	0.073317	0.18933	0.697472	5433	9	0.14376
Zcchc3	20	0.91295	0.97031	1.0	18967	4	0.13323	0.0052252	0.016596	0.241795	1371	9	0.13323
Kcne1l	20	0.91302	0.97035	1.0	18968	2	-0.0087257	0.27228	0.53286	0.957033	11137	5	-0.0087257
Mapkapk2	20	0.9133	0.9704	1.0	18969	4	0.36254	0.0067081	0.020999	0.274187	1530	11	0.36254
2310057J18Rik	20	0.9133	0.9704	1.0	18970	4	0.063485	0.40325	0.68305	1.0	13615	5	0.063485
Themis	20	0.91332	0.9704	1.0	18971	4	0.004398	0.36759	0.65176	0.997912	13080	5	0.004398
Twistnb	20	0.91345	0.97046	1.0	18972	4	0.29571	0.0060239	0.018882	0.258881	1462	11	0.29571
2410016O06Rik	20	0.9136	0.9705	1.0	18973	4	0.26513	0.0098204	0.029722	0.322907	1838	11	0.26513
Zscan20	20	0.9137	0.97053	1.0	18974	4	0.20344	0.046776	0.12776	0.601364	4255	10	0.20344
Gdpd1	20	0.91396	0.97066	1.0	18975	3	0.085139	0.37778	0.66061	1.0	13218	7	0.085139
Mylk	20	0.91397	0.97069	1.0	18976	3	0.03938	0.55481	0.81302	1.0	15747	6	0.03938
Slc7a6os	20	0.91425	0.9708	1.0	18977	3	0.21334	0.025022	0.071529	0.483074	2968	11	0.21334
Olfr1257	40	0.91432	0.98344	1.0	18978	9	0.14022	0.13	0.32084	0.830023	7454	17	0.14022
Ybey	20	0.9145	0.97092	1.0	18979	2	0.27789	0.022609	0.065455	0.466271	2813	11	0.27789
Vcam1	20	0.91456	0.97092	1.0	18980	3	0.036135	0.27425	0.53469	0.957033	11179	7	0.036135
Atp2c1	20	0.9146	0.97095	1.0	18981	4	0.17045	0.00082868	0.0027225	0.082142	663	10	0.17045
Chit1	20	0.91465	0.97108	1.0	18982	3	0.068536	0.46542	0.73749	1.0	14522	6	0.068536
Gnaq	20	0.91482	0.97113	1.0	18983	3	0.19389	0.039836	0.11324	0.580265	3903	11	0.19389
Lrrc40	20	0.91488	0.97116	1.0	18984	4	0.04229	0.75544	0.92303	1.0	17735	5	0.04229
D14Abb1e	20	0.91491	0.97118	1.0	18985	1	0.57609	8.9828e-08	2.4748e-07	3.8e-05	109	17	0.57609
1600016N20Rik	20	0.91537	0.97135	1.0	18986	2	0.1625	0.015548	0.048053	0.41102	2337	9	0.1625
Gm3604	20	0.91538	0.97135	1.0	18987	2	0.27249	0.032839	0.09307	0.536381	3479	11	0.27249
Vmn1r196	20	0.91542	0.97135	1.0	18988	4	0.076815	0.08174	0.20991	0.729573	5767	7	0.076815
Actc1	20	0.91542	0.97135	1.0	18989	4	-0.039245	0.41118	0.69172	1.0	13731	7	-0.039245
Ddx54	17	0.91542	0.96461	1.0	18990	2	0.3744	0.0019859	0.0063821	0.140141	917	10	0.3744
Bpifa1	20	0.91556	0.97142	1.0	18991	3	0.13086	0.078111	0.19864	0.7064	5641	9	0.13086
Zfp455	20	0.91557	0.97142	1.0	18992	4	0.1376	0.045783	0.12588	0.599731	4207	10	0.1376
Ptbp3	20	0.91559	0.97142	1.0	18993	3	0.27274	0.0094583	0.02876	0.319356	1799	11	0.27274
Mxd4	20	0.91561	0.97142	1.0	18994	4	0.25849	0.052088	0.14042	0.625578	4497	10	0.25849
Syce1l	20	0.91582	0.97146	1.0	18995	1	0.15684	0.010019	0.030212	0.3251	1859	11	0.15684
Brd9	20	0.91587	0.97147	1.0	18996	3	-0.086504	0.0012681	0.0042138	0.108764	776	8	-0.086504
Pax7	20	0.91617	0.97154	1.0	18997	4	0.031959	0.29444	0.55964	0.965345	11628	8	0.031959
Parp10	20	0.91621	0.97155	1.0	18998	2	0.18503	0.011056	0.033782	0.344257	1958	11	0.18503
Olfr770	20	0.91629	0.97156	1.0	18999	2	0.11575	0.052705	0.14346	0.634235	4531	9	0.11575
Olfr810	20	0.9165	0.97164	1.0	19000	3	-0.0023776	0.94391	0.98717	1.0	19207	3	-0.0023776
Gm21319	20	0.9165	0.97164	1.0	19001	4	0.027593	0.15642	0.35082	0.847506	8290	8	0.027593
Cylc2	20	0.91666	0.97171	1.0	19002	4	-0.036858	0.41212	0.69226	1.0	13748	7	-0.036858
Tmem120b	20	0.9167	0.97173	1.0	19003	3	0.20869	0.0075475	0.023201	0.287199	1617	11	0.20869
Dgkh	20	0.91673	0.97173	1.0	19004	3	0.10521	0.33227	0.61187	0.983872	12460	8	0.10521
Dhrs7	20	0.91699	0.97186	1.0	19005	4	0.25845	0.026208	0.074644	0.490313	3052	11	0.25845
Olfr110	20	0.917	0.97186	1.0	19006	4	0.10969	0.093159	0.23621	0.761153	6216	9	0.10969
Pfdn1	18	0.91712	0.96781	1.0	19007	1	0.37947	0.0066474	0.020211	0.26817	1525	11	0.37947
Rpl39	20	0.91714	0.97195	1.0	19008	4	0.27703	0.0015066	0.0049908	0.119801	833	11	0.27703
Echdc3	20	0.9173	0.972	1.0	19009	3	-0.0014069	0.13704	0.31616	0.826948	7662	6	-0.0014069
Ddx4	20	0.9175	0.97204	1.0	19010	4	0.068476	0.0020682	0.0067068	0.144262	930	8	0.068476
Cox6a2	20	0.91752	0.97204	1.0	19011	3	0.055591	0.50137	0.77105	1.0	15033	7	0.055591
Zc4h2	20	0.91804	0.97218	1.0	19012	2	0.25081	0.024992	0.071511	0.483074	2965	11	0.25081
Arpp21	40	0.91809	0.98446	1.0	19013	9	0.015086	0.078059	0.21276	0.734671	5638	17	0.015086
Lta4h	20	0.91813	0.97227	1.0	19014	4	0.28175	0.0035396	0.011366	0.19454	1166	13	0.28175
Defb8	20	0.91819	0.97233	1.0	19015	3	0.1053	0.12697	0.29937	0.815609	7353	7	0.1053
Ypel1	20	0.91828	0.97234	1.0	19016	4	0.12415	0.34612	0.62715	0.986132	12736	8	0.12415
Gcsh	19	0.91829	0.97144	1.0	19017	3	0.32108	0.0012569	0.0040791	0.106526	772	11	0.32108
Nf2	20	0.91856	0.97241	1.0	19018	3	0.091273	0.0031238	0.010179	0.184784	1103	6	0.091273
Tcp10c	19	0.91861	0.97146	1.0	19019	2	0.20199	0.0325	0.091362	0.533127	3455	10	0.20199
Kif1c	20	0.91864	0.97244	1.0	19020	3	0.10269	0.013082	0.038746	0.362862	2141	8	0.10269
Wdr61	19	0.91875	0.97149	1.0	19021	2	0.74144	0.00043079	0.0014554	0.05452	533	13	0.74144
Lrrc47	20	0.9188	0.97255	1.0	19022	4	0.026524	0.074262	0.19105	0.698219	5467	7	0.026524
Vrk3	20	0.91882	0.97255	1.0	19023	3	0.31662	0.0017447	0.0057253	0.13	880	12	0.31662
Muc13	20	0.91888	0.97259	1.0	19024	3	0.037318	0.15362	0.34552	0.843484	8201	7	0.037318
Agps	20	0.91897	0.97263	1.0	19025	3	0.66384	5.6494e-05	0.00019575	0.011689	335	12	0.66384
Dlst	19	0.919	0.97154	1.0	19026	2	0.67623	1.9817e-05	7.35e-05	0.005422	268	13	0.67623
Olfr1279	20	0.91901	0.97271	1.0	19027	4	0.26208	0.02569	0.073408	0.489094	3009	10	0.26208
Mfrp	20	0.91908	0.97277	1.0	19028	4	0.1727	0.067169	0.17435	0.675133	5171	10	0.1727
Cd48	20	0.91919	0.97278	1.0	19029	4	0.23791	0.060521	0.1627	0.669222	4874	10	0.23791
Calcoco2	20	0.91921	0.97281	1.0	19030	3	0.24181	0.059259	0.16043	0.666833	4812	10	0.24181
Phf14	40	0.91922	0.98471	1.0	19031	1	0.36141	3.2688e-06	1.0641e-05	0.001157	184	27	0.36141
Mapk8ip1	20	0.91935	0.97282	1.0	19032	4	0.14776	0.096212	0.24271	0.768588	6326	10	0.14776
Gna15	20	0.91942	0.97284	1.0	19033	3	0.17173	0.0036335	0.011627	0.196895	1179	10	0.17173
Acot13	20	0.91943	0.97284	1.0	19034	2	0.15939	0.11392	0.27588	0.798797	6926	9	0.15939
Tmem40	40	0.91947	0.98474	1.0	19035	6	0.032883	0.12672	0.31582	0.826705	7345	17	0.032883
Stfa2	20	0.91953	0.97288	1.0	19036	2	0.18553	0.013011	0.038594	0.362862	2129	12	0.18553
Evc2	20	0.92007	0.97303	1.0	19037	3	0.0034596	0.34171	0.62246	0.984766	12653	8	0.0034596
1700056E22Rik	20	0.92019	0.9731	1.0	19038	2	0.14124	0.065256	0.17129	0.672856	5099	9	0.14124
Baz1b	20	0.92039	0.97324	1.0	19039	3	0.50242	0.00075166	0.0024973	0.07745	645	14	0.50242
Tmem109	20	0.92069	0.97334	1.0	19040	3	0.40399	2.4937e-05	8.5874e-05	0.006157	278	16	0.40399
Actl7b	20	0.92072	0.97336	1.0	19041	2	0.063263	0.096625	0.24449	0.772012	6341	9	0.063263
Cab39	20	0.92078	0.97339	1.0	19042	3	0.049523	0.20655	0.43897	0.904172	9723	7	0.049523
Mgll	20	0.92081	0.97339	1.0	19043	2	0.14795	0.10547	0.26284	0.789473	6665	9	0.14795
Klf5	20	0.92087	0.97342	1.0	19044	2	0.076509	0.19065	0.41174	0.888214	9293	9	0.076509
Tmem87b	20	0.92088	0.97342	1.0	19045	3	0.058649	0.50423	0.77312	1.0	15080	7	0.058649
Ankrd22	20	0.92091	0.97344	1.0	19046	4	0.097643	0.011765	0.03541	0.351155	2019	9	0.097643
Gm20410	20	0.92093	0.97344	1.0	19047	4	0.0087741	0.44787	0.72154	1.0	14278	7	0.0087741
1700092M07Rik	20	0.92096	0.97344	1.0	19048	4	0.18835	0.061884	0.16527	0.669607	4932	10	0.18835
AI314180	20	0.92112	0.97347	1.0	19049	3	0.28722	0.0074933	0.023127	0.287101	1611	11	0.28722
Tmem102	20	0.92119	0.97351	1.0	19050	4	-0.033606	0.64582	0.86707	1.0	16704	5	-0.033606
Atp1b1	20	0.9212	0.97351	1.0	19051	4	0.13134	0.021593	0.063089	0.460929	2745	9	0.13134
Pfdn4	20	0.92142	0.97363	1.0	19052	3	0.29124	0.030115	0.085588	0.519602	3298	9	0.29124
Supt7l	20	0.92157	0.97369	1.0	19053	2	0.31478	0.0027096	0.0087228	0.168741	1032	11	0.31478
Lpcat2	20	0.92174	0.97378	1.0	19054	4	0.083849	0.24282	0.49255	0.938094	10518	8	0.083849
Xrcc5	20	0.92178	0.97378	1.0	19055	3	0.05038	0.16111	0.36044	0.857223	8429	8	0.05038
Slk	20	0.92182	0.9738	1.0	19056	2	0.19949	0.0097615	0.029553	0.322349	1833	11	0.19949
Hsd3b2	20	0.92186	0.9738	1.0	19057	3	-0.011347	0.22101	0.46151	0.919174	10034	6	-0.011347
Hist1h1a	20	0.92199	0.97389	1.0	19058	1	0.35577	2.2488e-05	7.548e-05	0.005511	274	15	0.35577
Tmem161a	20	0.9221	0.97393	1.0	19059	3	0.15999	0.072375	0.18717	0.694116	5395	10	0.15999
Zfp511	20	0.92218	0.97396	1.0	19060	4	0.22547	0.040579	0.11531	0.58439	3946	11	0.22547
Lasp1	20	0.92225	0.97401	1.0	19061	3	0.11812	0.47226	0.7438	1.0	14615	4	0.11812
Bdnf	20	0.92225	0.97401	1.0	19062	2	0.27973	0.0088734	0.026895	0.307956	1748	10	0.27973
Mrgpre	20	0.92238	0.97406	1.0	19063	2	0.049705	0.26552	0.5219	0.950844	10992	6	0.049705
Esx1	20	0.92239	0.97409	1.0	19064	2	0.10771	0.11919	0.28696	0.80816	7104	8	0.10771
Rab7	20	0.92242	0.97409	1.0	19065	4	0.20397	0.064699	0.17045	0.672856	5073	8	0.20397
Magi3	20	0.92242	0.97409	1.0	19066	4	-0.12805	0.096187	0.24264	0.768475	6325	4	-0.12805
Ak5	20	0.92252	0.9741	1.0	19067	4	-0.038281	0.64437	0.86603	1.0	16687	5	-0.038281
Arrb2	20	0.92257	0.97412	1.0	19068	2	0.20673	0.094218	0.23885	0.764054	6261	10	0.20673
Cdh11	20	0.92258	0.97412	1.0	19069	2	0.12068	0.32867	0.60776	0.982835	12385	7	0.12068
Spock1	20	0.92275	0.97426	1.0	19070	4	0.16876	0.037611	0.10827	0.573706	3771	10	0.16876
Ubl4	20	0.92277	0.97427	1.0	19071	2	0.071454	0.27649	0.53807	0.959488	11234	8	0.071454
Ago3	20	0.9228	0.97428	1.0	19072	4	-0.019311	0.1869	0.40452	0.88273	9189	9	-0.019311
C8g	20	0.92293	0.9744	1.0	19073	4	0.17225	0.16502	0.36777	0.862686	8543	9	0.17225
Myo1c	40	0.92304	0.98571	1.0	19074	9	0.10582	0.084397	0.22854	0.750563	5857	18	0.10582
Cirh1a	20	0.92318	0.97447	1.0	19075	1	1.0436	1.0472e-08	2.4748e-07	3.8e-05	79	14	1.0436
Sec14l1	20	0.92348	0.97465	1.0	19076	3	0.42586	0.011779	0.035437	0.351155	2020	11	0.42586
Peg12	20	0.92368	0.97477	1.0	19077	3	0.23621	0.003338	0.010742	0.189494	1137	13	0.23621
Crybb3	40	0.9239	0.98586	1.0	19078	9	-0.027527	0.10656	0.27686	0.798926	6702	12	-0.027527
St6galnac1	20	0.92398	0.97481	1.0	19079	3	0.18466	0.040451	0.115	0.583572	3939	10	0.18466
Guca1a	20	0.92431	0.97494	1.0	19080	4	0.28332	0.00086481	0.0028611	0.084664	676	14	0.28332
Znhit2	20	0.92439	0.97498	1.0	19081	3	0.44788	0.00012469	0.00042195	0.021049	401	12	0.44788
Agtpbp1	20	0.92439	0.97498	1.0	19082	4	0.013017	0.029556	0.084283	0.516071	3273	8	0.013017
Oit1	20	0.92441	0.97498	1.0	19083	3	0.12347	0.12876	0.30177	0.815609	7406	9	0.12347
Gpr3	20	0.92444	0.975	1.0	19084	4	0.1114	0.23161	0.47563	0.926713	10280	7	0.1114
Apold1	20	0.92448	0.975	1.0	19085	3	0.1932	0.018151	0.055011	0.435747	2516	10	0.1932
Xpo6	20	0.92455	0.975	1.0	19086	2	0.55083	0.00014951	0.00051351	0.02486	414	14	0.55083
Sh3gl3	20	0.92484	0.97506	1.0	19087	4	0.077954	0.11469	0.27718	0.798926	6955	8	0.077954
Dnmbp	20	0.92486	0.97507	1.0	19088	4	0.058713	0.21862	0.4567	0.917131	9977	6	0.058713
Mtrf1l	20	0.92489	0.97507	1.0	19089	4	0.35081	0.0055649	0.017713	0.251649	1410	11	0.35081
Stra8	20	0.92507	0.97514	1.0	19090	4	0.1411	0.038284	0.10981	0.575197	3816	10	0.1411
Rnf151	20	0.92511	0.97515	1.0	19091	3	0.16609	0.19586	0.42117	0.893711	9446	9	0.16609
Cstf2t	20	0.92516	0.97516	1.0	19092	3	0.12077	0.021581	0.063004	0.460929	2743	10	0.12077
Hpse2	20	0.92524	0.97525	1.0	19093	4	-0.02683	0.41185	0.69216	1.0	13743	7	-0.02683
Olfr729	20	0.92531	0.9753	1.0	19094	4	0.06075	0.30334	0.5724	0.970048	11823	8	0.06075
Dirc2	20	0.92558	0.9754	1.0	19095	4	0.16378	0.00088854	0.0029427	0.086696	681	11	0.16378
Btg3	20	0.92571	0.97546	1.0	19096	3	0.28436	0.00073173	0.0024339	0.076194	639	13	0.28436
Galnt18	20	0.92574	0.97548	1.0	19097	3	0.20694	0.038852	0.11107	0.577116	3854	11	0.20694
Gm757	20	0.92585	0.9755	1.0	19098	4	0.10943	0.30109	0.56957	0.970048	11767	8	0.10943
Fnbp4	20	0.92586	0.9755	1.0	19099	3	0.34192	0.00096138	0.0032432	0.091206	710	12	0.34192
Ern2	20	0.92603	0.97552	1.0	19100	3	0.24704	0.0028705	0.0092246	0.173757	1061	11	0.24704
Ubr7	20	0.92635	0.97577	1.0	19101	2	0.24313	0.031791	0.089764	0.527199	3411	11	0.24313
Ceacam11	20	0.92657	0.97588	1.0	19102	4	0.16557	0.032364	0.091633	0.533127	3442	11	0.16557
Pofut1	20	0.92665	0.97592	1.0	19103	3	0.23804	0.0082779	0.025126	0.297405	1690	11	0.23804
Bean1	20	0.9269	0.97605	1.0	19104	2	0.22576	0.014968	0.046747	0.408881	2286	11	0.22576
Ror1	20	0.92693	0.97605	1.0	19105	2	0.15401	0.03942	0.11235	0.579907	3880	10	0.15401
BC100451	20	0.92696	0.97609	1.0	19106	3	0.03484	0.51824	0.78509	1.0	15273	4	0.03484
Gcnt4	20	0.92704	0.97609	1.0	19107	2	0.066017	0.072237	0.18669	0.693236	5387	8	0.066017
Ccnt2	20	0.92704	0.97609	1.0	19108	3	0.14468	0.084553	0.21538	0.734671	5867	9	0.14468
Osbpl9	20	0.92738	0.97624	1.0	19109	4	-0.0050246	0.55432	0.81252	1.0	15737	6	-0.0050246
Csrnp1	20	0.92755	0.97628	1.0	19110	3	0.1672	0.27485	0.5353	0.957191	11201	8	0.1672
Myoz2	20	0.92765	0.97628	1.0	19111	4	-0.018263	0.052258	0.14242	0.633086	4507	8	-0.018263
Klhl5	20	0.92766	0.9763	1.0	19112	3	-0.020755	0.32168	0.59865	0.979899	12239	8	-0.020755
Ctsg	20	0.9278	0.97633	1.0	19113	3	0.08684	0.059363	0.16064	0.666833	4819	6	0.08684
Papss2	40	0.92781	0.98703	1.0	19114	5	0.14161	0.018993	0.058672	0.448309	2576	19	0.14161
Nbl1	20	0.92781	0.97633	1.0	19115	4	0.050172	0.18077	0.39512	0.880249	8994	7	0.050172
Tekt3	20	0.92784	0.97633	1.0	19116	4	-0.077538	0.64257	0.86473	1.0	16674	4	-0.077538
D7Ertd443e	40	0.92788	0.98704	1.0	19117	8	0.15613	0.010309	0.033357	0.34143	1888	18	0.15613
Ube2b	20	0.92799	0.97644	1.0	19118	3	0.10392	0.051549	0.13953	0.624833	4468	7	0.10392
Snx18	20	0.92799	0.97644	1.0	19119	3	0.20045	0.031998	0.090606	0.531366	3415	11	0.20045
Oxgr1	20	0.92805	0.97644	1.0	19120	4	-0.028644	0.14579	0.33377	0.839963	7945	7	-0.028644
Lrrk2	20	0.92846	0.97653	1.0	19121	3	0.086404	0.17125	0.37932	0.871329	8722	8	0.086404
Kcnj6	20	0.92849	0.97653	1.0	19122	4	0.17875	0.051573	0.13956	0.624833	4470	10	0.17875
Akap17b	20	0.92854	0.97653	1.0	19123	3	0.073446	0.53769	0.80183	1.0	15561	6	0.073446
Edem3	20	0.92861	0.97658	1.0	19124	4	0.084876	0.31138	0.5848	0.975629	12007	6	0.084876
2310067B10Rik	20	0.92882	0.9767	1.0	19125	2	0.085557	0.33182	0.61158	0.983872	12450	8	0.085557
Ermp1	20	0.92888	0.9767	1.0	19126	4	0.12261	0.3876	0.66868	1.0	13365	7	0.12261
Hdgfrp3	20	0.92897	0.9767	1.0	19127	3	0.14101	0.022031	0.064161	0.464786	2766	9	0.14101
Mettl18	20	0.92919	0.97682	1.0	19128	2	0.20734	0.0066433	0.020768	0.27242	1524	10	0.20734
Tex14	20	0.9292	0.97682	1.0	19129	3	0.13964	0.14967	0.34007	0.839963	8070	9	0.13964
Tlr6	20	0.92926	0.97682	1.0	19130	4	0.16608	0.047018	0.12817	0.602147	4259	10	0.16608
Soat2	20	0.92936	0.97684	1.0	19131	4	0.23045	0.015625	0.048156	0.411149	2341	11	0.23045
Rps19bp1	20	0.92938	0.97684	1.0	19132	3	0.29769	0.0014402	0.0047924	0.117053	819	13	0.29769
Mslnl	20	0.9295	0.97691	1.0	19133	4	0.046345	0.20437	0.4361	0.903877	9674	8	0.046345
Crisp2	20	0.92963	0.97699	1.0	19134	4	-0.077001	0.12429	0.29484	0.812159	7265	4	-0.077001
Hmga1	20	0.92964	0.97699	1.0	19135	3	0.26859	0.0014314	0.004774	0.117053	815	10	0.26859
Omg	20	0.93018	0.97723	1.0	19136	3	0.30775	0.0052391	0.01663	0.241944	1373	9	0.30775
Cgnl1	20	0.93018	0.97723	1.0	19137	2	0.20991	0.030622	0.086731	0.52171	3329	10	0.20991
Pla2g5	20	0.93023	0.97725	1.0	19138	3	0.099062	0.051002	0.13843	0.624373	4444	7	0.099062
Aplp1	20	0.93037	0.97727	1.0	19139	4	0.097386	0.16475	0.36744	0.862611	8536	8	0.097386
Brk1	20	0.93038	0.97727	1.0	19140	3	0.24011	0.033388	0.094229	0.537592	3511	11	0.24011
Gdap1l1	20	0.93055	0.9774	1.0	19141	4	0.065017	0.30684	0.57673	0.971128	11904	7	0.065017
Atf4	20	0.93057	0.9774	1.0	19142	1	0.11012	0.081874	0.21018	0.729573	5772	9	0.11012
Cdh4	20	0.93057	0.9774	1.0	19143	2	-0.012106	0.74776	0.91994	1.0	17682	5	-0.012106
Insl5	20	0.93062	0.9774	1.0	19144	3	0.1324	0.23991	0.48899	0.937114	10461	8	0.1324
Olfr414	20	0.93081	0.97745	1.0	19145	4	0.14792	0.1812	0.39581	0.880249	9010	8	0.14792
Pcdhb21	20	0.93086	0.97746	1.0	19146	4	0.13177	0.058577	0.15875	0.66487	4780	9	0.13177
Ptprb	20	0.93087	0.97746	1.0	19147	3	0.1373	0.14927	0.33915	0.839963	8053	9	0.1373
Rpl21	20	0.93091	0.97746	1.0	19148	2	0.057105	0.16752	0.37216	0.865769	8612	7	0.057105
Taf1a	20	0.93091	0.97746	1.0	19149	3	0.13869	0.074698	0.19165	0.698557	5491	9	0.13869
Trps1	20	0.93096	0.97751	1.0	19150	2	0.24997	0.0090041	0.027346	0.311183	1758	12	0.24997
Ppl	20	0.93126	0.9777	1.0	19151	4	-0.071606	0.26857	0.5274	0.954223	11063	2	-0.071606
Olfr603	20	0.93137	0.97771	1.0	19152	3	0.091101	0.19782	0.42456	0.896347	9495	9	0.091101
Olfr596	20	0.93137	0.97771	1.0	19153	2	0.043569	0.31446	0.5881	0.976059	12073	8	0.043569
Tmem184b	20	0.93157	0.97781	1.0	19154	4	0.032052	0.48855	0.7579	1.0	14845	5	0.032052
Ppp4c	20	0.93163	0.97783	1.0	19155	2	0.084411	0.012249	0.036812	0.356875	2063	7	0.084411
Rasgrp2	40	0.93165	0.98794	1.0	19156	7	0.13639	0.029421	0.087349	0.52284	3267	16	0.13639
Ahcyl1	20	0.93179	0.97791	1.0	19157	2	0.2462	0.0072591	0.022513	0.284492	1584	12	0.2462
Utp3	20	0.9318	0.97791	1.0	19158	2	0.54498	0.0068572	0.021406	0.276802	1545	12	0.54498
Epgn	20	0.93188	0.97792	1.0	19159	3	0.058594	0.48284	0.75368	1.0	14761	7	0.058594
Ezr	20	0.93189	0.97792	1.0	19160	2	0.35164	0.00093738	0.0031382	0.08932	704	12	0.35164
Slc11a2	40	0.93194	0.98801	1.0	19161	7	0.1504	0.012128	0.039054	0.363362	2054	20	0.1504
Tcp11l1	20	0.932	0.97803	1.0	19162	4	0.095304	0.19319	0.41654	0.891268	9375	9	0.095304
Bphl	20	0.93207	0.97807	1.0	19163	4	0.13957	0.24301	0.49282	0.938094	10527	7	0.13957
Bola2	20	0.93211	0.97807	1.0	19164	2	0.45945	0.0011988	0.0040188	0.105639	760	13	0.45945
Gm5592	20	0.93226	0.97812	1.0	19165	3	0.17277	0.29365	0.559	0.965285	11608	8	0.17277
Adcy7	20	0.93228	0.97814	1.0	19166	4	0.18904	0.098292	0.25016	0.780456	6413	9	0.18904
Fcgbp	20	0.9323	0.97815	1.0	19167	4	0.09406	0.0037438	0.01194	0.199396	1198	8	0.09406
Cyp21a1	20	0.93242	0.97823	1.0	19168	3	0.1308	0.10809	0.26778	0.794032	6758	6	0.1308
Ube2i	20	0.93294	0.97838	1.0	19169	3	0.18732	0.00019843	0.00071149	0.032274	438	8	0.18732
Usp42	20	0.93303	0.9784	1.0	19170	3	0.13304	0.029121	0.083463	0.515005	3245	10	0.13304
Olfr211	20	0.93317	0.97844	1.0	19171	3	0.013297	0.011281	0.034332	0.347654	1974	8	0.013297
Prkacb	19	0.93347	0.97549	1.0	19172	3	0.17745	0.068078	0.17934	0.684527	5205	9	0.17745
