id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Utp20	20	0.72773	0.8578	1.0	16533	4	0.23597	0.08276	0.23437	0.821244	5724	10	0.23597
Olfr711	20	0.72775	0.8578	1.0	16534	5	0.052707	0.019902	0.07099	0.525928	2709	9	0.052707
Palld	20	0.72788	0.85784	1.0	16535	2	0.088345	0.2342	0.50789	1.0	10010	8	0.088345
Cfc1	20	0.72788	0.85784	1.0	16536	5	0.083459	0.26136	0.54327	1.0	10572	8	0.083459
Olfr824	20	0.72789	0.85784	1.0	16537	3	-0.022593	0.6568	0.88493	1.0	16376	5	-0.022593
Arhgap19	20	0.72798	0.85784	1.0	16538	3	0.035054	0.51455	0.79897	1.0	14801	5	0.035054
Gpbp1	20	0.72802	0.85789	1.0	16539	3	-0.00885	0.47055	0.76148	1.0	14214	7	-0.00885
BC055111	20	0.72805	0.85793	1.0	16540	4	-0.0061362	0.16888	0.40356	0.959088	8437	8	-0.0061362
Dpcr1	20	0.72817	0.85802	1.0	16541	5	0.13365	0.29579	0.59033	1.0	11310	8	0.13365
Galnt9	20	0.7282	0.85802	1.0	16542	4	0.089573	0.078	0.22263	0.811459	5503	10	0.089573
Spata5	20	0.72824	0.85807	1.0	16543	2	0.39398	0.00014583	0.00063873	0.023444	545	12	0.39398
Vmn1r74	20	0.72826	0.85814	1.0	16544	4	-0.07167	0.72532	0.91917	1.0	17114	3	-0.07167
Olfr1193	20	0.7283	0.85816	1.0	16545	2	0.091413	0.036217	0.12063	0.65661	3682	6	0.091413
Gm11128	20	0.72834	0.85816	1.0	16546	2	0.17765	0.025766	0.087485	0.573458	3065	11	0.17765
Col6a1	20	0.72844	0.85823	1.0	16547	3	0.23936	0.00072188	0.0030298	0.07672	789	14	0.23936
Copb2	13	0.72853	0.83393	1.0	16548	2	0.36339	0.001339	0.004972	0.1087	945	6	0.36339
Vmn1r67	20	0.72884	0.8586	1.0	16549	3	0.030691	0.97101	0.99358	1.0	19144	2	0.030691
Lgi2	20	0.72898	0.8587	1.0	16550	4	0.11178	0.021236	0.074245	0.53214	2802	8	0.11178
Zfp773	20	0.72898	0.8587	1.0	16551	5	-0.036321	0.33255	0.63662	1.0	12066	4	-0.036321
Lcn11	20	0.72915	0.8588	1.0	16552	5	0.17159	0.063863	0.19038	0.773459	4930	9	0.17159
Gpr162	20	0.72932	0.85891	1.0	16553	3	0.032441	0.74743	0.92694	1.0	17299	5	0.032441
Ccl7	20	0.72932	0.85891	1.0	16554	5	0.19044	0.019687	0.070279	0.524839	2690	10	0.19044
Csrp1	20	0.72943	0.85891	1.0	16555	5	0.062509	0.26935	0.55527	1.0	10751	8	0.062509
Mug2	20	0.72943	0.85891	1.0	16556	3	0.21525	0.010364	0.040068	0.405222	1978	12	0.21525
Sun2	20	0.72943	0.85891	1.0	16557	4	0.23611	0.0080448	0.032485	0.366111	1774	12	0.23611
Rnf207	20	0.7297	0.85898	1.0	16558	5	0.13053	0.027022	0.091607	0.585391	3139	8	0.13053
Sec14l1	20	0.7297	0.85898	1.0	16559	1	0.41514	0.01098	0.042209	0.415688	2032	11	0.41514
Eps8l3	20	0.72994	0.85907	1.0	16560	4	0.0021023	0.14375	0.35557	0.924383	7712	8	0.0021023
Ten1	20	0.73003	0.85936	1.0	16561	4	-0.028657	0.4108	0.70851	1.0	13361	5	-0.028657
Gpr19	40	0.73008	0.87055	1.0	16562	11	-0.0024007	0.44584	0.78956	1.0	13866	14	-0.0024007
Acaa2	20	0.73038	0.85966	1.0	16563	4	0.047215	0.30893	0.60566	1.0	11593	7	0.047215
Abca3	20	0.73046	0.85966	1.0	16564	5	0.11664	0.24446	0.52127	1.0	10216	6	0.11664
Retnla	20	0.73078	0.8597	1.0	16565	3	0.14218	0.077521	0.22137	0.810442	5485	9	0.14218
Fam64a	20	0.7309	0.85983	1.0	16566	5	-0.11427	0.4649	0.75662	1.0	14134	6	-0.11427
Srsf12	20	0.7309	0.85985	1.0	16567	4	-0.027144	0.035578	0.11847	0.654142	3636	9	-0.027144
Actn4	20	0.73095	0.85986	1.0	16568	5	-0.087239	0.71143	0.91355	1.0	16996	4	-0.087239
Hmgn5	20	0.731	0.85991	1.0	16569	5	0.16709	0.010942	0.042102	0.415497	2028	9	0.16709
Arhgef25	20	0.73101	0.85993	1.0	16570	3	0.32471	0.0041146	0.016073	0.228854	1405	11	0.32471
Ankle1	20	0.73111	0.86004	1.0	16571	4	0.32594	0.00034771	0.0014173	0.042758	665	12	0.32594
Kmo	20	0.73111	0.86004	1.0	16572	5	0.070951	0.16152	0.3895	0.948458	8231	5	0.070951
Il21r	20	0.73114	0.86004	1.0	16573	2	0.21145	0.0039458	0.015484	0.224292	1378	13	0.21145
CALM5	20	0.73123	0.86013	1.0	16574	5	0.03668	0.53043	0.81257	1.0	15036	4	0.03668
Osgin1	20	0.73131	0.86023	1.0	16575	5	-0.045204	0.15318	0.37067	0.930104	7993	8	-0.045204
Bhmt2	20	0.73137	0.86023	1.0	16576	3	0.44588	0.00021772	0.00097926	0.033162	590	14	0.44588
Batf2	20	0.73146	0.86023	1.0	16577	4	0.013806	0.019781	0.070596	0.524953	2698	8	0.013806
Ogfrl1	20	0.73157	0.86038	1.0	16578	4	0.042031	0.66999	0.89301	1.0	16524	5	0.042031
Hoxa1	20	0.73166	0.86039	1.0	16579	5	-0.070856	0.4718	0.76231	1.0	14233	3	-0.070856
Atp13a2	20	0.73166	0.86039	1.0	16580	5	-0.027334	0.49465	0.78249	1.0	14517	5	-0.027334
Gip	20	0.73186	0.86063	1.0	16581	5	0.070547	0.073622	0.2131	0.802026	5328	8	0.070547
Olfr1269	20	0.732	0.86066	1.0	16582	5	0.077203	0.56231	0.83258	1.0	15382	6	0.077203
Syt15	20	0.73212	0.8607	1.0	16583	5	0.047128	0.23368	0.5072	1.0	9995	8	0.047128
Ddx24	20	0.73218	0.86082	1.0	16584	5	0.18425	0.070217	0.20461	0.790871	5187	7	0.18425
Slc17a8	20	0.7323	0.86093	1.0	16585	3	0.20784	0.18431	0.42971	0.971376	8851	9	0.20784
Crnn	20	0.73234	0.86093	1.0	16586	5	-0.047505	0.4927	0.78084	1.0	14489	7	-0.047505
Serpina7	20	0.73235	0.86093	1.0	16587	5	0.17703	0.0037705	0.014879	0.219182	1356	10	0.17703
Kbtbd2	20	0.73246	0.86099	1.0	16588	5	0.1241	0.29343	0.58728	1.0	11257	7	0.1241
Ncbp1	20	0.73249	0.86104	1.0	16589	5	0.31715	0.01831	0.065905	0.509763	2596	11	0.31715
Utp14b	20	0.73282	0.8612	1.0	16590	3	0.039609	0.44916	0.74366	1.0	13911	6	0.039609
Tulp1	40	0.733	0.87244	1.0	16591	6	0.3064	3.1782e-05	0.00017595	0.008543	408	26	0.3064
Rel	20	0.73302	0.8612	1.0	16592	2	0.22205	0.010069	0.039059	0.401517	1945	10	0.22205
Lgals3	40	0.73305	0.87248	1.0	16593	11	0.13846	0.095564	0.29124	0.875557	6227	17	0.13846
Dlgap5	20	0.73306	0.8612	1.0	16594	4	-0.0076365	0.63655	0.87437	1.0	16163	6	-0.0076365
Vpreb2	20	0.73312	0.86133	1.0	16595	4	0.21484	0.032061	0.10631	0.618926	3445	11	0.21484
Txndc12	20	0.73314	0.86133	1.0	16596	4	0.10495	0.28325	0.57263	1.0	11046	5	0.10495
Ybx3	20	0.73316	0.86133	1.0	16597	4	0.20565	0.041547	0.13516	0.676935	4002	10	0.20565
Maf	20	0.7334	0.86153	1.0	16598	3	0.15049	0.10534	0.2844	0.870066	6563	9	0.15049
E330034G19Rik	20	0.73368	0.8618	1.0	16599	4	0.066052	0.38388	0.68678	1.0	12945	7	0.066052
Ano5	20	0.73386	0.86188	1.0	16600	5	-0.065666	0.22934	0.50202	1.0	9922	3	-0.065666
Olfr1500	20	0.73424	0.86223	1.0	16601	5	0.030232	0.093637	0.25788	0.840212	6143	8	0.030232
Rps4y2	20	0.73429	0.86223	1.0	16602	5	0.096918	0.2887	0.58124	1.0	11158	8	0.096918
Dclre1c	20	0.73457	0.86242	1.0	16603	5	0.18617	0.075687	0.21696	0.804328	5407	10	0.18617
Klra6	20	0.73467	0.86256	1.0	16604	3	0.1263	0.048122	0.15257	0.714109	4289	8	0.1263
Fbxo4	20	0.73478	0.8627	1.0	16605	4	0.16668	0.04485	0.14575	0.704744	4141	9	0.16668
Sostdc1	20	0.73486	0.86278	1.0	16606	3	0.16289	0.10465	0.28248	0.866978	6542	9	0.16289
Bfsp2	20	0.73489	0.86278	1.0	16607	3	0.14376	0.44627	0.74149	1.0	13871	7	0.14376
Tollip	20	0.73492	0.86279	1.0	16608	5	0.085186	0.063595	0.18981	0.773459	4920	9	0.085186
Entpd1	20	0.73498	0.86284	1.0	16609	3	0.36489	0.00057579	0.0023884	0.063873	747	14	0.36489
Hrc	20	0.735	0.86284	1.0	16610	5	0.04095	0.1229	0.31335	0.884943	7098	9	0.04095
Fus	20	0.73514	0.86306	1.0	16611	5	0.39413	0.0066962	0.024183	0.290714	1666	11	0.39413
Hist1h2ah	20	0.73515	0.86308	1.0	16612	4	0.04238	0.42573	0.72085	1.0	13574	6	0.04238
Rap2a	20	0.73518	0.86308	1.0	16613	2	0.15973	0.079608	0.22589	0.811634	5574	10	0.15973
Cecr5	20	0.73536	0.8632	1.0	16614	4	0.085864	0.17274	0.41058	0.963491	8543	8	0.085864
Scn3b	20	0.73536	0.8632	1.0	16615	5	0.20363	0.023963	0.081916	0.558123	2950	10	0.20363
Slain1	20	0.73544	0.8632	1.0	16616	4	0.13296	0.031703	0.10532	0.617589	3425	9	0.13296
Smpd3	20	0.73548	0.86325	1.0	16617	4	-0.043746	0.67502	0.89604	1.0	16582	6	-0.043746
Mtnr1b	20	0.73554	0.86325	1.0	16618	3	0.20364	0.012013	0.045879	0.430681	2128	10	0.20364
Uap1l1	20	0.73569	0.86325	1.0	16619	4	0.17823	0.034208	0.11203	0.632673	3551	11	0.17823
Ccdc83	20	0.73571	0.86325	1.0	16620	5	-0.0037328	0.365	0.66823	1.0	12638	7	-0.0037328
Tmc1	20	0.73599	0.86325	1.0	16621	2	0.15959	0.29302	0.58608	1.0	11243	7	0.15959
Olfr69	40	0.73613	0.87417	1.0	16622	8	0.19635	0.0166	0.070046	0.524402	2483	20	0.19635
Dcdc2b	20	0.73615	0.86354	1.0	16623	4	0.048466	0.2628	0.54538	1.0	10596	6	0.048466
Zhx3	20	0.73615	0.86354	1.0	16624	3	0.37809	0.00010955	0.00047045	0.018238	517	13	0.37809
Zscan2	20	0.73635	0.86371	1.0	16625	5	0.051603	0.056191	0.17047	0.743443	4598	5	0.051603
Hoxc6	20	0.73637	0.86375	1.0	16626	3	0.11072	0.025777	0.087508	0.573458	3067	9	0.11072
Olfr1302	20	0.7368	0.86435	1.0	16627	4	0.028462	0.023099	0.079387	0.550459	2896	7	0.028462
PLA2G4B	20	0.73685	0.86435	1.0	16628	5	0.084795	0.0065888	0.023896	0.28982	1652	9	0.084795
Aplnr	20	0.73688	0.86435	1.0	16629	5	0.064769	0.3432	0.64779	1.0	12279	8	0.064769
Serpina1e	40	0.73717	0.87501	1.0	16630	9	0.033276	0.13943	0.38659	0.943893	7568	17	0.033276
Gosr2	19	0.73728	0.86135	1.0	16631	5	0.19947	0.081462	0.22919	0.812567	5672	6	0.19947
Plcxd1	20	0.73734	0.86501	1.0	16632	5	0.07878	0.14047	0.34849	0.919688	7603	9	0.07878
Vmn2r105	20	0.7374	0.86504	1.0	16633	4	0.10912	0.46486	0.75653	1.0	14133	6	0.10912
Tapbp	20	0.73747	0.86517	1.0	16634	4	0.30358	0.014216	0.05284	0.456165	2315	11	0.30358
4930526D03Rik	20	0.73748	0.86517	1.0	16635	3	0.13549	0.074063	0.21415	0.803371	5349	10	0.13549
Dnajc28	20	0.73751	0.86517	1.0	16636	3	0.045078	0.049387	0.15508	0.717618	4341	7	0.045078
Tmem209	20	0.73751	0.86517	1.0	16637	3	0.22349	0.00046665	0.0019152	0.054113	709	11	0.22349
Aox1	20	0.73752	0.86524	1.0	16638	3	0.17266	0.085345	0.2402	0.828026	5820	10	0.17266
Nckap1	20	0.73757	0.8653	1.0	16639	5	0.0086218	0.1672	0.40029	0.957201	8380	7	0.0086218
Cln5	20	0.73758	0.8653	1.0	16640	5	-0.011437	0.12007	0.31001	0.884943	7023	6	-0.011437
Eif4a1	19	0.73782	0.86161	1.0	16641	5	0.12459	6.1806e-05	0.00027593	0.012078	457	6	0.12459
Dnajc30	20	0.73794	0.8653	1.0	16642	3	0.1831	0.028722	0.0964	0.59432	3259	10	0.1831
Olfr970	20	0.73815	0.86533	1.0	16643	5	-0.026654	0.10221	0.27638	0.859288	6461	5	-0.026654
4932438A13Rik	20	0.73843	0.86549	1.0	16644	2	0.15316	0.078325	0.2232	0.811459	5518	7	0.15316
4930548H24Rik	20	0.73851	0.86549	1.0	16645	2	0.063718	0.12257	0.31284	0.884943	7087	9	0.063718
Snx27	20	0.73866	0.86568	1.0	16646	3	0.39984	8.9771e-05	0.00038185	0.015717	491	14	0.39984
Zfp957	20	0.73868	0.8657	1.0	16647	5	0.29598	0.034636	0.11635	0.652755	3579	11	0.29598
Ap3s1	20	0.7388	0.86575	1.0	16648	3	0.062955	0.55467	0.82777	1.0	15290	6	0.062955
Phc2	20	0.73884	0.86575	1.0	16649	5	0.059954	0.22438	0.49431	1.0	9808	7	0.059954
Gria2	20	0.73889	0.86577	1.0	16650	3	0.14329	0.034124	0.11177	0.632673	3544	10	0.14329
Bzw2	20	0.73891	0.86578	1.0	16651	2	0.26466	9.8658e-05	0.00042962	0.01713	504	15	0.26466
Foxn4	20	0.73895	0.86578	1.0	16652	5	0.12857	0.19917	0.45719	0.993445	9229	9	0.12857
Zfp418	20	0.73896	0.86578	1.0	16653	4	0.08067	0.015259	0.055733	0.467066	2390	9	0.08067
Axl	20	0.73906	0.86578	1.0	16654	5	0.019827	0.31292	0.6112	1.0	11679	7	0.019827
D7Ertd443e	40	0.73907	0.87647	1.0	16655	10	0.10193	0.049196	0.1691	0.740761	4332	17	0.10193
Olfr982	20	0.7392	0.86578	1.0	16656	2	0.16982	0.087667	0.24623	0.834267	5908	10	0.16982
Dync2h1	40	0.73935	0.87675	1.0	16657	11	0.098745	0.049823	0.17009	0.743261	4357	16	0.098745
Olfr1260	40	0.73943	0.87675	1.0	16658	10	0.081083	0.10569	0.31109	0.884943	6578	16	0.081083
Magix	20	0.73945	0.86583	1.0	16659	4	-0.048926	0.79019	0.94274	1.0	17663	4	-0.048926
Zfy1	20	0.73955	0.86591	1.0	16660	5	0.082392	0.47055	0.76148	1.0	14213	7	0.082392
1700019O17Rik	20	0.7396	0.86591	1.0	16661	4	0.17831	0.046585	0.1491	0.708417	4222	9	0.17831
Pot1a	20	0.73974	0.86595	1.0	16662	3	0.33122	0.011448	0.043852	0.422616	2074	12	0.33122
Gpc6	20	0.73979	0.86595	1.0	16663	5	0.086924	0.085308	0.24017	0.828026	5818	8	0.086924
Grik2	20	0.7398	0.86595	1.0	16664	3	0.13278	0.060376	0.18207	0.763863	4782	9	0.13278
Wdr3	20	0.73998	0.86605	1.0	16665	3	0.24678	0.04479	0.14565	0.704744	4138	10	0.24678
Pla2g4c	20	0.74006	0.86605	1.0	16666	3	-0.016955	0.032043	0.10627	0.618926	3441	7	-0.016955
Robo3	20	0.74014	0.86614	1.0	16667	2	0.16237	0.034593	0.11466	0.64391	3575	11	0.16237
Cc2d1a	20	0.74016	0.86614	1.0	16668	5	0.12464	0.037734	0.12514	0.663137	3784	9	0.12464
Fosl2	20	0.74018	0.86614	1.0	16669	5	0.22098	9.3141e-05	0.00040017	0.016257	497	11	0.22098
Tiam1	40	0.7402	0.87743	1.0	16670	10	0.073149	0.037378	0.13569	0.67893	3763	16	0.073149
Tlx2	20	0.74021	0.86614	1.0	16671	3	0.13104	0.19087	0.4416	0.979874	9030	8	0.13104
Vgll4	20	0.74028	0.86619	1.0	16672	4	0.12798	0.020503	0.072429	0.526657	2759	9	0.12798
Dydc1	20	0.74036	0.86642	1.0	16673	4	0.020767	0.19657	0.45283	0.991816	9154	7	0.020767
Hcn4	20	0.74056	0.86652	1.0	16674	5	0.40567	0.0017825	0.006931	0.13306	1045	11	0.40567
Mageh1	20	0.74059	0.86655	1.0	16675	2	0.26111	0.014844	0.05455	0.4616	2368	11	0.26111
Nodal	20	0.74067	0.86665	1.0	16676	4	0.29628	0.04055	0.13249	0.67427	3943	10	0.29628
Caskin1	20	0.74077	0.86665	1.0	16677	2	0.093273	0.045589	0.14739	0.706999	4176	9	0.093273
Ces1c	20	0.74077	0.86665	1.0	16678	4	-0.050882	0.25167	0.53164	1.0	10352	6	-0.050882
Hsp90aa1	20	0.7408	0.86665	1.0	16679	2	0.14099	0.32008	0.62063	1.0	11828	7	0.14099
Wdr26	20	0.74101	0.86671	1.0	16680	4	0.16979	0.15925	0.38285	0.940113	8165	9	0.16979
Guca2b	20	0.74106	0.86671	1.0	16681	4	-0.04769	0.37728	0.68071	1.0	12833	6	-0.04769
Hist1h2bh	20	0.74109	0.86671	1.0	16682	5	0.073676	0.22839	0.50048	1.0	9900	8	0.073676
Kdelr3	20	0.7412	0.86671	1.0	16683	5	-0.077578	0.57225	0.83837	1.0	15485	6	-0.077578
Dcaf7	20	0.74122	0.86671	1.0	16684	4	0.20041	0.32306	0.62433	1.0	11901	8	0.20041
Sec22b	20	0.74126	0.86676	1.0	16685	4	0.049283	0.18604	0.43229	0.973775	8896	9	0.049283
Zbtb48	20	0.74128	0.86684	1.0	16686	3	0.51593	6.0587e-07	2.7222e-06	0.000233	233	15	0.51593
Fbxl17	20	0.74149	0.86696	1.0	16687	4	0.06567	0.42497	0.72024	1.0	13564	7	0.06567
Slc25a18	20	0.74151	0.86696	1.0	16688	5	0.0025975	0.21463	0.48021	1.0	9568	6	0.0025975
Olfr996	20	0.74161	0.86696	1.0	16689	3	0.15767	0.16904	0.40379	0.959204	8441	9	0.15767
Lrp3	20	0.74178	0.86717	1.0	16690	5	0.1038	0.22786	0.50005	1.0	9882	7	0.1038
Engase	20	0.74186	0.86722	1.0	16691	4	0.018542	0.24161	0.51687	1.0	10160	6	0.018542
Krt40	20	0.74204	0.86726	1.0	16692	5	0.17336	0.085971	0.24156	0.829263	5841	10	0.17336
Mysm1	20	0.74209	0.86726	1.0	16693	2	0.39577	8.4693e-05	0.00035859	0.015007	482	13	0.39577
Adcy9	20	0.74236	0.86759	1.0	16694	5	0.06512	0.17143	0.40857	0.96161	8510	7	0.06512
Klf17	20	0.74246	0.86759	1.0	16695	5	0.019753	0.11737	0.30558	0.881187	6949	6	0.019753
Ubqln1	20	0.7426	0.86764	1.0	16696	5	0.038587	0.12323	0.31389	0.884943	7109	9	0.038587
Olfr392	20	0.7426	0.86764	1.0	16697	5	-0.014304	0.76343	0.93283	1.0	17431	3	-0.014304
Ift74	20	0.74276	0.86788	1.0	16698	5	0.10161	0.4705	0.76148	1.0	14211	7	0.10161
Hoxc13	20	0.74288	0.86805	1.0	16699	4	0.11489	0.18133	0.42504	0.971376	8763	9	0.11489
Cd209a	20	0.74295	0.86805	1.0	16700	5	0.24852	0.025766	0.087462	0.573458	3064	10	0.24852
Epn2	20	0.74301	0.86805	1.0	16701	4	0.20452	0.074586	0.21529	0.804328	5366	9	0.20452
Thbs2	20	0.74302	0.86805	1.0	16702	5	-0.051008	0.14933	0.36447	0.926366	7887	6	-0.051008
Dcaf12l1	20	0.74303	0.86805	1.0	16703	5	0.11386	0.14439	0.35625	0.924383	7733	8	0.11386
Fbxw8	20	0.74303	0.86805	1.0	16704	5	0.092176	0.099471	0.27123	0.854291	6373	7	0.092176
Actl7b	20	0.7431	0.86805	1.0	16705	5	0.049536	0.035122	0.11737	0.652755	3601	7	0.049536
Plxna4	20	0.74324	0.86808	1.0	16706	5	0.010528	0.68889	0.90236	1.0	16753	6	0.010528
Tprn	20	0.7433	0.86808	1.0	16707	3	0.3128	0.0019282	0.0075487	0.141126	1074	12	0.3128
Clcnka	20	0.74337	0.86808	1.0	16708	4	0.071838	0.40529	0.70505	1.0	13292	7	0.071838
Ctxn1	20	0.74337	0.86808	1.0	16709	5	0.060459	0.11652	0.30404	0.881187	6916	8	0.060459
Cd52	20	0.74341	0.86808	1.0	16710	5	0.17245	0.024177	0.082419	0.558643	2966	11	0.17245
D17H6S53E	20	0.74344	0.86808	1.0	16711	5	0.11007	0.43515	0.73058	1.0	13725	7	0.11007
Shisa7	20	0.74361	0.86822	1.0	16712	5	-0.037502	0.37202	0.67514	1.0	12755	5	-0.037502
Il6st	20	0.74378	0.86827	1.0	16713	3	0.040214	0.50609	0.79145	1.0	14679	7	0.040214
2700081O15Rik	20	0.74416	0.86852	1.0	16714	4	0.18702	0.0044002	0.017028	0.238696	1428	9	0.18702
Ear10	20	0.74426	0.86855	1.0	16715	2	0.069521	0.1832	0.42815	0.971376	8816	9	0.069521
Cramp1l	20	0.7444	0.86891	1.0	16716	1	0.25538	0.0049914	0.019041	0.256496	1486	12	0.25538
Stx1b	20	0.74447	0.86903	1.0	16717	3	0.40382	0.00027563	0.0011599	0.037424	622	14	0.40382
Mllt3	20	0.74458	0.86918	1.0	16718	2	0.24444	0.0279	0.093982	0.589349	3201	11	0.24444
Hdgfrp2	20	0.74468	0.86923	1.0	16719	5	-0.008999	0.070511	0.20647	0.79521	5205	8	-0.008999
Avp	20	0.74469	0.86929	1.0	16720	2	0.20092	0.044951	0.14615	0.705688	4146	10	0.20092
Dgcr2	20	0.74471	0.86929	1.0	16721	4	-0.0085623	0.00049698	0.0020399	0.056755	720	5	-0.0085623
Bag5	20	0.74471	0.86929	1.0	16722	4	0.083504	0.24969	0.52869	1.0	10311	8	0.083504
Vmn2r26	20	0.74487	0.86934	1.0	16723	4	0.049735	0.2658	0.55051	1.0	10665	8	0.049735
Uck2	20	0.74495	0.86934	1.0	16724	5	0.069268	0.12812	0.32257	0.891243	7268	6	0.069268
Epsti1	20	0.74503	0.86934	1.0	16725	5	0.056768	0.21951	0.48837	1.0	9691	6	0.056768
Spta1	20	0.74504	0.86934	1.0	16726	5	-0.058384	0.072355	0.21028	0.797601	5285	7	-0.058384
Ccnd2	20	0.74515	0.86941	1.0	16727	4	0.078879	0.21177	0.4759	1.0	9500	8	0.078879
Fam181a	18	0.74521	0.86829	1.0	16728	5	-0.11768	0.42964	0.72043	1.0	13645	5	-0.11768
Crhr1	20	0.74525	0.86957	1.0	16729	4	0.25135	0.01724	0.062492	0.493913	2535	11	0.25135
Cpne7	16	0.7453	0.8581	1.0	16730	3	0.078644	0.32363	0.60146	1.0	11910	5	0.078644
Krt33a	20	0.74547	0.86957	1.0	16731	5	0.1875	0.10186	0.27555	0.857782	6451	9	0.1875
Qsox1	20	0.74547	0.86957	1.0	16732	3	0.20176	0.027017	0.091606	0.585391	3138	11	0.20176
Tfap2c	20	0.74558	0.86961	1.0	16733	5	0.015865	0.44753	0.7425	1.0	13887	6	0.015865
Ankk1	20	0.74559	0.86961	1.0	16734	4	0.28027	0.0070122	0.02514	0.298635	1690	11	0.28027
Snn	20	0.7457	0.86981	1.0	16735	5	0.0047503	0.11655	0.3042	0.881187	6917	9	0.0047503
Ankrd34a	20	0.74572	0.86981	1.0	16736	4	0.0471	0.0367	0.12166	0.656815	3716	9	0.0471
Fgd6	20	0.74573	0.86981	1.0	16737	4	0.090139	0.12423	0.31557	0.885483	7153	7	0.090139
Stab2	20	0.74574	0.86981	1.0	16738	4	0.072409	0.32972	0.63307	1.0	12008	6	0.072409
Rnf32	20	0.74585	0.86985	1.0	16739	4	0.16626	0.046725	0.14938	0.70842	4231	10	0.16626
Cylc1	20	0.74591	0.86985	1.0	16740	4	0.16214	0.010021	0.038877	0.401517	1938	9	0.16214
Cit	20	0.746	0.86989	1.0	16741	5	-0.074502	0.19765	0.4549	0.993445	9182	5	-0.074502
Fer1l4	20	0.7461	0.86989	1.0	16742	3	0.083246	0.14573	0.35803	0.924383	7772	5	0.083246
Wdhd1	20	0.74619	0.86989	1.0	16743	4	0.4248	0.013527	0.050775	0.447408	2266	11	0.4248
Sntg1	20	0.74629	0.86994	1.0	16744	5	-0.0059863	0.54355	0.82034	1.0	15186	5	-0.0059863
Fahd1	20	0.74633	0.86994	1.0	16745	5	0.046435	0.10987	0.29296	0.875673	6702	8	0.046435
Tcea2	20	0.74634	0.86994	1.0	16746	4	0.075445	0.36525	0.66834	1.0	12646	7	0.075445
Rhbg	20	0.74637	0.86994	1.0	16747	4	-0.047607	0.6047	0.85639	1.0	15815	6	-0.047607
Wfdc6a	20	0.74637	0.86994	1.0	16748	5	0.1081	0.037507	0.12436	0.661887	3772	10	0.1081
Rere	20	0.74649	0.8701	1.0	16749	2	0.20982	0.051957	0.16096	0.726828	4436	10	0.20982
Max	20	0.74649	0.8701	1.0	16750	1	0.59975	4.97e-07	2.2273e-06	0.000195	227	16	0.59975
Fitm1	20	0.74673	0.87039	1.0	16751	5	-0.026212	0.067818	0.19937	0.785581	5076	6	-0.026212
Bmp2	20	0.74676	0.87039	1.0	16752	4	0.012967	0.50283	0.78886	1.0	14644	6	0.012967
Ech1	20	0.74691	0.8706	1.0	16753	3	0.055669	0.70449	0.91033	1.0	16925	5	0.055669
Krtap17-1	20	0.74696	0.87065	1.0	16754	5	-0.0036332	0.33926	0.64459	1.0	12201	6	-0.0036332
Setd7	20	0.74696	0.87065	1.0	16755	4	-0.0068573	0.16965	0.40489	0.959223	8460	7	-0.0068573
Hint2	20	0.74706	0.8707	1.0	16756	4	0.13338	0.11206	0.29599	0.876197	6773	9	0.13338
Krt72	20	0.74743	0.87097	1.0	16757	4	0.055381	0.62644	0.86818	1.0	16050	5	0.055381
Slain2	20	0.74747	0.87097	1.0	16758	5	0.05604	0.073599	0.21303	0.802026	5325	7	0.05604
Mphosph9	20	0.74765	0.87097	1.0	16759	4	0.14712	0.19887	0.45696	0.993445	9218	9	0.14712
Nphs1	20	0.74769	0.87097	1.0	16760	5	0.11352	0.02734	0.092436	0.585526	3164	8	0.11352
Ptpn5	20	0.74772	0.87105	1.0	16761	3	0.10234	0.0084329	0.03372	0.369808	1822	8	0.10234
Dnajb11	20	0.74779	0.87105	1.0	16762	3	0.12289	0.0021533	0.0084773	0.152637	1114	7	0.12289
Cdan1	20	0.74791	0.87105	1.0	16763	5	-0.057349	0.044666	0.14543	0.704386	4133	7	-0.057349
Rgs6	20	0.74793	0.87105	1.0	16764	5	0.18253	0.096878	0.26392	0.844313	6269	9	0.18253
Igfbp4	40	0.74794	0.88286	1.0	16765	8	0.045321	0.27459	0.60127	1.0	10862	13	0.045321
Cyb561a3	20	0.748	0.87109	1.0	16766	2	0.40319	9.1495e-05	0.00039324	0.016054	495	12	0.40319
AU041133	20	0.74816	0.87109	1.0	16767	5	0.31362	0.017033	0.061904	0.491718	2519	9	0.31362
Ropn1	40	0.74821	0.88293	1.0	16768	10	0.067694	0.39232	0.74203	1.0	13076	14	0.067694
Olfr480	20	0.74828	0.87119	1.0	16769	3	0.056959	0.40778	0.70684	1.0	13322	6	0.056959
Gimap8	20	0.74835	0.87123	1.0	16770	3	0.30174	0.0079343	0.032137	0.36403	1767	11	0.30174
Klf4	20	0.7485	0.87123	1.0	16771	5	0.14454	0.062096	0.18698	0.771941	4859	9	0.14454
Tax1bp3	20	0.74863	0.87127	1.0	16772	3	0.16408	0.09392	0.25821	0.840212	6156	10	0.16408
Wfdc17	20	0.74867	0.87127	1.0	16773	4	0.076918	0.11687	0.30464	0.881187	6929	8	0.076918
Ampd2	40	0.74869	0.88313	1.0	16774	11	0.15843	0.030999	0.11851	0.654172	3394	19	0.15843
