id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Kdelr2	5	0.89818	0.89587	1.0	17755	0	0.0064431	0.93489	0.9231	0.998254	18501	0	0.0064431
Kat7	5	0.89819	0.89587	1.0	17756	0	0.2124	0.13987	0.22444	0.862204	5152	1	0.2124
Chmp2b	5	0.89823	0.89587	1.0	17757	0	0.16141	0.20848	0.2932	0.896445	6598	2	0.16141
Slc24a3	5	0.89834	0.89623	1.0	17758	0	0.21924	0.086953	0.15535	0.823181	3686	3	0.21924
Gabra2	5	0.89862	0.89661	1.0	17759	0	0.19106	0.10237	0.18036	0.856009	4221	2	0.19106
Gm732	5	0.89868	0.89661	1.0	17760	0	0.12307	0.24658	0.33567	0.919542	7386	2	0.12307
Rgs5	5	0.89894	0.8974	1.0	17761	0	0.11361	0.74047	0.7201	0.986871	14646	1	0.11361
Clgn	5	0.89908	0.89778	1.0	17762	0	-0.011545	0.30177	0.39811	0.93515	8521	1	-0.011545
Arhgap40	5	0.89915	0.89778	1.0	17763	0	-0.091461	0.66451	0.64969	0.971771	13461	1	-0.091461
Gm1527	5	0.89922	0.89816	1.0	17764	0	0.035746	0.86441	0.85128	0.996387	17036	0	0.035746
Srsf9	5	0.89923	0.89816	1.0	17765	0	0.084931	0.31125	0.40507	0.935261	8719	2	0.084931
Adra1a	5	0.89926	0.89816	1.0	17766	0	0.13109	0.1877	0.26862	0.878069	6149	2	0.13109
Pla2g4c	5	0.89928	0.89816	1.0	17767	0	0.043961	0.2431	0.33152	0.917111	7305	2	0.043961
Uap1	5	0.89931	0.89816	1.0	17768	0	0.11698	0.30978	0.40362	0.93515	8688	2	0.11698
Cckar	5	0.89932	0.89816	1.0	17769	0	0.14775	0.10371	0.1846	0.862204	4277	3	0.14775
Gdf1	5	0.89943	0.89855	1.0	17770	0	-0.02224	0.32538	0.42064	0.938165	9020	2	-0.02224
Rpl12	5	0.89949	0.89855	1.0	17771	0	-0.038622	0.54426	0.57209	0.963881	11945	1	-0.038622
Apom	5	0.8995	0.89855	1.0	17772	0	0.071496	0.18841	0.26907	0.878069	6162	2	0.071496
Plekha1	5	0.89954	0.89855	1.0	17773	0	-0.045336	0.79712	0.78258	0.993001	15758	0	-0.045336
Hmbox1	5	0.8996	0.89855	1.0	17774	0	0.13021	0.20337	0.28896	0.894228	6491	2	0.13021
Ly6g6f	5	0.89966	0.89855	1.0	17775	0	0.17964	0.27155	0.36115	0.921257	7920	2	0.17964
Brs3	5	0.89968	0.89855	1.0	17776	0	0.023819	0.44753	0.52179	0.959396	10899	1	0.023819
BC056474	5	0.89976	0.89893	1.0	17777	0	0.15985	0.3546	0.45602	0.946091	9604	2	0.15985
Phospho1	5	0.8998	0.89893	1.0	17778	0	0.15302	0.3769	0.47926	0.954601	10078	2	0.15302
Olfr1307	5	0.89986	0.89893	1.0	17779	0	0.20212	0.050212	0.088106	0.73885	2357	3	0.20212
Psors1c2	5	0.89995	0.89893	1.0	17780	0	0.031744	0.20945	0.29415	0.896445	6622	1	0.031744
0610012H03Rik	5	0.89999	0.89893	1.0	17781	0	-0.047626	0.72492	0.70455	0.985033	14373	1	-0.047626
Ubxn6	5	0.90008	0.89893	1.0	17782	0	0.042355	0.15443	0.23609	0.862204	5443	1	0.042355
Msh4	5	0.90011	0.89893	1.0	17783	0	0.071915	0.19534	0.28059	0.890424	6323	2	0.071915
Tubb2a	5	0.90015	0.89893	1.0	17784	0	0.156	0.12037	0.20929	0.862204	4723	2	0.156
Cxxc1	5	0.90021	0.89893	1.0	17785	0	0.39275	0.29738	0.39436	0.93515	8440	1	0.39275
Sval3	5	0.90034	0.89893	1.0	17786	0	0.039252	0.041795	0.070442	0.672495	2054	2	0.039252
Mmel1	10	0.90035	0.88747	1.0	17787	1	0.092896	0.62178	0.73327	0.987521	12885	2	0.092896
C9	5	0.9004	0.89933	1.0	17788	0	-0.03737	0.13493	0.22137	0.862204	5028	2	-0.03737
Zfp41	5	0.90046	0.89933	1.0	17789	0	0.0091506	0.86254	0.84725	0.996387	16997	0	0.0091506
Vmn2r111	5	0.9005	0.89933	1.0	17790	0	0.036556	0.18032	0.25952	0.873838	5981	1	0.036556
Fut2	5	0.90054	0.89967	1.0	17791	0	0.18139	0.37221	0.47366	0.949609	9985	2	0.18139
4930444G20Rik	5	0.90057	0.89967	1.0	17792	0	-0.073153	0.76049	0.73964	0.988425	15026	1	-0.073153
Il13ra2	5	0.90061	0.89967	1.0	17793	0	0.22033	0.29907	0.39544	0.93515	8468	2	0.22033
Bnip2	5	0.90067	0.89967	1.0	17794	0	-0.038946	0.88929	0.87781	0.996387	17547	0	-0.038946
Pkd1l1	10	0.90068	0.88787	1.0	17795	1	0.027289	0.43599	0.60033	0.969426	10800	3	0.027289
Scgb1a1	5	0.90069	0.89967	1.0	17796	0	0.16326	0.1664	0.2482	0.873838	5693	2	0.16326
Daxx	5	0.90079	0.90041	1.0	17797	0	-0.010038	0.90143	0.88816	0.996387	17804	0	-0.010038
Ipo7	5	0.90091	0.90041	1.0	17798	0	0.11065	0.10984	0.19739	0.862204	4469	2	0.11065
Atg14	5	0.90094	0.90041	1.0	17799	0	0.11955	0.0044981	0.0083911	0.368106	456	2	0.11955
Nudt6	5	0.90097	0.90041	1.0	17800	0	0.10572	0.23689	0.32386	0.91157	7176	2	0.10572
Slc39a2	5	0.90112	0.90115	1.0	17801	0	0.10863	0.18485	0.26547	0.878069	6091	2	0.10863
Olfr293	5	0.90117	0.90115	1.0	17802	0	0.20549	0.048419	0.082921	0.722024	2304	3	0.20549
Tiam2	5	0.90121	0.90115	1.0	17803	0	-0.030893	0.18999	0.27087	0.878069	6193	1	-0.030893
Olfr504	5	0.90124	0.90115	1.0	17804	0	0.32254	0.010937	0.018035	0.447854	811	3	0.32254
Fkbp4	5	0.90133	0.90115	1.0	17805	0	0.015828	0.83736	0.82056	0.994532	16522	0	0.015828
Kif13a	5	0.90134	0.90115	1.0	17806	0	0.080703	0.73771	0.71861	0.986871	14599	1	0.080703
Igsf3	5	0.90138	0.90115	1.0	17807	0	0.11572	0.38328	0.48942	0.959396	10219	2	0.11572
Il17re	5	0.9014	0.90115	1.0	17808	0	0.058567	0.064817	0.10997	0.750698	2898	1	0.058567
Ppm1m	5	0.90151	0.90152	1.0	17809	0	0.12431	0.62227	0.62632	0.969762	12892	1	0.12431
Entpd2	5	0.90152	0.90152	1.0	17810	0	0.22476	0.056592	0.099505	0.750698	2596	3	0.22476
Hmx1	5	0.90154	0.90152	1.0	17811	0	0.090188	0.27358	0.36424	0.92419	7963	1	0.090188
Thoc1	5	0.90163	0.90189	1.0	17812	0	0.31634	0.062469	0.10651	0.750698	2816	3	0.31634
Ankrd13b	5	0.90191	0.90225	1.0	17813	0	-0.046447	0.45121	0.52324	0.959396	10937	1	-0.046447
Hcn3	5	0.90193	0.90225	1.0	17814	0	0.11831	0.0042654	0.0077437	0.354476	436	2	0.11831
Nefm	5	0.90198	0.90225	1.0	17815	0	0.078706	0.28361	0.37918	0.929181	8157	2	0.078706
Ncstn	5	0.90201	0.90225	1.0	17816	0	0.19253	0.10505	0.18659	0.862204	4327	3	0.19253
Ankrd22	5	0.90202	0.90225	1.0	17817	0	0.027896	0.90359	0.88934	0.996387	17856	0	0.027896
Bsph2	5	0.90205	0.90225	1.0	17818	0	0.22216	0.075579	0.1308	0.796258	3299	3	0.22216
Actrt3	5	0.90218	0.90225	1.0	17819	0	-0.033803	0.6664	0.65183	0.972272	13492	1	-0.033803
Dok4	5	0.90219	0.90225	1.0	17820	0	0.096227	0.84509	0.82795	0.994532	16674	0	0.096227
Olfr965	5	0.90222	0.90225	1.0	17821	0	-0.029857	0.54023	0.57137	0.963881	11896	1	-0.029857
Fam24a	5	0.90225	0.90259	1.0	17822	0	-0.055628	0.090121	0.15929	0.823181	3807	1	-0.055628
Tas2r139	5	0.90229	0.90259	1.0	17823	0	0.12128	0.70891	0.69047	0.985033	14093	1	0.12128
Atad5	5	0.9023	0.90259	1.0	17824	0	-0.013091	0.87165	0.85777	0.996387	17195	0	-0.013091
Blmh	5	0.90236	0.90259	1.0	17825	0	0.18246	0.30104	0.39694	0.93515	8505	2	0.18246
Rrn3	5	0.90239	0.90259	1.0	17826	0	0.5139	0.00021905	0.00037295	0.063727	116	3	0.5139
4632434I11Rik	5	0.90251	0.90296	1.0	17827	0	0.2495	0.0088528	0.015081	0.432852	698	4	0.2495
Crnn	5	0.90255	0.90296	1.0	17828	0	-0.033332	0.80963	0.79516	0.993001	15996	0	-0.033332
Gdpd4	5	0.90261	0.90332	1.0	17829	0	0.035485	0.82959	0.81146	0.994532	16378	0	0.035485
Tm7sf2	5	0.90264	0.90332	1.0	17830	0	-0.047141	0.56724	0.58545	0.967394	12201	1	-0.047141
A130010J15Rik	5	0.90273	0.90332	1.0	17831	0	0.057316	0.70881	0.69047	0.985033	14090	1	0.057316
Olfr115	5	0.90278	0.90332	1.0	17832	0	0.26614	0.069481	0.11809	0.768618	3067	3	0.26614
1700123I01Rik	5	0.90281	0.90332	1.0	17833	0	0.12922	0.18304	0.26275	0.875998	6055	2	0.12922
Zfp191	5	0.90286	0.90332	1.0	17834	0	0.069305	0.43389	0.51528	0.959396	10779	1	0.069305
Rnf181	5	0.90295	0.90368	1.0	17835	0	0.18326	0.05718	0.10032	0.750698	2618	2	0.18326
Crh	5	0.90297	0.90368	1.0	17836	0	0.022272	0.037505	0.062333	0.661143	1900	1	0.022272
Fgl1	5	0.90301	0.90368	1.0	17837	0	0.17869	0.15854	0.2365	0.862204	5527	2	0.17869
Myh7	10	0.90305	0.89071	1.0	17838	1	0.03163	0.22721	0.39323	0.93515	6990	3	0.03163
Olfr51	5	0.90313	0.90368	1.0	17839	0	0.17118	0.0446	0.074194	0.686169	2167	2	0.17118
4932411E22Rik	5	0.90326	0.90402	1.0	17840	0	0.097914	0.3474	0.44646	0.946091	9462	2	0.097914
Trim44	5	0.90328	0.90403	1.0	17841	0	0.021002	0.74045	0.7201	0.986871	14645	1	0.021002
Kras	5	0.90329	0.90403	1.0	17842	0	-0.030259	0.65434	0.64387	0.969762	13327	1	-0.030259
Htr1a	5	0.90333	0.90473	1.0	17843	0	0.1411	0.1226	0.21251	0.862204	4772	2	0.1411
Mier3	5	0.90336	0.90473	1.0	17844	0	0.17035	0.11264	0.20055	0.862204	4546	3	0.17035
Ift80	5	0.90341	0.90473	1.0	17845	0	0.019992	0.73108	0.7127	0.986871	14480	1	0.019992
Otud6b	5	0.90349	0.90473	1.0	17846	0	0.018095	0.20628	0.29081	0.894711	6559	2	0.018095
Fam131a	10	0.90364	0.89071	1.0	17847	1	0.038865	0.4288	0.59305	0.967833	10722	3	0.038865
Cdc42ep2	5	0.90369	0.90473	1.0	17848	0	0.07513	0.37279	0.47366	0.949609	9993	1	0.07513
Olfr1170	5	0.90372	0.90473	1.0	17849	0	0.439	0.0046842	0.0088742	0.380965	464	3	0.439
Acsbg2	5	0.90372	0.90473	1.0	17850	0	0.045455	0.93566	0.92486	0.99851	18519	0	0.045455
Rbl2	5	0.90374	0.90473	1.0	17851	0	0.10964	0.14586	0.22725	0.862204	5264	2	0.10964
Atp13a4	10	0.90379	0.89071	1.0	17852	1	0.096157	0.1056	0.20914	0.862204	4348	4	0.096157
Pon3	5	0.90382	0.90473	1.0	17853	0	-0.046572	0.74515	0.72447	0.986871	14728	1	-0.046572
Zglp1	5	0.90386	0.90473	1.0	17854	0	0.028854	0.069789	0.11834	0.768618	3083	2	0.028854
Cdkl3	5	0.90387	0.90473	1.0	17855	0	0.14903	0.46858	0.532	0.959396	11105	1	0.14903
Ifi44l	5	0.90389	0.90473	1.0	17856	0	-0.046189	0.12503	0.21359	0.862204	4823	2	-0.046189
Crispld1	5	0.90394	0.90473	1.0	17857	0	-0.012082	0.38734	0.4956	0.959396	10308	1	-0.012082
Olfr672	5	0.90395	0.90473	1.0	17858	0	-0.095531	0.81006	0.79516	0.993001	16005	0	-0.095531
Psmb1	5	0.90398	0.90473	1.0	17859	0	0.30355	0.056274	0.099198	0.750698	2583	3	0.30355
Sesn2	5	0.904	0.90473	1.0	17860	0	0.090477	0.55391	0.57806	0.965944	12048	1	0.090477
Olfr843	5	0.90405	0.90508	1.0	17861	0	0.026166	0.89093	0.87913	0.996387	17575	0	0.026166
Olfr281	5	0.90409	0.90508	1.0	17862	0	0.072841	0.6904	0.67735	0.982442	13810	1	0.072841
Bcar3	5	0.9041	0.90508	1.0	17863	0	0.13376	0.22976	0.3162	0.905803	7047	2	0.13376
Ccdc66	5	0.90418	0.90508	1.0	17864	0	0.1357	0.043991	0.071821	0.676098	2142	2	0.1357
Nfe2l1	5	0.90427	0.90543	1.0	17865	0	0.052562	0.32833	0.42644	0.943841	9076	2	0.052562
Tpst2	10	0.90432	0.89191	1.0	17866	1	0.24101	0.052792	0.10414	0.750698	2463	5	0.24101
March9	5	0.90433	0.90543	1.0	17867	0	0.042614	0.22064	0.30696	0.904127	6843	2	0.042614
Olfr237-ps1	5	0.90438	0.90578	1.0	17868	0	0.13351	0.33797	0.43859	0.944551	9268	2	0.13351
Spata19	5	0.90446	0.90578	1.0	17869	0	0.17731	0.10327	0.18197	0.858096	4262	3	0.17731
Ostc	5	0.90447	0.90578	1.0	17870	0	0.21647	0.096219	0.16726	0.823359	4022	3	0.21647
2810417H13Rik	5	0.90447	0.90578	1.0	17871	0	0.065414	0.28738	0.37918	0.929181	8240	2	0.065414
Ccdc134	5	0.9045	0.90578	1.0	17872	0	0.19622	0.035103	0.056807	0.630617	1815	3	0.19622
Olfr487	5	0.90452	0.90578	1.0	17873	0	0.0073193	0.65516	0.64387	0.969762	13340	1	0.0073193
Rhox5	5	0.90464	0.90578	1.0	17874	0	-0.0018151	0.54894	0.57358	0.964439	12002	1	-0.0018151
Gypc	5	0.90469	0.90612	1.0	17875	0	0.020307	0.52671	0.56049	0.961664	11747	1	0.020307
Abcc1	5	0.90476	0.90612	1.0	17876	0	0.46267	0.019037	0.034475	0.551278	1259	3	0.46267
Cdadc1	5	0.90483	0.90612	1.0	17877	0	-0.0037011	0.069699	0.11834	0.768618	3079	2	-0.0037011
Efcab9	5	0.90484	0.90612	1.0	17878	0	0.016576	0.56145	0.58174	0.965944	12136	1	0.016576
Ccdc157	5	0.90486	0.90612	1.0	17879	0	0.007137	0.9067	0.89325	0.996962	17918	0	0.007137
Inha	5	0.90502	0.90612	1.0	17880	0	-0.019249	0.8994	0.88611	0.996387	17758	0	-0.019249
Col6a2	5	0.90509	0.90612	1.0	17881	0	0.045002	0.21735	0.30646	0.904127	6773	1	0.045002
Fndc3a	5	0.9051	0.90612	1.0	17882	0	0.026228	0.9356	0.92486	0.99851	18518	0	0.026228
Rhobtb1	5	0.90514	0.90612	1.0	17883	0	0.020215	0.50608	0.54953	0.959396	11525	1	0.020215
Gm5414	5	0.90521	0.9065	1.0	17884	0	-0.028509	0.5447	0.57209	0.963881	11954	1	-0.028509
Rest	5	0.90524	0.9065	1.0	17885	0	0.30114	0.01345	0.022687	0.476219	959	4	0.30114
Cyp2c29	5	0.90528	0.9065	1.0	17886	0	0.07884	0.76776	0.74621	0.988425	15180	1	0.07884
Slc46a3	5	0.90533	0.9065	1.0	17887	0	0.16254	0.61079	0.61459	0.969762	12728	1	0.16254
BC030499	5	0.90539	0.9065	1.0	17888	0	0.079373	0.0251	0.044941	0.614921	1463	2	0.079373
Ube4b	5	0.90548	0.90685	1.0	17889	0	0.062815	0.12741	0.21501	0.862204	4877	2	0.062815
Krtap11-1	5	0.90555	0.90685	1.0	17890	0	0.20246	0.10718	0.19158	0.862204	4390	3	0.20246
Ppap2a	5	0.90557	0.90685	1.0	17891	0	0.26218	0.012706	0.021677	0.474278	913	2	0.26218
S100pbp	5	0.90558	0.90685	1.0	17892	0	-0.047377	0.38494	0.4929	0.959396	10256	1	-0.047377
BC027072	5	0.90559	0.90685	1.0	17893	0	0.089199	0.05962	0.10368	0.750698	2707	2	0.089199
Plin2	5	0.9056	0.90685	1.0	17894	0	0.26233	0.070445	0.11914	0.769381	3108	3	0.26233
Vpreb2	5	0.90563	0.90719	1.0	17895	0	0.26623	0.056713	0.099506	0.750698	2598	3	0.26623
Blvrb	5	0.9057	0.90719	1.0	17896	0	0.15119	0.20499	0.28943	0.894228	6530	2	0.15119
Patl2	5	0.90571	0.90719	1.0	17897	0	-0.0061892	0.82965	0.81146	0.994532	16379	0	-0.0061892
C5ar1	5	0.90577	0.90719	1.0	17898	0	0.21455	0.063476	0.10742	0.750698	2849	3	0.21455
Gm3286	5	0.90582	0.90719	1.0	17899	0	0.13395	0.33959	0.44086	0.944551	9301	2	0.13395
Lrrc18	5	0.90586	0.90719	1.0	17900	0	0.060485	0.13736	0.22251	0.862204	5087	2	0.060485
Dcaf12	5	0.90589	0.90719	1.0	17901	0	0.005309	0.29981	0.39694	0.93515	8481	2	0.005309
Rbp4	5	0.90603	0.90719	1.0	17902	0	0.3118	0.094174	0.1626	0.823181	3947	3	0.3118
Prss45	5	0.90608	0.90719	1.0	17903	0	0.29003	0.010096	0.017189	0.446186	765	4	0.29003
Fshb	5	0.90616	0.90753	1.0	17904	0	0.18262	0.030447	0.052096	0.620654	1643	3	0.18262
Fibin	5	0.90617	0.90753	1.0	17905	0	0.12221	0.014974	0.027292	0.517955	1053	2	0.12221
Gdpd5	5	0.90621	0.90753	1.0	17906	0	0.08627	0.099444	0.17297	0.839026	4136	2	0.08627
Sult2a3	5	0.90623	0.90753	1.0	17907	0	0.23674	0.089979	0.15899	0.823181	3799	2	0.23674
B4galnt1	5	0.90635	0.90788	1.0	17908	0	0.19246	0.057132	0.10032	0.750698	2615	3	0.19246
Cntn4	5	0.90643	0.90788	1.0	17909	0	0.039026	0.32878	0.42644	0.943841	9085	2	0.039026
Snapc1	5	0.90651	0.90821	1.0	17910	0	-0.061471	0.79581	0.78127	0.993001	15736	0	-0.061471
Nfasc	5	0.90653	0.90821	1.0	17911	0	0.25939	0.2672	0.35812	0.920814	7830	2	0.25939
Olfr987	10	0.90663	0.89358	1.0	17912	1	0.096205	0.18243	0.32447	0.912388	6041	4	0.096205
Fgfrl1	5	0.90665	0.90821	1.0	17913	0	0.17167	0.2662	0.35758	0.920814	7805	2	0.17167
Slc22a17	5	0.90671	0.90821	1.0	17914	0	0.034345	0.17092	0.25268	0.873838	5792	2	0.034345
Hrh4	5	0.90682	0.90855	1.0	17915	0	0.051288	0.78735	0.77018	0.993001	15579	0	0.051288
Celsr3	5	0.90697	0.90855	1.0	17916	0	0.021743	0.26459	0.35652	0.920814	7766	2	0.021743
Dhx57	5	0.90698	0.90855	1.0	17917	0	0.16248	0.048399	0.082921	0.722024	2302	3	0.16248
Mmp19	5	0.90702	0.90855	1.0	17918	0	0.32667	0.012706	0.021677	0.474278	912	3	0.32667
2210018M11Rik	5	0.90707	0.90855	1.0	17919	0	0.024742	0.75226	0.73315	0.987521	14857	1	0.024742
Klhl3	5	0.90711	0.90855	1.0	17920	0	0.10036	0.11448	0.2046	0.862204	4606	2	0.10036
Fermt1	5	0.9072	0.90887	1.0	17921	0	0.0056989	0.23288	0.32084	0.909581	7104	1	0.0056989
Rnf168	5	0.90722	0.90887	1.0	17922	0	0.13492	0.77728	0.76234	0.993001	15379	1	0.13492
H2afx	5	0.90729	0.90887	1.0	17923	0	0.2978	0.0088923	0.015082	0.432852	700	4	0.2978
Cmbl	4	0.90731	0.91018	1.0	17924	0	0.11371	0.72004	0.70388	0.985033	14278	0	0.11371
Fhl5	5	0.90731	0.90887	1.0	17925	0	0.15241	0.028945	0.050475	0.620654	1596	3	0.15241
Itga10	5	0.90746	0.90922	1.0	17926	0	0.17774	0.06712	0.11215	0.750698	2989	3	0.17774
Hecw2	5	0.90757	0.90989	1.0	17927	0	0.31192	0.043225	0.0709	0.672495	2127	2	0.31192
Tex2	5	0.90775	0.91059	1.0	17928	0	0.20619	0.28984	0.38299	0.931916	8297	2	0.20619
Otub1	5	0.90775	0.91059	1.0	17929	0	-0.03385	0.84973	0.83349	0.994532	16754	0	-0.03385
Fam213a	5	0.90781	0.91059	1.0	17930	0	0.012205	0.82482	0.80665	0.993392	16277	0	0.012205
Rnase11	5	0.90782	0.91059	1.0	17931	0	0.19691	0.075887	0.13113	0.796258	3307	3	0.19691
Pik3c2g	5	0.90786	0.91059	1.0	17932	0	0.20103	0.27006	0.35958	0.921257	7890	2	0.20103
Cetn4	5	0.9079	0.91059	1.0	17933	0	-0.03409	0.66183	0.64602	0.969762	13421	1	-0.03409
Car9	10	0.9079	0.89438	1.0	17934	1	0.041483	0.17959	0.31754	0.90796	5964	2	0.041483
Ccdc64	5	0.90795	0.91059	1.0	17935	0	-0.043771	0.41549	0.50944	0.959396	10590	1	-0.043771
Fam212b	5	0.90801	0.91059	1.0	17936	0	0.040232	0.4054	0.50651	0.959396	10496	1	0.040232
Cyp51	5	0.90804	0.91059	1.0	17937	0	0.16413	0.072581	0.12309	0.775123	3194	3	0.16413
Cyp27b1	5	0.90817	0.91092	1.0	17938	0	0.10042	0.16181	0.24174	0.869883	5599	2	0.10042
Cul2	5	0.90818	0.91092	1.0	17939	0	0.60039	0.0077952	0.01384	0.425864	639	3	0.60039
Qsox2	5	0.90818	0.91092	1.0	17940	0	-0.029286	0.87293	0.85871	0.996387	17222	0	-0.029286
Zfp11	5	0.90822	0.91092	1.0	17941	0	0.11218	0.30549	0.40016	0.93515	8594	2	0.11218
Pnma2	5	0.90823	0.91092	1.0	17942	0	0.06991	0.81799	0.80029	0.993001	16151	0	0.06991
Sel1l2	5	0.90824	0.91092	1.0	17943	0	0.11191	0.41013	0.50726	0.959396	10546	1	0.11191
Pde1c	5	0.90833	0.91124	1.0	17944	0	0.041093	0.36652	0.4675	0.949609	9874	2	0.041093
Rnf212	5	0.90833	0.91124	1.0	17945	0	0.11045	0.34858	0.44931	0.946091	9484	2	0.11045
Cyp4f18	5	0.90847	0.91157	1.0	17946	0	0.041813	0.32064	0.41592	0.935805	8930	2	0.041813
Ambn	5	0.90848	0.91157	1.0	17947	0	0.11391	0.28855	0.38111	0.930863	8264	2	0.11391
Mzt2	5	0.90853	0.91157	1.0	17948	0	0.030539	0.34254	0.44385	0.944551	9360	1	0.030539
Erc1	5	0.90855	0.91157	1.0	17949	0	0.086343	0.40262	0.50436	0.959396	10463	1	0.086343
Ptges	10	0.9086	0.89478	1.0	17950	1	0.21225	0.13827	0.25334	0.873838	5108	3	0.21225
Gpr158	5	0.90865	0.91157	1.0	17951	0	-0.022543	0.53996	0.57137	0.963881	11891	1	-0.022543
Fam196b	5	0.90876	0.9119	1.0	17952	0	0.088813	0.37264	0.47366	0.949609	9990	2	0.088813
Adra2b	5	0.90886	0.9119	1.0	17953	0	0.2833	0.00073942	0.001302	0.128933	201	4	0.2833
Banp	5	0.90889	0.9119	1.0	17954	0	0.16676	0.093016	0.16107	0.823181	3910	3	0.16676
H2-Ke6	5	0.9089	0.9119	1.0	17955	0	0.10748	0.30414	0.3996	0.93515	8577	2	0.10748
Tsnax	5	0.90891	0.9119	1.0	17956	0	0.063784	0.30955	0.40362	0.93515	8681	1	0.063784
Usp50	5	0.90894	0.9119	1.0	17957	0	0.22998	0.032941	0.053614	0.620654	1736	2	0.22998
Bsnd	5	0.90901	0.9119	1.0	17958	0	0.024603	0.58313	0.59567	0.967833	12389	1	0.024603
Rgs6	5	0.90904	0.9119	1.0	17959	0	0.11954	0.18306	0.26275	0.875998	6056	2	0.11954
Cxcl5	5	0.90906	0.9119	1.0	17960	0	0.42611	0.0071938	0.012336	0.409929	605	3	0.42611
Xirp1	5	0.90909	0.9119	1.0	17961	0	0.054455	0.79872	0.78527	0.993001	15793	0	0.054455
Gm7168	5	0.9091	0.9119	1.0	17962	0	-0.062452	0.66696	0.65183	0.972272	13499	1	-0.062452
Sgms1	10	0.90914	0.89478	1.0	17963	1	-0.11396	0.061253	0.11795	0.768618	2767	3	-0.11396
Cldn11	5	0.90921	0.9119	1.0	17964	0	-0.0060976	0.12188	0.21219	0.862204	4755	1	-0.0060976
Tshz3	5	0.90921	0.9119	1.0	17965	0	0.0769	0.22659	0.31358	0.904791	6972	1	0.0769
Wdr59	5	0.90923	0.9119	1.0	17966	0	0.30096	0.00068327	0.0011837	0.121427	195	3	0.30096
Olfr1183	5	0.90924	0.9119	1.0	17967	0	0.12917	0.067784	0.11247	0.750698	3018	2	0.12917
Zfp512	5	0.90926	0.9119	1.0	17968	0	0.018436	0.5676	0.58545	0.967394	12206	1	0.018436
Frem3	5	0.90926	0.9119	1.0	17969	0	0.097268	0.3835	0.48942	0.959396	10225	2	0.097268
Fam57b	5	0.90939	0.9119	1.0	17970	0	0.064214	0.88352	0.8708	0.996387	17413	0	0.064214
Hsd11b2	5	0.90942	0.9119	1.0	17971	0	0.23645	0.047447	0.082355	0.722024	2264	3	0.23645
Tcf23	5	0.90944	0.9119	1.0	17972	0	0.052492	0.75125	0.731	0.987521	14835	1	0.052492
Pde7b	5	0.90954	0.9119	1.0	17973	0	0.14655	0.10214	0.17869	0.852067	4211	2	0.14655
Lactb	5	0.90956	0.9119	1.0	17974	0	0.21084	0.35364	0.4552	0.946091	9587	2	0.21084
Mycn	5	0.90961	0.9119	1.0	17975	0	0.056165	0.31445	0.41069	0.935805	8783	2	0.056165
Eif2a	5	0.90963	0.9119	1.0	17976	0	0.46609	0.014106	0.023698	0.476941	1001	3	0.46609
2300003K06Rik	5	0.90965	0.9119	1.0	17977	0	0.034184	0.73731	0.71861	0.986871	14593	1	0.034184
Arhgap18	5	0.90966	0.9119	1.0	17978	0	-0.00021256	0.41735	0.50944	0.959396	10616	1	-0.00021256
Akr1b8	5	0.90967	0.9119	1.0	17979	0	0.074073	0.1421	0.22444	0.862204	5194	1	0.074073
Prr24	5	0.9098	0.91223	1.0	17980	0	0.31535	0.029625	0.05142	0.620654	1621	3	0.31535
Slc25a17	5	0.9098	0.91223	1.0	17981	0	0.26049	0.023379	0.041284	0.591588	1398	3	0.26049
Ttc21a	5	0.9099	0.91223	1.0	17982	0	0.09195	0.10339	0.1846	0.862204	4265	2	0.09195
Onecut3	5	0.90999	0.91257	1.0	17983	0	0.24493	0.26718	0.35812	0.920814	7828	2	0.24493
Adssl1	5	0.91	0.91257	1.0	17984	0	0.005346	0.16995	0.25179	0.873838	5773	1	0.005346
Tcf7	5	0.91001	0.91257	1.0	17985	0	0.42776	0.016548	0.030887	0.536817	1149	4	0.42776
Mfap3l	5	0.91012	0.91257	1.0	17986	0	0.30399	0.0119	0.020343	0.472095	869	4	0.30399
Olfr926	5	0.91013	0.91257	1.0	17987	0	0.079518	0.83297	0.81753	0.994532	16439	0	0.079518
Layn	5	0.91014	0.91257	1.0	17988	0	0.17924	0.30221	0.39868	0.93515	8530	2	0.17924
Cd300e	5	0.91024	0.91257	1.0	17989	0	0.21119	0.013933	0.023388	0.476405	988	4	0.21119
Zfp52	5	0.91033	0.91257	1.0	17990	0	0.0090595	0.26449	0.356	0.920814	7761	1	0.0090595
Fbxl12	5	0.91039	0.91257	1.0	17991	0	0.080528	0.23402	0.32084	0.909581	7126	1	0.080528
Olfr125	5	0.91039	0.91257	1.0	17992	0	0.17266	0.5652	0.58394	0.965944	12180	1	0.17266
Gipc2	5	0.91052	0.9129	1.0	17993	0	0.05211	0.73753	0.71861	0.986871	14598	1	0.05211
Col6a3	5	0.91058	0.9129	1.0	17994	0	0.22706	0.10935	0.19605	0.862204	4448	3	0.22706
Col6a5	5	0.91062	0.9129	1.0	17995	0	0.10236	0.22963	0.31513	0.905331	7044	2	0.10236
