id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
OR2L3	10	0.64142	0.81559	0.989355	15621	3	0.047343	0.75328	0.86985	0.977273	16868	3	0.047343
TREH	10	0.64156	0.81559	0.989355	15622	2	0.21335	0.034739	0.071873	0.613743	2204	5	0.21335
PAK4	10	0.64167	0.81559	0.989355	15623	3	0.12125	0.33793	0.52265	0.910134	10879	3	0.12125
SENP3	10	0.64171	0.81559	0.989355	15624	3	0.082553	0.24016	0.41395	0.900203	8678	5	0.082553
SLC13A2	10	0.64194	0.81573	0.989355	15625	3	0.12946	0.34423	0.529	0.910134	10992	4	0.12946
ARHGEF19	10	0.64202	0.81612	0.989355	15626	3	0.033738	0.7412	0.86033	0.973336	16751	2	0.033738
LRP11	10	0.64204	0.81612	0.989355	15627	2	0.14022	0.26687	0.45274	0.908323	9403	4	0.14022
PTRF	10	0.64217	0.81626	0.989355	15628	1	0.061858	0.71321	0.84033	0.970987	16412	3	0.061858
BPIFB6	10	0.64227	0.81626	0.989355	15629	2	-0.031903	0.46636	0.6557	0.940163	13232	2	-0.031903
HORMAD2	10	0.64228	0.81626	0.989355	15630	3	0.29747	0.11763	0.21763	0.793161	5208	5	0.29747
IRAK1	20	0.64235	0.87172	0.989355	15631	6	0.01414	0.73746	0.89838	0.981921	16714	6	0.01414
POR	10	0.64249	0.81643	0.989355	15632	3	0.11718	0.081417	0.1534	0.741343	3917	5	0.11718
2-Sep	10	0.64249	0.81643	0.989355	15633	2	0.53461	0.08438	0.15928	0.749685	4038	6	0.53461
OXGR1	10	0.64259	0.81662	0.989355	15634	3	0.14321	0.35633	0.54112	0.91585	11214	4	0.14321
HELB	10	0.64269	0.81679	0.989355	15635	2	0.049788	0.53955	0.72002	0.945834	14431	3	0.049788
TMEM121	20	0.64271	0.87204	0.989355	15636	5	-0.029346	0.20865	0.37682	0.894094	7784	6	-0.029346
MRPL12	10	0.64274	0.81679	0.989355	15637	3	0.29441	0.0083963	0.016751	0.311988	1020	6	0.29441
MSRA	10	0.64281	0.81679	0.989355	15638	3	0.005191	0.31557	0.50284	0.908962	10439	4	0.005191
FAM46B	10	0.64284	0.81679	0.989355	15639	2	-0.014116	0.4393	0.62755	0.937287	12738	1	-0.014116
PPAN-P2RY11	10	0.64285	0.81679	0.989355	15640	3	0.038005	0.12963	0.23451	0.804286	5533	5	0.038005
PPAN	10	0.64285	0.81679	0.989355	15641	2	0.32734	0.0079478	0.016084	0.306806	993	7	0.32734
KCNJ15	10	0.64291	0.81679	0.989355	15642	3	0.061988	0.19833	0.35006	0.883403	7509	5	0.061988
TMEM225	10	0.643	0.81679	0.989355	15643	2	0.088314	0.15719	0.27494	0.826213	6327	4	0.088314
FERMT1	10	0.64305	0.81679	0.989355	15644	3	-0.1104	0.25541	0.43593	0.907156	9084	4	-0.1104
ZNF429	10	0.64318	0.81703	0.989355	15645	3	0.01935	0.2437	0.41866	0.900203	8779	3	0.01935
TMEM86A	10	0.64324	0.81703	0.989355	15646	2	0.55819	0.038707	0.078329	0.631072	2345	6	0.55819
NEK3	10	0.64339	0.81735	0.989355	15647	2	0.13669	0.10075	0.19046	0.777886	4642	5	0.13669
CHRNA2	10	0.6435	0.81755	0.989355	15648	3	0.046549	0.53746	0.7185	0.945834	14403	3	0.046549
PTGES2	10	0.64352	0.81775	0.989355	15649	2	0.50205	0.052493	0.10521	0.69184	2869	5	0.50205
C7orf26	10	0.64368	0.81791	0.989355	15650	3	0.042759	0.028627	0.059312	0.573526	1954	2	0.042759
LIN7B	10	0.6437	0.81791	0.989355	15651	3	0.26856	0.15698	0.27449	0.825899	6319	5	0.26856
TNFRSF12A	10	0.64384	0.81804	0.989355	15652	1	0.16024	0.27219	0.46108	0.908323	9549	5	0.16024
CD40	10	0.64394	0.81804	0.989355	15653	3	0.13134	0.14125	0.25116	0.811591	5877	5	0.13134
ZNF560	10	0.64394	0.81804	0.989355	15654	2	-0.029435	0.44322	0.63271	0.938244	12794	4	-0.029435
CCDC85C	10	0.64404	0.81818	0.989355	15655	3	0.10182	0.48661	0.67666	0.944498	13596	3	0.10182
RPL10A	10	0.64404	0.81818	0.989355	15656	2	0.12418	0.3	0.48765	0.908962	10114	4	0.12418
DNAH1	10	0.64406	0.81835	0.989355	15657	3	0.0075841	0.6183	0.77469	0.959118	15333	3	0.0075841
G6PC2	10	0.64409	0.81835	0.989355	15658	2	-0.031989	0.6373	0.78711	0.960694	15539	3	-0.031989
PI16	20	0.64413	0.87325	0.989355	15659	6	-0.079657	0.27664	0.48142	0.908962	9676	8	-0.079657
PWWP2A	10	0.64417	0.81835	0.989355	15660	1	0.24156	0.076261	0.14095	0.723757	3694	6	0.24156
RBM15	10	0.6442	0.81835	0.989355	15661	2	0.18597	8.0029e-05	0.00014167	0.00911	294	5	0.18597
CDNF	10	0.64446	0.81835	0.989355	15662	2	0.11371	0.35857	0.54392	0.91585	11266	4	0.11371
AHSP	10	0.64456	0.81835	0.989355	15663	3	-0.031468	0.24356	0.4184	0.900203	8775	4	-0.031468
SPTB	10	0.64459	0.81849	0.989355	15664	3	0.23349	0.19732	0.34846	0.881409	7479	5	0.23349
TRIM58	10	0.64468	0.81849	0.989355	15665	2	0.2622	0.070499	0.13207	0.719163	3481	6	0.2622
GGCT	10	0.64485	0.81874	0.989355	15666	3	-0.045797	0.17269	0.3038	0.85022	6768	3	-0.045797
BTBD19	9	0.64485	0.81111	0.989355	15667	2	0.026103	0.33469	0.51008	0.908962	10805	2	0.026103
DDX42	10	0.64491	0.81874	0.989355	15668	2	0.42114	0.034633	0.071793	0.613743	2196	6	0.42114
KLK1	20	0.64494	0.87342	0.989355	15669	6	0.035535	0.14913	0.28677	0.838789	6081	7	0.035535
GPR68	10	0.64495	0.81874	0.989355	15670	3	-0.15347	0.23006	0.39756	0.896343	8400	4	-0.15347
RPL4	10	0.64498	0.81874	0.989355	15671	2	0.36689	0.026056	0.054676	0.567243	1819	7	0.36689
KCNK4	10	0.64502	0.81874	0.989355	15672	2	0.0034523	0.52291	0.70905	0.945834	14216	3	0.0034523
CEP70	10	0.64527	0.819	0.989355	15673	3	0.057647	0.42871	0.61459	0.931622	12559	4	0.057647
UBE2E3	10	0.64537	0.81922	0.989355	15674	2	0.0080987	0.5949	0.76065	0.957096	15057	3	0.0080987
PSME4	10	0.64547	0.81922	0.989355	15675	2	-0.0075064	0.15712	0.27463	0.825899	6325	4	-0.0075064
ZFAND2A	10	0.64557	0.81937	0.989355	15676	3	0.13375	0.10195	0.1921	0.778616	4686	5	0.13375
LY6G6C	10	0.64559	0.81937	0.989355	15677	2	0.24273	0.044145	0.090549	0.668473	2550	6	0.24273
ZNF791	10	0.64586	0.81937	0.989355	15678	3	-0.032249	0.68364	0.81842	0.967141	16072	2	-0.032249
TMEM126B	10	0.64589	0.81937	0.989355	15679	3	0.21878	0.0037221	0.0072474	0.185142	741	5	0.21878
PDIA4	10	0.64598	0.81952	0.989355	15680	2	0.051033	0.14934	0.2612	0.814675	6086	3	0.051033
LOC100130880	10	0.64604	0.81952	0.989355	15681	2	-0.067442	0.2735	0.46272	0.908323	9588	2	-0.067442
LPHN1	10	0.64611	0.81952	0.989355	15682	2	0.24001	0.18441	0.32061	0.856409	7116	5	0.24001
SCO2	10	0.64625	0.81952	0.989355	15683	3	0.1518	0.51617	0.70555	0.945834	14114	4	0.1518
PQLC3	10	0.64627	0.81952	0.989355	15684	2	0.23158	0.22988	0.39715	0.896343	8392	5	0.23158
B3GALNT1	10	0.64631	0.81978	0.989355	15685	3	-0.029624	0.084813	0.16015	0.751228	4052	4	-0.029624
AADACL2	10	0.64642	0.81978	0.989355	15686	3	0.17747	0.29061	0.47915	0.908962	9938	4	0.17747
HOXC9	10	0.64651	0.81978	0.989355	15687	3	0.036464	0.22697	0.39352	0.895776	8299	2	0.036464
OR2B11	10	0.64652	0.81978	0.989355	15688	3	0.027216	0.19419	0.33928	0.869386	7395	3	0.027216
CSPP1	10	0.64664	0.81978	0.989355	15689	1	0.13696	0.1063	0.19975	0.779382	4859	5	0.13696
CDC42EP4	10	0.64677	0.8202	0.989355	15690	2	0.20905	0.091934	0.17538	0.768488	4320	5	0.20905
HSPB2	10	0.64684	0.8202	0.989355	15691	3	0.13252	0.14566	0.25817	0.814675	6005	5	0.13252
ATXN10	10	0.64719	0.82053	0.989355	15692	2	0.084024	0.3065	0.49475	0.908962	10259	4	0.084024
TOM1L1	10	0.64721	0.82053	0.989355	15693	2	0.35955	0.0053701	0.010778	0.240478	847	5	0.35955
PRELID1	10	0.64727	0.82053	0.989355	15694	2	0.33289	0.082265	0.15432	0.741343	3953	6	0.33289
SELE	10	0.64733	0.82053	0.989355	15695	3	0.0046995	0.26808	0.45521	0.908323	9446	4	0.0046995
C10orf25	10	0.64738	0.82053	0.989355	15696	1	0.15602	0.085935	0.16422	0.761116	4095	5	0.15602
CHRNG	10	0.64743	0.82053	0.989355	15697	2	0.62264	0.0064583	0.013351	0.277647	910	6	0.62264
WNT4	10	0.64747	0.82053	0.989355	15698	3	0.12233	0.4994	0.6887	0.944844	13815	4	0.12233
PHC2	10	0.64753	0.82053	0.989355	15699	3	0.049165	0.11466	0.21518	0.793161	5132	4	0.049165
TBKBP1	10	0.64766	0.82053	0.989355	15700	3	-0.026458	0.048372	0.099317	0.691091	2705	4	-0.026458
DSCAML1	20	0.64776	0.87534	0.989355	15701	6	0.077412	0.070718	0.14799	0.737574	3489	8	0.077412
SNAP29	10	0.6478	0.82053	0.989355	15702	2	0.32831	0.065151	0.1236	0.713744	3301	6	0.32831
MAOB	10	0.6479	0.82053	0.989355	15703	1	0.11294	0.48254	0.67493	0.944403	13526	4	0.11294
CD86	20	0.64793	0.87547	0.989355	15704	4	0.30599	0.027493	0.058054	0.571449	1894	11	0.30599
CYP7A1	10	0.64795	0.82053	0.989355	15705	3	-0.0035747	0.057449	0.11221	0.698323	3030	4	-0.0035747
DSTYK	10	0.64801	0.82068	0.989355	15706	3	0.080852	0.60465	0.76583	0.957313	15177	2	0.080852
LAMTOR3	10	0.64805	0.82068	0.989355	15707	1	0.1625	0.14339	0.25488	0.814116	5931	5	0.1625
EXOSC2	10	0.64815	0.82068	0.989355	15708	2	0.57664	6.1007e-05	0.0001113	0.007659	273	7	0.57664
PDZD4	10	0.64838	0.82068	0.989355	15709	3	-0.10937	0.82145	0.90176	0.981921	17395	2	-0.10937
WNT16	10	0.64841	0.82068	0.989355	15710	3	-0.003476	0.15104	0.26457	0.819376	6139	2	-0.003476
R3HDM1	20	0.64843	0.8758	0.989355	15711	5	0.048036	0.052425	0.10937	0.698323	2865	6	0.048036
SFTPA2	10	0.64878	0.82086	0.989355	15712	3	-0.10093	0.46858	0.65901	0.941656	13280	4	-0.10093
RBM38	10	0.64901	0.82106	0.989355	15713	2	0.4393	0.0020952	0.0039755	0.122201	615	7	0.4393
UTP11L	10	0.64902	0.82106	0.989355	15714	2	0.45857	0.00032631	0.00057167	0.02795	386	5	0.45857
CCNE2	10	0.64906	0.82106	0.989355	15715	2	0.1009	0.28268	0.47106	0.908323	9800	3	0.1009
RCE1	10	0.64942	0.82106	0.989355	15716	3	0.1334	0.10239	0.19284	0.778616	4700	5	0.1334
CHPT1	10	0.64946	0.82106	0.989355	15717	3	-0.036447	0.50927	0.69839	0.945834	13999	1	-0.036447
LYPLA1	10	0.64946	0.82106	0.989355	15718	3	0.13712	0.015628	0.029509	0.414448	1349	5	0.13712
EML4	10	0.64948	0.82106	0.989355	15719	3	0.032117	0.24408	0.41928	0.900203	8790	4	0.032117
KRT84	10	0.64954	0.82106	0.989355	15720	2	0.0022036	0.24036	0.41395	0.900203	8684	2	0.0022036
F2RL2	10	0.64975	0.82106	0.989355	15721	3	0.095589	0.20444	0.36082	0.885317	7665	4	0.095589
TRMT112	10	0.64981	0.82106	0.989355	15722	2	0.2401	0.014251	0.026955	0.397352	1289	6	0.2401
CLEC1B	10	0.6499	0.82127	0.989355	15723	2	0.47242	0.002362	0.004438	0.132957	635	6	0.47242
IRAK1BP1	10	0.6499	0.82127	0.989355	15724	3	-0.089362	0.93024	0.95867	0.994255	18237	1	-0.089362
C16orf80	10	0.64994	0.82127	0.989355	15725	3	0.42164	0.020732	0.043047	0.518134	1568	6	0.42164
HTRA4	10	0.64997	0.82149	0.989355	15726	3	0.095401	0.50606	0.69627	0.945834	13944	4	0.095401
ZBP1	10	0.64998	0.82149	0.989355	15727	3	-0.003621	0.29012	0.47763	0.908962	9932	4	-0.003621
TRIM15	10	0.65008	0.82149	0.989355	15728	2	0.10605	0.32832	0.51464	0.908962	10692	4	0.10605
N4BP3	10	0.65022	0.82149	0.989355	15729	3	0.16576	0.21127	0.36908	0.891187	7855	5	0.16576
PHLPP1	10	0.65028	0.82149	0.989355	15730	2	0.10901	0.42162	0.60574	0.926603	12441	4	0.10901
TMEM205	10	0.6509	0.82202	0.989355	15731	3	-0.09155	0.7811	0.88468	0.978751	17119	2	-0.09155
CETN2	20	0.65091	0.87725	0.989355	15732	6	0.0097657	0.12653	0.25023	0.811591	5451	7	0.0097657
OR56B1	10	0.65096	0.82202	0.989355	15733	3	0.1123	0.25392	0.43405	0.906848	9046	4	0.1123
OR7G3	10	0.65099	0.82202	0.989355	15734	2	-0.10973	0.71406	0.84047	0.970987	16422	3	-0.10973
NFKBID	19	0.65101	0.87832	0.989355	15735	6	-0.078763	0.63955	0.83419	0.969777	15564	6	-0.078763
ZNF26	10	0.6513	0.8222	0.989355	15736	3	-0.063789	0.49034	0.68034	0.944498	13670	3	-0.063789
MADD	10	0.65155	0.82234	0.989355	15737	3	0.18437	0.025148	0.05277	0.5617	1775	5	0.18437
EMG1	10	0.65166	0.82234	0.989355	15738	3	0.15521	0.050087	0.10204	0.691091	2767	5	0.15521
MAP6D1	10	0.65178	0.82234	0.989355	15739	3	0.0036968	0.44322	0.63271	0.938244	12793	3	0.0036968
CPNE9	10	0.65179	0.82234	0.989355	15740	3	0.29985	0.020639	0.042818	0.518134	1564	5	0.29985
DOCK9	10	0.65194	0.82234	0.989355	15741	2	0.0039101	0.81362	0.89847	0.981921	17334	2	0.0039101
TMEM155	10	0.65195	0.82234	0.989355	15742	2	0.4676	0.047673	0.097725	0.690279	2675	6	0.4676
RNPC3	10	0.65196	0.82234	0.989355	15743	1	0.24781	0.097525	0.18515	0.776752	4520	6	0.24781
COX6A1	10	0.65214	0.82254	0.989355	15744	3	0.04962	0.26969	0.45817	0.908323	9487	5	0.04962
CALCOCO1	10	0.65215	0.82272	0.989355	15745	2	0.107	0.62605	0.77985	0.960414	15420	3	0.107
MS4A6A	10	0.65228	0.82273	0.989355	15746	3	-0.03431	0.67184	0.80689	0.962685	15926	2	-0.03431
ENTPD2	10	0.65235	0.8229	0.989355	15747	3	-0.0036072	0.90555	0.94397	0.990713	18042	1	-0.0036072
GART	10	0.6525	0.8229	0.989355	15748	1	0.48276	6.6776e-06	7.5944e-06	0.000714	202	5	0.48276
PPP1R18	20	0.65253	0.87782	0.989355	15749	4	-0.10493	0.64033	0.8429	0.970998	15573	3	-0.10493
FAM149A	8	0.65266	0.78805	0.983005	15750	2	-0.011419	0.8043	0.87098	0.97731	17266	1	-0.011419
CSMD3	10	0.6527	0.82309	0.989355	15751	2	-0.064157	0.47697	0.66989	0.944365	13436	4	-0.064157
ANXA9	10	0.65274	0.82309	0.989355	15752	3	0.022726	0.30231	0.48969	0.908962	10173	3	0.022726
SCAPER	10	0.6528	0.82322	0.989355	15753	3	0.1144	0.26871	0.4565	0.908323	9459	5	0.1144
LCN8	10	0.65294	0.82322	0.989355	15754	2	0.10993	0.14892	0.26104	0.814675	6076	4	0.10993
SNRNP48	10	0.65298	0.82322	0.989355	15755	1	0.25364	0.15083	0.26416	0.819376	6133	5	0.25364
SARNP	10	0.65306	0.8234	0.989355	15756	3	-0.024665	0.69884	0.82986	0.968456	16249	3	-0.024665
FAXDC2	20	0.65308	0.87782	0.989355	15757	6	0.054058	0.28574	0.49474	0.908962	9857	4	0.054058
FGD6	10	0.65329	0.8234	0.989355	15758	1	0.1745	0.13968	0.2492	0.811393	5839	5	0.1745
LOC100132146	10	0.65331	0.8234	0.989355	15759	3	-0.0337	0.041886	0.086154	0.661518	2465	4	-0.0337
DSE	20	0.65337	0.87788	0.989355	15760	6	0.015461	0.16045	0.30981	0.852961	6421	8	0.015461
LANCL3	10	0.6534	0.8234	0.989355	15761	2	-0.01773	0.21507	0.37697	0.894094	7963	3	-0.01773
CLIP1	10	0.65352	0.8234	0.989355	15762	3	0.10845	0.093809	0.17884	0.773157	4372	5	0.10845
LRRC53	10	0.65364	0.8236	0.989355	15763	2	0.11236	0.61345	0.77087	0.957786	15273	2	0.11236
GJD3	20	0.65369	0.87788	0.989355	15764	5	0.0078567	0.0897	0.18419	0.774801	4241	7	0.0078567
PRPF3	10	0.65371	0.8236	0.989355	15765	2	1.1379	7.785e-07	1.3094e-06	0.000174	138	8	1.1379
SLC35G2	10	0.65374	0.82378	0.989355	15766	3	0.12641	0.017238	0.032465	0.436146	1416	4	0.12641
RASGRF1	10	0.65376	0.82378	0.989355	15767	1	0.13638	0.18765	0.32575	0.857912	7207	4	0.13638
WDR87	10	0.65395	0.82378	0.989355	15768	2	-0.0016827	0.24729	0.42245	0.900203	8887	2	-0.0016827
HIST1H1B	10	0.65398	0.82378	0.989355	15769	2	0.6999	7.8011e-06	1.2308e-05	0.001135	205	8	0.6999
YIPF7	10	0.65402	0.82378	0.989355	15770	2	0.10101	0.38388	0.56764	0.918991	11741	4	0.10101
PLA2G12B	10	0.65413	0.82378	0.989355	15771	2	0.25288	0.084832	0.16015	0.751228	4053	6	0.25288
GLIS2	10	0.65415	0.82378	0.989355	15772	2	0.10946	0.20192	0.3552	0.885175	7599	4	0.10946
PTPN5	10	0.65417	0.82378	0.989355	15773	2	0.1966	0.19191	0.3332	0.861718	7330	4	0.1966
FLG2	10	0.6542	0.82399	0.989355	15774	2	0.17463	0.027694	0.057519	0.571383	1905	5	0.17463
NDUFAF1	10	0.65435	0.82399	0.989355	15775	3	0.2661	0.098528	0.18744	0.776827	4555	6	0.2661
CEP250	10	0.65436	0.82399	0.989355	15776	3	-0.1196	0.65547	0.79679	0.960694	15737	3	-0.1196
PIGX	10	0.65446	0.824	0.989355	15777	1	0.18594	0.050354	0.10233	0.691091	2777	5	0.18594
AASS	10	0.65457	0.824	0.989355	15778	2	-0.0066154	0.51064	0.70008	0.945834	14022	2	-0.0066154
CXorf51B	10	0.65461	0.82434	0.989355	15779	3	0.037291	0.0237	0.049458	0.549005	1703	4	0.037291
NR0B2	10	0.65479	0.82455	0.989355	15780	1	0.29063	0.091083	0.17359	0.76741	4293	6	0.29063
DDX52	10	0.65481	0.82455	0.989355	15781	2	0.19124	1.9753e-05	3.3782e-05	0.002777	230	5	0.19124
B3GALT4	10	0.65501	0.82494	0.989355	15782	3	0.25714	0.071825	0.13418	0.719163	3539	6	0.25714
ATF7IP2	10	0.65509	0.82494	0.989355	15783	3	0.10071	0.22247	0.38714	0.895776	8165	5	0.10071
BRAF	10	0.65511	0.82494	0.989355	15784	3	0.14456	0.13907	0.24894	0.811393	5819	4	0.14456
C8B	10	0.65512	0.82494	0.989355	15785	1	0.13882	0.26517	0.45128	0.908323	9349	5	0.13882
PRR12	10	0.65514	0.82494	0.989355	15786	1	0.14176	0.14434	0.25555	0.814116	5969	3	0.14176
CHDH	10	0.65516	0.82494	0.989355	15787	3	0.025305	0.13681	0.24552	0.807558	5748	3	0.025305
PLEKHG2	10	0.65539	0.82494	0.989355	15788	3	0.054018	0.34586	0.53014	0.910134	11026	2	0.054018
TTC23	19	0.65542	0.8808	0.989355	15789	6	0.021502	0.27685	0.47535	0.908962	9684	6	0.021502
DOCK4	10	0.65542	0.82494	0.989355	15790	1	0.27535	0.068044	0.12775	0.718989	3390	5	0.27535
POU4F3	10	0.65544	0.82506	0.989355	15791	3	0.10329	0.042084	0.086857	0.66386	2473	4	0.10329
ANXA4	10	0.65548	0.82506	0.989355	15792	3	-0.073829	0.71683	0.8424	0.970998	16455	3	-0.073829
DNAJB6	10	0.65549	0.82506	0.989355	15793	3	0.15695	0.33446	0.51927	0.908962	10801	4	0.15695
C15orf38	10	0.65557	0.82524	0.989355	15794	3	-0.073097	0.71537	0.84185	0.970998	16433	3	-0.073097
ZNF544	10	0.6556	0.82524	0.989355	15795	3	0.013434	0.44295	0.6318	0.938244	12786	4	0.013434
KRT28	10	0.65574	0.82524	0.989355	15796	3	-0.085602	0.64141	0.78917	0.960694	15585	3	-0.085602
ITGB3	10	0.65577	0.82524	0.989355	15797	3	0.3045	0.083035	0.15744	0.74872	3976	5	0.3045
TTC38	10	0.65578	0.82524	0.989355	15798	2	0.095079	0.67515	0.80931	0.963183	15970	3	0.095079
FMN2	10	0.65586	0.82541	0.989355	15799	2	0.018984	0.037433	0.076395	0.626244	2301	3	0.018984
NKPD1	10	0.6559	0.82541	0.989355	15800	2	0.38008	0.020493	0.042363	0.51467	1558	7	0.38008
PDE4A	20	0.65593	0.87893	0.989355	15801	5	0.13062	0.15676	0.30195	0.85022	6310	7	0.13062
PAX9	20	0.65596	0.87893	0.989355	15802	6	0.26175	0.11755	0.23406	0.804286	5206	10	0.26175
SLC30A8	10	0.65601	0.82541	0.989355	15803	3	-0.086401	0.61766	0.77386	0.959014	15320	3	-0.086401
RSAD2	20	0.65602	0.87893	0.989355	15804	5	-0.084684	0.30366	0.51685	0.908962	10195	8	-0.084684
OR5I1	10	0.65602	0.82541	0.989355	15805	2	0.3538	0.0059795	0.012403	0.267649	879	8	0.3538
GNRHR	10	0.65617	0.82563	0.989355	15806	2	0.12339	0.2719	0.46025	0.908323	9542	4	0.12339
UROC1	10	0.65622	0.82563	0.989355	15807	3	0.066607	0.38536	0.57058	0.9199	11771	3	0.066607
ABCA7	20	0.65623	0.87906	0.989355	15808	6	-0.047577	0.16861	0.3206	0.856409	6649	8	-0.047577
NDUFC2-KCTD14	10	0.65629	0.82563	0.989355	15809	1	0.86926	2.1554e-06	2.3569e-06	0.000262	164	9	0.86926
NDUFC2	10	0.65629	0.82563	0.989355	15810	1	0.62004	0.0002321	0.00040041	0.021443	353	8	0.62004
TMEM231	10	0.65636	0.82563	0.989355	15811	2	0.19789	0.076246	0.14095	0.723757	3693	4	0.19789
LYPD5	20	0.65645	0.87918	0.989355	15812	6	0.040616	0.50073	0.73731	0.951735	13841	7	0.040616
THEM5	10	0.65657	0.82604	0.989355	15813	3	0.10544	0.14701	0.25958	0.814675	6030	4	0.10544
NANS	10	0.65676	0.82604	0.989355	15814	3	0.30566	0.020608	0.042722	0.517366	1563	7	0.30566
MARVELD3	10	0.6568	0.82604	0.989355	15815	3	-0.15559	0.95019	0.96349	0.995293	18313	1	-0.15559
SNRNP25	10	0.65687	0.82636	0.989355	15816	2	0.25984	0.12149	0.22259	0.795876	5313	5	0.25984
LMAN2L	10	0.65691	0.82636	0.989355	15817	2	0.2396	0.19204	0.33348	0.861718	7336	5	0.2396
UCHL1	20	0.65704	0.87988	0.989355	15818	5	0.094193	0.61429	0.82598	0.967994	15281	7	0.094193
C12orf4	10	0.65707	0.82674	0.989355	15819	3	0.063105	0.095712	0.18171	0.773157	4448	5	0.063105
SERPINB9	10	0.65711	0.82674	0.989355	15820	3	0.22495	0.15467	0.27191	0.825899	6235	5	0.22495
BTG1	10	0.65711	0.82674	0.989355	15821	2	0.37329	0.011834	0.022853	0.36945	1169	6	0.37329
MED22	10	0.65713	0.82674	0.989355	15822	2	0.22986	0.061086	0.11763	0.706129	3173	5	0.22986
DUOX2	10	0.65716	0.82696	0.989355	15823	3	0.10438	0.24437	0.41967	0.900203	8799	3	0.10438
RFTN1	10	0.65718	0.82696	0.989355	15824	2	0.094458	0.57424	0.7477	0.956747	14833	3	0.094458
C14orf132	10	0.65719	0.82696	0.989355	15825	3	0.043297	0.18923	0.32758	0.857912	7244	2	0.043297
GPR83	10	0.65727	0.82696	0.989355	15826	3	0.14985	0.050859	0.10272	0.691091	2801	4	0.14985
FOXR1	10	0.65749	0.82696	0.989355	15827	3	0.042587	0.083915	0.15844	0.74872	4017	5	0.042587
TBC1D3H	10	0.65755	0.82696	0.989355	15828	1	0.20611	0.044446	0.09074	0.668473	2559	5	0.20611
TBC1D3F	10	0.65755	0.82696	0.989355	15829	1	0.20611	0.044446	0.09074	0.668473	2560	5	0.20611
TBC1D3G	10	0.65755	0.82696	0.989355	15830	1	0.20611	0.044446	0.09074	0.668473	2561	5	0.20611
MOCS3	10	0.65757	0.82696	0.989355	15831	3	0.30046	0.1687	0.29815	0.85022	6653	5	0.30046
UNC5B	10	0.6576	0.82696	0.989355	15832	2	0.25712	0.36138	0.54652	0.915962	11316	4	0.25712
ENOX1	10	0.65768	0.82715	0.989355	15833	1	0.10246	0.53851	0.71933	0.945834	14419	2	0.10246
AK5	10	0.65775	0.82715	0.989355	15834	2	0.25539	0.057814	0.1129	0.698323	3050	6	0.25539
DBP	10	0.65775	0.82715	0.989355	15835	3	-0.10045	0.84331	0.90965	0.981921	17547	1	-0.10045
DCTPP1	10	0.65786	0.82715	0.989355	15836	2	0.095873	0.49538	0.68584	0.944844	13747	3	0.095873
FAM187B	10	0.6579	0.82734	0.989355	15837	2	0.083255	0.35835	0.54373	0.91585	11259	3	0.083255
PSMG2	10	0.65801	0.82755	0.989355	15838	3	-0.071733	0.56247	0.73761	0.951735	14704	3	-0.071733
GRB7	10	0.6581	0.82755	0.989355	15839	2	0.12017	0.18394	0.31982	0.856409	7103	4	0.12017
DAND5	10	0.65861	0.8281	0.989355	15840	3	-0.060596	0.98931	0.98667	1.0	18649	0	-0.060596
IL2RB	10	0.65872	0.82829	0.989355	15841	2	0.33188	0.0050834	0.010238	0.234014	829	5	0.33188
MAT2A	10	0.65876	0.82829	0.989355	15842	3	0.027007	0.043321	0.088859	0.666185	2516	4	0.027007
FGFR1OP2	9	0.65897	0.81611	0.989355	15843	1	0.24035	0.17986	0.32583	0.857912	6992	5	0.24035
MINA	10	0.65902	0.82829	0.989355	15844	2	0.17476	0.10952	0.20505	0.783735	4970	6	0.17476
EPGN	10	0.65912	0.82829	0.989355	15845	3	-0.067571	0.7619	0.8768	0.977339	16965	2	-0.067571
HYAL2	20	0.65935	0.88248	0.989355	15846	6	0.18556	0.24313	0.43138	0.905611	8762	9	0.18556
CYLD	10	0.65939	0.82879	0.989355	15847	2	0.081552	0.023453	0.048919	0.546876	1690	4	0.081552
FBXO44	10	0.65942	0.82897	0.989355	15848	2	0.18928	0.071334	0.13306	0.719163	3513	4	0.18928
GPR137C	10	0.65955	0.82918	0.989355	15849	3	0.13738	0.17131	0.30197	0.85022	6727	5	0.13738
CBLC	10	0.65974	0.82937	0.989355	15850	3	0.13867	0.45957	0.64787	0.938339	13105	4	0.13867
MARCKSL1	10	0.65984	0.82964	0.989355	15851	2	0.066029	0.12425	0.22876	0.8026	5390	3	0.066029
CC2D1B	10	0.65985	0.82964	0.989355	15852	2	0.10146	0.39139	0.57593	0.9199	11879	4	0.10146
WDHD1	10	0.65986	0.82964	0.989355	15853	3	0.006066	0.0029683	0.0055866	0.154852	685	4	0.006066
GNS	10	0.66009	0.83003	0.989355	15854	3	0.27739	0.010307	0.020081	0.344102	1103	5	0.27739
ACOT12	10	0.6606	0.83032	0.989355	15855	2	0.049663	0.35721	0.54243	0.91585	11231	4	0.049663
SOST	10	0.66067	0.83032	0.989355	15856	2	-0.05185	0.65645	0.79716	0.960694	15750	1	-0.05185
LHFPL1	10	0.66069	0.83032	0.989355	15857	3	0.21969	0.16457	0.29062	0.845486	6537	5	0.21969
