id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
MMP10	4	0.98536	0.98533	1.0	19226	0	1.1217	0.00090726	0.0032938	0.341155	192	4	1.1217
PCDHGA9	4	0.98538	0.98534	1.0	19227	0	0.65258	0.014625	0.047779	0.838466	1139	4	0.65258
HOXA3	4	0.98547	0.98543	1.0	19228	0	0.86794	0.010955	0.036476	0.785926	926	4	0.86794
TBP	4	0.98548	0.98544	1.0	19229	0	0.43557	0.014523	0.047481	0.837878	1133	4	0.43557
CALML4	4	0.98557	0.98553	1.0	19230	0	0.5503	0.014433	0.047196	0.836874	1129	4	0.5503
ASAP1	4	0.98561	0.98557	1.0	19231	0	0.93651	0.014387	0.047056	0.83586	1127	4	0.93651
ZDBF2	4	0.98564	0.9856	1.0	19232	0	0.64954	0.014357	0.046957	0.83586	1124	4	0.64954
INTS5	4	0.98567	0.98562	1.0	19233	0	0.80854	0.01433	0.04688	0.835831	1122	4	0.80854
NABP2	4	0.98568	0.98563	1.0	19234	0	1.8759	0.0060337	0.020791	0.689065	602	4	1.8759
WWOX	4	0.98578	0.98572	1.0	19235	0	0.50569	0.014224	0.046545	0.834451	1113	4	0.50569
DBNL	4	0.98578	0.98572	1.0	19236	0	0.6247	0.01422	0.046529	0.834451	1112	4	0.6247
SMYD4	4	0.98578	0.98572	1.0	19237	0	0.565	0.014217	0.046524	0.834451	1111	4	0.565
RBPMS2	3	0.98579	0.98595	1.0	19238	0	0.7363	0.014212	0.037382	0.787906	1109	3	0.7363
MICAL3	4	0.98583	0.98578	1.0	19239	0	1.0274	0.014168	0.046377	0.834451	1108	4	1.0274
DGCR14	4	0.98587	0.98582	1.0	19240	0	0.75827	0.014127	0.046254	0.834451	1106	4	0.75827
SRSF12	4	0.98589	0.98584	1.0	19241	0	3.0371	0.00023807	0.00090624	0.168729	108	4	3.0371
CAP1	4	0.98591	0.98588	1.0	19242	0	2.6811	0.0011054	0.0040201	0.37081	218	4	2.6811
RNF39	3	0.98594	0.9861	1.0	19243	0	0.74679	0.014058	0.037005	0.78624	1102	3	0.74679
UBA5	4	0.98596	0.98592	1.0	19244	0	0.499	0.014045	0.045985	0.834451	1101	4	0.499
PHLDB3	4	0.98596	0.98592	1.0	19245	0	0.92854	0.014038	0.045961	0.834451	1099	4	0.92854
SMAD6	4	0.98599	0.98596	1.0	19246	0	1.0709	0.01401	0.045881	0.834451	1095	4	1.0709
GLRX3	4	0.98605	0.98603	1.0	19247	0	0.87386	0.013945	0.045669	0.834451	1093	4	0.87386
BBS9	4	0.98609	0.98607	1.0	19248	0	0.57657	0.013906	0.045555	0.834093	1090	4	0.57657
PDS5A	4	0.98613	0.98611	1.0	19249	0	1.3507	0.0056613	0.019522	0.672531	577	4	1.3507
DBH	4	0.98614	0.98612	1.0	19250	0	0.57544	0.013859	0.045418	0.833269	1089	4	0.57544
MIER2	4	0.98619	0.98616	1.0	19251	0	0.30087	0.013812	0.045272	0.833269	1085	4	0.30087
CEACAM8	4	0.98621	0.98618	1.0	19252	0	0.55563	0.013789	0.045192	0.833269	1083	4	0.55563
TIPRL	4	0.98625	0.98621	1.0	19253	0	1.5848	0.0052753	0.018254	0.660615	552	4	1.5848
TEN1	4	0.98633	0.98628	1.0	19254	0	0.62195	0.013675	0.044832	0.833244	1075	4	0.62195
PHTF1	4	0.98636	0.98632	1.0	19255	0	0.73497	0.013636	0.044711	0.833244	1074	4	0.73497
PPP1CA	4	0.98647	0.98641	1.0	19256	0	0.99816	0.010658	0.035589	0.782103	904	4	0.99816
PLEKHA2	4	0.98647	0.98641	1.0	19257	0	0.55905	0.013532	0.044383	0.831743	1069	4	0.55905
GMNN	4	0.98652	0.98646	1.0	19258	0	0.91545	0.013483	0.044227	0.831401	1065	4	0.91545
TMX4	4	0.98656	0.9865	1.0	19259	0	0.675	0.013438	0.044093	0.831401	1059	4	0.675
HAO2	4	0.98657	0.9865	1.0	19260	0	1.328	0.0026408	0.0094148	0.526741	359	4	1.328
LOC102723859	4	0.98664	0.98658	1.0	19261	0	0.52193	0.013355	0.043843	0.831401	1056	4	0.52193
PRMT5	4	0.98671	0.98664	1.0	19262	0	1.4038	0.0031406	0.011099	0.56937	390	4	1.4038
C12orf74	4	0.98674	0.98668	1.0	19263	0	0.45937	0.013255	0.043537	0.829068	1051	4	0.45937
CD1E	4	0.98676	0.9867	1.0	19264	0	1.0335	0.013238	0.043491	0.829068	1050	4	1.0335
KIRREL3	4	0.98682	0.98675	1.0	19265	0	0.54672	0.013182	0.043316	0.827951	1048	4	0.54672
AUP1	4	0.98684	0.98677	1.0	19266	0	1.3754	0.0050741	0.017586	0.653836	537	4	1.3754
TUBA4A	4	0.98697	0.98691	1.0	19267	0	1.2844	0.0021964	0.0078736	0.483207	325	4	1.2844
COPA	4	0.98703	0.98698	1.0	19268	0	0.9916	0.012973	0.042704	0.824077	1038	4	0.9916
BRPF1	4	0.98713	0.98708	1.0	19269	0	1.5104	0.00054887	0.0020373	0.269509	152	4	1.5104
CCL3	4	0.98725	0.9872	1.0	19270	0	0.69098	0.012747	0.04201	0.81969	1026	4	0.69098
PIGM	4	0.98734	0.98729	1.0	19271	0	0.44473	0.012663	0.04176	0.816846	1024	4	0.44473
NUDT22	4	0.98737	0.98733	1.0	19272	0	0.70835	0.012626	0.041652	0.816315	1022	4	0.70835
CRTAC1	4	0.98738	0.98734	1.0	19273	0	0.7711	0.01262	0.041637	0.816315	1021	4	0.7711
ARRB1	4	0.98742	0.98739	1.0	19274	0	0.54688	0.012579	0.041505	0.816315	1018	4	0.54688
IFNLR1	4	0.98749	0.98747	1.0	19275	0	1.2356	0.009928	0.033227	0.767088	862	4	1.2356
CYP2A13	4	0.98749	0.98747	1.0	19276	0	0.76543	0.012511	0.04131	0.816315	1013	4	0.76543
SMNDC1	4	0.98755	0.98753	1.0	19277	0	0.63615	0.01245	0.041134	0.814624	1011	4	0.63615
MED7	4	0.98757	0.98755	1.0	19278	0	1.375	0.00076334	0.0027946	0.323518	172	4	1.375
CABLES1	4	0.98758	0.98755	1.0	19279	0	0.55135	0.012423	0.041039	0.814624	1008	4	0.55135
DRG1	4	0.98759	0.98757	1.0	19280	0	0.67713	0.012408	0.04099	0.814624	1007	4	0.67713
AKAP5	4	0.98764	0.98762	1.0	19281	0	0.60651	0.01236	0.040846	0.814624	1003	4	0.60651
ABHD16B	4	0.98768	0.98767	1.0	19282	0	0.82266	0.012321	0.040721	0.814624	1000	4	0.82266
SMOC2	4	0.98773	0.98773	1.0	19283	0	0.64864	0.012271	0.04056	0.814624	995	4	0.64864
HPCAL4	4	0.98775	0.98774	1.0	19284	0	0.67155	0.012251	0.040499	0.814624	994	4	0.67155
FSCN1	4	0.98776	0.98775	1.0	19285	0	1.9667	0.0015668	0.0056145	0.442354	252	4	1.9667
SYNPO2L	4	0.98783	0.98783	1.0	19286	0	0.81024	0.012165	0.040226	0.812105	992	4	0.81024
PLAGL2	4	0.98785	0.98785	1.0	19287	0	0.8023	0.012155	0.04019	0.812105	991	4	0.8023
RPP25L	4	0.98797	0.98798	1.0	19288	0	0.42518	0.012025	0.039798	0.809744	983	4	0.42518
MADD	4	0.988	0.98802	1.0	19289	0	0.75373	0.011995	0.039708	0.809744	981	4	0.75373
RAB11A	3	0.98803	0.9882	1.0	19290	0	0.87616	0.011971	0.031785	0.760979	980	3	0.87616
EIF5A2	4	0.98811	0.98812	1.0	19291	0	0.51855	0.011885	0.039358	0.808204	974	4	0.51855
ARL6IP5	4	0.98824	0.98824	1.0	19292	0	0.49728	0.011764	0.038997	0.802147	971	4	0.49728
MUS81	4	0.98827	0.98828	1.0	19293	0	0.94395	0.011732	0.038892	0.802087	969	4	0.94395
SMLR1	4	0.98848	0.98849	1.0	19294	0	0.95214	0.0091928	0.030874	0.760979	804	4	0.95214
RASAL3	4	0.98852	0.98853	1.0	19295	0	0.92499	0.011476	0.038096	0.792986	960	4	0.92499
KCNV2	4	0.98855	0.98857	1.0	19296	0	0.81564	0.0096965	0.0325	0.76379	844	4	0.81564
KIR3DL3	4	0.98858	0.98859	1.0	19297	0	0.72584	0.011418	0.037921	0.790996	957	4	0.72584
CSRNP1	4	0.98859	0.98861	1.0	19298	0	0.48694	0.011409	0.037895	0.790996	956	4	0.48694
RNASE9	4	0.9887	0.98871	1.0	19299	0	1.5473	0.0011812	0.0042865	0.381731	223	4	1.5473
CCDC101	4	0.98876	0.98877	1.0	19300	0	1.7837	0.00047165	0.0017635	0.247975	143	4	1.7837
TMEM133	3	0.98878	0.9889	1.0	19301	0	1.0187	0.011224	0.029933	0.758489	945	3	1.0187
ZNF691	4	0.98878	0.98879	1.0	19302	0	0.63172	0.011216	0.03728	0.787906	944	4	0.63172
NRG1	4	0.9888	0.9888	1.0	19303	0	0.96892	0.0084251	0.028415	0.749181	755	4	0.96892
GABRR1	4	0.98887	0.98886	1.0	19304	0	0.34441	0.01113	0.037029	0.78624	939	4	0.34441
PHF21B	4	0.98891	0.9889	1.0	19305	0	0.63474	0.011089	0.036895	0.78624	935	4	0.63474
MED24	4	0.98892	0.98891	1.0	19306	0	1.1108	0.010291	0.034395	0.77859	880	4	1.1108
PRMT6	4	0.98894	0.98893	1.0	19307	0	1.0351	0.011064	0.036813	0.78624	934	4	1.0351
RIMKLA	4	0.98903	0.98904	1.0	19308	0	1.0799	0.010965	0.036506	0.785926	927	4	1.0799
CAB39	4	0.98909	0.98909	1.0	19309	0	3.1969	8.4482e-05	0.00033803	0.0971	68	4	3.1969
C1orf95	3	0.98912	0.98924	1.0	19310	0	0.90217	0.010883	0.029081	0.749181	919	3	0.90217
ZNF384	4	0.98913	0.98912	1.0	19311	0	0.65903	0.010875	0.036248	0.785774	918	4	0.65903
UNC5B	4	0.98916	0.98916	1.0	19312	0	0.77684	0.010836	0.036126	0.78532	917	4	0.77684
OLA1	4	0.98922	0.98921	1.0	19313	0	0.72	0.010783	0.035961	0.78258	916	4	0.72
UBE2S	4	0.98925	0.98924	1.0	19314	0	0.85012	0.010751	0.035865	0.782103	914	4	0.85012
ZNF814	4	0.98926	0.98925	1.0	19315	0	0.37837	0.010744	0.035844	0.782103	913	4	0.37837
KHDC1L	4	0.98927	0.98927	1.0	19316	0	0.48363	0.010726	0.035784	0.782103	910	4	0.48363
TLR10	4	0.98929	0.98928	1.0	19317	0	0.50928	0.010712	0.035739	0.782103	907	4	0.50928
TP53TG3B	4	0.98935	0.98934	1.0	19318	0	0.97061	0.010647	0.035558	0.782103	903	4	0.97061
SHH	4	0.98938	0.98937	1.0	19319	0	0.36279	0.010618	0.035464	0.782103	899	4	0.36279
CRLF1	4	0.98939	0.98938	1.0	19320	0	0.68865	0.010611	0.035442	0.782103	898	4	0.68865
ZNF185	4	0.98946	0.98944	1.0	19321	0	0.66126	0.010544	0.035242	0.782103	895	4	0.66126
SLC7A9	3	0.98947	0.98959	1.0	19322	0	0.79493	0.0036094	0.0099815	0.542828	427	3	0.79493
ZBTB8A	4	0.98949	0.98947	1.0	19323	0	1.3587	0.010514	0.03514	0.782103	894	4	1.3587
TTC33	4	0.98958	0.98956	1.0	19324	0	0.77902	0.010424	0.034857	0.782103	887	4	0.77902
NUP50	4	0.98962	0.98959	1.0	19325	0	1.1358	0.0023753	0.0085073	0.49873	341	4	1.1358
SMAP2	4	0.9897	0.98968	1.0	19326	0	0.96708	0.010298	0.034423	0.77859	881	4	0.96708
UBL4A	4	0.98979	0.98976	1.0	19327	0	1.0565	0.007217	0.024608	0.725538	677	4	1.0565
INSR	4	0.98985	0.98982	1.0	19328	0	0.76695	0.010153	0.033948	0.772193	876	4	0.76695
INTS1	4	0.98986	0.98983	1.0	19329	0	2.3851	0.0005227	0.0019447	0.262443	149	4	2.3851
NEFH	4	0.98988	0.98985	1.0	19330	0	0.5063	0.010117	0.033839	0.771475	874	4	0.5063
RPS15	4	0.98999	0.98996	1.0	19331	0	1.0416	0.01001	0.033499	0.768761	867	4	1.0416
BCORL1	4	0.98999	0.98996	1.0	19332	0	0.79912	0.010007	0.033488	0.768761	866	4	0.79912
RNF40	4	0.99004	0.99	1.0	19333	0	1.187	0.0089272	0.030026	0.758489	788	4	1.187
CANT1	4	0.99004	0.99001	1.0	19334	0	0.58284	0.0099565	0.03332	0.767474	864	4	0.58284
FABP1	4	0.99011	0.99008	1.0	19335	0	0.40634	0.0098886	0.033104	0.766313	859	4	0.40634
PRPF38A	3	0.99014	0.99026	1.0	19336	0	1.5702	0.0098639	0.026452	0.734677	858	3	1.5702
LSM8	4	0.99014	0.99011	1.0	19337	0	1.6536	0.0017241	0.0061694	0.445764	273	4	1.6536
SCARA3	4	0.99014	0.99012	1.0	19338	0	0.53939	0.0098556	0.033	0.765351	857	4	0.53939
PNPLA8	4	0.99015	0.99013	1.0	19339	0	1.7704	0.0032479	0.011484	0.577314	398	4	1.7704
MEAF6	4	0.99016	0.99013	1.0	19340	0	1.7725	0.0029485	0.010443	0.553869	378	4	1.7725
ZNF217	4	0.99016	0.99013	1.0	19341	0	7.2351	2.2675e-08	2.462e-07	0.000707	5	4	7.2351
GDF11	4	0.9902	0.99018	1.0	19342	0	0.61134	0.0097981	0.032824	0.76379	853	4	0.61134
HIRA	4	0.9902	0.99018	1.0	19343	0	2.0269	7.6643e-05	0.00030947	0.092194	65	4	2.0269
ARMC8	4	0.99021	0.99019	1.0	19344	0	0.58017	0.0097883	0.032794	0.76379	852	4	0.58017
LOC388849	3	0.99021	0.99034	1.0	19345	0	1.4698	0.009786	0.026273	0.731201	851	3	1.4698
ADPRH	4	0.99022	0.99019	1.0	19346	0	0.60125	0.0097817	0.032769	0.76379	850	4	0.60125
LGALS3	4	0.99028	0.99026	1.0	19347	0	0.8367	0.0097213	0.032588	0.76379	845	4	0.8367
TLDC2	4	0.99032	0.99031	1.0	19348	0	0.34513	0.0096773	0.032435	0.76379	842	4	0.34513
AMY2A	4	0.99042	0.99041	1.0	19349	0	2.1399	0.0010141	0.0036764	0.353712	208	4	2.1399
SLC30A3	4	0.99045	0.99043	1.0	19350	0	0.99681	0.0095544	0.032033	0.761727	835	4	0.99681
SLC25A45	4	0.99049	0.99048	1.0	19351	0	0.78777	0.0095095	0.031887	0.761727	832	4	0.78777
PREX1	4	0.99053	0.99052	1.0	19352	0	1.1943	0.0094678	0.031755	0.760979	830	4	1.1943
OR5M11	4	0.99057	0.99055	1.0	19353	0	0.9331	0.0094343	0.031646	0.760979	827	4	0.9331
MED29	4	0.99058	0.99056	1.0	19354	0	0.67727	0.0094247	0.031614	0.760979	825	4	0.67727
SMARCD2	4	0.99059	0.99058	1.0	19355	0	3.6414	3.6827e-05	0.00014205	0.057921	48	4	3.6414
ATP6V0B	3	0.9906	0.99071	1.0	19356	0	1.994	0.0093973	0.025251	0.731201	823	3	1.994
CPOX	4	0.99061	0.9906	1.0	19357	0	0.63816	0.0093913	0.031516	0.760979	822	4	0.63816
MRE11A	4	0.99068	0.99066	1.0	19358	0	0.7422	0.0093232	0.031299	0.760979	817	4	0.7422
PPT1	4	0.99071	0.9907	1.0	19359	0	1.3438	0.009294	0.03121	0.760979	815	4	1.3438
SLC39A2	4	0.99074	0.99074	1.0	19360	0	0.86717	0.0092586	0.031082	0.760979	810	4	0.86717
FBRS	4	0.99075	0.99074	1.0	19361	0	1.1059	0.0092523	0.031058	0.760979	809	4	1.1059
GTF2H4	4	0.9908	0.99079	1.0	19362	0	1.2611	0.0091998	0.0309	0.760979	805	4	1.2611
RQCD1	4	0.99081	0.9908	1.0	19363	0	0.90525	0.0091912	0.030867	0.760979	803	4	0.90525
CPTP	4	0.99087	0.99086	1.0	19364	0	0.79843	0.0091327	0.03069	0.760979	799	4	0.79843
GNL3	4	0.99102	0.99103	1.0	19365	0	1.7777	0.00049202	0.0018359	0.252848	146	4	1.7777
PPIB	4	0.9912	0.99121	1.0	19366	0	0.57801	0.0088005	0.029652	0.755694	783	4	0.57801
SERTAD3	4	0.99124	0.99126	1.0	19367	0	0.92169	0.0087568	0.029502	0.752833	781	4	0.92169
RPS4X	4	0.99131	0.99133	1.0	19368	0	0.64077	0.0086891	0.029285	0.749181	779	4	0.64077
INPP5J	4	0.99132	0.99134	1.0	19369	0	0.52694	0.0086801	0.029253	0.749181	772	4	0.52694
GBP4	4	0.99133	0.99135	1.0	19370	0	0.509	0.0086652	0.029205	0.749181	771	4	0.509
CGB8	4	0.9914	0.99143	1.0	19371	0	0.5634	0.0085966	0.028967	0.749181	768	4	0.5634
CDC20	4	0.99144	0.99147	1.0	19372	0	1.3559	0.0085609	0.028844	0.749181	766	4	1.3559
WDR3	4	0.99144	0.99147	1.0	19373	0	1.0039	0.0085595	0.028839	0.749181	765	4	1.0039
MTRNR2L8	4	0.99145	0.99148	1.0	19374	0	0.70327	0.0085528	0.028822	0.749181	764	4	0.70327
OR6B3	4	0.99149	0.99152	1.0	19375	0	1.4315	0.0085062	0.028678	0.749181	761	4	1.4315
RABL2B	4	0.9915	0.99152	1.0	19376	0	0.70254	0.0085018	0.028661	0.749181	759	4	0.70254
LDB1	4	0.99153	0.99155	1.0	19377	0	0.72646	0.0084709	0.028569	0.749181	757	4	0.72646
OR4C11	4	0.99167	0.99169	1.0	19378	0	0.52124	0.0083292	0.028114	0.747427	749	4	0.52124
GPR78	4	0.9917	0.99171	1.0	19379	0	0.75171	0.0083045	0.028036	0.747427	747	4	0.75171
ZNF280A	4	0.9917	0.99172	1.0	19380	0	0.56226	0.0083009	0.028026	0.747427	746	4	0.56226
APC2	4	0.99178	0.9918	1.0	19381	0	0.76843	0.0082151	0.027748	0.746955	740	4	0.76843
EPYC	4	0.99181	0.99182	1.0	19382	0	0.41917	0.0081864	0.027653	0.746955	737	4	0.41917
SIRPG	4	0.99188	0.99189	1.0	19383	0	1.0983	0.0053291	0.01843	0.662847	555	4	1.0983
CPSF3	4	0.9919	0.99192	1.0	19384	0	0.86847	0.008095	0.027369	0.743705	734	4	0.86847
ZMYND11	3	0.99192	0.99201	1.0	19385	0	0.93258	0.00808	0.021891	0.700416	733	3	0.93258
FOXF1	4	0.99192	0.99194	1.0	19386	0	0.82904	0.0080751	0.027302	0.742876	732	4	0.82904
PRR13	4	0.99193	0.99194	1.0	19387	0	0.46916	0.0080681	0.027273	0.742876	731	4	0.46916
ARID4B	4	0.99197	0.99198	1.0	19388	0	2.001	7.2266e-05	0.00028879	0.092174	62	4	2.001
PAM	4	0.99197	0.99198	1.0	19389	0	0.47555	0.0080313	0.027163	0.741184	729	4	0.47555
BLVRA	4	0.99205	0.99205	1.0	19390	0	0.87747	0.0079524	0.026907	0.738758	725	4	0.87747
ANAPC4	4	0.99206	0.99207	1.0	19391	0	0.71877	0.0079384	0.026861	0.738758	724	4	0.71877
SMARCB1	4	0.99209	0.99209	1.0	19392	0	1.0071	0.0079119	0.026789	0.738363	721	4	1.0071
DNMT1	4	0.99211	0.99212	1.0	19393	0	1.0283	0.0078923	0.026721	0.738363	719	4	1.0283
GDF2	3	0.99211	0.99221	1.0	19394	0	1.1113	0.0078876	0.021384	0.694661	718	3	1.1113
NHP2	4	0.99222	0.99223	1.0	19395	0	1.4058	0.0019964	0.0071404	0.467685	305	4	1.4058
SLC25A21	4	0.99224	0.99226	1.0	19396	0	0.66043	0.0077607	0.026291	0.731201	717	4	0.66043
NOTCH2	4	0.99228	0.99229	1.0	19397	0	1.2968	0.0077208	0.026164	0.731201	713	4	1.2968
CREB5	4	0.99229	0.9923	1.0	19398	0	1.4374	0.0077085	0.026127	0.731201	711	4	1.4374
FPGT	4	0.99238	0.99239	1.0	19399	0	1.1249	0.0076239	0.02588	0.731201	705	4	1.1249
KATNAL2	4	0.9924	0.99242	1.0	19400	0	0.74881	0.0075981	0.025804	0.731201	702	4	0.74881
BPTF	4	0.99245	0.99246	1.0	19401	0	0.62802	0.0075521	0.025655	0.731201	699	4	0.62802
ZNF205	4	0.99246	0.99247	1.0	19402	0	0.69106	0.0075427	0.025631	0.731201	698	4	0.69106
UMPS	4	0.99249	0.99251	1.0	19403	0	1.4807	0.0052612	0.018209	0.660615	550	4	1.4807
ZDHHC5	4	0.99251	0.99253	1.0	19404	0	0.75843	0.0074863	0.02546	0.731201	695	4	0.75843
EED	4	0.99252	0.99254	1.0	19405	0	2.0946	0.00044035	0.001635	0.239973	137	4	2.0946
ARL2BP	4	0.99253	0.99255	1.0	19406	0	1.0851	0.0074735	0.025421	0.731201	691	4	1.0851
AAGAB	4	0.99255	0.99257	1.0	19407	0	0.79548	0.0074515	0.025343	0.731201	689	4	0.79548
NMUR1	4	0.99264	0.99266	1.0	19408	0	0.61071	0.0073564	0.025049	0.729962	685	4	0.61071
SND1	4	0.99267	0.99269	1.0	19409	0	0.49886	0.0073346	0.024986	0.729189	684	4	0.49886
SRRT	4	0.99273	0.99275	1.0	19410	0	0.82178	0.0072663	0.024761	0.727347	678	4	0.82178
MED18	4	0.99276	0.99278	1.0	19411	0	1.2185	0.0046009	0.016006	0.637147	501	4	1.2185
MYOT	4	0.9928	0.99282	1.0	19412	0	0.8173	0.0071996	0.024556	0.725538	675	4	0.8173
GRPR	4	0.99281	0.99283	1.0	19413	0	0.89873	0.0071938	0.024544	0.725538	673	4	0.89873
MBD3L5	4	0.99287	0.99288	1.0	19414	0	1.501	0.003181	0.011255	0.571495	394	4	1.501
APC	4	0.9929	0.99292	1.0	19415	0	0.69596	0.0070961	0.024217	0.722471	669	4	0.69596
PIK3AP1	3	0.99291	0.99302	1.0	19416	0	0.97913	0.0070934	0.019331	0.672488	667	3	0.97913
LRRIQ1	4	0.99291	0.99293	1.0	19417	0	0.49647	0.0070871	0.024178	0.722471	665	4	0.49647
ALS2	4	0.99295	0.99296	1.0	19418	0	1.074	0.0070498	0.024058	0.722471	663	4	1.074
TULP1	4	0.993	0.99301	1.0	19419	0	0.83014	0.0069987	0.023899	0.721576	661	4	0.83014
PDZD3	4	0.99301	0.99302	1.0	19420	0	0.72584	0.0069911	0.023872	0.721576	660	4	0.72584
HPS5	4	0.99304	0.99304	1.0	19421	0	0.90715	0.0069631	0.023771	0.720943	658	4	0.90715
NLE1	4	0.99304	0.99305	1.0	19422	0	2.4374	0.00087911	0.0032111	0.341155	188	4	2.4374
DDX11	3	0.99311	0.99324	1.0	19423	0	1.0294	0.006892	0.018818	0.665011	654	3	1.0294
FNTA	4	0.99315	0.99317	1.0	19424	0	1.1149	0.0068483	0.023424	0.715813	653	4	1.1149
CCDC88B	4	0.99322	0.99324	1.0	19425	0	0.83815	0.0067796	0.023228	0.714158	649	4	0.83815
HNRNPC	4	0.99323	0.99325	1.0	19426	0	1.7518	0.00099828	0.0036267	0.352585	205	4	1.7518
ERMAP	3	0.99323	0.99337	1.0	19427	0	1.1373	0.0067697	0.018474	0.662847	648	3	1.1373
FAM60A	4	0.99325	0.99327	1.0	19428	0	0.91253	0.0067536	0.023142	0.713455	645	4	0.91253
SAP18	4	0.99334	0.99337	1.0	19429	0	1.0785	0.0066598	0.022807	0.708211	641	4	1.0785
SELENBP1	4	0.99338	0.99342	1.0	19430	0	0.87219	0.0066157	0.022659	0.707107	636	4	0.87219
ENTPD8	4	0.9934	0.99344	1.0	19431	0	1.3893	0.0065974	0.022597	0.707107	635	4	1.3893
WDR77	4	0.99342	0.99346	1.0	19432	0	1.5334	0.0063327	0.021741	0.698471	620	4	1.5334
ATP6V1E1	4	0.99344	0.99347	1.0	19433	0	2.1627	0.00034501	0.0012913	0.201589	127	4	2.1627
NANOS2	4	0.99349	0.99354	1.0	19434	0	0.50174	0.0065052	0.022295	0.703754	631	4	0.50174
EGR2	4	0.9935	0.99354	1.0	19435	0	1.0515	0.0065022	0.022287	0.703754	630	4	1.0515
KCNC4	4	0.99351	0.99355	1.0	19436	0	1.4622	0.0033698	0.011888	0.584895	406	4	1.4622
PDCD2	4	0.99352	0.99355	1.0	19437	0	1.3772	0.0055868	0.019272	0.672488	570	4	1.3772
BCAT2	4	0.99354	0.99357	1.0	19438	0	0.59369	0.0064571	0.022144	0.701965	628	4	0.59369
YPEL5	4	0.99359	0.99363	1.0	19439	0	1.4924	0.00054195	0.0020126	0.269509	150	4	1.4924
EFCAB5	4	0.99361	0.99364	1.0	19440	0	0.66429	0.0063938	0.021945	0.700416	624	4	0.66429
CT47A4	4	0.99367	0.99371	1.0	19441	0	0.52482	0.0063333	0.021745	0.698471	621	4	0.52482
ATP8B1	4	0.99367	0.99371	1.0	19442	0	0.5217	0.0063285	0.021731	0.698471	619	4	0.5217
GSTP1	4	0.99379	0.99382	1.0	19443	0	0.75633	0.00621	0.021362	0.694661	613	4	0.75633
ANKHD1-EIF4EBP3	4	0.99384	0.99387	1.0	19444	0	0.8112	0.0061613	0.021206	0.694661	608	4	0.8112
METTL12	4	0.99385	0.99388	1.0	19445	0	0.95107	0.006152	0.021171	0.694661	606	4	0.95107
TOPORS	4	0.99386	0.9939	1.0	19446	0	1.0407	0.0030431	0.010761	0.566024	381	4	1.0407
CADPS2	4	0.99388	0.99392	1.0	19447	0	0.9042	0.0061174	0.021056	0.694661	605	4	0.9042
RCSD1	4	0.99389	0.99393	1.0	19448	0	0.77916	0.0061093	0.021033	0.694661	604	4	0.77916
RIMBP3	4	0.99394	0.99399	1.0	19449	0	0.8091	0.0042763	0.014935	0.630928	476	4	0.8091
ZMIZ1	4	0.99396	0.99401	1.0	19450	0	0.9815	0.0060383	0.020801	0.689065	603	4	0.9815
SPTLC1	4	0.99404	0.99408	1.0	19451	0	0.79777	0.0059622	0.020527	0.682244	601	4	0.79777
GTF3A	4	0.99407	0.99412	1.0	19452	0	1.5364	0.0059273	0.020408	0.680549	599	4	1.5364
NCOR2	4	0.9941	0.99414	1.0	19453	0	1.18	0.0059048	0.020337	0.679937	596	4	1.18
CDK4	4	0.9941	0.99414	1.0	19454	0	1.3538	0.0059037	0.020335	0.679937	595	4	1.3538
PSORS1C2	4	0.99413	0.99417	1.0	19455	0	0.92224	0.0058668	0.020202	0.679937	592	4	0.92224
MED12	3	0.99417	0.99428	1.0	19456	0	1.4404	0.0058316	0.016012	0.637147	589	3	1.4404
CNIH4	4	0.99419	0.99422	1.0	19457	0	0.52857	0.0058134	0.020017	0.679937	587	4	0.52857
MSI2	4	0.99427	0.99429	1.0	19458	0	0.82843	0.0057328	0.019758	0.675684	583	4	0.82843
DOK2	4	0.99429	0.99432	1.0	19459	0	0.61988	0.0057131	0.019687	0.675523	581	4	0.61988
ADAMTS15	4	0.99438	0.9944	1.0	19460	0	0.50259	0.0056153	0.019376	0.672531	573	4	0.50259
COG1	4	0.99444	0.99445	1.0	19461	0	0.48019	0.0055636	0.019198	0.672488	569	4	0.48019
RPL18A	4	0.99448	0.99449	1.0	19462	0	1.135	0.0055245	0.019084	0.67087	567	4	1.135
CDT1	4	0.99459	0.99461	1.0	19463	0	1.0139	0.0054097	0.01869	0.665011	561	4	1.0139
RPS3A	4	0.99462	0.99464	1.0	19464	0	1.0023	0.00071071	0.0026198	0.311328	168	4	1.0023
IDE	4	0.99469	0.99471	1.0	19465	0	0.77221	0.0053106	0.018369	0.662847	554	4	0.77221
SDHC	4	0.99473	0.99475	1.0	19466	0	1.1105	0.0052657	0.018221	0.660615	551	4	1.1105
DMC1	4	0.99479	0.9948	1.0	19467	0	1.2965	0.0009547	0.0034682	0.346953	200	4	1.2965
MEI1	4	0.99481	0.99481	1.0	19468	0	0.92331	0.0051935	0.01798	0.657345	547	4	0.92331
MED26	4	0.99482	0.99483	1.0	19469	0	1.2814	0.0051772	0.017919	0.656315	546	4	1.2814
PLAGL1	4	0.99487	0.99487	1.0	19470	0	1.3809	0.0051306	0.01777	0.653836	542	4	1.3809
