id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RPL39L	4	0.84079	0.90946	1.0	15776	0	0.058395	0.32669	0.2865	0.636122	8514	1	0.058395
DYNC1I1	4	0.84091	0.90946	1.0	15777	0	0.41163	0.17113	0.12976	0.442542	5596	2	0.41163
PA2G4	4	0.8411	0.90946	1.0	15778	0	0.55295	0.033084	0.022662	0.243504	1775	2	0.55295
CYP2D6	4	0.8411	0.90946	1.0	15779	0	0.21418	0.28838	0.2363	0.579905	7782	2	0.21418
CLUAP1	4	0.84122	0.91014	1.0	15780	0	0.44108	0.1396	0.10969	0.409817	5031	2	0.44108
C12orf4	4	0.84122	0.91014	1.0	15781	0	0.080457	0.34144	0.29879	0.644384	8796	1	0.080457
LOC100130451	4	0.84128	0.91014	1.0	15782	0	0.0094022	0.86041	0.75047	0.88699	16153	0	0.0094022
NDUFC2-KCTD14	4	0.84139	0.91014	1.0	15783	0	0.3771	0.22227	0.16577	0.485861	6505	2	0.3771
NPDC1	4	0.84139	0.91014	1.0	15784	0	0.19726	0.24516	0.18784	0.518929	6926	2	0.19726
ZNF777	4	0.84139	0.91014	1.0	15785	0	0.20742	0.31169	0.27117	0.625263	8246	2	0.20742
ARHGEF6	4	0.84139	0.91014	1.0	15786	0	0.11151	0.42616	0.37328	0.680242	10428	1	0.11151
DDX5	4	0.84139	0.91014	1.0	15787	0	0.20079	0.29211	0.24287	0.589733	7863	1	0.20079
FANCG	4	0.84139	0.91014	1.0	15788	0	-0.19224	0.75215	0.61229	0.824115	14173	1	-0.19224
CHMP3	4	0.84152	0.91014	1.0	15789	0	0.11879	0.60855	0.48003	0.744791	12300	1	0.11879
AP2A2	4	0.84152	0.91014	1.0	15790	0	-0.22088	0.86358	0.75329	0.888173	16219	0	-0.22088
NLE1	4	0.84166	0.91014	1.0	15791	0	1.3297	0.024022	0.018326	0.233853	1480	3	1.3297
SACM1L	4	0.84187	0.91014	1.0	15792	0	0.41216	0.056889	0.042137	0.306516	2540	2	0.41216
MVP	4	0.84187	0.91014	1.0	15793	0	0.10478	0.28971	0.2363	0.579905	7808	2	0.10478
BRF2	4	0.84187	0.91014	1.0	15794	0	0.29107	0.26953	0.21421	0.553936	7412	2	0.29107
ZC3HC1	4	0.84209	0.91048	1.0	15795	0	-0.070703	0.75184	0.61066	0.824062	14164	1	-0.070703
OR8B2	4	0.84217	0.91082	1.0	15796	0	-0.14388	0.49281	0.41218	0.69736	11215	1	-0.14388
FNDC3A	4	0.84217	0.91082	1.0	15797	0	0.13497	0.66834	0.5266	0.771275	12982	1	0.13497
OR2A42	4	0.84226	0.91148	1.0	15798	0	0.17797	0.3184	0.27832	0.633872	8358	2	0.17797
NPNT	4	0.84232	0.91148	1.0	15799	0	-0.023116	0.66016	0.52001	0.770417	12885	1	-0.023116
SIMC1	4	0.84232	0.91148	1.0	15800	0	-0.015373	0.79137	0.6488	0.837506	14826	1	-0.015373
ACTR5	4	0.84232	0.91148	1.0	15801	0	0.29744	0.22619	0.16903	0.489401	6570	2	0.29744
EIF3J	4	0.84232	0.91148	1.0	15802	0	-0.096373	0.12507	0.095856	0.389187	4685	1	-0.096373
NRN1L	4	0.84245	0.91148	1.0	15803	0	0.43645	0.071846	0.050794	0.314932	3059	3	0.43645
ACVR2B	4	0.84245	0.91148	1.0	15804	0	0.58897	0.12779	0.098477	0.392899	4766	2	0.58897
METTL22	4	0.84258	0.91212	1.0	15805	0	0.17719	0.23135	0.17153	0.490258	6666	2	0.17719
CAMK1G	4	0.84265	0.91212	1.0	15806	0	0.71021	0.034282	0.023794	0.246652	1810	3	0.71021
B4GALT4	4	0.84265	0.91212	1.0	15807	0	0.40506	0.068642	0.048091	0.308365	2955	3	0.40506
ORAI2	3	0.84267	0.91422	1.0	15808	0	0.022011	0.64901	0.50575	0.760017	12751	1	0.022011
PEG10	4	0.8428	0.91212	1.0	15809	0	0.46662	0.085767	0.059686	0.32176	3505	3	0.46662
GCNT1	4	0.8428	0.91212	1.0	15810	0	0.20252	0.30545	0.26111	0.614964	8109	2	0.20252
PAXBP1	4	0.8428	0.91212	1.0	15811	0	-0.10044	0.22735	0.16903	0.489401	6591	1	-0.10044
RXRA	4	0.84288	0.91212	1.0	15812	0	0.23253	0.12349	0.093825	0.385196	4633	2	0.23253
COL11A1	4	0.84288	0.91212	1.0	15813	0	-0.059215	0.67636	0.52995	0.772745	13096	1	-0.059215
PLEKHB2	4	0.84298	0.91212	1.0	15814	0	-0.0077081	0.86572	0.75612	0.889322	16264	0	-0.0077081
OR51F1	4	0.84298	0.91212	1.0	15815	0	0.064209	0.79476	0.65364	0.839732	14896	1	0.064209
STX4	4	0.8431	0.91212	1.0	15816	0	0.17178	0.24186	0.18546	0.516245	6866	2	0.17178
ELAVL3	4	0.84315	0.91212	1.0	15817	0	-0.036701	0.48443	0.41218	0.69736	11135	1	-0.036701
ZNF626	3	0.84321	0.91422	1.0	15818	0	1.6901	0.021455	0.017109	0.229691	1392	2	1.6901
PIK3C2B	4	0.84325	0.91212	1.0	15819	0	0.11619	0.36102	0.31385	0.644384	9184	2	0.11619
ANXA5	4	0.84325	0.91212	1.0	15820	0	0.21378	0.26636	0.21197	0.550076	7341	2	0.21378
H2AFY2	4	0.84325	0.91212	1.0	15821	0	0.29133	0.37667	0.32401	0.644384	9481	2	0.29133
OR1D5	4	0.84325	0.91212	1.0	15822	0	0.21712	0.26325	0.20882	0.54919	7283	2	0.21712
C14orf105	4	0.84336	0.91212	1.0	15823	0	0.068901	0.70883	0.56928	0.798543	13550	1	0.068901
ZNF180	4	0.84341	0.91212	1.0	15824	0	0.11354	0.8152	0.67677	0.849019	15241	1	0.11354
TMC8	4	0.84355	0.91212	1.0	15825	0	0.60684	0.015449	0.011183	0.179998	1167	2	0.60684
PPP1R11	4	0.84355	0.91212	1.0	15826	0	-0.010266	0.090906	0.063003	0.327261	3664	2	-0.010266
SEMA5A	4	0.84355	0.91212	1.0	15827	0	0.82419	0.023472	0.017805	0.232795	1465	3	0.82419
OR2W1	4	0.84374	0.91212	1.0	15828	0	-0.068151	0.77414	0.63215	0.831128	14519	1	-0.068151
CACNA1E	4	0.84374	0.91212	1.0	15829	0	0.20091	0.7895	0.64386	0.833382	14793	1	0.20091
DTX4	4	0.84374	0.91212	1.0	15830	0	0.25392	0.24814	0.19199	0.52606	6989	2	0.25392
NRP1	4	0.84383	0.91212	1.0	15831	0	0.17571	0.37976	0.32569	0.644384	9547	2	0.17571
SCYL1	4	0.84394	0.91212	1.0	15832	0	0.14775	0.23636	0.17643	0.500522	6754	2	0.14775
LCT	4	0.84394	0.91212	1.0	15833	0	0.075818	0.26333	0.20882	0.54919	7284	1	0.075818
BTG4	4	0.84394	0.91212	1.0	15834	0	-0.19748	0.67719	0.53156	0.774735	13110	1	-0.19748
CLTB	4	0.84394	0.91212	1.0	15835	0	0.0090394	0.59018	0.47181	0.739775	12117	1	0.0090394
AKAP8	4	0.84407	0.91212	1.0	15836	0	0.18407	0.35168	0.30776	0.644384	9009	2	0.18407
SPP1	4	0.84407	0.91212	1.0	15837	0	0.39168	0.061043	0.043793	0.306516	2670	3	0.39168
GABRR1	4	0.8441	0.91212	1.0	15838	0	0.24413	0.24629	0.19107	0.52606	6949	2	0.24413
FAM126A	4	0.84413	0.91212	1.0	15839	0	0.61021	0.033778	0.023096	0.246499	1792	3	0.61021
KLK9	4	0.8442	0.91212	1.0	15840	0	-0.13498	0.84193	0.72517	0.880103	15757	0	-0.13498
CCL27	4	0.84429	0.91212	1.0	15841	0	0.15616	0.84416	0.72978	0.880573	15811	0	0.15616
LRFN5	4	0.84429	0.91212	1.0	15842	0	0.18064	0.37647	0.32344	0.644384	9475	2	0.18064
THOC1	4	0.84429	0.91212	1.0	15843	0	0.037574	0.83761	0.71741	0.876247	15664	0	0.037574
AFMID	4	0.84429	0.91212	1.0	15844	0	1.2181	0.0054239	0.0019426	0.062009	591	2	1.2181
BCL7C	4	0.84429	0.91212	1.0	15845	0	0.2751	0.27093	0.21602	0.555762	7441	2	0.2751
FUT7	2	0.84439	0.91114	1.0	15846	0	0.72362	0.22347	0.1539	0.4771	6529	1	0.72362
HNRNPCL4	4	0.84447	0.91212	1.0	15847	0	0.55278	0.083121	0.058534	0.32176	3426	2	0.55278
DCN	4	0.84447	0.91212	1.0	15848	0	0.44088	0.097063	0.070837	0.346251	3829	2	0.44088
ADRBK1	4	0.84447	0.91212	1.0	15849	0	0.76924	0.0096148	0.0042906	0.097174	841	3	0.76924
ROPN1	4	0.8446	0.91212	1.0	15850	0	0.40079	0.16704	0.12847	0.440642	5520	2	0.40079
ZNF80	4	0.84464	0.91212	1.0	15851	0	0.56045	0.10789	0.08352	0.375203	4183	3	0.56045
COA4	4	0.84464	0.91212	1.0	15852	0	0.19438	0.35732	0.30981	0.644384	9114	1	0.19438
SLCO1B7	4	0.84478	0.91276	1.0	15853	0	-0.087819	0.85121	0.73727	0.883296	15948	0	-0.087819
ZNF57	4	0.84478	0.91276	1.0	15854	0	0.27543	0.16007	0.12191	0.430829	5386	2	0.27543
DPM1	4	0.84478	0.91276	1.0	15855	0	0.021267	0.68639	0.54625	0.78544	13227	1	0.021267
SLC40A1	4	0.84478	0.91276	1.0	15856	0	0.13016	0.19508	0.1451	0.460069	5997	2	0.13016
AKR1B10	4	0.8449	0.91276	1.0	15857	0	0.34191	0.12215	0.093362	0.385196	4586	3	0.34191
KRTAP10-6	4	0.84504	0.91276	1.0	15858	0	0.19936	0.41905	0.36924	0.678552	10276	2	0.19936
TRMT1	4	0.84504	0.91276	1.0	15859	0	0.41272	0.039456	0.026948	0.258469	1985	2	0.41272
CPA1	4	0.84504	0.91276	1.0	15860	0	0.24362	0.046669	0.031427	0.268986	2234	2	0.24362
FICD	4	0.84504	0.91276	1.0	15861	0	0.40394	0.0059254	0.0022524	0.068356	622	2	0.40394
TRHDE	4	0.84515	0.91276	1.0	15862	0	-0.076225	0.90561	0.82882	0.927082	17049	0	-0.076225
RNF148	4	0.84521	0.91276	1.0	15863	0	0.83698	0.032689	0.022397	0.243504	1754	3	0.83698
AOC1	4	0.84521	0.91276	1.0	15864	0	-0.1287	0.37777	0.32457	0.644384	9504	1	-0.1287
GABRB2	4	0.84548	0.91339	1.0	15865	0	0.13161	0.73068	0.59238	0.815974	13853	1	0.13161
CEP170	4	0.84548	0.91339	1.0	15866	0	0.90066	0.05928	0.043792	0.306516	2622	2	0.90066
ARPIN	4	0.84548	0.91339	1.0	15867	0	0.037938	0.54242	0.43702	0.709741	11655	1	0.037938
TCP11L2	4	0.84557	0.91339	1.0	15868	0	0.090657	0.35924	0.31189	0.644384	9144	2	0.090657
HMBS	4	0.84557	0.91339	1.0	15869	0	0.019152	0.6577	0.5166	0.767339	12861	1	0.019152
CD19	4	0.84557	0.91339	1.0	15870	0	0.52434	0.10106	0.072511	0.346251	3963	3	0.52434
ZBTB7B	4	0.84566	0.91339	1.0	15871	0	0.069959	0.39728	0.33969	0.657545	9841	2	0.069959
ALX1	4	0.84566	0.91339	1.0	15872	0	0.46908	0.051055	0.038155	0.306516	2361	2	0.46908
SFT2D3	4	0.84585	0.91339	1.0	15873	0	0.4237	0.12223	0.093362	0.385196	4591	2	0.4237
HIST2H2AA3	4	0.84585	0.91339	1.0	15874	0	0.47497	0.075661	0.054185	0.32176	3189	3	0.47497
HEXIM1	4	0.84585	0.91339	1.0	15875	0	0.10914	0.36911	0.31934	0.644384	9335	1	0.10914
WT1	4	0.84597	0.91339	1.0	15876	0	-0.13443	0.65259	0.50989	0.760017	12803	1	-0.13443
HIST1H4J	4	0.84608	0.91339	1.0	15877	0	0.21598	0.39133	0.33323	0.650757	9759	2	0.21598
SUSD6	4	0.84643	0.91405	1.0	15878	0	0.15393	0.85761	0.74543	0.886453	16078	0	0.15393
ASZ1	4	0.84643	0.91405	1.0	15879	0	0.43514	0.056025	0.041416	0.306516	2508	3	0.43514
FRMPD4	4	0.84678	0.91405	1.0	15880	0	0.062326	0.40673	0.35627	0.676548	10027	2	0.062326
HIST1H4L	4	0.84678	0.91405	1.0	15881	0	0.5436	0.042227	0.028675	0.262511	2086	3	0.5436
CD59	4	0.84678	0.91405	1.0	15882	0	0.1932	0.18836	0.1429	0.460069	5885	2	0.1932
DOCK1	4	0.84678	0.91405	1.0	15883	0	0.39522	0.12376	0.094375	0.386456	4642	3	0.39522
LMBRD1	4	0.84684	0.91405	1.0	15884	0	0.12396	0.40661	0.35627	0.676548	10026	2	0.12396
ZBTB47	4	0.84707	0.91473	1.0	15885	0	0.4756	0.086973	0.059687	0.32176	3539	3	0.4756
GPR142	4	0.84707	0.91473	1.0	15886	0	0.38299	0.22109	0.16577	0.485861	6475	2	0.38299
GDI1	4	0.84707	0.91473	1.0	15887	0	0.73298	0.030418	0.021213	0.238479	1696	3	0.73298
FSCN3	4	0.84718	0.91473	1.0	15888	0	0.14914	0.28112	0.22995	0.576545	7639	2	0.14914
MMP11	4	0.84721	0.91473	1.0	15889	0	0.10783	0.70463	0.56763	0.798543	13483	1	0.10783
CDC6	4	0.84729	0.91473	1.0	15890	0	0.98508	0.031511	0.021584	0.238479	1723	3	0.98508
GID8	4	0.84729	0.91473	1.0	15891	0	0.45542	0.033094	0.022662	0.243504	1776	2	0.45542
SOAT1	4	0.8474	0.91473	1.0	15892	0	0.38009	0.085681	0.059686	0.32176	3504	2	0.38009
GAB4	4	0.84749	0.91473	1.0	15893	0	0.023944	0.5924	0.47181	0.739775	12142	1	0.023944
SLC4A8	4	0.84755	0.91473	1.0	15894	0	0.55879	0.066095	0.046337	0.308365	2850	2	0.55879
PARP8	4	0.84755	0.91473	1.0	15895	0	0.28299	0.095878	0.069544	0.346251	3792	2	0.28299
WNK1	4	0.84768	0.91473	1.0	15896	0	0.92645	0.0036836	0.0011496	0.045144	477	3	0.92645
MAP2K1	4	0.84768	0.91473	1.0	15897	0	0.22762	0.42478	0.37156	0.678552	10402	2	0.22762
LRRC7	4	0.84768	0.91473	1.0	15898	0	0.15555	0.40178	0.3485	0.66763	9942	2	0.15555
ANKFY1	4	0.84768	0.91473	1.0	15899	0	0.01052	0.82501	0.69479	0.860433	15426	1	0.01052
OR3A1	4	0.84768	0.91473	1.0	15900	0	0.047529	0.43044	0.37679	0.680242	10505	2	0.047529
UBE2I	4	0.84768	0.91473	1.0	15901	0	0.65302	0.0090731	0.0037633	0.088919	807	3	0.65302
SF3B4	4	0.84768	0.91473	1.0	15902	0	1.2282	0.019629	0.012702	0.179998	1329	3	1.2282
HIST1H3D	3	0.84771	0.91597	1.0	15903	0	1.3665	0.02908	0.021901	0.239633	1648	2	1.3665
TCP11L1	4	0.84785	0.91473	1.0	15904	0	-0.011087	0.81214	0.67349	0.847935	15188	1	-0.011087
NDUFA8	4	0.84785	0.91473	1.0	15905	0	0.59239	0.074387	0.053719	0.32176	3144	3	0.59239
RINL	4	0.84796	0.91473	1.0	15906	0	0.065218	0.36452	0.31494	0.644384	9258	1	0.065218
KIF9	4	0.84808	0.91473	1.0	15907	0	-0.14263	0.82155	0.68659	0.852775	15373	1	-0.14263
ALDH2	4	0.84824	0.91473	1.0	15908	0	-0.045095	0.9272	0.85707	0.937553	17466	0	-0.045095
STIL	4	0.84832	0.91473	1.0	15909	0	0.0095876	0.74339	0.60565	0.822236	14040	1	0.0095876
TMEM14A	4	0.84843	0.91473	1.0	15910	0	-0.066181	0.89082	0.80395	0.917359	16732	0	-0.066181
GH2	4	0.84843	0.91473	1.0	15911	0	0.24284	0.24096	0.18462	0.515938	6851	2	0.24284
ARHGAP25	4	0.84853	0.91473	1.0	15912	0	0.22734	0.12471	0.095856	0.389187	4675	2	0.22734
CCDC185	4	0.84864	0.91473	1.0	15913	0	0.098827	0.33738	0.29268	0.639972	8723	2	0.098827
LAMA4	4	0.8487	0.91473	1.0	15914	0	0.41359	0.24798	0.19199	0.52606	6985	2	0.41359
HTR2A	4	0.8487	0.91473	1.0	15915	0	-0.077699	0.66873	0.5266	0.771275	12991	1	-0.077699
CHCHD6	4	0.8487	0.91473	1.0	15916	0	0.14739	0.20361	0.15129	0.469384	6156	2	0.14739
ZNF716	4	0.8487	0.91473	1.0	15917	0	-0.045216	0.2964	0.2499	0.602138	7944	1	-0.045216
FEZF2	4	0.84883	0.91473	1.0	15918	0	1.004	0.0099221	0.0044574	0.09942	859	3	1.004
ACAP1	4	0.84883	0.91473	1.0	15919	0	0.44657	0.095877	0.069544	0.346251	3791	3	0.44657
SYT6	4	0.84883	0.91473	1.0	15920	0	0.27954	0.44176	0.38905	0.68961	10735	2	0.27954
CYB561D1	4	0.84903	0.916	1.0	15921	0	0.38596	0.22145	0.16577	0.485861	6486	2	0.38596
BMPR2	4	0.84912	0.91662	1.0	15922	0	0.031426	0.83301	0.70784	0.869674	15566	0	0.031426
ZNF219	4	0.84924	0.91662	1.0	15923	0	0.23524	0.35776	0.31189	0.644384	9120	2	0.23524
FARP2	4	0.84924	0.91662	1.0	15924	0	0.77437	0.020044	0.012703	0.179998	1345	3	0.77437
SPDL1	4	0.84924	0.91662	1.0	15925	0	0.046822	0.095234	0.069543	0.346251	3776	2	0.046822
TREX1	4	0.84937	0.91662	1.0	15926	0	-0.20841	0.85552	0.74323	0.885905	16026	0	-0.20841
SYTL5	4	0.84937	0.91662	1.0	15927	0	-0.011286	0.83637	0.71589	0.875123	15635	0	-0.011286
LBX2	4	0.84937	0.91662	1.0	15928	0	0.17902	0.36159	0.31385	0.644384	9194	1	0.17902
PRKCDBP	3	0.84945	0.91828	1.0	15929	0	0.21899	0.28767	0.25712	0.608873	7770	1	0.21899
CAMK2N1	4	0.84947	0.91662	1.0	15930	0	0.03716	0.86029	0.75047	0.88699	16150	0	0.03716
PECR	4	0.84947	0.91662	1.0	15931	0	0.30646	0.20784	0.16093	0.485861	6232	2	0.30646
MGAT3	4	0.84961	0.91662	1.0	15932	0	-0.23219	0.88585	0.7967	0.915471	16630	0	-0.23219
AKT1S1	4	0.84961	0.91662	1.0	15933	0	0.077152	0.50595	0.41715	0.70162	11335	1	0.077152
HNRNPLL	4	0.84976	0.91662	1.0	15934	0	0.05845	0.53244	0.43033	0.70911	11568	1	0.05845
ASIC2	4	0.84976	0.91662	1.0	15935	0	0.097223	0.82002	0.68331	0.852775	15335	1	0.097223
TNFSF12	4	0.84986	0.91662	1.0	15936	0	0.61858	0.087926	0.060749	0.32176	3566	3	0.61858
FAM160A1	4	0.84986	0.91662	1.0	15937	0	0.2201	0.23807	0.18129	0.5106	6789	2	0.2201
SRRM1	4	0.84986	0.91662	1.0	15938	0	0.061084	0.46059	0.40385	0.697037	10941	1	0.061084
MINPP1	4	0.84998	0.91662	1.0	15939	0	0.10998	0.84578	0.73132	0.880573	15838	0	0.10998
SPRED2	4	0.8501	0.91662	1.0	15940	0	0.91366	0.014981	0.010981	0.179998	1143	3	0.91366
IRF6	4	0.8501	0.91662	1.0	15941	0	0.1334	0.30639	0.26307	0.617461	8127	2	0.1334
TMEM185A	4	0.8501	0.91662	1.0	15942	0	0.22348	0.47308	0.40722	0.69736	11048	1	0.22348
IMPACT	4	0.85029	0.91662	1.0	15943	0	0.068124	0.83698	0.71589	0.875123	15649	0	0.068124
FOXA3	4	0.85029	0.91662	1.0	15944	0	-0.057223	0.13518	0.10858	0.409817	4934	1	-0.057223
PTCD2	4	0.85037	0.91662	1.0	15945	0	0.054534	0.30796	0.26704	0.622431	8163	1	0.054534
ALX3	4	0.85037	0.91662	1.0	15946	0	0.38576	0.30701	0.26359	0.618385	8140	2	0.38576
SLC22A25	4	0.8504	0.91662	1.0	15947	0	0.67279	0.020095	0.012703	0.179998	1349	3	0.67279
SAP30	4	0.85049	0.91662	1.0	15948	0	0.12028	0.78277	0.63887	0.832546	14676	1	0.12028
GID4	4	0.85049	0.91662	1.0	15949	0	0.022593	0.16699	0.12779	0.440642	5519	1	0.022593
C1orf50	4	0.85064	0.91662	1.0	15950	0	0.78171	0.098237	0.071213	0.346251	3869	2	0.78171
PLEKHA8	4	0.85064	0.91662	1.0	15951	0	0.18821	0.076376	0.055185	0.32176	3214	2	0.18821
NME3	4	0.85064	0.91662	1.0	15952	0	0.036164	0.78535	0.64051	0.832546	14720	1	0.036164
ATXN1L	4	0.85075	0.91662	1.0	15953	0	0.37732	0.16402	0.12714	0.440642	5464	2	0.37732
PEPD	4	0.85075	0.91662	1.0	15954	0	0.04007	0.33653	0.29268	0.639972	8704	1	0.04007
USP48	4	0.85075	0.91662	1.0	15955	0	0.56192	0.094828	0.069017	0.346251	3766	2	0.56192
XKRY	3	0.85084	0.91828	1.0	15956	0	-0.0045938	0.61841	0.47586	0.743019	12415	1	-0.0045938
CBLL1	4	0.85086	0.91694	1.0	15957	0	0.072608	0.77403	0.63215	0.831128	14518	1	0.072608
GRHL3	4	0.85086	0.91694	1.0	15958	0	0.23681	0.82534	0.6964	0.860433	15431	1	0.23681
ZC3H11A	4	0.85086	0.91694	1.0	15959	0	0.2693	0.25308	0.19606	0.528371	7083	2	0.2693
TRIM60	4	0.85094	0.91727	1.0	15960	0	0.078881	0.36742	0.31821	0.644384	9306	2	0.078881
BCAS1	4	0.85103	0.91727	1.0	15961	0	0.21679	0.40904	0.36105	0.678552	10091	2	0.21679
SSR3	4	0.85103	0.91727	1.0	15962	0	-0.032773	0.39745	0.33969	0.657545	9843	1	-0.032773
KLKB1	4	0.85112	0.91727	1.0	15963	0	0.11399	0.36164	0.31385	0.644384	9196	2	0.11399
ZNF311	4	0.85112	0.91727	1.0	15964	0	-0.027832	0.31673	0.27423	0.628384	8336	1	-0.027832
CDK14	4	0.85117	0.91727	1.0	15965	0	0.26361	0.12768	0.098476	0.392899	4763	2	0.26361
MFSD9	4	0.85117	0.91727	1.0	15966	0	0.11351	0.27618	0.2198	0.558934	7542	2	0.11351
KDF1	4	0.85121	0.91727	1.0	15967	0	0.023498	0.89915	0.81779	0.923952	16900	0	0.023498
WDR61	4	0.85131	0.91727	1.0	15968	0	0.34713	0.074422	0.053879	0.32176	3148	2	0.34713
HSD17B12	4	0.85151	0.91727	1.0	15969	0	0.43437	0.31087	0.26915	0.624521	8222	2	0.43437
EPB42	3	0.85167	0.91943	1.0	15970	0	0.19332	0.61152	0.46917	0.739775	12334	1	0.19332
MAGEA6	4	0.85169	0.91727	1.0	15971	0	0.19716	0.061973	0.043793	0.306516	2703	1	0.19716
KLHL30	4	0.85169	0.91727	1.0	15972	0	0.37427	0.42144	0.37041	0.678552	10321	2	0.37427
FAM98A	4	0.85169	0.91727	1.0	15973	0	-0.090896	0.80735	0.67188	0.847935	15114	1	-0.090896
RAF1	3	0.85182	0.91943	1.0	15974	0	0.57614	0.13983	0.098202	0.392899	5035	2	0.57614
PANX3	4	0.85184	0.91727	1.0	15975	0	-0.035417	0.46686	0.40385	0.697037	11004	1	-0.035417
NFYA	4	0.85184	0.91727	1.0	15976	0	0.22309	0.75538	0.61394	0.824115	14234	1	0.22309
LCE3A	4	0.85193	0.91727	1.0	15977	0	-0.21873	0.7581	0.61721	0.825151	14267	1	-0.21873
COX15	3	0.8521	0.91972	1.0	15978	0	1.0053	0.026826	0.020386	0.237108	1585	2	1.0053
SMIM23	4	0.85219	0.91727	1.0	15979	0	-0.15539	0.59863	0.47509	0.742237	12191	1	-0.15539
OR8G5	4	0.85219	0.91727	1.0	15980	0	0.41772	0.099498	0.07159	0.346251	3915	2	0.41772
VWA3A	4	0.85232	0.91727	1.0	15981	0	0.41975	0.027726	0.019897	0.236078	1610	2	0.41975
MTMR6	4	0.85245	0.91727	1.0	15982	0	0.092941	0.67062	0.5266	0.771275	13012	1	0.092941
ZNF843	4	0.85256	0.91791	1.0	15983	0	0.30257	0.35062	0.30585	0.644384	8987	2	0.30257
PKNOX1	4	0.8526	0.91791	1.0	15984	0	0.41824	0.32706	0.2865	0.636122	8523	2	0.41824
OR4C46	4	0.85263	0.91791	1.0	15985	0	0.29775	0.075896	0.054674	0.32176	3198	2	0.29775
RNF26	4	0.85265	0.91791	1.0	15986	0	0.29864	0.12747	0.098476	0.392899	4753	2	0.29864
REG3G	4	0.85266	0.91791	1.0	15987	0	0.11221	0.65093	0.50989	0.760017	12779	1	0.11221
MAP3K2	4	0.85278	0.91791	1.0	15988	0	-0.1636	0.91924	0.84351	0.931469	17316	0	-0.1636
RPS27A	4	0.85278	0.91791	1.0	15989	0	-0.043176	0.020585	0.016366	0.227187	1364	1	-0.043176
PITPNC1	4	0.85278	0.91791	1.0	15990	0	0.32912	0.38927	0.3314	0.64939	9714	2	0.32912
GET4	4	0.85278	0.91791	1.0	15991	0	1.2397	0.0093493	0.0040927	0.094256	830	3	1.2397
FAM86C1	4	0.85278	0.91791	1.0	15992	0	0.23658	0.15731	0.12066	0.430226	5332	2	0.23658
KLHL28	4	0.85278	0.91791	1.0	15993	0	-0.017611	0.15859	0.12066	0.430226	5354	1	-0.017611
KLHDC1	4	0.85292	0.91791	1.0	15994	0	0.088972	0.40083	0.3485	0.66763	9919	1	0.088972
ATOH7	4	0.85296	0.91791	1.0	15995	0	0.23792	0.1977	0.14583	0.460069	6046	2	0.23792
NCOR2	4	0.85312	0.91848	1.0	15996	0	0.51336	0.090906	0.063003	0.327261	3662	2	0.51336
SLC35A1	4	0.85328	0.91848	1.0	15997	0	0.048361	0.063468	0.045794	0.308365	2763	1	0.048361
ROR1	4	0.85328	0.91848	1.0	15998	0	0.44713	0.11253	0.086379	0.375203	4314	3	0.44713
HDDC3	4	0.85328	0.91848	1.0	15999	0	0.17667	0.14278	0.11027	0.409817	5088	2	0.17667
LYG2	4	0.85335	0.91848	1.0	16000	0	-0.057928	0.84773	0.73132	0.880573	15876	0	-0.057928
KCMF1	4	0.8534	0.91848	1.0	16001	0	0.71758	0.015105	0.010981	0.179998	1152	3	0.71758
FAM49A	4	0.85346	0.91848	1.0	16002	0	0.038186	0.71195	0.56928	0.798543	13593	1	0.038186
GPHA2	3	0.85349	0.92058	1.0	16003	0	0.19569	0.43994	0.32552	0.644384	10695	1	0.19569
ISG20L2	4	0.85353	0.91848	1.0	16004	0	0.65276	0.10656	0.083099	0.375203	4142	2	0.65276
MPV17L	4	0.85353	0.91848	1.0	16005	0	0.40629	0.18705	0.1429	0.460069	5860	2	0.40629
CAB39	4	0.85353	0.91848	1.0	16006	0	0.55298	0.03685	0.025111	0.251702	1905	2	0.55298
MOSPD2	4	0.85358	0.91848	1.0	16007	0	-0.10607	0.93412	0.86806	0.942067	17616	0	-0.10607
GP2	4	0.85369	0.91848	1.0	16008	0	0.62667	0.08798	0.060749	0.32176	3567	3	0.62667
ZNF77	4	0.85369	0.91848	1.0	16009	0	0.06403	0.050877	0.037749	0.305758	2356	1	0.06403
CTNND2	4	0.85369	0.91848	1.0	16010	0	-0.095041	0.90794	0.82882	0.927082	17096	0	-0.095041
BRD9	4	0.85369	0.91848	1.0	16011	0	0.14967	0.59138	0.47181	0.739775	12129	1	0.14967
IFT140	4	0.85381	0.91848	1.0	16012	0	0.15281	0.33795	0.29468	0.643141	8728	2	0.15281
PTTG1	4	0.85386	0.91848	1.0	16013	0	0.42377	0.13992	0.10969	0.409817	5036	2	0.42377
PKP1	4	0.85386	0.91848	1.0	16014	0	0.18382	0.2564	0.19782	0.530114	7154	2	0.18382
SSBP2	4	0.8539	0.91848	1.0	16015	0	0.041589	0.57887	0.4652	0.737469	11993	1	0.041589
HS3ST1	4	0.85394	0.91848	1.0	16016	0	-0.10089	0.91448	0.83529	0.927421	17220	0	-0.10089
DCT	4	0.854	0.9191	1.0	16017	0	0.34217	0.12997	0.10537	0.407967	4828	2	0.34217
