id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
MAP2K3	4	0.73729	0.78848	1.0	14075	1	0.12942	0.44929	0.42415	0.740898	10930	2	0.12942
IMMT	4	0.73733	0.78848	1.0	14076	1	-0.072771	0.81648	0.72634	0.905229	15299	1	-0.072771
OR5H1	4	0.73744	0.78848	1.0	14077	1	0.073778	0.69841	0.61763	0.862255	13670	1	0.073778
FCGRT	4	0.7376	0.78848	1.0	14078	1	-0.28687	0.13609	0.11473	0.424528	5156	1	-0.28687
FNBP1L	4	0.73761	0.78848	1.0	14079	1	0.72842	0.047964	0.033573	0.262946	2416	3	0.72842
UTP14C	4	0.73773	0.78848	1.0	14080	1	0.47826	0.097802	0.077944	0.363392	4021	3	0.47826
LBX2	4	0.73777	0.78848	1.0	14081	1	0.11383	0.41441	0.39432	0.729234	10303	2	0.11383
ARHGAP33	4	0.73782	0.78848	1.0	14082	1	-0.11281	0.21242	0.19706	0.558716	6733	1	-0.11281
NAIP	4	0.73784	0.78848	1.0	14083	1	0.47724	0.12761	0.11084	0.420709	4911	3	0.47724
LRRC1	4	0.73786	0.78848	1.0	14084	1	0.031113	0.2521	0.23335	0.597051	7449	2	0.031113
SLC16A9	4	0.73807	0.78848	1.0	14085	1	0.23196	0.22737	0.21114	0.571177	7018	2	0.23196
DSCAML1	4	0.73815	0.78848	1.0	14086	1	-0.030204	0.54615	0.50281	0.787931	12186	1	-0.030204
CCL1	4	0.73819	0.78848	1.0	14087	1	0.16349	0.43701	0.41879	0.740898	10693	2	0.16349
MRGPRX3	4	0.7382	0.78848	1.0	14088	1	0.22959	0.3327	0.30539	0.657372	8869	2	0.22959
CNIH3	4	0.73826	0.78848	1.0	14089	1	0.30033	0.36609	0.34433	0.695201	9411	2	0.30033
RARB	4	0.73828	0.78848	1.0	14090	1	0.43477	0.065279	0.046666	0.297543	2991	2	0.43477
CREB3L3	4	0.73845	0.78934	1.0	14091	1	0.22868	0.22194	0.20568	0.562469	6910	2	0.22868
COL4A6	4	0.7385	0.78934	1.0	14092	1	0.16596	0.47179	0.44456	0.747516	11356	2	0.16596
PKP1	4	0.73872	0.79022	1.0	14093	1	0.044096	0.55651	0.51452	0.799271	12266	1	0.044096
C8orf31	4	0.73875	0.79022	1.0	14094	1	0.070302	0.40048	0.38244	0.721724	10041	2	0.070302
TICRR	4	0.73885	0.79022	1.0	14095	1	2.6689	0.0023965	0.0007653	0.042037	344	3	2.6689
LYST	4	0.739	0.79022	1.0	14096	1	0.2721	0.37791	0.3572	0.70447	9614	2	0.2721
LRRC37B	4	0.73904	0.79022	1.0	14097	1	0.96538	0.027902	0.019027	0.205485	1757	3	0.96538
ILK	4	0.73906	0.79022	1.0	14098	1	1.6574	0.0018295	0.00046902	0.030085	295	3	1.6574
ZNF716	4	0.73914	0.79022	1.0	14099	1	0.054962	0.31235	0.28615	0.638773	8504	1	0.054962
URI1	4	0.73915	0.79022	1.0	14100	1	1.2403	0.0092303	0.0051126	0.115257	821	3	1.2403
KCNJ3	4	0.73927	0.79022	1.0	14101	1	0.68052	0.060734	0.044222	0.292196	2851	3	0.68052
SGMS1	4	0.73929	0.79022	1.0	14102	1	0.79148	0.02007	0.012826	0.167742	1442	3	0.79148
SOX15	3	0.7394	0.77375	1.0	14103	1	-0.26275	0.92431	0.90837	0.98316	17404	0	-0.26275
RBM12	4	0.73942	0.79022	1.0	14104	1	0.46776	0.10405	0.084764	0.3816	4210	3	0.46776
SNAI2	4	0.73955	0.79022	1.0	14105	1	0.057561	0.42558	0.40427	0.733664	10501	2	0.057561
C6orf118	4	0.73961	0.79022	1.0	14106	1	0.47949	0.090271	0.071921	0.359228	3795	3	0.47949
HIST1H2BG	4	0.73963	0.79022	1.0	14107	1	-0.02095	0.17108	0.16337	0.514216	6042	1	-0.02095
KRT7	3	0.73966	0.77375	1.0	14108	1	0.097255	0.54888	0.46614	0.762394	12200	1	0.097255
STX11	4	0.73967	0.79022	1.0	14109	1	-0.001947	0.85318	0.77461	0.926598	15969	1	-0.001947
PITX1	4	0.73975	0.79022	1.0	14110	1	0.88029	0.029326	0.019944	0.209124	1808	3	0.88029
POTEE	4	0.73975	0.79022	1.0	14111	1	0.55474	0.07895	0.059599	0.329315	3448	3	0.55474
MEP1A	4	0.73986	0.79022	1.0	14112	1	0.25223	0.16429	0.15242	0.489914	5927	2	0.25223
TBCB	4	0.73988	0.79022	1.0	14113	1	-0.091188	0.68158	0.59811	0.847504	13455	1	-0.091188
OR6C68	4	0.73991	0.79022	1.0	14114	1	-0.14167	0.94197	0.91691	0.986316	17767	0	-0.14167
KIAA1324	4	0.73993	0.79022	1.0	14115	1	0.30196	0.28061	0.26295	0.627788	7954	2	0.30196
ZNF286A	4	0.73995	0.79022	1.0	14116	1	0.13472	0.49075	0.47033	0.765077	11733	2	0.13472
ROPN1B	4	0.74001	0.79023	1.0	14117	1	-0.16183	0.66335	0.58633	0.842367	13281	1	-0.16183
PLCB1	4	0.74012	0.79023	1.0	14118	1	0.29176	0.26523	0.24762	0.611024	7685	2	0.29176
PLA2G2E	4	0.7402	0.79023	1.0	14119	1	0.35849	0.068661	0.051922	0.319536	3099	3	0.35849
SV2A	4	0.74035	0.79023	1.0	14120	1	0.20881	0.41618	0.39586	0.730149	10333	2	0.20881
ZDHHC23	3	0.7404	0.77375	1.0	14121	1	-0.17926	0.16856	0.1419	0.473368	5999	1	-0.17926
SLC2A8	4	0.74061	0.79023	1.0	14122	1	0.23465	0.44519	0.42415	0.740898	10842	2	0.23465
SLC28A3	4	0.74063	0.79023	1.0	14123	1	-0.090903	0.89659	0.83975	0.95308	16858	0	-0.090903
L3HYPDH	4	0.74084	0.79023	1.0	14124	1	0.72056	0.070394	0.053379	0.322048	3157	3	0.72056
WRNIP1	4	0.74093	0.79023	1.0	14125	1	0.58806	0.1528	0.13862	0.467175	5661	2	0.58806
SIRPA	4	0.74097	0.79023	1.0	14126	1	0.020862	0.18008	0.17144	0.526592	6205	1	0.020862
CLEC4M	4	0.74115	0.79023	1.0	14127	1	0.32031	0.1491	0.1345	0.460921	5543	2	0.32031
KIF3C	4	0.74121	0.79023	1.0	14128	1	0.6223	0.050235	0.034688	0.262946	2500	2	0.6223
CTAG1A	4	0.74135	0.79023	1.0	14129	1	1.3674	0.0060591	0.0026953	0.083154	607	3	1.3674
C1orf86	4	0.74139	0.79111	1.0	14130	1	0.87963	0.052241	0.036448	0.267249	2574	3	0.87963
ANG	4	0.7414	0.79111	1.0	14131	1	-0.051932	0.71101	0.63343	0.870084	13822	1	-0.051932
MND1	4	0.74145	0.79111	1.0	14132	1	0.1285	0.34918	0.32013	0.667671	9132	2	0.1285
ZMAT5	4	0.74156	0.79111	1.0	14133	1	0.7399	0.064841	0.046004	0.294989	2979	3	0.7399
AQP4	4	0.74169	0.79111	1.0	14134	1	0.30982	0.072407	0.054826	0.322367	3232	2	0.30982
ZC3H7B	4	0.74176	0.79111	1.0	14135	1	0.29151	0.080633	0.061637	0.335193	3507	2	0.29151
GABBR1	4	0.74184	0.79111	1.0	14136	1	0.11887	0.32895	0.30356	0.65559	8807	2	0.11887
PABPC4	4	0.74193	0.79111	1.0	14137	1	0.83568	0.013669	0.0077688	0.13574	1088	3	0.83568
DYNC1I2	4	0.74197	0.79111	1.0	14138	1	0.23885	0.21882	0.20488	0.562469	6849	2	0.23885
CACNB2	4	0.74207	0.79111	1.0	14139	1	0.30391	0.19943	0.18508	0.541363	6523	2	0.30391
RPS25	4	0.7421	0.79111	1.0	14140	1	0.3559	0.1239	0.10749	0.420709	4800	3	0.3559
SMAD7	3	0.74216	0.77706	1.0	14141	1	1.1017	0.028667	0.0179	0.199191	1780	2	1.1017
DONSON	3	0.74238	0.77706	1.0	14142	1	0.76224	0.046377	0.03487	0.262946	2357	2	0.76224
RBM4	4	0.74259	0.79201	1.0	14143	1	-0.11621	0.79388	0.70664	0.900544	14934	1	-0.11621
FBN2	3	0.74263	0.77706	1.0	14144	1	0.90687	0.029824	0.019183	0.207051	1825	2	0.90687
OR52B6	4	0.74267	0.79201	1.0	14145	1	0.78436	0.03334	0.022306	0.219385	1928	3	0.78436
ABI3BP	4	0.7427	0.79201	1.0	14146	1	0.42793	0.15176	0.13751	0.46557	5621	2	0.42793
EPHX3	4	0.74282	0.79201	1.0	14147	1	0.46047	0.14211	0.12455	0.444258	5342	3	0.46047
TROAP	4	0.74293	0.79201	1.0	14148	1	0.35608	0.12479	0.10972	0.420709	4825	3	0.35608
HRH1	4	0.74298	0.79201	1.0	14149	1	0.068858	0.43926	0.41995	0.740898	10737	1	0.068858
GLS	4	0.743	0.79201	1.0	14150	1	-0.14911	0.65508	0.58502	0.842367	13191	1	-0.14911
C1GALT1C1	4	0.74327	0.79201	1.0	14151	1	0.45007	0.30141	0.27735	0.638057	8302	2	0.45007
CFAP99	4	0.74328	0.79201	1.0	14152	1	0.066457	0.23073	0.21407	0.57175	7074	2	0.066457
NLRP14	4	0.7434	0.79201	1.0	14153	1	-0.29134	0.87041	0.79626	0.933199	16296	0	-0.29134
ALDH8A1	4	0.74342	0.79201	1.0	14154	1	0.75112	0.0090698	0.005008	0.115257	806	3	0.75112
CENPM	4	0.74347	0.79201	1.0	14155	1	0.67175	0.02876	0.019527	0.208137	1784	3	0.67175
SOSTDC1	4	0.74351	0.79201	1.0	14156	1	0.19212	0.30222	0.27834	0.638773	8314	2	0.19212
MID1	4	0.74354	0.79201	1.0	14157	1	-0.036482	0.91716	0.87692	0.971108	17261	0	-0.036482
ZDHHC6	4	0.7437	0.79201	1.0	14158	1	-0.16624	0.4306	0.41051	0.739582	10598	1	-0.16624
ANAPC15	4	0.74383	0.79201	1.0	14159	1	0.29051	0.33577	0.30728	0.657372	8912	2	0.29051
PRIMA1	4	0.74392	0.79201	1.0	14160	1	0.22915	0.2677	0.24847	0.611024	7741	2	0.22915
OXLD1	4	0.74398	0.79201	1.0	14161	1	-0.048758	0.59448	0.54187	0.820482	12598	1	-0.048758
WNT10B	4	0.74405	0.79201	1.0	14162	1	0.73423	0.11938	0.10219	0.417533	4668	2	0.73423
GALNT3	4	0.74407	0.79201	1.0	14163	1	0.10853	0.48227	0.45743	0.754626	11570	1	0.10853
GSG1L	4	0.74411	0.79201	1.0	14164	1	0.2101	0.10928	0.094357	0.409547	4361	2	0.2101
IARS	4	0.7442	0.79201	1.0	14165	1	0.31804	0.80631	0.71591	0.900544	15127	1	0.31804
SYT6	4	0.74423	0.79201	1.0	14166	1	0.25061	0.1387	0.11907	0.431405	5241	2	0.25061
CRACR2A	4	0.74426	0.79201	1.0	14167	1	0.12862	0.11418	0.099109	0.409704	4504	1	0.12862
AKAP8	4	0.74441	0.79201	1.0	14168	1	0.35242	0.10909	0.09159	0.401548	4354	3	0.35242
KCNE5	4	0.74444	0.79201	1.0	14169	1	0.14551	0.47415	0.44965	0.750915	11417	2	0.14551
CFC1	4	0.74444	0.79201	1.0	14170	1	0.74705	0.051574	0.03539	0.265387	2551	3	0.74705
B4GALNT4	4	0.74446	0.79201	1.0	14171	1	0.11678	0.57122	0.51983	0.800169	12398	1	0.11678
IGF2BP3	4	0.7445	0.79201	1.0	14172	1	0.42775	0.11808	0.10063	0.414933	4632	3	0.42775
C19orf47	4	0.74473	0.79201	1.0	14173	1	-0.15187	0.6489	0.58368	0.842367	13123	1	-0.15187
NEK11	4	0.74482	0.79201	1.0	14174	1	-0.02286	0.6071	0.54976	0.822657	12749	1	-0.02286
FAM26D	4	0.74499	0.79201	1.0	14175	1	0.08154	0.11489	0.099109	0.409704	4531	1	0.08154
CXCL14	4	0.74514	0.79201	1.0	14176	1	-0.23075	0.30221	0.27834	0.638773	8313	1	-0.23075
PHYHIPL	4	0.74515	0.79201	1.0	14177	1	-0.042836	0.60146	0.54581	0.821246	12669	1	-0.042836
ADGRF2	4	0.74525	0.79201	1.0	14178	1	-0.19346	0.39169	0.36897	0.71291	9884	1	-0.19346
RYR2	4	0.74527	0.79201	1.0	14179	1	0.70329	0.04105	0.026926	0.229014	2192	2	0.70329
CBWD1	3	0.74529	0.78033	1.0	14180	1	1.05	0.030894	0.019739	0.20869	1852	2	1.05
PSG9	4	0.74532	0.79201	1.0	14181	1	0.37641	0.082186	0.063139	0.337181	3544	2	0.37641
ZNF681	4	0.74539	0.79201	1.0	14182	1	-0.050709	0.50157	0.48205	0.776086	11851	1	-0.050709
AOC2	4	0.74547	0.7929	1.0	14183	1	-0.17814	0.34938	0.32013	0.667671	9135	1	-0.17814
LDLRAD2	4	0.74556	0.7929	1.0	14184	1	0.048465	0.47845	0.45244	0.751193	11488	1	0.048465
FGF23	3	0.74559	0.78142	1.0	14185	1	-0.13463	0.8303	0.76433	0.918009	15550	0	-0.13463
DCTN6	4	0.74562	0.7929	1.0	14186	1	1.7008	0.0093697	0.0051131	0.115257	832	3	1.7008
C1orf50	4	0.74581	0.7929	1.0	14187	1	1.4201	0.016415	0.0095019	0.144847	1246	3	1.4201
TCEB3C	4	0.74582	0.7929	1.0	14188	1	0.5113	0.087077	0.068375	0.352195	3700	3	0.5113
MMP24	4	0.74586	0.7929	1.0	14189	1	0.3309	0.15214	0.13752	0.46557	5634	3	0.3309
ZDHHC1	4	0.74591	0.7929	1.0	14190	1	0.2166	0.24472	0.22711	0.590641	7331	1	0.2166
FAM89B	4	0.74597	0.7929	1.0	14191	1	0.53872	0.071899	0.054439	0.322367	3212	2	0.53872
FAM169B	4	0.74607	0.7929	1.0	14192	1	0.095918	0.44657	0.42415	0.740898	10869	2	0.095918
ABRACL	4	0.74624	0.79291	1.0	14193	1	0.016049	0.39394	0.37174	0.713285	9925	1	0.016049
PODN	4	0.74646	0.79291	1.0	14194	1	0.24146	0.31484	0.28615	0.638773	8559	2	0.24146
GALNT1	4	0.74663	0.79291	1.0	14195	1	0.55411	0.10132	0.082288	0.378836	4131	3	0.55411
NADK2	4	0.74666	0.79291	1.0	14196	1	1.0811	0.013491	0.0074999	0.132619	1077	3	1.0811
SPPL2C	4	0.74673	0.79291	1.0	14197	1	0.42174	0.093852	0.074241	0.361928	3914	3	0.42174
GFM2	4	0.74675	0.79291	1.0	14198	1	-0.0056725	0.64864	0.58368	0.842367	13120	1	-0.0056725
KLRK1	4	0.74681	0.79382	1.0	14199	1	-0.25521	0.20198	0.19108	0.555845	6563	1	-0.25521
KPNA2	4	0.7469	0.79382	1.0	14200	1	0.59925	0.015723	0.0093506	0.144374	1216	2	0.59925
NT5C1B-RDH14	4	0.74697	0.79382	1.0	14201	1	0.54737	0.074624	0.05594	0.323049	3302	2	0.54737
DLL1	4	0.74699	0.79382	1.0	14202	1	-0.043219	0.86685	0.79262	0.933199	16232	0	-0.043219
TRMT112	4	0.74707	0.79382	1.0	14203	1	1.0268	0.017715	0.010572	0.152754	1317	3	1.0268
FAM217B	4	0.74722	0.79382	1.0	14204	1	1.114	0.018851	0.011518	0.160119	1373	3	1.114
ENTPD5	4	0.74749	0.79382	1.0	14205	1	0.010271	0.068519	0.051921	0.319536	3095	1	0.010271
PPP1R14B	4	0.74759	0.79382	1.0	14206	1	0.75358	0.021256	0.014457	0.181333	1515	3	0.75358
CACNG1	4	0.74761	0.79382	1.0	14207	1	-0.22344	0.17689	0.16715	0.518679	6151	1	-0.22344
CTAGE1	4	0.74772	0.79382	1.0	14208	1	0.58885	0.21239	0.19706	0.558716	6732	2	0.58885
CAPZA1	4	0.74776	0.79382	1.0	14209	1	0.60775	0.067399	0.048722	0.301402	3064	3	0.60775
SYCE1L	4	0.74781	0.79382	1.0	14210	1	0.42628	0.11569	0.099109	0.409704	4552	2	0.42628
SHKBP1	4	0.74783	0.79382	1.0	14211	1	0.088468	0.6985	0.61763	0.862255	13671	1	0.088468
SFMBT1	3	0.74788	0.78356	1.0	14212	1	0.067008	0.75491	0.65287	0.873414	14402	1	0.067008
TRIM35	4	0.74805	0.79382	1.0	14213	1	0.63953	0.0072055	0.0033417	0.091647	682	2	0.63953
C15orf43	4	0.74811	0.79382	1.0	14214	1	0.16844	0.34581	0.31621	0.666193	9072	2	0.16844
EPB41L5	4	0.74814	0.79382	1.0	14215	1	0.7148	0.022127	0.015105	0.183159	1557	3	0.7148
ACAD11	4	0.74818	0.79382	1.0	14216	1	0.39892	0.11617	0.099109	0.409704	4570	2	0.39892
BPIFB6	4	0.7482	0.79382	1.0	14217	1	0.32412	0.36993	0.34544	0.695201	9467	2	0.32412
ATHL1	4	0.74823	0.79382	1.0	14218	1	0.29005	0.40875	0.38801	0.724083	10199	2	0.29005
RAD54B	4	0.74835	0.79382	1.0	14219	1	-0.15943	0.87871	0.81269	0.941358	16493	0	-0.15943
FAM195A	4	0.74836	0.79382	1.0	14220	1	0.20231	0.48027	0.45369	0.751309	11531	1	0.20231
TAS2R42	4	0.7484	0.79382	1.0	14221	1	0.35567	0.069825	0.052671	0.319926	3135	2	0.35567
PRKAR2B	4	0.74849	0.79382	1.0	14222	1	0.17733	0.21129	0.19631	0.557408	6715	1	0.17733
CDX1	4	0.74866	0.79382	1.0	14223	1	0.24935	0.38383	0.35949	0.70447	9730	2	0.24935
MTRNR2L6	4	0.74903	0.79382	1.0	14224	1	0.21593	0.054094	0.037586	0.273387	2630	2	0.21593
SARS2	4	0.74929	0.79382	1.0	14225	1	0.28224	0.23025	0.21322	0.57175	7066	2	0.28224
QTRTD1	4	0.74932	0.79382	1.0	14226	1	0.18414	0.14366	0.1273	0.445925	5385	2	0.18414
CCDC177	4	0.74938	0.79382	1.0	14227	1	0.4544	0.31122	0.28615	0.638773	8482	2	0.4544
DEFB106B	2	0.74963	0.79723	1.0	14228	0	0.045868	0.67909	0.60063	0.849373	13425	0	0.045868
COQ5	4	0.74967	0.79467	1.0	14229	1	0.52889	0.11686	0.099109	0.409704	4602	3	0.52889
NPFFR2	4	0.74986	0.7955	1.0	14230	1	0.10404	0.81209	0.71984	0.90341	15227	1	0.10404
OR10A3	4	0.74987	0.7955	1.0	14231	1	-0.16806	0.48613	0.46263	0.758091	11644	1	-0.16806
EVC	4	0.74997	0.7955	1.0	14232	1	0.03357	0.58377	0.53407	0.81306	12509	1	0.03357
NUMB	4	0.75002	0.7955	1.0	14233	1	0.012267	0.14818	0.1345	0.460921	5515	1	0.012267
ITPKB	4	0.7501	0.7955	1.0	14234	1	0.71026	0.070116	0.053058	0.321867	3147	3	0.71026
CORO1A	4	0.75048	0.7955	1.0	14235	1	0.19834	0.18133	0.17209	0.526592	6223	2	0.19834
TDRD6	4	0.75054	0.7955	1.0	14236	1	0.57651	0.019222	0.011982	0.163494	1394	3	0.57651
RBMXL1	4	0.75057	0.7955	1.0	14237	1	-0.041657	0.42114	0.39972	0.732647	10417	1	-0.041657
C1orf94	4	0.75063	0.7955	1.0	14238	1	-0.047619	0.78949	0.70268	0.900544	14877	1	-0.047619
LRRC4C	4	0.75066	0.7955	1.0	14239	1	-0.031978	0.07103	0.054064	0.322048	3182	1	-0.031978
ZYX	4	0.7509	0.7955	1.0	14240	1	0.03205	0.68513	0.59944	0.847763	13509	1	0.03205
ERCC6L	4	0.75107	0.7955	1.0	14241	1	0.40832	0.2563	0.23626	0.597051	7519	2	0.40832
TCOF1	4	0.75112	0.7955	1.0	14242	1	0.26521	0.061105	0.044222	0.292196	2863	2	0.26521
OGFOD2	4	0.75125	0.7955	1.0	14243	1	0.29171	0.14125	0.12078	0.433647	5317	2	0.29171
CNTFR	4	0.75136	0.79551	1.0	14244	1	0.14388	0.37311	0.34934	0.698872	9533	2	0.14388
COG8	4	0.75153	0.79551	1.0	14245	1	0.5651	0.28006	0.26111	0.627427	7941	2	0.5651
SYNJ2BP-COX16	4	0.75164	0.79551	1.0	14246	1	0.0024119	0.80428	0.71591	0.900544	15082	1	0.0024119
LCE3E	4	0.75178	0.79551	1.0	14247	1	0.076795	0.48774	0.46649	0.762394	11675	2	0.076795
FBL	4	0.7518	0.79551	1.0	14248	1	0.4007	0.10804	0.090612	0.400195	4323	3	0.4007
DEFB4A	3	0.75183	0.78356	1.0	14249	1	-0.13704	0.74069	0.63856	0.872377	14216	1	-0.13704
ZNF518A	4	0.75196	0.79551	1.0	14250	1	-0.20363	0.95879	0.94633	0.997542	18120	0	-0.20363
ZNF684	4	0.75198	0.79551	1.0	14251	1	1.7724	0.0037184	0.001204	0.051239	439	3	1.7724
HIGD1C	4	0.75204	0.79551	1.0	14252	1	0.96784	0.018516	0.010978	0.154186	1359	3	0.96784
DDX24	4	0.75213	0.79551	1.0	14253	1	0.48928	0.041493	0.026926	0.229014	2210	3	0.48928
HAVCR2	4	0.75222	0.79551	1.0	14254	1	0.065949	0.60739	0.54976	0.822657	12751	1	0.065949
PPIP5K2	4	0.75228	0.79551	1.0	14255	1	0.5088	0.17871	0.16953	0.524023	6177	2	0.5088
RMDN2	4	0.75237	0.79551	1.0	14256	1	-0.13906	0.13688	0.11531	0.425033	5180	1	-0.13906
SP1	4	0.75243	0.79551	1.0	14257	1	0.25864	0.28022	0.26111	0.627427	7946	2	0.25864
BAX	4	0.75243	0.79551	1.0	14258	1	0.069227	0.46361	0.43965	0.744748	11195	2	0.069227
CSDC2	4	0.7526	0.79551	1.0	14259	1	0.06157	0.43274	0.41207	0.739938	10634	2	0.06157
DNER	4	0.7527	0.79551	1.0	14260	1	-0.17359	0.87531	0.80573	0.938943	16411	0	-0.17359
RRS1	4	0.75275	0.79551	1.0	14261	1	0.13031	0.0045922	0.0018028	0.067305	509	2	0.13031
NOVA2	4	0.75277	0.79551	1.0	14262	1	0.68205	0.046483	0.033017	0.262946	2361	3	0.68205
CYP11A1	4	0.75279	0.79551	1.0	14263	1	0.42355	0.081777	0.062374	0.337181	3530	2	0.42355
TEX38	4	0.75282	0.79551	1.0	14264	1	-0.074739	0.7622	0.66732	0.879891	14498	1	-0.074739
RBMS3	4	0.75293	0.79636	1.0	14265	1	-0.043776	0.68197	0.59811	0.847504	13458	1	-0.043776
HTATSF1	4	0.75297	0.79725	1.0	14266	1	-0.10866	0.92354	0.88735	0.975655	17385	0	-0.10866
FAM83D	4	0.753	0.79725	1.0	14267	1	0.037347	0.61252	0.55364	0.825622	12797	1	0.037347
CDC42SE1	4	0.75313	0.79725	1.0	14268	1	0.10778	0.4851	0.46137	0.757721	11628	2	0.10778
C1orf68	4	0.75326	0.79725	1.0	14269	1	0.31429	0.21059	0.19631	0.557408	6703	2	0.31429
MRC1	4	0.75331	0.79725	1.0	14270	1	0.24767	0.27249	0.25278	0.616559	7817	2	0.24767
TMSB15A	4	0.7534	0.79725	1.0	14271	1	0.31885	0.24186	0.22342	0.58461	7282	2	0.31885
ICK	4	0.75348	0.79725	1.0	14272	1	0.057692	0.77725	0.69076	0.898319	14699	1	0.057692
ZIC4	4	0.75351	0.79725	1.0	14273	1	0.92832	0.032024	0.021238	0.215138	1886	3	0.92832
CPLX3	4	0.75362	0.79725	1.0	14274	1	0.16105	0.18142	0.17277	0.526592	6225	2	0.16105
ZNHIT3	4	0.75364	0.79725	1.0	14275	1	0.99034	0.008281	0.0040202	0.100981	755	3	0.99034
CRABP2	4	0.7537	0.79725	1.0	14276	1	-0.014229	0.2918	0.26964	0.630414	8136	1	-0.014229
IWS1	4	0.7538	0.79725	1.0	14277	1	0.00034994	0.089338	0.071469	0.359228	3771	2	0.00034994
C1GALT1C1L	4	0.75384	0.79725	1.0	14278	1	0.18471	0.33794	0.30829	0.657774	8940	2	0.18471
SLC25A39	4	0.75386	0.79725	1.0	14279	1	0.071249	0.47288	0.446	0.747901	11385	1	0.071249
STX8	4	0.75399	0.79725	1.0	14280	1	0.15499	0.13453	0.11251	0.421454	5099	1	0.15499
PPT2	4	0.75401	0.79725	1.0	14281	1	-0.21868	0.16964	0.16029	0.50794	6020	1	-0.21868
MAML2	4	0.75404	0.79725	1.0	14282	1	0.64101	0.029565	0.019944	0.209124	1819	3	0.64101
IDO1	4	0.75406	0.79725	1.0	14283	1	0.254	0.13517	0.1136	0.422971	5116	3	0.254
FCN2	4	0.75408	0.79725	1.0	14284	1	0.54822	0.14537	0.1273	0.445925	5442	2	0.54822
UFSP2	4	0.75409	0.79725	1.0	14285	1	0.069679	0.35863	0.33254	0.685181	9272	2	0.069679
SUGT1	4	0.75429	0.79725	1.0	14286	1	1.9959	0.00076228	8.1062e-05	0.008663	176	3	1.9959
SNW1	4	0.75433	0.79725	1.0	14287	1	0.58319	0.10086	0.082287	0.378836	4116	3	0.58319
CCT8	4	0.75439	0.79725	1.0	14288	1	-0.10145	0.89971	0.84476	0.954182	16924	0	-0.10145
N4BP2L1	4	0.75448	0.79725	1.0	14289	1	0.41846	0.092795	0.073326	0.359946	3884	3	0.41846
AXL	4	0.75449	0.79725	1.0	14290	1	1.2387	0.007427	0.0033753	0.091647	698	3	1.2387
THAP3	4	0.75457	0.79725	1.0	14291	1	0.17029	0.48053	0.45369	0.751309	11535	2	0.17029
DBF4B	3	0.75457	0.78465	1.0	14292	0	-0.11031	0.89393	0.86347	0.961473	16814	0	-0.11031
TMCO3	4	0.75462	0.79725	1.0	14293	1	0.18354	0.29783	0.27547	0.635413	8230	2	0.18354
OR6B2	4	0.75481	0.79809	1.0	14294	1	-0.052445	0.89207	0.83666	0.951612	16790	0	-0.052445
CLDN11	4	0.75486	0.79809	1.0	14295	1	-0.097201	0.072849	0.054827	0.322367	3247	1	-0.097201
TATDN2	4	0.75496	0.79896	1.0	14296	1	0.2941	0.33417	0.30728	0.657372	8884	2	0.2941
DTX2	4	0.75514	0.79896	1.0	14297	1	0.25267	0.39854	0.37808	0.721047	10004	2	0.25267
KIAA0895	4	0.75517	0.79896	1.0	14298	1	0.090232	0.40827	0.38801	0.724083	10194	2	0.090232
RNF20	4	0.75522	0.79896	1.0	14299	1	1.6415	0.00088936	0.00010592	0.010381	193	3	1.6415
LMO2	4	0.75545	0.79896	1.0	14300	1	0.9938	0.010962	0.0060419	0.121324	937	3	0.9938
S100PBP	4	0.7555	0.79896	1.0	14301	1	0.213	0.28438	0.26484	0.627788	8008	2	0.213
E2F3	4	0.75556	0.79896	1.0	14302	1	0.20717	0.38778	0.36228	0.70447	9814	2	0.20717
SULT2A1	4	0.7558	0.79896	1.0	14303	1	0.73999	0.053488	0.036965	0.270417	2615	3	0.73999
ACVR2B	4	0.75581	0.79896	1.0	14304	1	0.38114	0.09721	0.076978	0.363392	4004	3	0.38114
SPATA18	4	0.75598	0.79896	1.0	14305	1	0.14234	0.42551	0.40427	0.733664	10499	1	0.14234
TOX2	4	0.75604	0.79896	1.0	14306	1	-0.20044	0.31137	0.28615	0.638773	8487	1	-0.20044
KDM6A	4	0.75607	0.79896	1.0	14307	1	-0.1189	0.13953	0.11907	0.431405	5263	1	-0.1189
PABPN1	4	0.75616	0.79896	1.0	14308	1	0.086307	0.30814	0.28615	0.638773	8409	1	0.086307
C10orf142	4	0.75622	0.79896	1.0	14309	1	0.060728	0.64538	0.57846	0.842367	13086	1	0.060728
LY9	4	0.75625	0.79896	1.0	14310	1	0.084343	0.61002	0.55105	0.822657	12771	1	0.084343
SRP14	4	0.7563	0.79983	1.0	14311	1	0.55097	0.13757	0.11907	0.431405	5202	3	0.55097
NICN1	4	0.75632	0.79983	1.0	14312	1	0.4165	0.11109	0.094865	0.409547	4416	3	0.4165
HMMR	4	0.75659	0.79983	1.0	14313	1	0.15682	0.025584	0.017517	0.197544	1691	2	0.15682
ZBTB18	4	0.75668	0.79983	1.0	14314	1	0.18558	0.43433	0.41605	0.740898	10653	2	0.18558
PRTG	4	0.75672	0.79983	1.0	14315	1	0.41096	0.088511	0.070177	0.357432	3744	2	0.41096
