id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
MATN4	10	0.70112	0.86022	1.0	16061	1	0.18851	0.22648	0.48786	1.0	9106	5	0.18851
TUBA3C	10	0.70133	0.8603	1.0	16062	2	0.137	0.10859	0.29999	1.0	5713	5	0.137
MAPT	10	0.70133	0.8603	1.0	16063	2	-0.099616	0.37205	0.63542	1.0	11778	4	-0.099616
HMOX2	20	0.70165	0.91694	1.0	16064	5	0.099049	0.2184	0.55023	1.0	8878	8	0.099049
KCNMB2	19	0.70182	0.91152	1.0	16065	3	0.027502	0.06772	0.25933	1.0	4095	8	0.027502
SLC35G2	9	0.70197	0.84108	1.0	16066	1	0.27484	0.08164	0.23561	1.0	4703	5	0.27484
ZFHX4	10	0.70198	0.86052	1.0	16067	2	-0.073047	0.60411	0.80427	1.0	15026	2	-0.073047
MRFAP1	10	0.70229	0.86063	1.0	16068	2	-0.068895	0.54758	0.77057	1.0	14330	3	-0.068895
STOML2	10	0.70244	0.86068	1.0	16069	2	0.036598	0.58684	0.79397	1.0	14819	3	0.036598
HIST2H4B	10	0.70284	0.86082	1.0	16070	2	0.07096	0.42796	0.68843	1.0	12716	4	0.07096
ANXA6	10	0.70319	0.86095	1.0	16071	2	0.16905	0.11461	0.31031	1.0	5895	5	0.16905
APLP1	10	0.70335	0.86101	1.0	16072	1	0.03958	0.87419	0.93742	1.0	17641	2	0.03958
BCL7A	10	0.70348	0.86106	1.0	16073	2	0.075564	0.3429	0.60723	1.0	11229	4	0.075564
DKK2	10	0.70351	0.86107	1.0	16074	2	0.23514	0.18935	0.43202	1.0	8093	5	0.23514
GOLGA1	10	0.70351	0.86107	1.0	16075	1	0.30204	0.029692	0.11533	0.952719	2323	6	0.30204
USP42	10	0.70376	0.86116	1.0	16076	1	0.22719	0.034248	0.12817	0.962835	2555	4	0.22719
KLRF2	10	0.70376	0.86117	1.0	16077	2	0.26208	0.017163	0.075062	0.903299	1584	6	0.26208
ARHGAP4	20	0.70388	0.91769	1.0	16078	5	-0.01017	0.057103	0.23193	1.0	3613	7	-0.01017
RESP18	10	0.70398	0.86124	1.0	16079	2	0.15553	0.049628	0.16979	0.997218	3267	5	0.15553
COX18	10	0.70401	0.86124	1.0	16080	2	0.10767	0.10085	0.28627	1.0	5423	5	0.10767
RAD51	10	0.70447	0.86141	1.0	16081	2	0.39746	0.039135	0.14157	0.970042	2799	5	0.39746
SURF4	10	0.70447	0.86141	1.0	16082	2	0.13597	0.30904	0.57362	1.0	10647	3	0.13597
FIBP	10	0.70447	0.86141	1.0	16083	1	0.20703	0.053946	0.18113	0.997979	3487	4	0.20703
CFHR5	9	0.70479	0.84238	1.0	16084	2	0.34531	0.024482	0.094481	0.938557	2031	5	0.34531
NCOA3	10	0.70486	0.86156	1.0	16085	2	0.62516	0.0010684	0.0067032	0.467885	278	6	0.62516
SHISA5	10	0.70495	0.8616	1.0	16086	2	0.14363	0.15086	0.37125	1.0	7018	5	0.14363
TMEM205	10	0.70539	0.86176	1.0	16087	2	0.13541	0.1233	0.32533	1.0	6183	4	0.13541
XG	10	0.70539	0.86176	1.0	16088	2	0.44021	0.0032677	0.018519	0.702014	506	6	0.44021
ACE2	10	0.70539	0.86176	1.0	16089	1	0.16427	0.43221	0.69242	1.0	12780	4	0.16427
ASPSCR1	10	0.70567	0.86186	1.0	16090	2	-0.092924	0.16061	0.387	1.0	7300	3	-0.092924
NMUR2	10	0.70573	0.86189	1.0	16091	2	0.08821	0.20789	0.46027	1.0	8605	3	0.08821
HACE1	10	0.70573	0.86189	1.0	16092	2	0.21922	0.19425	0.4396	1.0	8213	5	0.21922
AKAP17A	9	0.70592	0.84293	1.0	16093	2	0.43632	0.0089883	0.042732	0.849421	987	5	0.43632
DDX18	10	0.70596	0.86198	1.0	16094	2	0.62123	0.02835	0.11156	0.945676	2268	6	0.62123
WDR60	10	0.70599	0.86199	1.0	16095	2	0.032481	0.13316	0.34208	1.0	6464	4	0.032481
CNR1	10	0.70619	0.86206	1.0	16096	1	0.12137	0.19133	0.43511	1.0	8143	4	0.12137
METTL15	20	0.70638	0.91851	1.0	16097	3	0.010446	0.099672	0.3418	1.0	5392	6	0.010446
ZNF662	10	0.70652	0.86217	1.0	16098	2	0.27989	0.011435	0.053032	0.862223	1178	7	0.27989
VMP1	10	0.70704	0.86235	1.0	16099	2	0.085899	0.024851	0.10152	0.943593	2056	2	0.085899
CCL19	10	0.70704	0.86235	1.0	16100	2	-0.023444	0.29097	0.55571	1.0	10305	3	-0.023444
SPDYC	10	0.70704	0.86235	1.0	16101	2	0.18061	0.099935	0.2847	1.0	5398	5	0.18061
MDN1	10	0.70704	0.86235	1.0	16102	2	0.16005	0.17203	0.40522	1.0	7606	4	0.16005
PANX2	10	0.70704	0.86235	1.0	16103	2	0.15589	0.31	0.57459	1.0	10655	3	0.15589
RMI1	10	0.70704	0.86235	1.0	16104	2	0.35639	0.024219	0.099626	0.943593	2018	6	0.35639
NUP160	10	0.70704	0.86235	1.0	16105	2	0.21211	0.34919	0.61342	1.0	11361	4	0.21211
PYGB	10	0.70722	0.86242	1.0	16106	1	0.052859	0.32348	0.58806	1.0	10896	4	0.052859
MLC1	10	0.70737	0.86248	1.0	16107	2	0.19028	0.12476	0.32783	1.0	6224	5	0.19028
PDCL3	10	0.70782	0.86264	1.0	16108	2	0.066796	0.82592	0.91517	1.0	17203	1	0.066796
CDK4	10	0.70797	0.86269	1.0	16109	2	0.083067	0.14955	0.36908	1.0	6988	3	0.083067
FAM78A	8	0.70822	0.82874	1.0	16110	2	0.13914	0.23639	0.46923	1.0	9300	3	0.13914
IMMT	10	0.70877	0.86297	1.0	16111	2	0.34871	0.015732	0.069657	0.897285	1485	5	0.34871
CHAF1B	10	0.70899	0.86305	1.0	16112	2	0.33281	0.11923	0.31828	1.0	6036	5	0.33281
ASGR2	10	0.70905	0.86307	1.0	16113	1	0.381	0.0045659	0.024824	0.741903	638	7	0.381
C2	20	0.70915	0.91944	1.0	16114	1	0.25186	0.021348	0.11112	0.94566	1839	11	0.25186
ADPRHL2	10	0.70922	0.86314	1.0	16115	2	0.15995	0.11972	0.31916	1.0	6050	4	0.15995
IFT57	10	0.70922	0.86314	1.0	16116	2	0.14197	0.25132	0.51534	1.0	9599	4	0.14197
OR51I1	10	0.7093	0.86316	1.0	16117	2	0.1747	0.07785	0.24075	1.0	4544	4	0.1747
COX7A2L	10	0.70935	0.86318	1.0	16118	2	0.040092	0.48194	0.73183	1.0	13542	3	0.040092
TRUB1	10	0.70944	0.86321	1.0	16119	2	0.19617	0.079073	0.24368	1.0	4596	5	0.19617
GPALPP1	10	0.70984	0.86334	1.0	16120	2	0.088904	0.39867	0.66085	1.0	12244	4	0.088904
TFDP1	10	0.70984	0.86334	1.0	16121	2	0.075086	0.2497	0.5137	1.0	9559	3	0.075086
NLK	9	0.71001	0.84483	1.0	16122	2	-0.031108	0.8079	0.89823	1.0	17045	2	-0.031108
MCOLN3	10	0.71018	0.86347	1.0	16123	2	0.25168	0.06485	0.20887	1.0	3973	5	0.25168
RUVBL1	10	0.71018	0.86347	1.0	16124	2	0.41951	0.018918	0.081581	0.91633	1700	4	0.41951
OTUD3	10	0.71024	0.86349	1.0	16125	2	-0.012196	0.47268	0.72652	1.0	13430	2	-0.012196
GPER1	10	0.71043	0.86355	1.0	16126	1	0.060003	0.18601	0.4269	1.0	7992	4	0.060003
AGPAT9	10	0.71053	0.86359	1.0	16127	2	0.1539	0.16441	0.39315	1.0	7412	4	0.1539
IL23R	10	0.71054	0.86359	1.0	16128	2	0.021646	0.24468	0.50851	1.0	9466	3	0.021646
CCDC102B	9	0.71058	0.84511	1.0	16129	1	0.067163	0.012469	0.055254	0.863167	1265	4	0.067163
RABEP1	10	0.71062	0.86362	1.0	16130	2	-0.076252	0.18311	0.42242	1.0	7919	2	-0.076252
GUCA2A	9	0.7107	0.84516	1.0	16131	1	0.1673	0.3353	0.59251	1.0	11104	4	0.1673
KRTAP5-9	10	0.71082	0.86369	1.0	16132	2	0.070506	0.33095	0.59541	1.0	11035	4	0.070506
EPHB1	10	0.71082	0.86369	1.0	16133	2	0.11905	0.0042882	0.023636	0.731272	622	4	0.11905
GCH1	10	0.71094	0.86374	1.0	16134	2	0.38679	0.012604	0.057617	0.869241	1273	7	0.38679
ISL1	20	0.71104	0.92009	1.0	16135	4	0.25377	0.0021792	0.016511	0.683461	397	12	0.25377
CASQ2	9	0.71126	0.84543	1.0	16136	2	0.014819	0.29534	0.54743	1.0	10392	2	0.014819
BVES	10	0.71128	0.86385	1.0	16137	1	0.13768	0.06735	0.21509	1.0	4081	4	0.13768
RGS8	19	0.71146	0.91532	1.0	16138	5	-0.035358	0.7976	0.94962	1.0	16964	4	-0.035358
ZMYND15	10	0.71148	0.86393	1.0	16139	2	0.012433	0.26522	0.52956	1.0	9831	4	0.012433
TAF12	10	0.71152	0.86394	1.0	16140	2	0.046647	0.23134	0.49463	1.0	9214	4	0.046647
NR2F6	10	0.71152	0.86394	1.0	16141	2	0.23779	0.17773	0.41404	1.0	7775	5	0.23779
SLC25A13	9	0.71187	0.84571	1.0	16142	2	0.38889	0.040575	0.14322	0.970042	2877	6	0.38889
RAB6C	10	0.71197	0.8641	1.0	16143	1	0.069836	0.83307	0.91831	1.0	17265	2	0.069836
FTL	10	0.71226	0.86421	1.0	16144	1	0.15236	0.232	0.49531	1.0	9226	4	0.15236
CDRT4	10	0.71275	0.86439	1.0	16145	1	0.10079	0.14258	0.35764	1.0	6766	4	0.10079
TOR1B	10	0.71313	0.86453	1.0	16146	1	0.178	0.050398	0.17184	0.997218	3308	5	0.178
LAMA5	10	0.71331	0.86459	1.0	16147	2	0.19803	0.12651	0.33075	1.0	6282	5	0.19803
MNT	9	0.71347	0.84649	1.0	16148	1	0.35885	0.0086622	0.041294	0.839667	963	6	0.35885
COPG2	10	0.71347	0.86466	1.0	16149	2	-0.098165	0.023544	0.097669	0.943593	1980	4	-0.098165
DYRK3	10	0.71361	0.86471	1.0	16150	2	0.037757	0.2077	0.45999	1.0	8601	4	0.037757
TENM2	9	0.71372	0.84662	1.0	16151	1	0.3246	0.035638	0.12873	0.962835	2620	4	0.3246
NEDD9	20	0.71385	0.92108	1.0	16152	5	0.16314	0.14927	0.43766	1.0	6981	8	0.16314
DCAF12L1	10	0.71405	0.86487	1.0	16153	1	0.23602	0.092568	0.27154	1.0	5127	5	0.23602
KCTD1	10	0.71424	0.86494	1.0	16154	2	-0.056882	0.2877	0.55237	1.0	10247	3	-0.056882
DYNLRB2	10	0.71425	0.86495	1.0	16155	2	0.21747	0.0086738	0.04199	0.845609	964	5	0.21747
CPNE9	10	0.71438	0.86499	1.0	16156	1	0.082017	0.21376	0.46911	1.0	8758	4	0.082017
YTHDF3	10	0.71454	0.86505	1.0	16157	1	0.30682	0.041559	0.14815	0.975789	2924	5	0.30682
PEX3	10	0.71466	0.8651	1.0	16158	2	0.10397	0.41873	0.67979	1.0	12557	4	0.10397
SLC6A19	10	0.71471	0.86513	1.0	16159	2	0.22784	0.17405	0.4084	1.0	7678	5	0.22784
DRD3	10	0.71485	0.86517	1.0	16160	2	-0.088139	0.13552	0.34601	1.0	6540	3	-0.088139
BACE1	10	0.71499	0.86523	1.0	16161	1	0.0063606	0.17422	0.40865	1.0	7684	3	0.0063606
DPPA5	10	0.715	0.86523	1.0	16162	2	0.20728	0.013041	0.059346	0.869241	1314	6	0.20728
TMEM179	10	0.71515	0.86529	1.0	16163	1	0.38649	0.027758	0.1099	0.94566	2235	5	0.38649
ELSPBP1	10	0.71515	0.86529	1.0	16164	2	0.051659	0.56922	0.78343	1.0	14604	3	0.051659
CABYR	10	0.7157	0.8655	1.0	16165	2	-0.13582	0.074554	0.23277	1.0	4403	2	-0.13582
SCARA5	9	0.71584	0.84762	1.0	16166	1	-0.10169	0.31689	0.57183	1.0	10772	4	-0.10169
COG4	10	0.71587	0.86556	1.0	16167	2	0.37968	0.015051	0.067069	0.890221	1443	6	0.37968
LARP4	10	0.71591	0.86558	1.0	16168	2	0.056064	0.26172	0.52598	1.0	9781	2	0.056064
BMP4	20	0.71609	0.92185	1.0	16169	5	0.16383	0.040594	0.18233	1.0	2882	10	0.16383
SRSF10	10	0.71616	0.86568	1.0	16170	2	0.38731	0.0011601	0.0072301	0.472935	295	8	0.38731
SMIM21	10	0.71618	0.86568	1.0	16171	2	0.27252	0.073902	0.23116	1.0	4376	5	0.27252
CHI3L1	10	0.71638	0.86577	1.0	16172	2	0.52357	0.010155	0.047947	0.85314	1088	7	0.52357
TFCP2	10	0.7164	0.86577	1.0	16173	2	0.18874	0.017109	0.074846	0.903299	1580	5	0.18874
CHTF18	10	0.7164	0.86577	1.0	16174	2	0.21418	0.27595	0.54054	1.0	10032	4	0.21418
CENPM	10	0.71658	0.86584	1.0	16175	1	0.24482	0.14856	0.36744	1.0	6968	5	0.24482
MFN2	20	0.71664	0.92202	1.0	16176	4	0.32452	0.0010599	0.0088784	0.51596	277	13	0.32452
ZMYM1	10	0.71672	0.8659	1.0	16177	1	0.072284	0.033997	0.12747	0.962835	2544	2	0.072284
SOGA3	9	0.7169	0.84811	1.0	16178	2	0.39014	0.030882	0.11432	0.949531	2390	5	0.39014
DPY19L2	10	0.7169	0.86597	1.0	16179	2	0.19087	0.8855	0.94314	1.0	17732	2	0.19087
CNDP1	10	0.7169	0.86597	1.0	16180	2	0.10749	0.14454	0.36088	1.0	6829	5	0.10749
DEFB132	10	0.71703	0.86602	1.0	16181	2	0.15155	0.25108	0.5151	1.0	9594	4	0.15155
SERTAD3	10	0.71703	0.86602	1.0	16182	1	0.073133	0.10309	0.29025	1.0	5506	4	0.073133
FOXF2	10	0.71706	0.86603	1.0	16183	2	0.04661	0.086854	0.26123	1.0	4921	4	0.04661
MKI67	10	0.71709	0.86604	1.0	16184	1	0.18464	0.17365	0.40775	1.0	7663	5	0.18464
LRRC47	20	0.71715	0.92219	1.0	16185	4	0.15617	0.088839	0.31542	1.0	4996	9	0.15617
SCUBE3	10	0.71718	0.86607	1.0	16186	2	0.11154	0.076284	0.23698	1.0	4475	4	0.11154
LGALS9C	10	0.71721	0.86608	1.0	16187	2	0.062911	0.38375	0.64662	1.0	11997	4	0.062911
TAL1	20	0.71727	0.92224	1.0	16188	5	0.16347	0.022614	0.11608	0.952719	1934	10	0.16347
TSPAN9	10	0.71745	0.86617	1.0	16189	2	0.12247	0.12616	0.33017	1.0	6268	4	0.12247
SARS	8	0.71747	0.8343	1.0	16190	2	0.54626	0.0023938	0.012915	0.622815	418	4	0.54626
MND1	10	0.71756	0.86621	1.0	16191	2	0.066386	0.39895	0.66111	1.0	12250	4	0.066386
PDHA2	10	0.71774	0.86628	1.0	16192	2	0.31271	0.0056736	0.029551	0.771478	730	5	0.31271
PDCD10	10	0.71778	0.86629	1.0	16193	2	0.44604	0.0042648	0.023528	0.731056	617	6	0.44604
XRCC2	10	0.718	0.86638	1.0	16194	2	0.076863	0.1361	0.34697	1.0	6562	3	0.076863
CCDC64B	10	0.71816	0.86645	1.0	16195	2	0.20987	0.065192	0.20972	1.0	3985	5	0.20987
SDC4	10	0.71819	0.86645	1.0	16196	2	-0.074043	0.67139	0.84548	1.0	15809	2	-0.074043
SNRPE	10	0.71837	0.86651	1.0	16197	2	-0.11678	0.46752	0.72345	1.0	13367	2	-0.11678
B3GALNT1	10	0.71862	0.86659	1.0	16198	2	0.21976	0.027962	0.11048	0.94566	2247	3	0.21976
OR4A47	10	0.71876	0.86664	1.0	16199	2	0.12056	0.22785	0.48984	1.0	9140	4	0.12056
ACAT2	10	0.71889	0.86669	1.0	16200	2	-0.019946	0.31789	0.58243	1.0	10792	3	-0.019946
WFDC9	10	0.71889	0.86669	1.0	16201	2	0.056413	0.014462	0.06481	0.883152	1406	4	0.056413
BOLA2	10	0.71904	0.86675	1.0	16202	2	0.191	0.027952	0.11045	0.94566	2244	6	0.191
SHH	20	0.71955	0.923	1.0	16203	5	0.019016	0.62449	0.88426	1.0	15267	6	0.019016
TSHZ1	10	0.71991	0.86706	1.0	16204	1	0.070707	0.41304	0.67438	1.0	12475	4	0.070707
CPT1A	10	0.72007	0.86712	1.0	16205	1	0.19828	0.080834	0.24785	1.0	4669	6	0.19828
RPS6KA3	10	0.72025	0.86719	1.0	16206	1	-0.040955	0.72856	0.87879	1.0	16447	2	-0.040955
ARHGEF19	10	0.72059	0.86734	1.0	16207	1	0.34545	0.019763	0.08467	0.9236	1751	5	0.34545
CXorf51B	10	0.72085	0.86744	1.0	16208	1	0.13716	0.063118	0.20451	1.0	3891	6	0.13716
CXorf51A	10	0.72085	0.86744	1.0	16209	1	0.13716	0.063118	0.20451	1.0	3892	6	0.13716
RALGAPA1	10	0.72098	0.86749	1.0	16210	1	0.11864	0.087031	0.26155	1.0	4925	2	0.11864
MAF1	10	0.72123	0.86758	1.0	16211	2	0.21475	0.14856	0.36744	1.0	6967	5	0.21475
BRINP1	10	0.72124	0.86759	1.0	16212	2	0.0053641	0.44622	0.70535	1.0	13016	3	0.0053641
PRDM4	10	0.72146	0.86766	1.0	16213	2	0.28667	0.025825	0.10431	0.943593	2108	6	0.28667
FBXO6	10	0.72149	0.86767	1.0	16214	2	0.15382	0.19613	0.44248	1.0	8262	3	0.15382
PDE11A	10	0.72165	0.86772	1.0	16215	1	-0.010847	0.69299	0.85892	1.0	16072	2	-0.010847
KRTAP22-1	10	0.72165	0.86772	1.0	16216	1	0.13905	0.21556	0.47178	1.0	8796	4	0.13905
FAM109A	10	0.72165	0.86772	1.0	16217	1	-0.12888	0.48793	0.73531	1.0	13597	2	-0.12888
KRAS	10	0.72178	0.86778	1.0	16218	1	0.19508	0.011277	0.052427	0.862223	1167	5	0.19508
OR9Q1	10	0.72206	0.86789	1.0	16219	2	0.18063	0.13495	0.34503	1.0	6523	5	0.18063
DYNLT3	10	0.72225	0.86795	1.0	16220	1	0.15645	0.14297	0.35826	1.0	6784	3	0.15645
REP15	10	0.72259	0.86808	1.0	16221	2	-0.033805	0.87199	0.93631	1.0	17619	2	-0.033805
KTI12	10	0.72282	0.86817	1.0	16222	2	0.21964	0.15425	0.37671	1.0	7110	5	0.21964
MAGEA8	10	0.72299	0.86823	1.0	16223	1	-0.018308	0.18214	0.42098	1.0	7886	4	-0.018308
FAM71E2	19	0.72307	0.91981	1.0	16224	5	0.15107	0.11596	0.36949	1.0	5945	9	0.15107
TULP3	20	0.72337	0.92429	1.0	16225	3	0.0077611	0.13538	0.41258	1.0	6538	8	0.0077611
C10orf111	10	0.72353	0.86843	1.0	16226	1	0.11115	0.25122	0.51524	1.0	9596	2	0.11115
PRR24	10	0.72353	0.86843	1.0	16227	2	-0.097168	0.36916	0.63261	1.0	11728	4	-0.097168
ZNF280D	10	0.72381	0.86853	1.0	16228	2	0.31272	0.039674	0.14307	0.970042	2834	5	0.31272
PABPC4	10	0.72392	0.86857	1.0	16229	2	0.070474	0.53109	0.76084	1.0	14118	2	0.070474
ADAM20	10	0.72392	0.86857	1.0	16230	2	0.18187	0.064101	0.20697	1.0	3931	5	0.18187
C10orf88	10	0.72398	0.86858	1.0	16231	2	-0.021403	0.39282	0.65522	1.0	12145	4	-0.021403
GOLIM4	10	0.72398	0.86858	1.0	16232	2	0.13909	0.08567	0.25908	1.0	4885	5	0.13909
COLCA2	10	0.7243	0.8687	1.0	16233	2	0.070612	0.53578	0.76362	1.0	14168	3	0.070612
ANKRD66	10	0.72431	0.8687	1.0	16234	2	0.29934	0.04701	0.16289	0.994349	3148	5	0.29934
TOPBP1	10	0.72443	0.86875	1.0	16235	1	0.42195	0.032083	0.12217	0.958043	2438	6	0.42195
C9orf85	10	0.72445	0.86875	1.0	16236	2	0.11537	0.13232	0.34059	1.0	6440	5	0.11537
AQP7	10	0.72456	0.8688	1.0	16237	1	0.33716	0.020383	0.086939	0.926639	1790	6	0.33716
IFT122	10	0.72468	0.86885	1.0	16238	2	0.34123	0.022278	0.093662	0.938381	1905	6	0.34123
AFAP1	9	0.72472	0.85184	1.0	16239	2	-0.1185	0.19643	0.42923	1.0	8269	2	-0.1185
CYP2J2	10	0.72481	0.86888	1.0	16240	1	0.21271	0.047753	0.16487	0.994689	3186	6	0.21271
PPP1CA	20	0.72483	0.9248	1.0	16241	5	0.33172	0.0023688	0.017775	0.691878	415	13	0.33172
UTP3	10	0.72487	0.86891	1.0	16242	2	0.29258	0.022775	0.095395	0.941201	1943	6	0.29258
DDX51	10	0.72491	0.86892	1.0	16243	2	0.07524	0.43856	0.69827	1.0	12902	4	0.07524
TMPRSS11E	10	0.72491	0.86892	1.0	16244	2	0.19349	0.073377	0.2299	1.0	4349	6	0.19349
CALM3	10	0.72531	0.86907	1.0	16245	1	0.13755	0.18373	0.4234	1.0	7932	4	0.13755
CCDC77	19	0.72533	0.92069	1.0	16246	4	0.083173	0.079247	0.28957	1.0	4600	9	0.083173
NEURL4	10	0.7255	0.86914	1.0	16247	2	0.11247	0.20042	0.44901	1.0	8393	5	0.11247
MRGPRF	10	0.72566	0.86919	1.0	16248	2	-0.013937	0.64038	0.82638	1.0	15455	3	-0.013937
KIAA1199	9	0.72591	0.85241	1.0	16249	2	0.07769	0.32482	0.58079	1.0	10925	4	0.07769
SSX4B	10	0.72602	0.86931	1.0	16250	2	-0.078473	0.53792	0.76486	1.0	14193	3	-0.078473
EIF3M	10	0.72602	0.86931	1.0	16251	2	0.25833	0.01739	0.075877	0.903299	1598	6	0.25833
ULK1	10	0.72604	0.86931	1.0	16252	2	0.169	0.17865	0.41549	1.0	7798	5	0.169
LMLN	10	0.72604	0.86931	1.0	16253	2	0.050697	0.26543	0.52976	1.0	9837	4	0.050697
FAM65B	20	0.72652	0.92537	1.0	16254	5	0.058308	0.49555	0.81243	1.0	13672	6	0.058308
MAP3K8	10	0.72657	0.86952	1.0	16255	2	0.2332	0.069774	0.22115	1.0	4185	6	0.2332
RASA4B	10	0.72664	0.86954	1.0	16256	2	0.15434	0.13173	0.33963	1.0	6419	5	0.15434
INO80	10	0.72679	0.86959	1.0	16257	1	0.14074	0.15029	0.37028	1.0	7005	5	0.14074
PHC2	10	0.72684	0.86961	1.0	16258	2	0.21868	0.21707	0.47401	1.0	8851	5	0.21868
LALBA	10	0.72691	0.86964	1.0	16259	1	0.29596	0.0030045	0.017159	0.691878	472	5	0.29596
PPP6R2	10	0.72707	0.86969	1.0	16260	2	0.060325	0.44146	0.70095	1.0	12937	3	0.060325
ZNF276	10	0.72707	0.86969	1.0	16261	2	0.16021	0.14344	0.35907	1.0	6797	5	0.16021
MESDC2	10	0.72709	0.8697	1.0	16262	1	0.17539	0.15225	0.37351	1.0	7055	5	0.17539
TM2D2	10	0.72731	0.86978	1.0	16263	2	0.33874	0.018845	0.081323	0.91633	1694	6	0.33874
NDRG3	10	0.72765	0.8699	1.0	16264	2	0.22505	0.041203	0.1472	0.97408	2908	5	0.22505
SRSF5	10	0.72769	0.86991	1.0	16265	1	0.17827	0.22159	0.48074	1.0	8977	5	0.17827
DDX5	10	0.72782	0.86997	1.0	16266	2	0.040975	0.22671	0.48816	1.0	9111	3	0.040975
PTEN	10	0.72782	0.86997	1.0	16267	2	-0.040318	0.34751	0.61175	1.0	11315	2	-0.040318
TCF21	10	0.72828	0.87013	1.0	16268	2	0.15341	0.21622	0.47277	1.0	8818	5	0.15341
PCLO	10	0.72834	0.87016	1.0	16269	1	0.091684	0.42506	0.68577	1.0	12664	3	0.091684
GNG11	9	0.72859	0.8537	1.0	16270	2	-0.16638	0.17165	0.39813	1.0	7595	4	-0.16638
LRRC4	10	0.7287	0.87029	1.0	16271	2	0.20126	0.093453	0.27307	1.0	5160	5	0.20126
GUSB	10	0.72871	0.8703	1.0	16272	2	0.061254	0.16773	0.39841	1.0	7505	3	0.061254
C2orf71	10	0.72884	0.87035	1.0	16273	1	0.13225	0.037833	0.138	0.962835	2734	3	0.13225
RNF223	10	0.72908	0.87044	1.0	16274	2	0.27713	0.0079278	0.038952	0.82604	904	4	0.27713
RASGEF1C	9	0.7291	0.85393	1.0	16275	2	0.12095	0.20114	0.43515	1.0	8417	3	0.12095
VANGL2	10	0.72918	0.87048	1.0	16276	2	0.30972	0.049867	0.17045	0.997218	3275	6	0.30972
MAGEA2	10	0.72918	0.87048	1.0	16277	1	0.17787	0.18238	0.42132	1.0	7894	5	0.17787
VWA3B	10	0.72922	0.87049	1.0	16278	2	0.23231	0.00088178	0.0056809	0.434506	251	5	0.23231
EXOSC1	10	0.72929	0.87052	1.0	16279	2	0.16464	0.14789	0.36636	1.0	6938	4	0.16464
AGPAT1	20	0.7294	0.92638	1.0	16280	4	0.1108	0.089233	0.3164	1.0	5014	9	0.1108
TBC1D22A	10	0.72942	0.87057	1.0	16281	1	0.081234	0.0093048	0.044496	0.85314	1010	5	0.081234
NOMO2	10	0.7296	0.87064	1.0	16282	1	0.0056419	0.76573	0.8917	1.0	16723	2	0.0056419
RUNDC1	10	0.7296	0.87064	1.0	16283	2	-0.05325	0.42089	0.68186	1.0	12591	3	-0.05325
DDX24	10	0.73004	0.87081	1.0	16284	2	0.2934	0.012941	0.058951	0.869241	1305	6	0.2934
CYP4F11	10	0.73029	0.87091	1.0	16285	2	0.21592	0.12238	0.32376	1.0	6146	5	0.21592
DSP	10	0.73029	0.87091	1.0	16286	2	0.1423	0.21337	0.46851	1.0	8750	4	0.1423
CUL2	10	0.73064	0.87103	1.0	16287	2	0.30235	0.010863	0.050805	0.862223	1130	7	0.30235
RPTN	10	0.73064	0.87103	1.0	16288	1	0.21872	0.18326	0.42267	1.0	7921	5	0.21872
HRAS	20	0.7309	0.92688	1.0	16289	4	0.17455	0.051871	0.21713	1.0	3383	10	0.17455
UBALD1	10	0.73098	0.87116	1.0	16290	2	0.30565	0.078793	0.24303	1.0	4587	6	0.30565
MED20	10	0.73098	0.87116	1.0	16291	2	0.071179	0.23946	0.50307	1.0	9369	4	0.071179
C11orf53	10	0.73099	0.87116	1.0	16292	2	0.061695	0.39649	0.65877	1.0	12213	4	0.061695
GPR35	20	0.73111	0.92696	1.0	16293	4	0.24324	0.0036153	0.025807	0.744466	554	10	0.24324
RND1	10	0.73138	0.8713	1.0	16294	1	0.1376	0.19677	0.44346	1.0	8280	5	0.1376
RAB5C	20	0.73144	0.92707	1.0	16295	4	0.023805	0.43208	0.76733	1.0	12778	7	0.023805
SBF1	10	0.73177	0.87147	1.0	16296	2	0.43848	0.006367	0.032518	0.793058	768	6	0.43848
ZFAND2B	10	0.73191	0.87152	1.0	16297	1	0.27248	0.064166	0.20714	1.0	3933	5	0.27248
FAM92A1	10	0.73238	0.8717	1.0	16298	2	-0.0090928	0.16555	0.39496	1.0	7447	4	-0.0090928
LOC100862671	10	0.73269	0.87181	1.0	16299	2	0.36343	0.010044	0.047504	0.85314	1072	7	0.36343
CCDC30	9	0.73291	0.8558	1.0	16300	2	0.095965	0.79922	0.89373	1.0	16976	2	0.095965
CENPW	10	0.73295	0.87192	1.0	16301	2	0.15827	0.052047	0.17624	0.997218	3389	5	0.15827
TMEM14A	10	0.73295	0.87192	1.0	16302	2	0.25025	0.083151	0.25325	1.0	4773	6	0.25025
ZNF493	10	0.7331	0.87197	1.0	16303	1	0.24199	0.035499	0.13162	0.962835	2612	6	0.24199
C12orf54	9	0.7335	0.8561	1.0	16304	2	-0.12988	0.61147	0.80246	1.0	15118	2	-0.12988
ASB17	10	0.73367	0.87219	1.0	16305	2	-0.088423	0.33288	0.59733	1.0	11068	1	-0.088423
LDB1	20	0.7337	0.92783	1.0	16306	3	0.080119	0.29671	0.64284	1.0	10417	8	0.080119
