id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RGMB	20	0.51301	0.82382	1.0	14091	7	-0.14113	0.82584	0.96362	1.0	17424	5	-0.14113
TBC1D24	10	0.51302	0.74621	1.0	14092	3	-0.03265	0.40337	0.67128	1.0	12105	4	-0.03265
DIO2	10	0.51309	0.74626	1.0	14093	3	-0.013294	0.49449	0.74938	1.0	13733	4	-0.013294
GPSM1	10	0.5132	0.74631	1.0	14094	3	-0.099723	0.40398	0.67183	1.0	12117	4	-0.099723
PHKA1	10	0.5132	0.74632	1.0	14095	3	0.36954	0.027628	0.11229	1.0	1901	6	0.36954
UNC13C	10	0.51325	0.74635	1.0	14096	3	-0.01161	0.61196	0.81822	1.0	15254	2	-0.01161
OR14C36	10	0.51335	0.7464	1.0	14097	3	-0.034652	0.39046	0.65991	1.0	11859	2	-0.034652
OR8B3	9	0.51347	0.72922	1.0	14098	3	-0.03602	0.51092	0.74058	1.0	14030	3	-0.03602
TMPRSS3	10	0.5135	0.7465	1.0	14099	2	0.065414	0.19279	0.44105	1.0	7360	4	0.065414
SCUBE1	10	0.51352	0.74651	1.0	14100	3	0.20758	0.01515	0.06803	0.980164	1321	5	0.20758
RND1	10	0.51358	0.74654	1.0	14101	1	0.25156	0.08984	0.2688	1.0	4250	6	0.25156
SLC9A3	10	0.5136	0.74656	1.0	14102	2	0.31982	0.09194	0.27346	1.0	4321	5	0.31982
CAMTA2	10	0.5136	0.74656	1.0	14103	3	0.080139	0.094973	0.28025	1.0	4417	4	0.080139
DUSP3	10	0.51361	0.74656	1.0	14104	3	0.22758	0.06659	0.21493	1.0	3348	5	0.22758
OR1L4	10	0.51392	0.74674	1.0	14105	3	-0.023244	0.46086	0.72118	1.0	13131	3	-0.023244
FRS3	10	0.51393	0.74674	1.0	14106	3	0.15622	0.23695	0.5038	1.0	8586	5	0.15622
CNOT6	10	0.51394	0.74675	1.0	14107	3	0.033043	0.45215	0.71365	1.0	12971	3	0.033043
ICAM2	9	0.51394	0.72956	1.0	14108	3	-0.097467	0.99196	0.99194	1.0	18699	0	-0.097467
IRF2BPL	10	0.51396	0.74676	1.0	14109	3	0.094422	0.2124	0.46946	1.0	7881	5	0.094422
DNAH7	10	0.51402	0.74678	1.0	14110	2	0.0046592	0.86867	0.93881	1.0	17726	2	0.0046592
TMEM173	10	0.51416	0.74684	1.0	14111	2	0.052701	0.16111	0.39393	1.0	6443	4	0.052701
CNNM2	10	0.51421	0.74688	1.0	14112	3	0.12243	0.11671	0.32427	1.0	5187	4	0.12243
TMCO3	10	0.51421	0.74688	1.0	14113	3	0.061348	0.1396	0.36079	1.0	5834	4	0.061348
HCRTR2	10	0.51426	0.74691	1.0	14114	2	0.19451	0.16921	0.40612	1.0	6666	5	0.19451
MAPKAPK2	10	0.51431	0.74694	1.0	14115	1	0.23685	0.03649	0.13901	1.0	2268	5	0.23685
GIT1	10	0.51448	0.74706	1.0	14116	3	0.071142	0.75482	0.89751	1.0	16892	3	0.071142
VCL	10	0.51454	0.74709	1.0	14117	3	0.13644	0.15282	0.38134	1.0	6194	4	0.13644
AIM1	10	0.51461	0.74714	1.0	14118	3	0.24544	0.10624	0.30494	1.0	4857	5	0.24544
GTF2H1	10	0.51476	0.74721	1.0	14119	2	0.35683	0.003167	0.018215	0.493326	703	8	0.35683
ERCC2	10	0.51486	0.74727	1.0	14120	3	0.42028	0.022323	0.093937	1.0	1637	6	0.42028
LRRIQ1	10	0.51498	0.74734	1.0	14121	2	0.11655	0.14505	0.36933	1.0	5989	3	0.11655
PASK	10	0.51528	0.74752	1.0	14122	3	0.035194	0.98392	0.98465	1.0	18560	1	0.035194
RPA2	9	0.51536	0.73061	1.0	14123	3	-0.070722	0.12073	0.31626	1.0	5293	4	-0.070722
LSM2	10	0.51541	0.74759	1.0	14124	2	1.222	2.7137e-05	0.00021709	0.016929	242	7	1.222
ASB12	20	0.51546	0.82554	1.0	14125	5	-0.094663	0.47935	0.80999	1.0	13485	4	-0.094663
PDCD1LG2	9	0.51546	0.73068	1.0	14126	3	-0.055047	0.23974	0.49275	1.0	8669	1	-0.055047
PYGM	10	0.51548	0.74765	1.0	14127	3	0.10133	0.18127	0.42412	1.0	7027	4	0.10133
EIF3E	10	0.51552	0.74766	1.0	14128	3	-0.10499	0.54291	0.78198	1.0	14473	3	-0.10499
ZNF224	10	0.51558	0.7477	1.0	14129	3	-0.08005	0.080553	0.24773	1.0	3876	4	-0.08005
LCE3A	10	0.51563	0.74773	1.0	14130	3	0.053781	0.32896	0.60518	1.0	10704	2	0.053781
MTRR	10	0.51568	0.74775	1.0	14131	2	0.10921	0.18196	0.42512	1.0	7052	5	0.10921
GJB1	20	0.51571	0.82573	1.0	14132	6	-0.042049	0.46596	0.80177	1.0	13226	7	-0.042049
KIAA0408	10	0.51592	0.74789	1.0	14133	3	-0.095825	0.39598	0.66475	1.0	11973	2	-0.095825
PHYKPL	10	0.51603	0.74796	1.0	14134	2	0.09718	0.13262	0.3498	1.0	5615	4	0.09718
TXLNA	10	0.51606	0.74797	1.0	14135	3	0.29112	0.039584	0.14718	1.0	2377	5	0.29112
SYNRG	10	0.51617	0.74804	1.0	14136	3	-0.045589	0.68828	0.85983	1.0	16121	3	-0.045589
NDNF	10	0.51632	0.74813	1.0	14137	3	-0.03669	0.69424	0.86317	1.0	16197	3	-0.03669
DTD1	10	0.51669	0.74835	1.0	14138	3	0.1949	0.1036	0.29929	1.0	4756	5	0.1949
MRPS21	10	0.51688	0.74847	1.0	14139	1	0.72452	1.2332e-05	0.00011025	0.009604	217	7	0.72452
C1QL3	9	0.5169	0.73172	1.0	14140	3	0.046598	0.54972	0.76553	1.0	14553	3	0.046598
CENPN	10	0.51691	0.74848	1.0	14141	3	-0.013224	0.2068	0.46143	1.0	7733	4	-0.013224
SOX30	20	0.517	0.82661	1.0	14142	2	0.0052192	0.0073272	0.047889	0.844163	961	6	0.0052192
DNASE1L1	20	0.51709	0.82667	1.0	14143	6	-0.032559	0.045644	0.20082	1.0	2609	7	-0.032559
C1orf85	20	0.51714	0.82671	1.0	14144	6	-0.015043	0.27167	0.6273	1.0	9528	8	-0.015043
UBAP1L	10	0.51716	0.74863	1.0	14145	3	-0.08129	0.98976	0.98971	1.0	18657	0	-0.08129
C9orf89	10	0.51726	0.7487	1.0	14146	2	0.27258	0.076886	0.23935	1.0	3721	6	0.27258
PRR5-ARHGAP8	20	0.51726	0.82679	1.0	14147	7	-0.056608	0.10046	0.34659	1.0	4634	6	-0.056608
ZFP57	10	0.51728	0.74871	1.0	14148	2	0.1931	0.037077	0.14059	1.0	2288	5	0.1931
IGSF11	10	0.51728	0.74871	1.0	14149	3	0.066644	0.85705	0.93421	1.0	17645	2	0.066644
FOXJ3	10	0.51734	0.74875	1.0	14150	2	0.15709	0.19066	0.43795	1.0	7293	5	0.15709
RASGRP1	20	0.51747	0.82694	1.0	14151	7	-0.015458	0.5976	0.87829	1.0	15092	6	-0.015458
PTER	10	0.51751	0.74884	1.0	14152	3	0.029626	0.59375	0.80857	1.0	15035	1	0.029626
ST3GAL4	10	0.51766	0.74893	1.0	14153	2	0.16423	0.081458	0.24985	1.0	3920	5	0.16423
WNT7A	10	0.51766	0.74893	1.0	14154	2	-0.0015101	0.41785	0.68392	1.0	12381	4	-0.0015101
KDM3A	10	0.51766	0.74894	1.0	14155	3	-0.021464	0.44537	0.70774	1.0	12841	3	-0.021464
CHML	10	0.51786	0.74907	1.0	14156	3	0.010902	0.13302	0.35042	1.0	5628	4	0.010902
B3GAT1	10	0.51788	0.74907	1.0	14157	3	-0.052962	0.83038	0.92433	1.0	17459	2	-0.052962
RPL13A	20	0.51789	0.82722	1.0	14158	7	0.076177	0.081254	0.30199	1.0	3912	7	0.076177
HCFC2	10	0.5179	0.74909	1.0	14159	3	-0.047447	0.2464	0.51668	1.0	8855	4	-0.047447
CHCHD1	10	0.51826	0.74931	1.0	14160	3	0.14232	0.065625	0.21256	1.0	3313	4	0.14232
NR0B1	10	0.51833	0.74935	1.0	14161	3	0.21362	0.087001	0.26246	1.0	4140	6	0.21362
ENTPD6	10	0.51835	0.74937	1.0	14162	3	-0.0066739	0.7415	0.88998	1.0	16755	3	-0.0066739
NGFR	10	0.51836	0.74938	1.0	14163	3	0.0012239	0.072513	0.22912	1.0	3559	3	0.0012239
CNPY3	10	0.51838	0.74939	1.0	14164	2	-0.10227	0.63278	0.82938	1.0	15502	1	-0.10227
CACNG7	10	0.51843	0.74942	1.0	14165	2	0.26563	0.00087225	0.0057819	0.223979	493	5	0.26563
GALNTL5	10	0.51862	0.74955	1.0	14166	3	0.12466	0.37412	0.6455	1.0	11547	4	0.12466
ZBED1	10	0.51868	0.74959	1.0	14167	3	0.16266	0.029004	0.11695	1.0	1971	5	0.16266
CLCN5	20	0.51874	0.82776	1.0	14168	6	-0.082624	0.3996	0.75007	1.0	12042	7	-0.082624
ZNF132	10	0.51888	0.74971	1.0	14169	1	0.17575	0.13031	0.34605	1.0	5554	5	0.17575
SPRED3	10	0.51893	0.74976	1.0	14170	3	0.073782	0.22243	0.48371	1.0	8162	5	0.073782
FBXO22	10	0.51903	0.74981	1.0	14171	3	0.16233	0.30637	0.58449	1.0	10256	4	0.16233
CERKL	20	0.51912	0.82803	1.0	14172	3	0.18823	0.063853	0.25739	1.0	3269	11	0.18823
KRTAP4-11	10	0.5193	0.74996	1.0	14173	3	0.10662	0.16066	0.39323	1.0	6428	4	0.10662
GOLGA7	10	0.51933	0.74998	1.0	14174	3	-0.014497	0.069154	0.22105	1.0	3433	3	-0.014497
PCDH19	10	0.5194	0.75002	1.0	14175	3	-0.075998	0.22146	0.48233	1.0	8133	3	-0.075998
LPPR5	10	0.5194	0.75003	1.0	14176	1	0.36342	0.081144	0.2491	1.0	3907	6	0.36342
CASQ1	10	0.51941	0.75003	1.0	14177	2	-0.014055	0.2188	0.47859	1.0	8060	3	-0.014055
GPR139	10	0.51943	0.75004	1.0	14178	2	0.04721	0.43799	0.70139	1.0	12706	3	0.04721
GRM8	10	0.51951	0.75009	1.0	14179	3	0.26779	0.069781	0.22257	1.0	3459	6	0.26779
AQP5	10	0.51963	0.75017	1.0	14180	3	0.031296	0.29315	0.57244	1.0	9979	4	0.031296
ADAMTSL1	10	0.51975	0.75025	1.0	14181	3	0.048228	0.45417	0.71537	1.0	13002	3	0.048228
PRKG2	10	0.51977	0.75026	1.0	14182	2	0.33939	0.037798	0.1425	1.0	2317	6	0.33939
RAB3B	10	0.51982	0.75029	1.0	14183	2	0.13425	0.45051	0.71223	1.0	12937	4	0.13425
JAG2	10	0.51987	0.75032	1.0	14184	3	-0.070259	0.52	0.77027	1.0	14184	3	-0.070259
CCNA1	10	0.51988	0.75033	1.0	14185	3	-0.051944	0.42177	0.68738	1.0	12443	4	-0.051944
CTSK	10	0.51995	0.75036	1.0	14186	2	0.19543	0.45614	0.7171	1.0	13041	4	0.19543
CYP4V2	10	0.52	0.75039	1.0	14187	3	0.19141	0.087942	0.26456	1.0	4177	5	0.19141
EARS2	10	0.52018	0.75049	1.0	14188	3	0.022749	0.80466	0.91559	1.0	17273	2	0.022749
PRAP1	9	0.52042	0.73433	1.0	14189	3	0.085119	0.2252	0.47648	1.0	8255	4	0.085119
COLQ	10	0.52057	0.75073	1.0	14190	3	0.1964	0.069545	0.22199	1.0	3450	5	0.1964
NDUFB1	10	0.52079	0.75087	1.0	14191	2	0.30916	0.022132	0.093286	1.0	1628	7	0.30916
BOD1L1	20	0.52089	0.82922	1.0	14192	6	0.069812	0.0082524	0.05305	0.887492	1008	9	0.069812
RPS21	10	0.5209	0.75094	1.0	14193	3	-0.030335	0.044146	0.15911	1.0	2551	4	-0.030335
RNF43	10	0.52091	0.75095	1.0	14194	3	0.024226	0.64111	0.83385	1.0	15580	3	0.024226
KCTD7	10	0.52101	0.751	1.0	14195	3	0.1254	0.31098	0.58864	1.0	10347	4	0.1254
RABGEF1	10	0.52101	0.751	1.0	14196	3	0.1254	0.31098	0.58864	1.0	10348	4	0.1254
ADM5	9	0.52145	0.73513	1.0	14197	2	0.031746	0.24004	0.49309	1.0	8674	3	0.031746
CENPJ	10	0.52163	0.75138	1.0	14198	2	0.10835	0.36388	0.63639	1.0	11366	3	0.10835
OXER1	10	0.52165	0.75139	1.0	14199	2	0.084229	0.028206	0.11424	1.0	1929	4	0.084229
VRK1	9	0.52198	0.73551	1.0	14200	3	0.082183	0.10769	0.2924	1.0	4918	3	0.082183
BCL2L10	10	0.522	0.75161	1.0	14201	3	-0.082354	0.7748	0.90623	1.0	17072	2	-0.082354
UNC50	10	0.52215	0.7517	1.0	14202	1	0.1686	0.052754	0.18096	1.0	2878	5	0.1686
RPL3	10	0.52222	0.75174	1.0	14203	2	0.053093	0.29831	0.57716	1.0	10077	4	0.053093
C22orf39	10	0.52223	0.75175	1.0	14204	3	0.29086	0.044006	0.15876	1.0	2544	6	0.29086
DRC1	10	0.52243	0.75187	1.0	14205	3	0.12895	0.14952	0.37624	1.0	6095	5	0.12895
MCCD1	10	0.5225	0.7519	1.0	14206	2	0.10963	0.53378	0.77734	1.0	14351	3	0.10963
PHYHD1	10	0.52254	0.75193	1.0	14207	3	-0.00020769	0.70483	0.86909	1.0	16328	3	-0.00020769
SLC24A1	20	0.52256	0.83038	1.0	14208	6	0.077914	0.14484	0.44068	1.0	5985	7	0.077914
SUCO	10	0.52267	0.752	1.0	14209	3	0.0242	0.1737	0.41285	1.0	6799	4	0.0242
CHCHD10	10	0.52267	0.752	1.0	14210	1	0.40404	0.04342	0.15728	1.0	2521	6	0.40404
UROS	10	0.52273	0.75203	1.0	14211	3	0.15394	0.17702	0.41779	1.0	6910	5	0.15394
GPRASP2	10	0.52273	0.75204	1.0	14212	2	-0.0019683	0.077896	0.24167	1.0	3755	4	-0.0019683
SRCIN1	10	0.52288	0.75213	1.0	14213	3	0.028011	0.32347	0.6001	1.0	10600	2	0.028011
PODNL1	9	0.5229	0.7362	1.0	14214	2	0.092714	0.22037	0.47102	1.0	8098	2	0.092714
N4BP2	10	0.52299	0.75219	1.0	14215	3	0.054429	0.52815	0.77442	1.0	14281	2	0.054429
POMC	10	0.52303	0.75221	1.0	14216	3	0.03474	0.3419	0.61678	1.0	10944	4	0.03474
SAA4	10	0.52335	0.75238	1.0	14217	3	0.12642	0.17069	0.40836	1.0	6709	5	0.12642
ANXA2	10	0.52338	0.7524	1.0	14218	2	0.19115	0.11032	0.3138	1.0	5004	6	0.19115
EI24	10	0.52348	0.75246	1.0	14219	3	0.21875	0.026	0.10676	1.0	1818	5	0.21875
FUZ	20	0.52351	0.83105	1.0	14220	7	0.049186	0.034864	0.16475	1.0	2212	8	0.049186
CRH	10	0.52352	0.75248	1.0	14221	3	-0.078932	0.2578	0.5321	1.0	9147	4	-0.078932
DCBLD1	9	0.5236	0.7367	1.0	14222	3	0.077431	0.78172	0.8928	1.0	17121	2	0.077431
MEIS1	10	0.52366	0.75257	1.0	14223	1	0.23091	0.05183	0.1786	1.0	2842	5	0.23091
ACCSL	9	0.52389	0.73691	1.0	14224	2	-0.012662	0.37471	0.63697	1.0	11557	1	-0.012662
TP53INP1	10	0.52391	0.75271	1.0	14225	3	0.17794	0.41634	0.68263	1.0	12352	4	0.17794
FDPS	10	0.52403	0.75278	1.0	14226	2	0.82938	0.00011957	0.00090635	0.053759	318	8	0.82938
RAD51B	10	0.52418	0.75288	1.0	14227	3	-0.037327	0.31295	0.59042	1.0	10391	4	-0.037327
INTS10	10	0.52428	0.75294	1.0	14228	2	0.29565	0.10413	0.30041	1.0	4776	5	0.29565
PARD6G	9	0.52432	0.73722	1.0	14229	1	0.10015	0.25322	0.50771	1.0	9033	2	0.10015
MCM8	10	0.52432	0.75297	1.0	14230	2	0.10482	0.087645	0.2639	1.0	4163	4	0.10482
RHAG	10	0.52442	0.75302	1.0	14231	2	0.03705	0.22173	0.48271	1.0	8145	4	0.03705
CREBL2	10	0.52447	0.75306	1.0	14232	3	0.081174	0.092763	0.27528	1.0	4348	4	0.081174
RAB11FIP3	10	0.52447	0.75306	1.0	14233	3	-0.054596	0.4672	0.72646	1.0	13250	4	-0.054596
PCMTD1	10	0.52454	0.7531	1.0	14234	3	-0.046075	0.034804	0.13449	1.0	2208	4	-0.046075
GNL3	10	0.52462	0.75315	1.0	14235	2	0.24996	0.0016364	0.010075	0.33366	577	6	0.24996
SLC18A3	10	0.52469	0.75319	1.0	14236	3	-0.0024181	0.22417	0.48609	1.0	8223	3	-0.0024181
GPR45	10	0.52472	0.7532	1.0	14237	3	-0.0028401	0.3338	0.60952	1.0	10791	3	-0.0028401
SCNM1	10	0.52489	0.75331	1.0	14238	1	0.2284	0.20876	0.4643	1.0	7789	5	0.2284
BPGM	10	0.52492	0.75332	1.0	14239	3	-0.05033	0.89935	0.95231	1.0	17980	2	-0.05033
DCAF12L1	10	0.52494	0.75333	1.0	14240	3	-0.15557	0.60831	0.81629	1.0	15213	3	-0.15557
TIMP1	20	0.5251	0.83213	1.0	14241	5	-0.047988	0.41718	0.76526	1.0	12366	7	-0.047988
GINS1	10	0.52515	0.75346	1.0	14242	3	1.0408	0.0046284	0.025596	0.610942	800	6	1.0408
DNM2	10	0.52515	0.75346	1.0	14243	2	-0.009728	0.25232	0.52467	1.0	9002	3	-0.009728
MYH10	10	0.52516	0.75346	1.0	14244	3	0.037152	0.36321	0.63578	1.0	11356	4	0.037152
C2orf82	20	0.52522	0.8322	1.0	14245	5	0.16291	0.21945	0.55655	1.0	8075	9	0.16291
HIST1H4G	10	0.52526	0.75353	1.0	14246	3	0.09815	0.13389	0.35182	1.0	5656	4	0.09815
SMG5	10	0.52531	0.75357	1.0	14247	3	0.14057	0.67407	0.85188	1.0	15955	3	0.14057
HMGN2	10	0.52545	0.75366	1.0	14248	1	0.67479	6.4494e-05	0.00050778	0.034529	281	7	0.67479
KSR2	10	0.52548	0.75367	1.0	14249	2	0.069679	0.23702	0.50389	1.0	8593	4	0.069679
IRF2BP1	10	0.52573	0.75384	1.0	14250	3	-0.0944	0.38067	0.65134	1.0	11688	3	-0.0944
TERT	10	0.5258	0.75388	1.0	14251	1	0.25882	0.097129	0.28501	1.0	4504	5	0.25882
UEVLD	10	0.5259	0.75394	1.0	14252	3	-0.070906	0.45235	0.71385	1.0	12975	2	-0.070906
PIP4K2A	10	0.52604	0.75402	1.0	14253	3	0.098901	0.091482	0.27248	1.0	4306	4	0.098901
CPE	10	0.52607	0.75405	1.0	14254	3	0.048787	0.232	0.49705	1.0	8447	5	0.048787
LRRC48	10	0.52609	0.75405	1.0	14255	2	0.23373	0.085429	0.25893	1.0	4071	6	0.23373
OTUD7B	10	0.52614	0.75408	1.0	14256	3	0.17982	0.0080522	0.040763	0.779503	997	4	0.17982
DDX55	10	0.52637	0.75422	1.0	14257	3	0.25448	0.10589	0.3042	1.0	4845	6	0.25448
KNG1	10	0.52644	0.75427	1.0	14258	3	0.05544	0.49719	0.75154	1.0	13782	4	0.05544
PNCK	10	0.52653	0.75432	1.0	14259	2	0.084306	0.13874	0.35942	1.0	5813	4	0.084306
EPB41L5	10	0.52656	0.75433	1.0	14260	2	0.11263	0.86321	0.93664	1.0	17687	2	0.11263
LZTS1	10	0.52682	0.75449	1.0	14261	2	0.13353	0.40405	0.67189	1.0	12119	4	0.13353
AGMO	10	0.52695	0.75456	1.0	14262	3	0.10257	0.22713	0.49023	1.0	8304	5	0.10257
RNF185	10	0.52695	0.75456	1.0	14263	3	0.14194	0.098103	0.28716	1.0	4537	3	0.14194
LONRF2	10	0.5272	0.75471	1.0	14264	2	0.093233	0.30737	0.58541	1.0	10276	4	0.093233
ABHD3	10	0.52725	0.75474	1.0	14265	3	0.084063	0.028771	0.11616	1.0	1962	4	0.084063
SDC2	10	0.52735	0.75481	1.0	14266	3	0.073367	0.26936	0.54742	1.0	9481	5	0.073367
ARF3	10	0.52742	0.75486	1.0	14267	3	0.0012149	0.74493	0.89189	1.0	16791	2	0.0012149
FOXO4	10	0.52743	0.75486	1.0	14268	2	0.1041	0.18838	0.43463	1.0	7223	4	0.1041
PTH2R	10	0.52744	0.75487	1.0	14269	3	0.013402	0.32959	0.60573	1.0	10713	3	0.013402
BAAT	20	0.52744	0.8337	1.0	14270	7	0.020826	0.38082	0.73359	1.0	11691	8	0.020826
CBR3	10	0.52747	0.75489	1.0	14271	2	0.0083423	0.14171	0.36408	1.0	5892	4	0.0083423
CHD3	10	0.52756	0.75495	1.0	14272	3	0.082036	0.11401	0.31988	1.0	5117	4	0.082036
CENPI	10	0.52771	0.75504	1.0	14273	2	0.38928	0.0063798	0.034003	0.717871	902	7	0.38928
VENTX	10	0.52781	0.75509	1.0	14274	2	0.066015	0.44639	0.70863	1.0	12851	3	0.066015
ARHGAP27	20	0.52792	0.83405	1.0	14275	4	0.095596	0.098658	0.34255	1.0	4562	6	0.095596
NRD1	10	0.52801	0.75521	1.0	14276	3	-0.04228	0.53336	0.77712	1.0	14345	3	-0.04228
PRR23C	10	0.5281	0.75526	1.0	14277	1	0.11708	0.77691	0.90685	1.0	17088	2	0.11708
NUTM1	10	0.5282	0.75531	1.0	14278	2	1.1499	3.2556e-10	2.6188e-07	5.3e-05	46	8	1.1499
CCDC36	10	0.52836	0.75541	1.0	14279	3	0.13722	0.051005	0.17651	1.0	2807	5	0.13722
NDRG4	10	0.52837	0.75542	1.0	14280	3	-0.035905	0.32015	0.59704	1.0	10534	3	-0.035905
ZNF587B	10	0.5287	0.75562	1.0	14281	3	-0.074518	0.17975	0.42187	1.0	6991	4	-0.074518
ZMYND19	10	0.52885	0.75571	1.0	14282	3	0.19224	0.35	0.62407	1.0	11113	4	0.19224
SPIRE1	10	0.52891	0.75574	1.0	14283	2	0.07519	0.36192	0.63466	1.0	11325	4	0.07519
TNFRSF13B	9	0.52892	0.7406	1.0	14284	3	-0.099675	0.073214	0.2262	1.0	3584	3	-0.099675
CNNM3	10	0.52897	0.75578	1.0	14285	2	0.32079	0.076222	0.23779	1.0	3690	6	0.32079
SATL1	10	0.52912	0.75587	1.0	14286	3	0.11359	0.32167	0.59846	1.0	10561	4	0.11359
OR1D2	10	0.52913	0.75588	1.0	14287	2	0.022916	0.63782	0.83214	1.0	15543	3	0.022916
ISX	10	0.52923	0.75594	1.0	14288	3	0.10091	0.11615	0.32335	1.0	5168	4	0.10091
CPB1	10	0.52931	0.75599	1.0	14289	3	0.16475	0.20649	0.46099	1.0	7722	5	0.16475
PNPLA5	10	0.52931	0.75599	1.0	14290	3	0.17136	0.10062	0.29274	1.0	4638	6	0.17136
OR1B1	10	0.52935	0.75601	1.0	14291	3	-0.03187	0.32956	0.60571	1.0	10712	4	-0.03187
XBP1	10	0.52951	0.7561	1.0	14292	3	0.23439	0.10564	0.30368	1.0	4832	5	0.23439
KLHDC7B	10	0.52956	0.75613	1.0	14293	3	0.09867	0.22743	0.49063	1.0	8312	4	0.09867
TMEM184A	20	0.52964	0.83521	1.0	14294	7	-0.10024	0.096974	0.33873	1.0	4496	5	-0.10024
SLC2A12	10	0.52974	0.75624	1.0	14295	3	-0.012946	0.43044	0.69495	1.0	12587	2	-0.012946
CLEC4F	10	0.52999	0.75641	1.0	14296	3	-0.028273	0.52252	0.77157	1.0	14208	3	-0.028273
C12orf76	10	0.53012	0.75649	1.0	14297	3	-0.19062	0.025181	0.10393	1.0	1779	1	-0.19062
GRIPAP1	10	0.5302	0.75653	1.0	14298	2	0.23143	0.04526	0.16197	1.0	2589	6	0.23143
TRAPPC13	10	0.53044	0.75669	1.0	14299	3	0.014183	0.15279	0.38129	1.0	6191	4	0.014183
GSG2	10	0.53054	0.75675	1.0	14300	3	-0.06742	0.36743	0.63951	1.0	11430	3	-0.06742
C22orf46	10	0.53061	0.75679	1.0	14301	2	0.26808	0.013994	0.063796	0.95514	1276	5	0.26808
CHMP2B	10	0.53062	0.75679	1.0	14302	2	0.22287	0.14375	0.36733	1.0	5943	5	0.22287
PET112	10	0.53098	0.75703	1.0	14303	3	0.10168	0.36014	0.6331	1.0	11299	3	0.10168
NGDN	10	0.531	0.75704	1.0	14304	3	0.29998	0.07295	0.23013	1.0	3573	6	0.29998
ERMP1	10	0.53109	0.75709	1.0	14305	3	0.017831	0.44242	0.70524	1.0	12782	4	0.017831
TJP1	10	0.53115	0.75713	1.0	14306	2	0.29465	0.10615	0.30477	1.0	4853	4	0.29465
ANKRD52	9	0.53115	0.74219	1.0	14307	3	0.24098	0.079341	0.23833	1.0	3830	5	0.24098
SLC6A15	10	0.53121	0.75717	1.0	14308	3	-0.069368	0.32738	0.60373	1.0	10680	4	-0.069368
NDUFB6	10	0.53124	0.75718	1.0	14309	3	0.56862	0.00042992	0.0030527	0.140669	411	6	0.56862
VASN	10	0.53127	0.7572	1.0	14310	3	0.045253	0.48989	0.74558	1.0	13659	3	0.045253
LGALS1	20	0.53134	0.8364	1.0	14311	6	0.028733	0.1641	0.47305	1.0	6525	5	0.028733
ETV7	10	0.53137	0.75726	1.0	14312	3	0.095734	0.1894	0.43615	1.0	7251	5	0.095734
STK38	10	0.53154	0.75739	1.0	14313	3	0.18504	0.03283	0.12916	1.0	2122	5	0.18504
TMEM63B	10	0.53159	0.75741	1.0	14314	3	-0.077449	0.023982	0.09974	1.0	1717	4	-0.077449
ARHGEF26	10	0.53163	0.75744	1.0	14315	2	0.16994	0.16393	0.39818	1.0	6522	5	0.16994
NTF3	10	0.53171	0.75748	1.0	14316	3	0.096592	0.23346	0.49904	1.0	8488	4	0.096592
ITGA9	10	0.53202	0.75768	1.0	14317	2	0.26844	0.051093	0.17674	1.0	2809	5	0.26844
BBS9	10	0.53205	0.75769	1.0	14318	3	0.18715	0.16104	0.39383	1.0	6440	5	0.18715
GNAT2	10	0.53207	0.7577	1.0	14319	2	0.16014	0.19076	0.43809	1.0	7296	5	0.16014
SERPIND1	10	0.53213	0.75774	1.0	14320	3	-0.16737	0.31301	0.59047	1.0	10393	4	-0.16737
SPAG16	10	0.53222	0.75779	1.0	14321	2	0.14768	0.083106	0.25362	1.0	3981	5	0.14768
GYPE	10	0.53229	0.75783	1.0	14322	3	-0.039345	0.57817	0.80033	1.0	14879	3	-0.039345
BMI1	10	0.53236	0.75788	1.0	14323	3	-0.082831	0.52468	0.77263	1.0	14239	3	-0.082831
SFT2D1	10	0.53241	0.7579	1.0	14324	3	-0.096188	0.42518	0.69031	1.0	12505	4	-0.096188
TFF2	10	0.53248	0.75795	1.0	14325	1	0.033603	0.40835	0.67567	1.0	12193	3	0.033603
C6orf195	10	0.53258	0.75801	1.0	14326	2	0.20311	0.11134	0.31555	1.0	5039	5	0.20311
DHX16	10	0.5327	0.75808	1.0	14327	3	-0.13185	0.31916	0.59613	1.0	10514	2	-0.13185
TBX22	10	0.53302	0.75826	1.0	14328	3	0.32342	0.016349	0.072462	1.0	1378	7	0.32342
PFKP	10	0.53323	0.7584	1.0	14329	3	0.11878	0.094212	0.27857	1.0	4387	4	0.11878
SFTA3	10	0.53336	0.75848	1.0	14330	3	-0.092044	0.16962	0.40674	1.0	6680	4	-0.092044
TOR1AIP2	10	0.53337	0.75849	1.0	14331	3	0.1423	0.43001	0.69455	1.0	12582	4	0.1423
DCAF4	10	0.5335	0.75857	1.0	14332	2	-0.050675	0.92004	0.9626	1.0	18160	2	-0.050675
DNAJC15	10	0.53355	0.75859	1.0	14333	2	0.2337	0.026789	0.10943	1.0	1853	5	0.2337
TELO2	10	0.53362	0.75865	1.0	14334	2	0.040072	0.26841	0.54619	1.0	9452	4	0.040072
PRTG	10	0.53369	0.75868	1.0	14335	2	0.042159	0.44283	0.70559	1.0	12784	3	0.042159
