id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
TOR1AIP1	20	0.78632	0.94266	1.0	17655	5	0.0063197	0.78675	0.93236	0.997737	17679	5	0.0063197
PSMB1	20	0.78646	0.94275	1.0	17656	2	0.21553	0.0077806	0.021039	0.298429	1328	7	0.21553
FOXH1	20	0.78657	0.94276	1.0	17657	4	0.23245	0.042063	0.10518	0.630973	3149	11	0.23245
LDOC1L	20	0.78679	0.94281	1.0	17658	4	0.047351	0.057024	0.13777	0.676557	3836	6	0.047351
CMA1	20	0.78681	0.94281	1.0	17659	5	-0.1076	0.30942	0.564	0.931274	11454	5	-0.1076
DMBT1	20	0.78712	0.9429	1.0	17660	3	0.068516	0.44051	0.70294	0.955332	13933	7	0.068516
LONRF3	20	0.78719	0.9429	1.0	17661	5	0.090053	0.26227	0.50314	0.911555	10417	9	0.090053
SLC13A2	20	0.78754	0.94303	1.0	17662	4	0.10325	0.27925	0.52452	0.915677	10840	8	0.10325
SPIRE2	20	0.78772	0.94303	1.0	17663	4	0.14044	0.053909	0.13143	0.670672	3699	10	0.14044
OR5H2	20	0.78775	0.94303	1.0	17664	5	0.10769	0.0078454	0.021188	0.29935	1336	8	0.10769
TNFSF4	40	0.7878	0.96875	1.0	17665	7	0.0024728	0.56433	0.83524	0.981076	15610	12	0.0024728
MAP7D3	20	0.78788	0.94304	1.0	17666	1	0.42221	0.047804	0.11834	0.654378	3407	11	0.42221
MAN2C1	20	0.78791	0.94306	1.0	17667	4	0.048889	0.47791	0.73605	0.967865	14409	6	0.048889
MX2	40	0.78808	0.96879	1.0	17668	11	0.14139	0.025532	0.063643	0.511746	2358	19	0.14139
OR56A3	20	0.78853	0.94326	1.0	17669	5	-0.085186	0.71384	0.89539	0.990198	17112	4	-0.085186
NARG2	18	0.78856	0.94127	1.0	17670	5	0.23372	0.021861	0.055176	0.480002	2170	9	0.23372
ZFAND4	20	0.7887	0.94326	1.0	17671	5	0.2478	0.050365	0.12393	0.662204	3533	11	0.2478
HR	39	0.78871	0.96779	1.0	17672	10	-0.0118	0.18906	0.40283	0.870689	8407	14	-0.0118
COL4A5	18	0.78871	0.94132	1.0	17673	5	0.10236	0.68976	0.88084	0.988015	16898	5	0.10236
PRR22	20	0.78912	0.94333	1.0	17674	5	0.23835	0.23451	0.46048	0.899471	9698	9	0.23835
C6orf1	20	0.78922	0.94333	1.0	17675	5	0.054618	0.3731	0.6334	0.943717	12715	7	0.054618
ZNF143	20	0.78926	0.94334	1.0	17676	4	0.43083	0.00042004	0.0011321	0.037546	570	11	0.43083
E2F2	20	0.78932	0.94338	1.0	17677	3	0.039975	0.5883	0.82267	0.979876	15909	7	0.039975
SMN2	20	0.78936	0.9434	1.0	17678	5	0.36262	0.0029319	0.0077486	0.149722	978	10	0.36262
IRS2	20	0.78949	0.94345	1.0	17679	3	0.15538	0.075356	0.17659	0.72193	4634	8	0.15538
PA2G4	20	0.78949	0.94345	1.0	17680	4	0.35393	0.01747	0.043814	0.429618	1925	11	0.35393
MSRA	20	0.78953	0.94345	1.0	17681	5	-0.0009736	0.43985	0.70265	0.955332	13917	6	-0.0009736
CD177	20	0.78955	0.94345	1.0	17682	5	0.14036	0.14878	0.32874	0.850951	7289	8	0.14036
MMP16	20	0.79004	0.94379	1.0	17683	4	-0.076976	0.3999	0.66345	0.951109	13198	7	-0.076976
LTC4S	20	0.79022	0.94393	1.0	17684	4	0.028768	0.056496	0.1369	0.676557	3813	7	0.028768
ZBTB44	20	0.79028	0.94393	1.0	17685	3	0.35964	0.0019759	0.005387	0.11812	856	13	0.35964
CHCHD5	20	0.79028	0.94394	1.0	17686	5	0.18787	0.035596	0.090408	0.597575	2854	9	0.18787
CDC42EP4	20	0.79055	0.94395	1.0	17687	4	0.13093	0.21984	0.4373	0.88952	9297	8	0.13093
FAM127A	20	0.79059	0.94395	1.0	17688	5	-0.01363	0.25268	0.48771	0.908344	10157	6	-0.01363
HOXA3	40	0.79074	0.96948	1.0	17689	11	0.11812	0.01326	0.034272	0.387724	1665	18	0.11812
LAMTOR2	20	0.79075	0.94406	1.0	17690	5	0.31747	0.0074854	0.020189	0.290634	1309	11	0.31747
RPS24	20	0.7909	0.94408	1.0	17691	5	-0.071204	0.086083	0.20455	0.761103	5058	4	-0.071204
SLC25A38	20	0.79096	0.94408	1.0	17692	5	0.16345	0.030593	0.076253	0.549973	2620	8	0.16345
LRBA	20	0.79174	0.94442	1.0	17693	4	0.15825	0.13025	0.2874	0.812957	6686	10	0.15825
GBAS	20	0.79188	0.94445	1.0	17694	4	0.29374	0.10111	0.23048	0.77495	5629	9	0.29374
FANCG	20	0.79209	0.94453	1.0	17695	4	0.17693	0.104	0.23618	0.777182	5735	10	0.17693
PRPS1	20	0.79251	0.94463	1.0	17696	2	0.36576	0.00033608	0.00087545	0.030422	543	15	0.36576
KRTAP23-1	20	0.79255	0.94468	1.0	17697	3	0.14272	0.018413	0.045975	0.43953	1975	9	0.14272
PLIN2	40	0.79295	0.96984	1.0	17698	11	0.13598	0.077227	0.18453	0.737024	4699	17	0.13598
RNPC3	20	0.79337	0.94509	1.0	17699	4	0.19758	0.022314	0.056129	0.483904	2191	9	0.19758
KAZALD1	20	0.79433	0.94545	1.0	17700	4	0.17557	0.001371	0.0036419	0.089179	770	10	0.17557
ZFP69B	20	0.79449	0.94557	1.0	17701	5	0.12933	0.036548	0.09276	0.603938	2891	8	0.12933
DAPK3	20	0.79475	0.9456	1.0	17702	3	0.24988	0.06002	0.14793	0.699637	3990	11	0.24988
PRIM2	17	0.79487	0.93902	1.0	17703	4	0.5144	0.0010616	0.002707	0.072279	713	10	0.5144
NEIL3	20	0.79509	0.94577	1.0	17704	3	0.0035425	0.52601	0.77483	0.971839	15102	7	0.0035425
CTBS	20	0.79557	0.94599	1.0	17705	5	-0.0096304	0.12205	0.27148	0.803433	6369	6	-0.0096304
PTK2	20	0.79583	0.94601	1.0	17706	3	0.30791	0.0161	0.040644	0.419614	1833	12	0.30791
PRSS33	40	0.796	0.97052	1.0	17707	11	0.14131	0.017761	0.044692	0.433265	1946	19	0.14131
UTP11L	20	0.79649	0.94618	1.0	17708	5	0.54555	0.00077252	0.0020581	0.058505	663	12	0.54555
SERTAD2	20	0.79654	0.94618	1.0	17709	3	0.47722	0.00099418	0.0026028	0.069749	704	13	0.47722
CYB5R2	20	0.79661	0.94618	1.0	17710	5	0.13787	0.12555	0.27726	0.806717	6502	9	0.13787
CAAP1	20	0.79666	0.94618	1.0	17711	4	0.36846	0.0050477	0.013565	0.226333	1133	11	0.36846
SRSF10	20	0.79672	0.94623	1.0	17712	1	0.89	1.6873e-08	2.6188e-07	2.4e-05	145	15	0.89
RPL21	20	0.79691	0.94627	1.0	17713	5	0.16496	0.00044443	0.001207	0.039221	579	10	0.16496
RAB3IL1	20	0.79711	0.94629	1.0	17714	5	0.077976	0.10296	0.23399	0.776745	5698	9	0.077976
RPE	20	0.79735	0.94641	1.0	17715	4	0.037334	0.21405	0.42568	0.882213	9144	6	0.037334
PDIA4	20	0.79738	0.94647	1.0	17716	5	-0.052129	0.2879	0.53401	0.919069	10997	8	-0.052129
C8B	20	0.79781	0.94659	1.0	17717	4	0.052711	0.33164	0.58577	0.933496	11884	8	0.052711
LCP2	20	0.79782	0.94659	1.0	17718	5	0.034169	0.70142	0.88855	0.988821	17002	6	0.034169
GARS	20	0.79787	0.94659	1.0	17719	5	-0.020841	0.24253	0.47171	0.902458	9901	7	-0.020841
KANK4	20	0.79827	0.94663	1.0	17720	5	0.3838	0.0058263	0.015716	0.24738	1198	11	0.3838
LRRC7	20	0.79856	0.94689	1.0	17721	5	0.21726	0.092953	0.21697	0.767449	5338	9	0.21726
USO1	20	0.79868	0.94696	1.0	17722	4	0.28682	0.06062	0.14925	0.700776	4017	11	0.28682
PPP1R9A	20	0.79871	0.94699	1.0	17723	5	0.10797	0.15314	0.33492	0.853293	7408	7	0.10797
IGFBPL1	20	0.79896	0.94715	1.0	17724	3	0.2421	0.043268	0.10742	0.632531	3202	10	0.2421
FGFR1OP2	18	0.79902	0.94457	1.0	17725	3	0.12267	0.078873	0.19006	0.748567	4768	8	0.12267
MRPL44	20	0.79932	0.94722	1.0	17726	3	0.51823	0.0018726	0.0051482	0.115266	842	11	0.51823
TIMM17A	20	0.79976	0.94732	1.0	17727	3	0.37331	0.015085	0.038219	0.408399	1768	12	0.37331
C7orf57	20	0.79985	0.94735	1.0	17728	4	-0.026142	0.47323	0.73248	0.96689	14354	4	-0.026142
ACOT1	20	0.79988	0.94737	1.0	17729	2	0.40101	0.012883	0.03292	0.37648	1652	11	0.40101
ABCD1	20	0.8001	0.94747	1.0	17730	4	-0.0011163	0.25463	0.49159	0.909829	10218	7	-0.0011163
TXN	20	0.80026	0.94753	1.0	17731	1	0.50532	1.2561e-05	3.2211e-05	0.00203	300	12	0.50532
FOXO4	20	0.8003	0.94753	1.0	17732	5	0.098792	0.26102	0.50211	0.911555	10378	9	0.098792
MNAT1	20	0.80037	0.94756	1.0	17733	3	0.44897	0.001188	0.0030909	0.079809	732	10	0.44897
BARD1	20	0.80055	0.9476	1.0	17734	5	0.44333	0.0024272	0.006477	0.132411	924	11	0.44333
SEMA3A	20	0.8007	0.94769	1.0	17735	3	0.24823	0.09152	0.21416	0.766313	5282	10	0.24823
DQX1	20	0.80093	0.94777	1.0	17736	5	0.40973	0.0030883	0.0082158	0.156674	989	12	0.40973
DLK1	20	0.80102	0.94778	1.0	17737	5	0.17033	0.082173	0.19517	0.752841	4900	9	0.17033
PES1	20	0.80113	0.9478	1.0	17738	3	0.84192	4.9433e-06	1.1261e-05	0.000786	271	14	0.84192
LILRB1	20	0.80113	0.9478	1.0	17739	5	-0.11536	0.21139	0.42059	0.879084	9066	6	-0.11536
FAM187B	20	0.8013	0.94782	1.0	17740	4	-0.0081827	0.19111	0.38566	0.864788	8464	9	-0.0081827
MFSD1	20	0.80177	0.948	1.0	17741	4	0.19064	0.084698	0.20134	0.759924	5003	7	0.19064
MRPS31	20	0.80184	0.94802	1.0	17742	3	0.88458	2.4796e-10	2.6188e-07	2.4e-05	91	14	0.88458
CLIP4	20	0.80199	0.94806	1.0	17743	5	0.085964	0.010587	0.027729	0.346002	1513	8	0.085964
ZNF212	20	0.80235	0.94808	1.0	17744	5	0.23451	0.061948	0.1524	0.706981	4067	10	0.23451
PPCS	20	0.80238	0.94808	1.0	17745	5	-0.0098233	0.72794	0.90307	0.992476	17223	4	-0.0098233
GDAP1L1	20	0.80248	0.94808	1.0	17746	5	0.12586	0.20169	0.40495	0.871212	8794	9	0.12586
LSMEM1	20	0.80257	0.94808	1.0	17747	5	0.2192	0.068921	0.16437	0.711679	4362	10	0.2192
SLC32A1	20	0.80276	0.9481	1.0	17748	5	0.040048	0.068544	0.16373	0.711646	4350	6	0.040048
ARHGEF19	20	0.80291	0.94813	1.0	17749	5	0.0072566	0.69755	0.88686	0.988821	16963	4	0.0072566
RASGRF1	20	0.80312	0.94823	1.0	17750	3	0.063846	0.090477	0.21214	0.764325	5244	9	0.063846
FEZF2	20	0.80318	0.94824	1.0	17751	4	0.29063	0.013678	0.03489	0.390972	1686	12	0.29063
ATXN3	20	0.80329	0.94829	1.0	17752	5	0.11831	0.1724	0.36001	0.858163	7948	9	0.11831
SARNP	20	0.80351	0.94842	1.0	17753	5	-0.13532	0.61174	0.84083	0.981327	16213	4	-0.13532
NADK	40	0.80363	0.97216	1.0	17754	10	0.14476	0.016876	0.042749	0.427072	1880	17	0.14476
MAEA	40	0.80365	0.97216	1.0	17755	10	0.25143	0.014158	0.036577	0.401131	1711	21	0.25143
ELOVL1	20	0.80377	0.94856	1.0	17756	4	0.20054	0.12233	0.27237	0.803433	6384	9	0.20054
AIMP2	20	0.80399	0.94859	1.0	17757	5	0.071289	0.10168	0.23225	0.776396	5659	6	0.071289
DUSP23	20	0.80438	0.94887	1.0	17758	1	0.20863	0.38636	0.64759	0.946806	12958	8	0.20863
PRPH	20	0.80445	0.94887	1.0	17759	4	0.14892	0.1538	0.33589	0.85334	7430	8	0.14892
LSM6	20	0.80484	0.9491	1.0	17760	2	0.60255	2.7671e-05	6.835e-05	0.003927	329	15	0.60255
KMO	20	0.80492	0.94912	1.0	17761	4	0.17748	0.13155	0.29012	0.815686	6726	8	0.17748
RAMP2	20	0.8051	0.94913	1.0	17762	5	0.16523	0.18871	0.38309	0.864467	8399	8	0.16523
BRCA1	20	0.80522	0.94915	1.0	17763	5	0.46992	0.0052177	0.013996	0.230875	1143	12	0.46992
USH1G	20	0.80528	0.94915	1.0	17764	3	0.37846	0.0068615	0.018359	0.272842	1271	12	0.37846
EIF5B	20	0.80554	0.94919	1.0	17765	5	0.10393	0.0036667	0.0097389	0.175504	1048	8	0.10393
ORC5	20	0.8056	0.94919	1.0	17766	3	0.78833	4.1578e-07	2.6188e-07	2.4e-05	200	15	0.78833
UBE3A	20	0.80565	0.94919	1.0	17767	4	0.31183	0.021075	0.05287	0.469887	2126	10	0.31183
BRCC3	20	0.80628	0.94944	1.0	17768	3	0.080445	0.34132	0.59798	0.936134	12077	8	0.080445
ACMSD	20	0.80628	0.94946	1.0	17769	5	0.17561	0.11056	0.25058	0.793294	5958	10	0.17561
SLC25A28	20	0.80638	0.9495	1.0	17770	2	0.57636	0.00024493	0.00061881	0.022715	514	13	0.57636
FAM83G	20	0.80646	0.9495	1.0	17771	4	-0.057784	0.41398	0.67758	0.952391	13458	8	-0.057784
C14orf159	20	0.80665	0.94957	1.0	17772	4	0.069674	0.1737	0.36184	0.858798	7985	8	0.069674
NIT1	20	0.80711	0.94974	1.0	17773	4	0.21235	0.095835	0.22158	0.769849	5442	9	0.21235
GUSB	20	0.80778	0.9499	1.0	17774	4	-0.0086974	0.48584	0.74298	0.969326	14527	7	-0.0086974
RCN2	20	0.80788	0.95	1.0	17775	4	0.11001	0.46969	0.72923	0.965566	14307	7	0.11001
RNGTT	20	0.80795	0.95002	1.0	17776	4	0.026795	0.47102	0.73109	0.966496	14321	7	0.026795
SF3B5	19	0.80797	0.94894	1.0	17777	4	1.0903	0.0002666	0.00066019	0.024	522	14	1.0903
ZFHX2	40	0.80816	0.97305	1.0	17778	11	0.035983	0.20302	0.42487	0.882213	8845	17	0.035983
ATF4	20	0.80817	0.95004	1.0	17779	5	0.27294	0.019585	0.048913	0.451037	2047	10	0.27294
RAB6C	20	0.8083	0.95011	1.0	17780	5	0.15466	0.26299	0.50418	0.911555	10441	9	0.15466
DUS1L	20	0.80888	0.95029	1.0	17781	5	0.3964	0.0076443	0.020621	0.294876	1319	11	0.3964
ZNF616	20	0.80914	0.95052	1.0	17782	5	0.04843	0.08763	0.20708	0.761103	5124	9	0.04843
PRAME	20	0.80939	0.95058	1.0	17783	5	0.20806	0.11732	0.26428	0.803433	6190	9	0.20806
SYT3	20	0.80945	0.95058	1.0	17784	5	-0.045687	0.35474	0.61148	0.939107	12337	8	-0.045687
C7orf73	20	0.80954	0.9506	1.0	17785	5	0.17105	0.12244	0.27249	0.803433	6391	9	0.17105
LOC100505478	20	0.80968	0.95067	1.0	17786	5	0.019953	0.37619	0.63656	0.944171	12777	7	0.019953
RPS18	20	0.80974	0.95068	1.0	17787	3	0.027875	0.00049382	0.0013505	0.042408	599	9	0.027875
DLK2	20	0.8098	0.95078	1.0	17788	3	0.12533	0.22138	0.43909	0.88952	9339	8	0.12533
CNKSR3	20	0.80987	0.95089	1.0	17789	5	0.14497	0.13668	0.30292	0.827794	6910	10	0.14497
GPR119	20	0.81035	0.9511	1.0	17790	5	0.044676	0.2093	0.41758	0.87817	9013	8	0.044676
TMEM133	20	0.8104	0.9511	1.0	17791	3	0.15199	0.049219	0.12115	0.655194	3488	8	0.15199
WDR48	20	0.81049	0.95111	1.0	17792	4	0.19938	0.007124	0.019221	0.282544	1280	7	0.19938
SH3TC1	20	0.81074	0.95116	1.0	17793	4	0.085572	0.21612	0.42975	0.884646	9210	6	0.085572
LSM2	20	0.81088	0.95123	1.0	17794	5	1.346	2.4173e-07	2.6188e-07	2.4e-05	185	11	1.346
YLPM1	20	0.81092	0.95124	1.0	17795	3	0.67119	2.2958e-05	5.8398e-05	0.003407	323	14	0.67119
RSU1	20	0.81129	0.95137	1.0	17796	4	0.22853	0.0024774	0.0066016	0.133902	930	10	0.22853
CBX3	20	0.81158	0.95152	1.0	17797	5	0.13029	0.012526	0.032342	0.374819	1626	9	0.13029
RAB12	20	0.81186	0.95167	1.0	17798	5	0.26916	0.047911	0.11861	0.654378	3416	10	0.26916
KRTAP19-5	20	0.81186	0.95167	1.0	17799	5	0.090977	0.24214	0.47151	0.902458	9886	6	0.090977
SLC6A3	20	0.81214	0.9518	1.0	17800	5	-0.040022	0.82289	0.94556	0.999857	17899	5	-0.040022
PRIMA1	20	0.81221	0.95185	1.0	17801	5	0.366	0.012141	0.031484	0.370726	1602	12	0.366
WIZ	20	0.81232	0.95185	1.0	17802	5	0.39387	0.00096077	0.0025185	0.06811	697	11	0.39387
ATAD5	18	0.81239	0.94901	1.0	17803	3	0.1989	0.017918	0.044517	0.431785	1952	8	0.1989
GANC	20	0.81243	0.95188	1.0	17804	3	0.030977	0.29769	0.54768	0.925731	11208	7	0.030977
SEMA3F	20	0.81249	0.95188	1.0	17805	5	0.027685	0.61714	0.84418	0.981327	16278	7	0.027685
WWP1	20	0.81286	0.95191	1.0	17806	3	0.1835	0.1068	0.24145	0.782012	5837	9	0.1835
ZNF592	18	0.81288	0.94919	1.0	17807	1	0.48319	0.00085775	0.0021964	0.06128	681	11	0.48319
SLC25A40	20	0.81329	0.95198	1.0	17808	4	0.26338	0.053165	0.13024	0.670562	3661	11	0.26338
LYZ	20	0.8134	0.952	1.0	17809	5	0.080716	0.059047	0.14354	0.686445	3939	8	0.080716
CDKL4	20	0.81348	0.95204	1.0	17810	3	0.38165	0.014551	0.037126	0.402891	1740	11	0.38165
OAZ1	20	0.81349	0.95206	1.0	17811	5	0.14132	0.083679	0.19764	0.752841	4960	9	0.14132
HSD17B7	40	0.81383	0.97425	1.0	17812	10	0.046556	0.58328	0.84673	0.981512	15840	14	0.046556
POLD3	20	0.81391	0.95208	1.0	17813	1	1.6973	3.3104e-14	2.6188e-07	2.4e-05	37	17	1.6973
COL6A2	20	0.81398	0.95213	1.0	17814	3	0.15074	0.11782	0.26484	0.803433	6217	8	0.15074
LMOD2	20	0.81478	0.95247	1.0	17815	4	0.14734	0.20709	0.41338	0.87469	8962	8	0.14734
ZNF280A	20	0.81481	0.95248	1.0	17816	5	0.083064	0.15523	0.33728	0.85334	7472	9	0.083064
ZBTB43	20	0.81489	0.95248	1.0	17817	3	0.32571	0.0023502	0.0063539	0.131416	912	12	0.32571
SP4	20	0.81508	0.95248	1.0	17818	4	0.11363	0.25027	0.48375	0.907228	10092	8	0.11363
SLC4A1AP	20	0.81514	0.95248	1.0	17819	5	0.15696	0.10927	0.24622	0.786899	5919	10	0.15696
NAA11	20	0.8154	0.95256	1.0	17820	4	0.042781	0.52235	0.77194	0.971839	15046	5	0.042781
KCNK17	20	0.81561	0.95264	1.0	17821	5	0.19076	0.04735	0.11684	0.650376	3393	9	0.19076
RNASEH1	20	0.81565	0.95266	1.0	17822	4	0.50847	0.0044877	0.011842	0.202777	1103	13	0.50847
VPS8	20	0.8167	0.95293	1.0	17823	5	0.24161	0.049261	0.12126	0.655329	3491	11	0.24161
RAPH1	20	0.81689	0.95302	1.0	17824	5	-0.071125	0.55521	0.79898	0.977574	15464	3	-0.071125
FOXK1	20	0.81709	0.95316	1.0	17825	2	0.53025	0.00024104	0.00061357	0.022629	512	15	0.53025
HTRA4	20	0.81713	0.95319	1.0	17826	5	0.034036	0.5615	0.80329	0.977574	15562	7	0.034036
ASGR2	20	0.8173	0.9533	1.0	17827	3	0.30583	0.018181	0.045364	0.436644	1963	12	0.30583
DIAPH3	20	0.81731	0.9533	1.0	17828	5	0.45486	0.0022312	0.0060239	0.126249	901	11	0.45486
NLRP2	20	0.81736	0.95333	1.0	17829	5	0.024061	0.30668	0.56006	0.931272	11394	7	0.024061
POFUT1	20	0.81749	0.95338	1.0	17830	5	0.14926	0.02105	0.052852	0.469887	2124	9	0.14926
KIF18A	20	0.81756	0.95345	1.0	17831	4	0.30733	0.00036018	0.0009493	0.03251	552	12	0.30733
TMEM40	20	0.81799	0.95355	1.0	17832	5	0.15097	0.082396	0.19575	0.752841	4904	8	0.15097
NALCN	20	0.81811	0.95367	1.0	17833	5	0.076996	0.42321	0.68644	0.952391	13626	8	0.076996
ZNF653	20	0.81841	0.95374	1.0	17834	5	0.11196	0.12206	0.27148	0.803433	6371	8	0.11196
GSR	20	0.81841	0.95374	1.0	17835	4	0.44919	0.0013063	0.0034371	0.086174	753	13	0.44919
KCNMB1	20	0.81857	0.95379	1.0	17836	4	0.31642	0.035776	0.090898	0.598857	2857	11	0.31642
CINP	20	0.81894	0.95398	1.0	17837	2	0.72957	2.765e-06	6.0231e-06	0.000452	251	13	0.72957
IPO7	20	0.81913	0.954	1.0	17838	1	1.6838	8.0793e-17	2.6188e-07	2.4e-05	22	17	1.6838
CPNE8	20	0.8193	0.95406	1.0	17839	5	0.11088	0.22962	0.4524	0.89604	9567	5	0.11088
LACE1	20	0.81941	0.95412	1.0	17840	5	0.22537	0.076495	0.18034	0.730019	4676	10	0.22537
TDO2	20	0.81942	0.95413	1.0	17841	5	0.12465	0.21279	0.42351	0.881596	9114	8	0.12465
ANXA1	20	0.82008	0.95438	1.0	17842	5	-0.0091202	0.44035	0.70294	0.955332	13927	6	-0.0091202
SYNE2	20	0.82013	0.95438	1.0	17843	5	0.10653	0.21302	0.42408	0.882126	9118	9	0.10653
FKBP5	20	0.82016	0.95438	1.0	17844	4	0.066821	0.24115	0.46973	0.901572	9867	7	0.066821
ARL6IP5	20	0.82046	0.95453	1.0	17845	4	0.25279	0.21656	0.43056	0.885125	9220	8	0.25279
WDR3	20	0.82051	0.95453	1.0	17846	3	1.042	1.9113e-08	2.6188e-07	2.4e-05	148	15	1.042
CARKD	20	0.82067	0.95467	1.0	17847	4	-0.056083	0.58892	0.82325	0.979876	15918	4	-0.056083
WNT6	20	0.82069	0.95467	1.0	17848	5	0.12677	0.2245	0.44289	0.890578	9425	7	0.12677
TEC	20	0.82076	0.95476	1.0	17849	4	-0.0076585	0.57853	0.81462	0.978435	15776	6	-0.0076585
KIAA0232	20	0.82103	0.95478	1.0	17850	4	0.22226	0.023429	0.059101	0.49367	2263	12	0.22226
GLTSCR1	20	0.82117	0.95486	1.0	17851	5	0.038428	0.23507	0.46137	0.899471	9715	6	0.038428
RNF113A	20	0.82163	0.95508	1.0	17852	4	0.12519	0.06731	0.16178	0.709754	4308	8	0.12519
ZBED3	20	0.8219	0.95511	1.0	17853	5	0.16012	0.5484	0.79276	0.977542	15372	7	0.16012
CREBL2	20	0.82235	0.95517	1.0	17854	3	0.094091	0.19952	0.40119	0.869863	8739	7	0.094091
PLAC9	17	0.82237	0.94729	1.0	17855	4	-0.084733	0.90289	0.96943	1.0	18369	4	-0.084733
RNF130	20	0.82255	0.9553	1.0	17856	3	0.16463	0.2287	0.45111	0.89604	9543	8	0.16463
RALGAPB	20	0.82258	0.95533	1.0	17857	4	0.10275	0.00054122	0.0014631	0.045342	608	9	0.10275
FLG	20	0.82297	0.95538	1.0	17858	4	0.031287	0.5267	0.77518	0.972008	15111	7	0.031287
CCDC107	20	0.82298	0.95538	1.0	17859	3	0.37551	0.010194	0.026585	0.337686	1487	11	0.37551
PLAUR	20	0.82313	0.95541	1.0	17860	5	-0.074195	0.4096	0.67437	0.952391	13365	7	-0.074195
ZNF668	20	0.8232	0.95543	1.0	17861	4	0.16461	0.36003	0.61745	0.939298	12441	7	0.16461
MRPS35	20	0.8232	0.95543	1.0	17862	2	0.60905	6.6253e-05	0.0001731	0.008544	382	14	0.60905
ENTPD3	20	0.82395	0.9557	1.0	17863	4	-0.15076	0.24725	0.4792	0.904644	10018	7	-0.15076
CHIC1	20	0.82395	0.9557	1.0	17864	4	0.14231	0.20078	0.40306	0.870689	8773	7	0.14231
CYB5B	20	0.82395	0.9557	1.0	17865	2	0.46746	0.0012908	0.0034015	0.085736	749	11	0.46746
PYCR1	20	0.82424	0.95583	1.0	17866	5	-0.0023113	0.61737	0.84445	0.981327	16282	6	-0.0023113
SLC35A3	20	0.82427	0.95583	1.0	17867	5	0.086667	0.025515	0.064347	0.514728	2356	7	0.086667
HIST1H2AL	20	0.82446	0.95585	1.0	17868	5	0.091795	0.2554	0.49331	0.910782	10245	7	0.091795
PRDM1	20	0.82452	0.95588	1.0	17869	5	0.14952	0.012582	0.032438	0.374819	1633	10	0.14952
BTN3A3	20	0.82494	0.95599	1.0	17870	5	0.33098	0.010666	0.028017	0.347343	1521	12	0.33098
UHRF1BP1	17	0.82541	0.94855	1.0	17871	4	0.21087	0.21256	0.42057	0.879084	9103	8	0.21087
AAMP	20	0.82544	0.95615	1.0	17872	5	0.19002	0.089597	0.21059	0.76294	5213	10	0.19002
TTLL11	20	0.82557	0.95617	1.0	17873	3	0.2248	0.098069	0.22573	0.771911	5528	10	0.2248
MS4A10	20	0.82573	0.95625	1.0	17874	5	0.1834	0.19289	0.3896	0.867027	8520	9	0.1834
FASTKD3	20	0.82586	0.95634	1.0	17875	5	0.20199	0.0033004	0.0087762	0.164101	1009	10	0.20199
KLF6	20	0.82608	0.95641	1.0	17876	4	0.25949	0.055708	0.13524	0.675797	3781	11	0.25949
NGDN	20	0.82609	0.95646	1.0	17877	5	0.11301	0.019599	0.048938	0.451037	2050	10	0.11301
TSKS	20	0.8262	0.9565	1.0	17878	4	0.26456	0.024035	0.060296	0.497332	2289	12	0.26456
FGD6	20	0.82649	0.9566	1.0	17879	5	0.25797	0.05772	0.1391	0.676557	3880	11	0.25797
SPPL2C	20	0.82653	0.9566	1.0	17880	5	0.0058752	0.0075303	0.020323	0.29149	1314	8	0.0058752
TRIM4	20	0.82664	0.95663	1.0	17881	5	0.17465	0.03514	0.089471	0.595899	2830	9	0.17465
SFXN3	40	0.82677	0.97724	1.0	17882	9	0.027479	0.17208	0.37934	0.864407	7942	15	0.027479
PGAM1	20	0.82679	0.95667	1.0	17883	5	0.10896	0.26303	0.50418	0.911555	10442	6	0.10896
ATF5	20	0.82685	0.95672	1.0	17884	5	0.21973	0.018578	0.046295	0.440664	1987	8	0.21973
MPHOSPH10	20	0.82699	0.95676	1.0	17885	4	0.9584	1.1691e-08	2.6188e-07	2.4e-05	138	16	0.9584
SLC28A2	20	0.82736	0.95693	1.0	17886	3	0.12046	0.049416	0.12165	0.65669	3497	8	0.12046
KLRC2	20	0.8275	0.95699	1.0	17887	4	0.22327	0.087421	0.20667	0.761103	5117	10	0.22327
FAM183A	20	0.82777	0.95707	1.0	17888	4	0.18396	0.051236	0.1262	0.666146	3572	10	0.18396
OPN1MW	20	0.82836	0.95734	1.0	17889	4	0.049491	0.59115	0.82495	0.979876	15947	3	0.049491
OPN1MW2	20	0.82836	0.95734	1.0	17890	4	0.049491	0.59115	0.82495	0.979876	15948	3	0.049491
FAM65C	20	0.82853	0.95739	1.0	17891	3	0.11762	0.020098	0.050312	0.456984	2081	9	0.11762
ZC3H11A	20	0.82859	0.95741	1.0	17892	4	0.45423	8.9316e-05	0.00023019	0.010583	410	11	0.45423
CYP2W1	20	0.82864	0.95742	1.0	17893	5	0.20154	0.080084	0.19079	0.748567	4812	10	0.20154
NCAN	20	0.82866	0.95742	1.0	17894	4	0.12951	0.27051	0.51437	0.914527	10630	8	0.12951
